date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-05-04,562.98,1251298,542.38,565.75,540.8424,-1.4176221,49.936367,-44.0,15.380139,0.46011102,49.827095,564.7538,565.75,26436794.0,39.012035,89853320.0,-1.7321641,562.98,-0.12119492,-5.6888275,45.72727
2022-05-05,550.51,1378202,559.93,561.515,543.06,-1.0003477,46.076057,-44.0,14.5168705,0.3501008,52.261055,564.4739,565.22,26171310.0,38.836155,88475120.0,-3.180755,547.7833,-0.109095596,-6.097481,46.587418
2022-05-06,546.68,1116492,542.39,549.11,533.59,-0.8731517,44.92729,-44.0,14.198018,0.3282474,48.056393,564.6157,564.69,26938178.0,34.08415,87358620.0,-5.040895,532.5867,-0.11437122,-25.49927,47.60493
2022-05-09,517.39,1568734,538.66,538.66,514.88,-2.5572467,37.27371,-44.0,14.733633,0.03017499,4.719578,562.72205,564.16,25700608.0,28.88576,85789890.0,-4.248681,517.39,-0.17256483,-44.170803,50.566895
2022-05-10,526.23,1682702,527.29,532.265,516.555,-2.8491447,40.56463,-44.0,15.230989,0.16907546,-5.300844,563.1086,563.63,26090488.0,28.589638,87472590.0,-3.1208353,521.31573,-0.22621892,-42.426403,50.931488
2022-05-11,520.0,1146438,520.42,532.52,519.6,-3.2083774,39.011246,-44.0,15.67507,0.14051643,-9.6811695,549.1829,563.1,25015038.0,28.843098,86326160.0,-4.4474483,525.24146,-0.17896059,-31.805487,58.138535
2022-05-12,525.8,1532677,513.77,527.59,512.1,-2.8159432,41.266228,-92.0,16.428284,0.23403126,19.233953,544.4528,562.57,26193486.0,28.922663,87858830.0,-3.514747,529.1671,-0.062944494,-39.61756,64.59843
2022-05-13,541.42,1375157,534.81,551.86,532.99,-1.3398436,46.954487,-92.0,15.552498,0.42643782,50.70468,543.35974,562.04,26047008.0,36.246155,89233990.0,-3.420871,533.09283,-0.029757403,5.037805,63.876858
2022-05-16,539.38,883659,537.34,543.775,533.025,-0.38586923,46.32349,-92.0,14.739267,0.41918528,68.60879,544.40405,561.51,26208122.0,38.71511,88350330.0,-5.346922,537.01855,0.03616849,-2.8618813,61.327866
2022-05-17,554.6,1554908,553.19,560.98,544.14,1.2932107,51.554356,-88.0,14.323349,0.618936,91.84284,543.9214,560.98,26584844.0,46.39957,89905240.0,-3.3649821,540.9443,0.041354865,21.238388,62.53367
2022-05-18,542.17,1403495,547.44,550.35,539.21,1.5712467,47.48447,-64.0,13.6468525,0.49244574,73.239426,544.30743,562.62665,25927192.0,35.81019,88501740.0,-2.604801,544.87,0.010684274,5.6129036,58.840935
2022-05-19,550.74,2065679,540.0,559.93,537.43,2.2931502,50.392246,-64.0,13.510922,0.6628635,78.725784,543.7064,564.2733,26305442.0,46.360065,90567420.0,0.8703628,548.7957,0.069079205,10.908203,60.364765
2022-05-20,555.15,2167599,558.92,565.92,544.44,2.9847097,51.869106,-64.0,13.677854,0.7495397,75.53395,540.1868,565.92,26299386.0,56.632904,92735020.0,3.3008294,552.72144,0.07045702,20.501316,60.811398
2022-05-23,555.21,1180803,559.17,560.79,550.761,3.336588,51.89009,-64.0,13.832861,0.73555136,88.99948,522.54346,567.1483,26166224.0,56.139,93915820.0,0.68156695,556.64716,0.030923447,18.754986,60.471653
2022-05-24,548.82,1012531,552.51,553.25,543.28,3.037886,49.4188,-64.0,13.454605,0.60661685,79.89583,513.9988,568.37665,26278954.0,50.459457,92903300.0,-1.7690958,560.5729,-0.054588493,3.041988,58.57251
2022-05-25,534.27,1538292,550.84,550.84,529.695,1.8193951,44.250957,-64.0,12.735416,0.3128005,45.08756,513.5395,569.605,25406320.0,50.147198,91365000.0,-0.99377084,564.4986,-0.07410321,-9.38901,58.7559
2022-05-26,540.11,1855185,538.99,541.55,533.8,1.3853691,46.66191,-60.0,12.067597,0.44460747,32.7305,514.92773,570.8333,26572096.0,57.228546,93220184.0,0.8855696,568.42426,-0.083524734,-13.187723,57.36105
2022-05-27,572.35,1721270,545.57,573.11,544.27,3.1474116,57.570854,-56.0,12.650315,1.0234188,71.329735,518.5896,572.06165,28202646.0,64.93886,94941460.0,1.4440286,572.35,0.04669102,20.819094,52.795113
2022-05-31,567.57,2630886,568.68,573.29,562.5,3.8238347,55.750275,48.0,13.199391,0.88849396,109.24902,519.7765,573.29,28044160.0,66.709496,92310570.0,5.2098155,567.2464,0.04416244,33.717796,51.91718
2022-06-01,556.22,1309492,569.55,573.09,550.32,3.3563561,51.57932,48.0,12.913099,0.6830501,107.076126,519.1039,568.5991,27413280.0,65.98673,91001080.0,2.203775,562.1429,0.0046687494,19.856682,53.436104
2022-06-02,570.1,842754,554.56,570.4,549.01,3.7988777,55.92228,48.0,12.56447,0.89808077,86.905136,518.6501,563.9082,28232394.0,71.78179,91843830.0,-1.7365204,557.0393,0.0010885801,10.621442,63.92195
2022-06-03,558.1,736404,561.04,562.665,554.76,3.1283126,51.612213,48.0,12.240743,0.6932068,63.9669,519.0419,559.2173,28118276.0,67.40768,91107430.0,-4.800198,551.9357,-0.050497703,7.577664,65.5475
2022-06-06,552.88,1114421,558.95,562.4,550.54,2.2207923,49.81367,48.0,11.645803,0.6035879,56.26582,519.89044,554.52637,27443610.0,66.5853,89993010.0,-4.926652,546.83215,-0.10060998,3.6765692,65.718185
2022-06-07,560.66,1113630,550.55,561.55,550.13,2.0368946,52.47202,48.0,11.063856,0.71028155,49.29417,520.76044,549.83545,28383662.0,65.88724,91106640.0,-4.7824397,541.7286,-0.04335571,0.6942022,64.12321
2022-06-08,552.06,837465,559.17,560.45,549.68,1.2662141,49.359573,48.0,10.488904,0.5406251,47.53476,521.6509,545.14453,27916330.0,67.65426,90269176.0,-5.815078,536.625,-0.056719787,0.12503043,63.41085
2022-06-09,539.82,832940,547.93,552.02,539.58,-0.06703255,45.24598,48.0,10.271641,0.26593003,32.125244,522.29626,540.4536,27115530.0,61.22804,89436230.0,-6.2765083,531.5214,-0.1373814,-14.067117,61.740726
2022-06-10,526.88,1177700,530.29,533.86,522.95,-1.7275133,41.32495,48.0,11.078712,-0.014199845,-7.3112445,522.3137,535.76276,26786292.0,52.66923,88258536.0,-4.452319,526.41785,-0.14717035,-41.441814,55.4958
2022-06-13,511.91,1463724,511.6,517.87,508.73,-3.6316655,37.29799,-36.0,12.518359,-0.15374279,-22.675007,522.1558,531.07184,26341090.0,45.60599,86794810.0,-1.5294286,521.3143,-0.11654379,-61.0187,47.455837
2022-06-14,507.45,1009138,510.14,514.189,502.86,-4.909726,36.16721,-40.0,14.11024,-0.09657898,-11.315035,522.93524,526.3809,26149666.0,45.800827,85785670.0,-1.8926151,516.2107,-0.1070676,-60.181313,44.057327
2022-06-15,514.76,1320526,514.79,521.69,507.13,-4.966043,39.409588,-40.0,14.946215,0.075303175,9.773114,523.23865,521.69,26213152.0,53.426346,87106200.0,-0.34605464,511.10715,-0.05124072,-41.594555,42.93318
2022-06-16,504.89,1180083,503.57,506.175,497.83,-5.338711,36.699028,-48.0,16.155777,0.020050338,14.911955,523.2051,525.3214,27029806.0,45.1006,85926110.0,-0.013197015,506.00357,-0.050264835,-57.747475,41.877384
2022-06-17,500.9,2175239,502.15,512.41,500.78,-5.50271,35.63209,-48.0,16.753805,0.045720875,10.003034,523.89575,528.9529,24899456.0,45.840298,83750870.0,5.19723,500.9,-0.124268554,-39.997837,38.145927
2022-06-21,513.54,1463398,506.31,516.605,505.56,-4.453492,41.440296,-48.0,16.963781,0.21752182,12.656757,523.9993,532.5843,25550666.0,41.24718,85214270.0,4.7260556,504.9807,-0.070163704,-27.293144,39.13782
2022-06-22,519.22,1214847,508.44,525.49,508.44,-3.1328766,43.89046,-48.0,16.463247,0.30004054,27.96504,523.91486,536.2157,25872012.0,48.991405,86429120.0,3.0706544,509.06143,0.016813256,-13.9541235,39.477657
2022-06-23,540.6,1365282,523.0,541.07,520.9,-0.70230484,52.02696,-48.0,15.6220255,0.53699034,70.753845,523.1796,539.84717,27173666.0,50.446102,87794400.0,2.6176136,513.14215,0.02724721,9.326466,39.719273
2022-06-24,544.81,1292104,541.12,545.2,537.3,1.2024027,53.458168,-48.0,15.090225,0.5770714,92.881775,524.38007,543.4786,28338196.0,56.46286,89086504.0,1.8866836,517.22284,0.087176144,24.574114,42.595387
2022-06-27,543.64,767419,545.84,547.11,539.74,2.3315814,52.985073,-48.0,14.713901,0.5623053,100.58818,525.59827,547.11,28382970.0,62.35021,88319090.0,-1.2179537,521.3036,0.10241164,24.730669,42.231506
2022-06-28,535.77,858874,542.6,545.1228,534.3,2.4825873,49.79298,-48.0,13.955896,0.49630067,75.44799,526.2902,549.12164,27757408.0,56.458557,87460216.0,-2.7395117,525.3843,-0.0059000817,15.957659,42.6478
2022-06-29,535.92,860740,536.02,538.32,528.08,2.5187373,49.85499,-48.0,13.11419,0.51739496,65.297386,527.0302,551.13336,28214676.0,56.48585,88320950.0,-3.5918996,529.465,0.04055717,1.7384502,48.080395
2022-06-30,543.28,1364620,531.05,546.225,529.5,2.9353874,52.927048,-48.0,12.578421,0.6188687,82.8579,526.85223,553.145,29098722.0,62.791306,89685576.0,-1.1775761,533.5457,0.13935502,7.9351,52.532177
2022-07-01,548.27,835320,543.95,549.04,533.96,3.4107475,54.942516,-48.0,12.27234,0.7114035,108.37203,526.7067,555.1567,29848738.0,69.02576,90520900.0,-2.4361558,537.6264,0.18214284,11.102943,50.730843
2022-07-05,545.07,641756,539.86,545.17,533.345,3.3675468,53.36457,-48.0,11.936792,0.68359363,112.50725,524.0898,557.16833,30479640.0,72.274704,89879140.0,-4.262096,541.70715,0.21119106,4.0118084,50.100037
2022-07-06,556.04,1220614,545.0,559.18,543.6,3.8982074,57.835255,-48.0,12.549485,0.83309007,101.26758,516.33527,559.18,31208246.0,78.66279,91099750.0,-1.7895222,545.78784,0.27876568,22.908693,44.083706
2022-07-07,553.76,1243654,553.0,558.87,548.55,3.9062665,56.620346,-48.0,13.118414,0.8146564,90.09648,516.7689,559.67334,31220298.0,78.68524,89856100.0,0.054242384,549.8686,0.28417307,23.598879,43.25657
2022-07-08,553.71,752546,549.87,558.18,548.89,3.7197568,56.59227,-44.0,13.646705,0.81096816,89.88049,516.7262,560.1667,31248650.0,80.31101,89103550.0,-1.58026,553.9493,0.30239946,19.877611,43.5863
2022-07-11,558.03,1089021,550.0,560.66,546.85,3.6914773,58.506668,-40.0,14.307722,0.843322,92.13663,515.9905,560.66,31922880.0,79.10767,90192580.0,-0.4947804,558.03,0.35160968,16.193666,43.159122
2022-07-12,530.93,1639377,550.89,553.68,529.63,1.7502913,45.07641,-36.0,13.311999,0.4699102,55.009342,514.1482,555.5725,30460734.0,68.693146,88553190.0,3.4520743,550.576,0.24557166,-3.7982857,50.76285
2022-07-13,523.15,1916819,521.57,524.87,514.61,-0.059139162,42.089333,-32.0,13.388172,0.35151714,9.552201,514.0369,550.485,31734876.0,58.39591,86636376.0,7.0814543,543.122,0.21141009,-41.79853,55.388344
2022-07-14,525.63,1338653,517.11,526.38,510.3725,-1.0362306,43.377415,-28.0,13.720238,0.3666971,-14.206901,513.97327,545.3975,32948090.0,50.0763,87975030.0,5.9589515,535.668,0.18710062,-40.23767,50.92146
2022-07-15,538.87,1672982,533.53,540.31,527.295,-0.75136733,49.79737,60.0,12.920742,0.5473449,26.810785,514.09357,540.31,34250868.0,51.19063,89648010.0,6.608039,528.214,0.18304399,-9.492288,52.23115
2022-07-18,520.76,1317675,538.85,539.995,517.3,-1.6894397,42.670692,60.0,12.820097,0.2363414,39.84946,513.1155,547.584,33334970.0,44.99425,88330340.0,4.9463778,520.76,0.14743082,-14.719818,55.03459
2022-07-19,536.87,1993749,528.57,537.66,523.96,-1.1571579,49.58295,60.0,12.726641,0.46974733,53.74227,512.97205,554.858,35098784.0,53.238575,90324090.0,6.7822495,524.9465,0.23578186,-10.641273,56.091305
2022-07-20,538.65,921689,540.0,548.37,537.26,-0.6430596,50.29604,60.0,11.821251,0.4777545,47.965862,513.5715,562.132,34407724.0,58.19261,91245780.0,2.620494,529.133,0.22779997,12.64891,56.306755
2022-07-21,575.0,2150269,555.55,575.17,555.55,2.0403342,62.088535,92.0,12.52322,1.1437957,104.60386,525.2419,569.406,36520732.0,60.197598,93396040.0,5.4529233,533.3195,0.24637815,46.736206,49.933903
2022-07-22,561.54,1252482,573.48,576.68,558.61,2.759324,56.722027,96.0,13.247743,0.8394051,106.16351,526.55725,576.68,35674420.0,54.35381,92143560.0,2.874418,537.506,0.17871846,45.721035,49.526268
2022-07-25,567.44,1194368,560.52,568.37,554.21,3.438594,58.418594,96.0,13.577357,0.8993076,106.35462,526.90466,583.556,36711904.0,52.702805,93337930.0,0.8050085,541.6925,0.18215479,26.53803,49.407776
2022-07-26,573.27,1012788,569.45,573.5687,566.52,4.0450554,60.08375,92.0,14.1619215,0.93577456,90.4903,528.206,590.432,37638852.0,52.273026,94350720.0,-1.435451,545.879,0.17025073,36.832726,48.060596
2022-07-27,581.93,1263888,573.01,585.36,567.0,4.745475,62.486862,100.0,15.285367,0.9866981,99.14659,536.5857,597.308,38430504.0,52.461052,95614610.0,-1.6280102,550.0655,0.19969325,40.44631,44.67003
2022-07-28,597.64,2294709,589.95,603.0,573.31,5.907166,66.434685,100.0,17.046637,1.076552,102.51127,552.3941,604.184,39896676.0,59.904392,97909310.0,3.0163403,554.252,0.18866912,52.486835,39.710144
2022-07-29,598.41,2371300,602.97,611.06,597.87,6.330177,66.6201,44.0,18.964825,0.9939835,90.87113,560.9244,611.06,37719536.0,62.563072,100280616.0,5.6854,558.4385,0.12244203,74.67872,36.49259
2022-08-01,589.55,1537845,594.11,598.84,588.33,5.6390305,62.351902,44.0,19.94942,0.8524686,77.65132,561.7701,608.1,36538720.0,62.419125,98742770.0,3.5548377,562.625,0.1507324,46.511757,33.83128
2022-08-02,586.04,1392728,587.3,594.87,583.25,4.614354,60.69294,44.0,20.460217,0.78501666,68.20489,562.42596,605.14,35814788.0,63.33148,97350040.0,1.3987402,566.8115,0.13198741,32.972935,33.099957
2022-08-03,587.98,1077732,590.34,593.65,583.91,3.771633,61.305733,44.0,20.934528,0.7789983,66.797806,563.3084,602.18,35637748.0,68.85109,98427780.0,-1.4098904,570.998,0.076662384,28.011087,34.803333
2022-08-04,590.0,999578,590.83,593.0,583.56,3.0836432,61.97054,44.0,21.344196,0.77257216,72.85787,564.1917,599.22,36002000.0,68.04718,99427350.0,-3.5663755,575.1845,0.041075278,22.66093,33.948536
2022-08-05,590.26,982467,585.28,590.67,581.07,2.4093547,62.060894,44.0,21.495655,0.7511482,76.53362,565.01294,596.26,36900548.0,68.71722,100409816.0,-4.938565,579.371,0.13506398,14.037941,33.148827
2022-08-08,583.95,921614,590.8,593.3,582.485,1.3542274,58.43247,44.0,21.789242,0.6773164,67.137085,565.6312,593.3,36228620.0,62.47094,99488210.0,-5.94797,583.5575,0.04654834,16.626093,39.515106
2022-08-09,580.87,767966,583.95,586.04,576.04,0.3187539,56.690205,44.0,21.444971,0.63011813,45.781334,566.3326,595.872,36202508.0,58.31564,98720240.0,-7.1728373,587.744,0.03322778,2.5523648,40.16433
2022-08-10,592.35,991904,589.18,592.76,583.92,0.2783389,61.319622,44.0,21.550367,0.7208961,48.260094,566.74426,598.444,37102404.0,55.802544,99712140.0,-6.49407,591.9305,-0.011967798,13.556313,44.580093
2022-08-11,592.54,1086761,595.07,599.8,592.17,0.1425901,61.393177,44.0,22.060127,0.7046552,60.310036,567.71814,601.016,36121040.0,62.27915,100798904.0,-5.232445,596.117,0.011544906,25.709696,42.37121
2022-08-12,603.21,988996,594.56,604.04,592.46,0.62268823,65.37511,44.0,22.769207,0.7970136,88.98855,568.10913,603.588,36968264.0,68.43913,101787896.0,-4.6927958,600.3035,0.029993262,24.502598,51.05171
2022-08-15,604.49,855529,603.0,606.16,599.15,0.86295265,65.830414,44.0,23.545752,0.8149552,94.17997,569.1055,606.16,37416170.0,68.24955,102643420.0,-4.8625145,604.49,0.006465375,28.02937,51.453724
2022-08-16,602.11,797954,600.0,603.91,597.8629,0.70475936,64.14152,44.0,24.11746,0.778061,89.193184,570.1089,603.65125,37739076.0,62.72276,101845470.0,-5.076014,600.13715,-0.003313996,20.643787,54.62217
2022-08-17,596.04,989350,596.96,600.65,594.58,0.068019845,59.919315,44.0,24.261105,0.68098533,63.571823,570.9435,601.1425,37225656.0,53.356503,100856130.0,-3.7964694,595.7843,-0.03264077,12.536475,51.801266
2022-08-18,595.01,761023,598.11,598.71,589.265,-0.5137983,59.207108,44.0,23.79056,0.64023674,50.021145,571.479,598.6337,37390430.0,42.525166,100095100.0,-4.148043,591.43146,-0.031390738,4.2348356,56.40047
2022-08-19,588.55,851089,591.44,593.26,585.976,-1.3760518,54.807068,36.0,22.994196,0.45881602,33.514687,572.0462,596.125,37140856.0,44.708614,99244020.0,-3.576087,587.07855,-0.028739845,-3.5555692,55.978996
2022-08-22,576.11,723141,580.7,584.1374,574.53,-2.7473693,47.488243,36.0,21.560146,0.07085398,5.6174088,571.9078,593.6163,36655564.0,47.075974,98520870.0,-3.821583,582.7257,-0.05512006,-19.756802,54.80839
2022-08-23,572.97,913476,571.97,576.5,567.66,-3.7661054,45.824833,32.0,20.796913,-0.020317659,-13.33586,572.48193,591.1075,36839500.0,39.275337,97607390.0,-2.474787,578.37286,-0.029732777,-29.623602,47.105904
2022-08-24,573.15,855321,572.98,576.19,570.98,-4.289988,45.94173,28.0,20.088196,0.03348801,-12.037031,573.525,588.59875,36696670.0,38.46575,98462720.0,-1.8006629,574.02,-0.021121828,-22.687372,45.885475
2022-08-25,585.47,928010,578.35,586.09,573.11,-3.6917193,53.35973,16.0,18.83072,0.3886337,37.049416,573.4612,586.09,37536028.0,46.03165,99390730.0,-0.7032252,569.6671,-0.01899424,-10.812034,46.8638
2022-08-26,563.71,771965,584.0,585.25,563.51,-4.5879617,42.315063,16.0,18.126362,-0.082804136,23.5779,572.17566,585.5477,36778268.0,46.668568,98618760.0,-0.9466205,565.3143,-0.04041732,-15.167458,46.04261
2022-08-29,556.69,704491,561.11,562.108,555.345,-5.4228234,39.476246,16.0,18.076094,-0.097180344,8.3365,572.8024,585.00543,36353988.0,47.013767,97914270.0,-1.4624037,560.9614,-0.0650999,-39.25339,38.97179
2022-08-30,554.29,1058269,557.42,558.9,550.49,-5.86825,38.524677,-88.0,18.360458,-0.034727916,-16.792866,568.4946,584.4632,36252064.0,38.84555,96856000.0,0.87430996,556.6086,-0.11729799,-40.441193,34.574738
2022-08-31,545.32,1166574,556.17,559.14,544.32,-6.452144,35.117504,-92.0,19.021648,-0.06255889,-4.5561576,568.1858,583.9209,35242920.0,29.85424,95689420.0,3.1266043,552.25574,-0.14590748,-37.91531,32.50777
2022-09-01,550.75,913948,542.44,550.98,541.545,-6.1585374,38.654465,-96.0,19.808279,0.08182506,12.973259,568.6253,583.37866,36112308.0,21.858377,96603380.0,2.7677057,547.90283,-0.13635138,-43.153835,30.282953
2022-09-02,543.55,796922,553.77,557.8721,541.57,-6.1223025,35.862793,-96.0,19.777082,0.05247697,7.331996,568.1084,582.83636,35508972.0,14.72842,95806456.0,1.6883672,543.55,-0.19631328,-29.296902,33.64967
2022-09-06,545.15,1043283,547.26,553.14,541.6771,-5.6737337,36.952488,-52.0,19.748114,0.12234651,9.043056,568.2749,582.29407,35097852.0,14.540261,96849736.0,2.6872113,550.678,-0.23438467,-28.430616,36.28947
2022-09-07,551.72,1139781,543.4,554.29,541.77,-4.6601305,41.35835,-52.0,19.588026,0.22867243,11.613228,568.2897,581.75183,35769704.0,23.26053,97989520.0,3.8913078,557.806,-0.17609169,-24.358042,39.6583
2022-09-08,566.56,1854878,549.9,567.18,547.29,-2.8071167,49.87838,-52.0,18.269924,0.41816017,44.948807,567.29877,581.20953,37508944.0,34.974274,99844390.0,8.856381,564.934,-0.09281863,-7.762608,44.5501
2022-09-09,569.4,1147647,566.39,572.315,565.925,-1.2845284,51.335567,-52.0,17.495972,0.4654336,78.0168,568.19385,580.6673,37609520.0,42.611156,100992040.0,7.1773653,572.062,-0.030832307,13.640622,48.84687
2022-09-12,579.19,1097185,569.25,580.125,567.47,0.39759964,56.076233,-52.0,17.402178,0.6067696,107.32758,568.1939,580.125,38544576.0,49.30822,102089224.0,5.495108,579.19,0.05939748,18.169819,50.579346
2022-09-13,559.82,1642870,565.0,569.4,557.21,0.22971472,46.43735,-52.0,16.336344,0.37320334,74.24959,566.92236,574.42285,37605216.0,46.97653,100446360.0,7.21833,574.0471,0.020964578,-1.4172982,53.412727
2022-09-14,558.13,1139399,562.62,570.335,552.62,0.03885107,45.69928,-52.0,15.385848,0.36830124,41.379227,566.29016,568.7207,37174604.0,40.480816,99306960.0,5.119263,568.9043,0.0005297859,-3.3912556,55.92564
2022-09-15,551.98,890450,560.0,560.96,550.25,-0.44112512,43.01967,-52.0,14.704313,0.2908939,1.4738923,564.39197,563.01855,36571824.0,34.404377,98416510.0,2.157998,563.7614,-0.09213943,-11.938219,56.012794
2022-09-16,541.28,1835644,547.65,548.0,536.44,-1.3665153,38.761204,-92.0,15.107794,0.13193172,-2.7214012,560.8092,557.3164,36273296.0,32.31621,96580860.0,5.300023,558.6186,-0.06483482,-32.9099,54.935894
2022-09-19,539.67,1072488,535.75,540.01,531.16,-1.9393547,38.14928,-96.0,15.821871,0.12938643,1.9669966,559.3001,551.61426,37263376.0,31.682062,95508376.0,2.8813653,553.4757,0.013486179,-40.749916,50.967827
2022-09-20,532.16,1053837,533.22,535.49,528.51,-2.633297,35.346153,-100.0,16.652063,0.05096367,-0.036677692,554.1197,545.9122,37311692.0,31.771374,94454536.0,1.0810463,548.3329,0.02922286,-41.119926,49.52106
2022-09-21,525.69,1268967,533.12,540.21,524.2,-3.2943943,33.090324,-100.0,16.908314,0.014496065,1.5642172,546.5456,540.21,36278920.0,31.664116,93185570.0,1.016329,543.19,0.04836813,-33.032795,46.717846
2022-09-22,520.29,1137455,522.01,526.96,518.57,-3.824456,31.295115,-100.0,17.531986,0.0058293557,-4.175751,547.199,541.0815,35607836.0,31.35098,92048120.0,0.18911737,538.0471,-0.029186804,-43.78954,42.876312
2022-09-23,520.79,1366309,516.35,521.52,513.04,-3.859359,31.66479,-100.0,18.466078,0.04835742,4.420642,547.81036,541.953,36738908.0,30.470505,93414424.0,0.8451832,532.9043,0.052991625,-47.939606,38.030655
2022-09-26,514.31,991911,516.14,520.97,511.39,-4.018728,29.452965,-100.0,19.437649,0.02388531,7.898042,548.244,542.8245,36351668.0,30.657099,92422510.0,-0.8111865,527.7614,0.052495133,-42.44252,36.718098
2022-09-27,508.66,1166560,517.19,518.2043,505.575,-4.185627,27.640078,-88.0,20.698374,0.02358785,7.5955663,547.4021,543.696,35755028.0,24.227499,91255950.0,-0.9059507,522.6186,-0.0432156,-42.81143,33.663666
2022-09-28,517.83,1866738,510.68,521.21,507.565,-3.393179,34.668682,-88.0,21.48219,0.1835677,10.745255,542.1368,544.5675,36696948.0,23.614382,93122696.0,2.6813977,517.4757,-0.06561598,-33.397053,32.33505
2022-09-29,516.61,1074654,514.91,518.03,512.43,-2.696304,34.19282,-88.0,22.210018,0.1984047,17.569427,543.09985,545.439,37226600.0,22.810799,92048040.0,0.6662964,512.3329,-0.077578634,-27.576046,32.16361
2022-09-30,507.19,1697206,514.8,521.59,506.74,-2.6130233,30.69001,-88.0,23.275408,0.12863736,12.859371,542.7578,546.3105,35632252.0,15.708851,90350830.0,2.4380765,507.19,-0.17028707,-23.46947,33.116295
2022-10-03,522.93,2462887,512.81,526.88,509.63,-1.3070891,41.477974,-84.0,23.539896,0.32942927,18.937483,541.77136,547.182,36967210.0,27.937618,92813720.0,6.659385,520.2167,-0.09802956,-14.440973,37.477493
2022-10-04,539.93,1195328,530.72,541.625,529.285,0.7801108,50.4487,-44.0,22.136995,0.53204423,53.732933,540.9654,548.0535,37834160.0,34.337425,94009050.0,3.1652172,533.24335,-0.026614504,15.829166,43.61574
2022-10-05,546.27,1167351,535.8,548.925,534.0,2.565504,53.322403,-44.0,20.9329,0.6106598,112.01027,540.71014,548.925,38586190.0,40.106068,95176400.0,0.60213864,546.27,0.07698124,22.492857,51.220295
2022-10-06,540.59,971674,544.34,546.31,537.21,3.2952018,50.496906,-44.0,19.814812,0.56193197,123.18794,541.2608,547.12335,38336336.0,42.04687,94204730.0,-2.0414605,540.8691,0.08690625,20.123877,52.414852
2022-10-07,523.61,976754,535.0,535.8,520.9,2.596308,43.13791,-44.0,19.423143,0.36893186,74.99969,540.34235,545.32166,37714884.0,42.31487,93227970.0,-3.6923633,535.4682,0.0006657225,-4.385248,54.456497
2022-10-10,510.84,947953,524.09,524.09,509.94,1.3013929,38.583862,-44.0,19.786346,0.20024665,3.9767997,540.2211,543.52,36887516.0,42.636234,92280020.0,-4.7874937,530.06726,-0.05537237,-21.425926,55.072464
2022-10-11,500.81,1667226,507.01,507.72,496.77,-0.12732096,35.420906,-84.0,20.842077,0.079874404,-30.120296,540.1163,541.7183,36450536.0,41.91671,90612790.0,-1.6266665,524.6664,-0.06266702,-43.27508,47.667156
2022-10-12,500.67,1098946,502.41,504.1,498.42,-0.933555,35.37731,-84.0,21.822401,0.1052762,-22.271978,531.3703,539.9167,36222236.0,42.10323,89513850.0,-2.453665,519.26544,-0.06990503,-38.612926,47.103355
2022-10-13,510.54,1737592,489.18,514.77,488.26,-0.666424,40.899708,-92.0,21.663235,0.28952453,20.658133,529.5264,538.115,37405316.0,50.29131,91251440.0,0.26715714,513.86456,-0.04975154,-35.238224,44.978344
2022-10-14,503.05,1267466,514.08,517.405,502.14,-0.8468877,38.229816,-92.0,21.269926,0.18382224,35.71643,519.9248,536.31335,36288970.0,56.076405,89983970.0,-0.37603948,508.46362,-0.08771904,-14.127762,46.046654
2022-10-17,517.23,1071159,510.33,521.19,509.29,0.08642406,45.485302,-92.0,20.551535,0.46526274,57.88368,507.2814,534.51166,36647220.0,61.88607,91055130.0,-1.753221,503.0627,0.0019413489,-3.3052247,47.054234
2022-10-18,524.4,970375,530.78,532.71,521.3,1.2213441,48.7625,-84.0,19.255304,0.6162569,63.00673,507.0634,532.71,36204132.0,60.069153,92025500.0,-3.0938494,497.6618,-0.07542723,18.079807,47.38389
2022-10-19,505.61,1947943,514.0,515.81,498.67,0.76364386,41.689434,-84.0,19.213041,0.26276252,52.26151,505.45755,529.696,35833636.0,51.85398,90077560.0,1.0605505,492.2609,-0.13207506,-17.920164,50.82355
2022-10-20,486.86,3267303,498.75,502.17,485.56,-0.6674745,36.067375,-100.0,19.834671,-0.008971458,10.700339,504.69925,526.682,33077770.0,48.26356,86810260.0,8.816202,486.86,-0.14660192,-36.287285,50.013565
2022-10-21,496.74,2836880,486.16,496.94,478.31,-0.80506974,40.612103,-48.0,20.73858,0.19655713,-6.1164885,504.16904,523.668,35853740.0,35.864025,89647140.0,10.486688,490.71375,-0.1479423,-44.404816,45.738922
2022-10-24,505.01,1818914,499.73,509.24,495.75,-0.22560838,44.188473,-48.0,20.594856,0.3454356,18.642326,504.36386,520.654,36531956.0,37.454967,91466056.0,7.1254563,494.5675,-0.17329603,-13.288413,44.894268
2022-10-25,514.62,2382787,507.65,517.64,504.7,0.85894376,48.09973,-48.0,19.859478,0.50088805,63.969418,504.62482,517.64,37802532.0,40.613384,93848840.0,6.46565,498.42126,-0.18492945,2.495646,45.996983
2022-10-26,503.0,2446855,500.0,517.59,495.21,0.8464163,44.077415,-48.0,19.68594,0.32085672,63.61591,503.58664,519.304,37059070.0,38.273914,91401980.0,5.710747,502.275,-0.14591971,-5.066589,51.46323
