date,close,volume,open,high,low
2019-09-03,152.73,4954246,154.21,155.32,151.76
2019-09-04,152.46,3607077,154.09,154.92,152.32
2019-09-05,153.77,5067024,154.64,154.74,151.95
2019-09-06,151.07,4722273,153.97,154.05,150.77
2019-09-09,149.54,6265476,151.66,152.15,148.09
2019-09-10,149.65,6249683,148.77,151.66,147.74
2019-09-11,154.09,6242421,150.09,154.65,149.04
2019-09-12,154.75,4993526,155.04,156.80,154.41
2019-09-13,152.98,3763493,154.32,154.91,152.74
2019-09-16,153.01,2592259,151.65,154.105,151.36
2019-09-17,152.82,3060345,153.00,153.45,151.73
2019-09-18,152.77,2973703,152.35,152.91,150.57
2019-09-19,153.60,2985482,153.52,154.25,152.77
2019-09-20,155.20,11762950,154.69,156.88,153.62
2019-09-23,154.65,3827133,154.15,155.197,152.96
2019-09-24,152.05,4158839,154.28,156.27,151.09
2019-09-25,152.99,3459570,152.05,153.21,148.90
2019-09-26,152.34,3839378,152.42,153.40,151.84
2019-09-27,148.26,5909440,153.12,153.15,146.75
2019-09-30,148.44,3733867,147.95,148.97,147.41
2019-10-01,147.69,3213561,149.49,150.16,147.25
2019-10-02,144.22,4486555,146.06,146.50,143.20
2019-10-03,147.00,3768480,144.00,147.06,142.08
2019-10-04,148.03,3274199,148.28,148.92,146.21
2019-10-07,148.80,2738198,147.28,149.33,147.00
2019-10-08,145.91,2670470,147.54,148.34,145.81
2019-10-09,147.05,2310243,147.27,147.85,146.61
2019-10-10,146.41,2738583,146.84,147.5588,145.51
2019-10-11,149.37,4690874,148.14,150.71,148.09
2019-10-14,149.37,1583842,149.40,150.28,148.80
2019-10-15,152.74,3947786,149.66,152.97,149.62
2019-10-16,146.97,9007266,147.26,150.845,145.82
2019-10-17,146.17,5072069,147.58,148.04,145.51
2019-10-18,144.09,6080531,146.30,146.44,142.40
2019-10-21,144.55,3376519,144.10,145.19,143.00
2019-10-22,142.33,5284014,145.05,145.96,142.14
2019-10-23,145.13,4941561,142.11,145.569,141.49
2019-10-24,148.12,5376741,146.59,148.79,146.40
2019-10-25,150.49,4991422,147.05,150.66,146.30
2019-10-28,154.79,7576726,151.20,154.92,149.43
2019-10-29,155.09,5477303,154.78,156.13,154.42
2019-10-30,158.28,4724478,155.74,158.42,155.01
2019-10-31,156.49,4578255,156.56,158.28,155.2137
2019-11-01,159.74,4771053,157.91,160.09,156.75
2019-11-04,157.60,5748077,160.94,161.25,156.69
2019-11-05,158.15,4014981,157.59,159.12,155.47
2019-11-06,158.93,4207428,158.94,160.00,157.75
2019-11-07,159.50,3802312,158.93,161.13,158.08
2019-11-08,161.11,3265364,159.25,161.21,158.91
2019-11-11,161.78,3541597,161.22,162.23,160.25
2019-11-12,162.86,3710757,162.00,164.37,161.59
2019-11-13,162.60,5499804,163.05,164.42,162.02
2019-11-14,163.05,3823268,163.03,163.58,162.39
2019-11-15,163.21,3693235,163.72,163.93,160.99
2019-11-18,162.77,5558132,164.00,164.00,161.89
2019-11-19,163.96,4956475,163.64,164.45,161.84
2019-11-20,164.20,8454931,163.44,166.34,162.25
2019-11-21,162.88,5724203,165.32,165.91,162.21
2019-11-22,162.81,3761891,162.98,163.49,161.38
2019-11-25,161.71,5509549,163.78,164.65,161.45
2019-11-26,162.54,5882383,161.56,162.61,161.31
2019-11-27,161.51,4015939,161.92,162.8303,161.11
2019-11-29,162.89,2432473,161.61,163.41,161.32
2019-12-02,161.00,5140087,163.10,163.21,158.10
2019-12-03,161.57,6622651,156.96,161.85,156.19
2019-12-04,156.43,17805510,160.38,160.69,154.50
2019-12-05,158.22,7127977,155.74,158.92,155.25
2019-12-06,158.01,4754316,158.10,159.50,157.59
2019-12-09,157.48,3754080,157.38,158.90,157.06
2019-12-10,156.40,4075754,157.01,157.67,156.17
2019-12-11,156.39,4869175,156.84,156.88,155.48
2019-12-12,158.59,5355489,155.77,158.99,155.31
2019-12-13,161.13,5742818,158.86,161.49,158.55
2019-12-16,161.96,5371494,160.85,162.74,160.82
2019-12-17,161.63,4789823,162.00,162.37,159.74
2019-12-18,161.48,4145091,161.80,163.28,161.48
2019-12-19,163.33,4186371,161.59,163.34,160.83
2019-12-20,164.55,8586884,164.73,165.17,163.63
2019-12-23,163.74,4373626,164.04,164.87,163.35
2019-12-24,163.25,1237991,163.31,163.8421,162.875
2019-12-26,164.51,2156316,163.40,164.53,163.27
2019-12-27,164.98,3410032,164.86,165.46,163.90
2019-12-30,162.44,3197087,164.86,164.94,161.20
2019-12-31,162.64,3273515,162.04,163.26,161.80
2020-01-02,166.99,5094557,163.92,167.07,163.58
2020-01-03,166.17,3205583,165.06,166.77,165.00
2020-01-06,173.45,8843581,165.00,173.67,164.45
2020-01-07,176.00,8310525,173.23,176.87,172.09
2020-01-08,177.33,7226234,175.23,178.85,174.75
2020-01-09,179.60,5954966,178.84,179.90,177.29
2020-01-10,180.20,5112302,179.84,180.68,178.69
2020-01-13,183.85,6205333,181.26,184.45,181.13
2020-01-14,182.12,4347509,183.50,183.85,182.04
2020-01-15,181.06,3886843,181.68,183.085,180.615
2020-01-16,182.69,3485298,182.23,183.11,180.96
2020-01-17,182.23,4577245,183.23,183.34,181.36
2020-01-21,185.27,6302448,181.51,186.00,181.50
2020-01-22,182.75,4781769,185.39,186.44,182.69
2020-01-23,183.98,4369337,183.21,184.30,181.30
2020-01-24,182.11,4653931,185.00,186.13,181.13
2020-01-27,180.71,4239357,178.77,181.73,177.30
2020-01-28,182.85,3445530,181.14,183.855,180.3503
2020-01-29,181.77,2789482,184.00,184.10,181.62
2020-01-30,185.67,3716140,180.90,185.94,180.54
2020-01-31,182.31,4193259,184.86,186.03,180.79
2020-02-03,185.42,4755709,183.26,185.874,181.85
2020-02-04,188.34,3983248,188.00,189.69,186.65
2020-02-05,185.49,6162711,190.40,190.55,182.86
2020-02-06,186.73,4102926,186.83,187.56,184.24
2020-02-07,185.72,3713079,186.85,188.65,185.65
2020-02-10,189.12,3873498,186.17,189.27,185.5618
2020-02-11,189.11,4299231,191.48,192.60,188.65
2020-02-12,189.46,4535367,189.71,190.52,186.77
2020-02-13,188.64,3132057,188.50,191.05,188.42
2020-02-14,189.95,3599445,189.35,190.25,188.10
2020-02-18,191.09,4957450,190.95,191.50,188.92
2020-02-19,192.87,3903153,192.00,193.92,191.80
2020-02-20,193.36,5451154,194.00,195.72,189.77
2020-02-21,189.50,5244259,191.84,192.04,186.72
2020-02-24,185.94,8463256,178.79,187.15,178.79
2020-02-25,181.27,11361120,188.47,189.98,179.43
2020-02-26,178.87,13926480,176.54,182.665,174.25
2020-02-27,172.15,9927314,172.21,178.33,170.05
2020-02-28,170.40,12643590,164.99,171.77,163.12
2020-03-02,176.76,7761040,172.20,176.79,168.59
2020-03-03,169.37,8323455,178.41,178.42,167.09
2020-03-04,175.69,5846719,172.25,175.81,169.63
2020-03-05,169.60,5797479,172.57,173.75,168.10
2020-03-06,164.08,9757735,165.67,167.57,158.54
2020-03-09,151.21,9657064,151.70,157.71,150.64
2020-03-10,161.34,11443930,157.23,161.47,151.00
2020-03-11,154.57,10345330,157.68,159.62,150.15
2020-03-12,140.59,13212960,144.34,151.23,140.10
2020-03-13,147.78,13765420,149.47,149.50,135.32
2020-03-16,124.30,13845250,134.01,141.55,123.39
2020-03-17,135.42,12191540,127.00,138.01,122.92
2020-03-18,132.24,12988160,125.54,133.42,115.29
2020-03-19,139.46,10444040,131.59,144.00,128.86
2020-03-20,139.35,12450120,140.42,146.20,134.60
2020-03-23,140.52,11898210,138.76,143.72,134.0921
2020-03-24,153.64,11834350,144.63,154.14,143.176
2020-03-25,147.06,10639270,152.67,158.02,146.96
2020-03-26,154.73,8578887,148.30,155.08,147.73
2020-03-27,146.00,8273549,150.63,151.45,144.91
2020-03-30,149.85,7650429,147.72,153.00,146.56
2020-03-31,143.98,10431480,149.03,151.95,142.78
2020-04-01,134.06,8737615,138.32,139.06,133.10
2020-04-02,134.32,8150532,134.01,135.39,130.0362
2020-04-03,134.31,6004409,134.45,136.19,131.6608
2020-04-06,147.55,12296770,139.00,149.85,138.30
2020-04-07,145.07,7859451,150.33,150.80,144.51
2020-04-08,151.12,7665521,146.30,152.16,145.00
2020-04-09,154.55,7094576,152.39,156.10,151.68
2020-04-13,152.50,5138591,154.12,155.3147,149.995
2020-04-14,157.71,7334310,155.71,158.79,155.15
2020-04-15,155.63,4042624,155.08,157.2728,154.00
2020-04-16,157.06,4391510,157.00,158.00,154.25
2020-04-17,162.62,7312872,160.00,163.26,157.63
2020-04-20,162.76,4685993,160.75,164.31,160.52
2020-04-21,150.56,13737880,160.00,160.09,148.00
2020-04-22,154.14,6665468,154.00,155.70,150.6742
2020-04-23,151.72,6281430,153.50,156.4696,151.50
2020-04-24,153.98,6712013,153.59,154.50,151.30
2020-04-27,157.63,5036448,155.54,158.44,154.20
2020-04-28,154.46,4731803,159.50,160.81,154.18
2020-04-29,160.43,5256730,157.88,161.89,156.52
2020-04-30,161.95,6830654,161.63,165.30,160.01
2020-05-01,156.37,4277134,158.49,160.17,155.26
2020-05-04,161.47,5974158,155.58,162.02,155.08
2020-05-05,163.25,5264761,162.53,164.14,160.25
2020-05-06,163.67,4112567,164.44,165.71,162.9229
2020-05-07,169.90,6461957,166.50,171.27,166.02
2020-05-08,175.90,5405882,172.95,176.08,171.15
2020-05-11,182.67,8695960,175.56,183.30,174.16
2020-05-12,177.54,5904630,183.00,183.02,177.01
2020-05-13,169.64,12534950,175.17,175.21,166.2691
2020-05-14,167.00,7442262,168.44,168.57,164.57
2020-05-15,171.33,5673821,167.27,171.72,166.18
2020-05-18,172.50,6399484,174.00,177.00,172.13
2020-05-19,176.04,5264042,172.75,178.20,172.75
2020-05-20,176.93,4951152,178.57,179.14,174.90
2020-05-21,175.26,4429652,176.93,178.292,174.93
2020-05-22,177.85,4965119,176.60,178.64,175.45
2020-05-26,176.52,8353577,182.00,182.00,176.22
2020-05-27,176.60,6340206,176.29,176.61,171.37
2020-05-28,181.10,10363610,180.00,184.80,177.10
2020-05-29,174.79,19645390,174.30,175.00,170.69
2020-06-01,176.36,5719312,173.10,177.52,172.68
2020-06-02,174.23,8571769,174.85,174.895,171.22
2020-06-03,174.99,6004048,174.83,175.93,172.841
2020-06-04,171.44,7301551,175.00,175.43,170.00
2020-06-05,173.88,8232167,170.11,174.185,167.00
2020-06-08,176.55,4592583,173.63,176.57,172.66
2020-06-09,174.56,4025596,176.00,176.00,173.53
2020-06-10,182.10,8127243,176.25,182.50,176.05
2020-06-11,172.05,6521167,176.64,178.43,172.00
2020-06-12,175.11,5443819,175.90,177.69,171.86
2020-06-15,178.61,6001846,172.00,178.90,171.27
2020-06-16,180.48,5825189,180.01,182.50,178.01
2020-06-17,181.40,5038626,180.97,182.745,180.68
2020-06-18,187.66,8677753,181.91,189.00,181.615
2020-06-19,186.95,11840970,189.50,191.25,185.49
2020-06-22,191.65,6252237,187.03,192.50,187.00
2020-06-23,189.06,6950841,192.00,194.09,188.59
2020-06-24,185.55,4903134,187.51,189.30,184.04
2020-06-25,188.34,4022421,186.14,188.7661,184.44
2020-06-26,183.17,7595666,188.00,188.22,183.02
2020-06-29,183.33,3972149,183.32,183.7099,180.00
2020-06-30,187.33,4478900,183.45,187.89,183.13
2020-07-01,191.89,4754613,188.10,192.82,187.46
2020-07-02,192.53,4200292,193.16,195.39,192.29
2020-07-06,197.72,5794241,194.44,199.45,193.84
2020-07-07,196.38,5431497,197.66,200.22,196.21
2020-07-08,200.28,4233731,198.00,201.20,197.35
2020-07-09,200.74,6062761,202.02,202.82,195.64
2020-07-10,198.88,3783209,200.06,200.725,197.0834
2020-07-13,188.34,5555350,200.00,200.26,188.03
2020-07-14,189.56,5854719,185.99,189.96,183.30
2020-07-15,188.09,7681765,191.03,192.10,186.75
2020-07-16,185.51,7350001,186.42,186.8584,181.93
2020-07-17,187.78,4325636,187.14,188.40,183.36
2020-07-20,195.09,5728974,187.90,195.31,187.27
2020-07-21,190.80,5377815,196.00,196.50,189.48
2020-07-22,191.31,2833242,190.78,191.87,188.87
2020-07-23,188.54,3639519,191.48,194.57,187.51
2020-07-24,188.49,3908386,186.06,188.94,184.375
2020-07-27,190.96,3015701,189.90,191.56,188.65
2020-07-28,189.50,3114398,191.00,192.97,189.05
2020-07-29,193.61,3747754,190.15,194.555,189.75
2020-07-30,191.70,3587429,190.09,191.92,187.37
2020-07-31,194.85,3734611,193.00,194.99,190.6696
2020-08-03,203.19,6561007,197.80,204.79,196.57
2020-08-04,201.41,4438519,203.00,203.39,198.90
2020-08-05,202.64,3615762,202.80,203.90,201.58
2020-08-06,207.79,5113305,202.97,209.95,202.40
2020-08-07,201.05,5423414,206.62,206.94,198.58
2020-08-10,197.16,5528192,200.40,201.48,195.72
2020-08-11,191.99,5015367,193.62,195.84,191.72
2020-08-12,192.62,3982152,193.00,195.418,192.12
2020-08-13,195.14,4711598,193.32,198.07,193.23
2020-08-14,193.46,2833235,195.22,195.48,192.52
2020-08-17,196.74,3574549,195.34,197.07,194.416
2020-08-18,204.01,7284820,199.33,204.80,199.00
2020-08-19,205.11,7080746,204.00,207.10,200.03
2020-08-20,209.51,5175146,203.85,210.11,203.51
2020-08-21,207.53,5727827,209.94,210.00,206.25
2020-08-24,208.46,5698981,208.88,209.29,205.15
2020-08-25,216.05,27096460,213.22,218.35,210.80
2020-08-26,272.32,63253350,251.96,277.97,249.47
2020-08-27,276.32,22817090,267.00,278.28,260.84
2020-08-28,271.10,28067960,271.28,275.75,267.40
2020-08-31,272.65,16010100,270.00,274.71,265.91
2020-09-01,281.25,13303240,271.00,281.93,270.58
2020-09-02,276.69,12963780,283.47,284.50,268.57
2020-09-03,265.01,14000570,270.58,271.75,257.41
2020-09-04,254.70,14374290,262.98,265.67,243.20
2020-09-08,241.27,15229590,240.565,253.675,240.1401
2020-09-09,250.43,9988571,246.40,253.45,242.96
2020-09-10,247.80,5944965,254.81,256.5071,246.97
2020-09-11,243.10,5455231,250.72,251.30,239.45
2020-09-14,246.64,4255201,246.31,248.87,244.04
2020-09-15,251.68,4133574,251.37,251.94,248.5101
2020-09-16,250.60,5443037,254.67,255.43,250.23
2020-09-17,244.53,5279535,246.12,248.815,241.31
2020-09-18,242.78,6595560,245.13,248.11,238.7101
2020-09-21,245.05,5561603,238.97,245.13,236.80
2020-09-22,247.78,3600779,246.74,248.57,241.26
2020-09-23,235.99,7507921,248.485,248.77,235.35
2020-09-24,237.55,4166772,235.84,239.9574,233.63
2020-09-25,242.74,5117842,237.39,243.945,235.05
2020-09-28,246.67,4088330,247.56,248.58,242.21
2020-09-29,247.45,4009932,245.26,247.8965,244.50
2020-09-30,251.32,8188533,246.65,255.4068,246.221
2020-10-01,253.45,4318011,253.18,254.67,250.81
2020-10-02,247.85,4494464,249.75,254.95,247.21
2020-10-05,251.53,3403534,250.00,253.28,249.00
2020-10-06,250.14,4448122,252.73,257.29,249.00
2020-10-07,259.98,4963168,252.20,260.74,252.20
2020-10-08,260.22,4150423,264.20,264.62,257.08
2020-10-09,265.98,4225023,262.90,266.05,261.50
2020-10-12,267.07,4317010,270.00,270.00,265.2927
2020-10-13,266.83,3713230,266.42,268.7894,264.23
2020-10-14,261.83,5133096,270.00,270.16,258.7459
2020-10-15,257.72,5262379,258.11,260.52,254.02
2020-10-16,258.55,3098043,259.24,262.52,258.49
2020-10-19,255.01,3242263,259.76,261.4799,254.50
2020-10-20,255.97,2989655,256.12,259.18,254.05
2020-10-21,254.23,2794023,256.45,258.31,251.85
2020-10-22,249.67,3688499,253.89,255.22,246.13
2020-10-23,250.52,3159644,250.10,250.57,246.81
2020-10-26,241.98,5864144,245.30,248.11,237.38
2020-10-27,250.30,4285593,248.00,251.75,245.765
2020-10-28,238.43,4425446,244.60,245.45,238.01
2020-10-29,237.14,4588957,242.52,242.52,237.13
2020-10-30,232.27,5743182,235.82,237.75,228.66
2020-11-02,232.45,3953394,235.12,238.50,228.99
2020-11-03,237.13,4151377,235.10,240.94,233.28
2020-11-04,250.74,6505415,246.02,252.875,243.24
2020-11-05,260.22,8961728,258.11,260.9186,255.44
2020-11-06,260.15,3798638,260.00,261.75,254.49
2020-11-09,259.28,8777470,260.95,270.92,257.25
2020-11-10,247.66,6863193,258.06,259.00,242.90
2020-11-11,254.18,4163391,253.51,256.74,251.21
2020-11-12,249.42,5612679,247.40,254.97,246.3607
2020-11-13,249.51,5162933,252.84,253.79,247.56
2020-11-16,249.89,5712565,249.52,253.49,248.18
2020-11-17,256.17,5090667,253.74,258.27,250.463
2020-11-18,257.16,5880543,256.40,262.66,255.85
2020-11-19,264.65,8084559,256.84,267.09,255.66
2020-11-20,258.04,7289605,263.59,265.02,257.82
2020-11-23,257.64,5385625,261.23,261.74,254.61
2020-11-24,260.84,5802107,260.00,262.31,257.82
2020-11-25,246.82,26394900,263.73,266.095,245.05
2020-11-27,247.63,7395034,251.00,251.84,247.03
2020-11-30,245.80,18966440,245.48,247.63,236.07
2020-12-01,241.35,19349100,245.00,246.70,238.70
2020-12-02,220.78,52225540,225.48,226.00,215.63
2020-12-03,220.97,21395320,226.11,226.11,220.1301
2020-12-04,225.86,20504770,223.82,228.5978,221.8212
2020-12-07,227.70,12864070,228.11,229.87,226.25
2020-12-08,227.86,12116750,228.65,229.50,225.66
2020-12-09,220.57,15651840,228.05,228.84,220.0672
2020-12-10,222.92,9258643,220.57,224.31,220.16
2020-12-11,222.42,8214441,221.92,222.74,219.98
2020-12-14,221.27,8508542,223.09,223.47,220.45
2020-12-15,220.15,10775830,222.07,222.14,218.20
2020-12-16,223.62,8821387,221.48,224.00,220.25
2020-12-17,225.92,9946888,224.90,226.73,224.50
2020-12-18,227.43,11845440,227.02,227.82,224.40
2020-12-21,226.47,9219003,224.90,227.44,224.71
2020-12-22,231.17,10367340,227.00,231.87,226.60
2020-12-23,227.43,7090526,232.50,233.18,227.11
2020-12-24,225.78,6146282,228.30,229.19,224.8252
2020-12-28,224.64,6422513,227.222,227.84,222.05
2020-12-29,222.46,6122445,224.97,225.30,220.86
2020-12-30,222.40,4724009,223.13,223.6416,221.58
2020-12-31,222.53,6011121,222.27,222.79,220.17
2021-01-04,220.31,10319920,222.64,223.75,215.72
2021-01-05,221.52,8657235,219.49,223.00,217.99
2021-01-06,216.15,9789849,218.00,220.46,215.78
2021-01-07,217.98,8443142,217.03,220.66,216.50
2021-01-08,222.04,7301710,220.00,222.32,219.22
2021-01-11,218.25,7206463,219.63,220.58,216.23
2021-01-12,215.52,10735960,218.00,218.30,214.09
2021-01-13,218.18,6839171,217.00,218.90,215.53
2021-01-14,215.60,6548025,218.23,219.50,215.55
2021-01-15,213.14,8525598,216.17,217.87,212.985
2021-01-19,216.76,7753752,215.35,217.28,213.70
2021-01-20,223.44,9857747,221.99,224.64,219.97
2021-01-21,222.17,6800810,223.69,224.74,220.82
2021-01-22,225.77,10186080,224.90,227.79,223.75
2021-01-25,225.92,8213455,229.69,230.30,221.32
2021-01-26,226.26,5021036,227.80,227.91,224.54
2021-01-27,224.78,7641060,223.70,227.81,221.58
2021-01-28,226.50,7246045,225.00,229.60,225.00
2021-01-29,225.56,6472983,224.66,228.79,223.02
2021-02-01,228.46,5696684,227.21,229.90,224.745
2021-02-02,234.20,7134891,231.47,235.95,231.38
2021-02-03,234.82,5357550,235.00,236.00,232.26
2021-02-04,237.98,4770722,235.52,238.23,235.47
2021-02-05,238.89,5019976,239.15,239.36,236.41
2021-02-08,238.93,4336360,239.51,241.11,237.13
2021-02-09,236.70,5157234,239.56,240.08,236.2366
2021-02-10,236.72,5535571,237.45,238.22,233.96
2021-02-11,241.24,6091619,238.93,242.89,238.58
2021-02-12,240.37,4314439,240.95,241.56,238.91
2021-02-16,248.59,10837610,245.00,251.23,243.80
2021-02-17,247.66,5907885,248.59,249.50,245.50
2021-02-18,247.01,4159075,245.97,248.01,242.5701
2021-02-19,246.56,4647670,248.00,249.39,245.98
2021-02-22,240.95,5055001,244.26,244.52,240.38
2021-02-23,235.64,8641607,235.26,238.96,229.01
2021-02-24,240.47,6128260,235.53,241.50,231.51
2021-02-25,231.08,8828937,238.53,240.35,229.77
2021-02-26,216.50,20372920,229.39,230.50,216.34
2021-03-01,217.54,14027680,219.90,220.20,215.03
2021-03-02,213.47,10211490,218.40,218.60,213.34
2021-03-03,206.00,11459020,212.83,213.32,205.395
2021-03-04,205.33,12800550,206.84,209.09,201.51
2021-03-05,210.76,11405950,210.01,212.35,203.22
2021-03-08,207.72,9576414,213.62,214.90,207.57
2021-03-09,211.53,9732242,212.18,215.79,211.17
2021-03-10,211.96,7186394,214.72,216.15,211.77
2021-03-11,215.95,6430984,215.00,218.17,214.3537
2021-03-12,212.21,6114641,213.45,213.85,209.30
2021-03-15,212.80,5741240,211.85,212.94,209.50
2021-03-16,214.48,5311048,214.84,216.69,213.475
2021-03-17,213.12,5805143,213.52,214.81,210.86
2021-03-18,209.48,5583153,210.70,211.38,208.40
2021-03-19,212.20,7088442,209.81,212.75,209.07
2021-03-22,215.17,5002466,211.48,216.98,211.365
2021-03-23,215.00,4578046,214.76,217.43,214.33
2021-03-24,209.53,4617736,215.13,215.28,209.41
2021-03-25,205.44,7977209,206.17,208.17,204.37
2021-03-26,209.09,7333155,205.64,209.41,204.77
2021-03-29,210.77,5686945,209.01,211.652,205.99
2021-03-30,210.00,4717943,208.64,211.29,207.355
2021-03-31,211.87,6837964,210.44,213.6699,210.11
2021-04-01,218.72,7763501,213.60,218.93,213.37
2021-04-05,220.29,5553185,219.61,221.84,218.93
2021-04-06,221.09,5448464,219.82,221.55,218.25
2021-04-07,220.79,4403436,221.96,222.68,219.39
2021-04-08,224.45,6169133,223.00,225.71,222.45
2021-04-09,231.28,7319270,224.33,231.31,223.63
2021-04-12,228.76,6205676,229.52,229.85,227.15
2021-04-13,232.00,5397052,229.00,233.49,228.50
2021-04-14,228.02,4617597,232.85,233.14,227.66
2021-04-15,233.00,5073856,229.87,233.08,229.50
2021-04-16,231.91,5088749,234.00,234.00,229.8935
2021-04-19,230.50,4257749,230.83,232.1953,228.87
2021-04-20,227.96,4081214,230.00,231.45,226.89
2021-04-21,230.56,4024031,227.11,230.79,226.67
2021-04-22,231.35,4975361,230.00,233.89,229.01
2021-04-23,233.51,5448503,232.94,235.49,231.75
2021-04-26,235.46,3459634,234.04,235.8044,232.4155
2021-04-27,234.21,3445222,235.46,235.90,231.91
2021-04-28,236.88,4274512,235.00,238.33,233.53
2021-04-29,234.36,4140803,237.32,237.67,232.17
2021-04-30,230.32,5024797,232.80,234.50,229.52
2021-05-03,223.76,5835707,230.77,231.46,223.07
2021-05-04,217.18,6727513,221.67,222.00,214.3601
2021-05-05,215.40,2676876,218.82,219.5666,214.84
2021-05-06,218.05,5200021,215.805,218.28,213.50
2021-05-07,216.50,5774748,220.51,221.2462,215.09
2021-05-10,213.89,5263698,215.498,215.96,213.23
2021-05-11,215.56,6097853,209.00,216.565,208.91
2021-05-12,210.54,5482463,213.34,213.3699,209.00
2021-05-13,211.86,5337992,212.97,215.64,210.471
2021-05-14,217.66,4429018,214.19,218.27,214.15
2021-05-17,215.06,3811563,216.59,217.72,212.82
2021-05-18,214.33,3540556,215.44,217.3523,213.79
2021-05-19,221.34,8092067,215.85,221.60,214.51
2021-05-20,223.78,6705464,222.98,226.83,222.36
2021-05-21,222.58,4913623,225.21,225.7842,222.44
2021-05-24,226.99,5288324,225.00,227.60,224.21
2021-05-25,227.71,6256329,228.00,229.72,226.28
2021-05-26,229.68,5807104,228.48,230.24,228.29
2021-05-27,225.83,15344060,229.52,229.52,225.39
2021-05-28,238.10,17814520,239.22,243.50,237.83
2021-06-01,236.20,8103888,238.00,238.40,232.46
2021-06-02,234.62,5543876,234.40,238.29,233.90
2021-06-03,230.84,5109029,232.89,233.18,229.43
2021-06-04,237.48,6177588,231.63,237.89,231.52
2021-06-07,238.14,3510776,236.60,239.47,235.84
2021-06-08,236.42,5827260,238.80,241.79,235.67
2021-06-09,236.09,3350916,238.87,238.87,235.51
2021-06-10,240.19,4659511,236.00,240.29,235.15
2021-06-11,240.31,4624184,239.03,240.37,238.41
2021-06-14,246.26,6764691,240.70,246.64,240.48
2021-06-15,242.58,5135289,245.21,245.355,242.01
2021-06-16,242.39,5099349,242.00,245.01,239.48
2021-06-17,244.43,5170176,242.00,247.18,241.20
2021-06-18,242.78,7822172,241.85,246.01,241.06
2021-06-21,244.48,5895120,243.45,244.72,238.89
2021-06-22,243.11,4457165,243.80,244.72,240.8895
2021-06-23,241.84,4482408,243.75,244.50,240.85
2021-06-24,243.77,4987330,243.35,247.69,242.70
2021-06-25,241.87,15409270,244.19,244.20,240.99
2021-06-28,244.57,4274889,244.21,247.59,243.60
2021-06-29,245.81,3871917,244.44,246.78,242.43
2021-06-30,244.27,4168762,245.48,246.625,243.50
2021-07-01,244.98,3899605,244.50,246.59,242.62
2021-07-02,248.20,4056827,246.92,248.96,245.84
2021-07-06,250.25,5590223,249.00,252.92,248.3759
2021-07-07,248.44,5101415,253.00,253.50,247.86
2021-07-08,245.80,5159623,244.84,246.58,241.74
2021-07-09,245.06,4213545,245.59,248.00,244.09
2021-07-12,242.91,5604490,247.22,247.26,241.85
2021-07-13,244.02,6699829,242.29,247.155,241.68
2021-07-14,242.43,6375745,244.50,246.145,239.87
2021-07-15,237.58,7912574,241.22,242.025,235.8201
2021-07-16,238.43,7288104,238.30,240.88,237.77
2021-07-19,237.55,8842963,236.51,238.50,234.3101
2021-07-20,240.11,8486974,238.70,243.18,236.27
2021-07-21,242.11,15323130,241.44,242.98,238.27
2021-07-22,248.28,7868703,243.50,248.70,243.34
2021-07-23,248.25,5877259,250.00,250.56,246.68
2021-07-26,247.60,3960897,248.20,248.48,245.82
2021-07-27,243.51,6352540,247.21,248.13,241.19
2021-07-28,243.96,4100237,243.82,246.08,243.00
2021-07-29,244.04,3271103,243.49,246.16,243.49
2021-07-30,241.93,3748445,243.00,244.24,241.63
2021-08-02,240.86,3525726,242.31,242.47,238.88
2021-08-03,241.13,3077919,241.38,243.05,239.04
2021-08-04,244.17,4121614,241.62,244.65,239.67
2021-08-05,250.56,5235193,244.68,250.9015,243.5418
2021-08-06,250.59,4045384,249.23,252.08,249.22
2021-08-09,249.32,3312170,251.42,252.42,247.85
2021-08-10,243.39,4430617,250.87,251.25,243.04
2021-08-11,242.28,3999205,244.67,246.15,240.10
2021-08-12,248.39,4468390,242.50,248.43,241.93
2021-08-13,251.56,5986436,251.71,253.77,248.87
2021-08-16,249.20,4048733,250.17,251.00,244.47
2021-08-17,246.99,3472597,248.26,249.20,245.94
2021-08-18,251.22,8306650,248.00,256.795,247.72
2021-08-19,253.07,6600793,249.17,255.4399,248.38
2021-08-20,256.13,5510730,253.00,257.87,252.61
2021-08-23,260.52,7603867,257.00,261.855,256.57
2021-08-24,259.66,6685164,261.92,262.50,259.0588
2021-08-25,260.85,9700952,260.86,261.90,258.745
2021-08-26,267.79,18986970,269.80,275.22,267.36
2021-08-27,266.53,7992509,267.86,270.91,265.43
2021-08-30,264.97,5729953,265.81,267.58,264.75
2021-08-31,265.27,5901518,264.77,266.77,262.70
2021-09-01,268.32,7189035,266.27,273.26,265.59
2021-09-02,264.15,4499608,269.00,269.26,263.92
2021-09-03,267.08,7357515,263.60,267.41,261.8001
2021-09-07,265.21,4673779,266.54,267.90,264.07
2021-09-08,262.62,3851513,263.62,264.34,261.58
2021-09-09,260.74,4126467,261.82,263.71,260.451
2021-09-10,257.20,5280883,261.00,261.5899,256.50
2021-09-13,254.11,5258184,257.00,257.6891,252.19
2021-09-14,254.37,4097542,254.11,255.11,253.00
2021-09-15,256.16,4764574,254.54,256.745,252.95
2021-09-16,260.36,5122575,255.53,261.22,255.00
