date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-05,486.96,3232858,496.24,496.24,467.15,-9.833902,30.611513,-72.0,25.933731,-0.053518068,-11.6305895,538.7842,540.6929,105277650.0,16.091011,104025670.0,11.993163,482.534,-0.20434253,-104.88829,34.36735
2021-03-08,464.05,1969761,490.78,497.26,462.505,-11.468803,26.56167,-76.0,28.02525,-0.08941857,1.6235095,536.7533,533.44714,103483016.0,15.552512,102055910.0,8.85853,464.05,-0.22713022,-88.487816,38.126583
2021-03-09,488.95,2448208,480.71,493.56,478.78,-10.251029,36.408794,-76.0,29.967371,0.12528175,20.130224,535.52997,526.2014,104403990.0,23.932686,104504120.0,7.929798,476.99,-0.1927272,-65.86242,40.85764
2021-03-10,474.0,1927029,497.11,499.0,473.96,-9.82886,33.504032,-76.0,31.359068,0.08711623,12.120453,534.97174,518.9557,102483120.0,23.267187,102577090.0,5.1237335,489.93,-0.28976014,-52.356358,41.920357
2021-03-11,502.87,1923300,494.49,511.71,490.22,-7.108601,42.966873,-76.0,31.739162,0.2862862,39.013775,529.34125,511.71,102824104.0,30.852167,104500390.0,3.0049503,502.87,-0.24196373,-20.589735,47.2169
2021-03-12,489.22,1505018,489.0,494.8794,482.74,-5.7878685,40.063854,-76.0,32.324467,0.22756541,35.54757,529.58075,510.85666,102925840.0,30.484715,102995380.0,0.04862616,495.532,-0.17135057,-38.60323,50.157753
2021-03-15,496.77,970073,490.0,497.21,486.4701,-4.047441,42.38268,-76.0,32.69858,0.29659224,45.33536,531.0898,510.00333,103816430.0,35.056484,103965450.0,-3.8304675,488.194,-0.15648577,-29.302155,48.227104
2021-03-16,498.99,1138519,504.28,509.15,495.31,-2.4661164,43.08,-76.0,32.20583,0.3310813,36.89572,531.7675,509.15,103283370.0,34.855637,105103970.0,-5.6697035,480.856,-0.21339765,-6.379075,48.07494
2021-03-17,485.0,2485959,491.46,492.73,476.37,-2.0962732,39.810177,-64.0,32.423748,0.25403735,28.677322,531.54175,504.608,103420120.0,34.173164,102618010.0,-1.5542418,473.518,-0.1904199,-35.904922,47.32326
2021-03-18,466.18,1870161,479.69,479.8,464.665,-2.8086126,35.866306,-64.0,32.987694,0.14505778,6.356434,520.1178,500.066,101924370.0,34.37408,100747850.0,-1.2753458,466.18,-0.2577564,-50.162075,47.44976
2021-03-19,470.84,1893885,468.49,475.57,463.85,-2.6570609,37.516907,-64.0,33.536205,0.20370854,-7.813082,520.35425,495.524,102289570.0,28.72656,102641730.0,-1.0154573,469.75223,-0.29357803,-47.643208,46.18664
2021-03-22,476.65,1188290,471.63,484.44,471.32,-1.8925372,39.603985,-56.0,33.403004,0.27341872,0.95126027,521.30676,490.982,102066760.0,28.440704,103830024.0,-3.4114766,473.32443,-0.21434581,-26.479893,51.46624
2021-03-23,478.17,1140936,480.11,486.44,476.98,-1.0533565,40.167065,-56.0,33.1355,0.30619273,27.633541,506.65558,486.44,101212870.0,33.58529,104970960.0,-5.0590253,476.89667,-0.16607276,-15.119907,65.56732
2021-03-24,472.32,1476426,480.63,481.5,470.0,-0.67930883,38.67268,-52.0,33.160168,0.27390018,32.404636,504.18622,489.44333,100332150.0,35.542294,103494530.0,-4.601561,480.4689,-0.1735259,-22.197063,67.26625
2021-03-25,472.18,1903882,467.88,474.0,463.8,-0.2504586,38.635635,-44.0,33.417877,0.29457948,26.424309,505.44278,492.44666,101556610.0,37.608543,101590650.0,-2.4244738,484.0411,-0.120627426,-31.706055,64.717415
2021-03-26,495.0,2440183,473.49,495.45,471.0001,1.6560842,47.468895,-44.0,32.13815,0.5358467,51.8464,504.699,495.45,103906970.0,46.915737,104030830.0,1.0003363,487.61334,-0.002851983,-5.983661,64.261734
2021-03-29,485.39,1720277,489.46,492.94,482.05,2.3154905,44.55991,-40.0,30.94983,0.46618745,62.616043,505.55725,499.574,103241920.0,37.909542,102310550.0,0.3775016,491.18555,-0.06936967,2.7924905,61.779686
2021-03-30,487.57,1253994,480.0,490.99,473.21,2.9057815,45.37766,-16.0,30.263924,0.5518565,72.15964,505.71783,503.698,104013500.0,39.014458,103564550.0,-1.790148,494.75778,0.026964808,-8.417865,60.63809
2021-03-31,500.11,1568389,493.44,506.89,490.515,4.0763364,49.950848,-16.0,28.602798,0.8513932,71.54552,505.6611,507.822,104283120.0,37.995876,105132936.0,-1.920251,498.33,0.028206196,20.843973,59.663216
2021-04-01,507.01,1063926,508.0,512.905,502.4987,5.1800046,52.316513,-16.0,26.709269,0.9461803,94.95992,489.85175,511.946,104141656.0,43.742554,106196860.0,-3.9159796,501.90222,0.020116376,33.49139,55.35783
2021-04-05,514.02,1588791,511.97,516.07,509.18,6.179107,54.661175,-16.0,24.836918,0.9986452,118.23752,463.1237,516.07,104785010.0,45.45914,107785656.0,-2.9096828,505.47446,-0.0036569834,36.74802,52.68904
2021-04-06,509.08,972859,511.4,515.14,506.62,6.2835913,52.694767,-16.0,23.182579,0.87304217,103.4748,462.7649,521.0389,104373944.0,40.557686,106812800.0,-4.6860375,509.04666,0.0041948,29.02116,51.716545
2021-04-07,510.73,646760,511.06,512.89,506.83,6.2281046,53.29908,-16.0,21.646406,0.8615247,93.08264,464.36148,526.00775,104559650.0,44.078945,107459550.0,-7.1632605,512.6189,0.028509805,22.878138,48.519
2021-04-08,524.04,1260117,520.0,528.82,517.48,6.8051796,57.964077,-12.0,20.96065,1.0006632,88.559654,476.99506,530.9767,104757440.0,51.752365,108719670.0,-5.6454306,516.1911,0.11771652,42.138405,39.793137
2021-04-09,530.0,1453052,518.09,530.61,510.0,7.2639103,59.895905,92.0,19.812588,1.0118816,98.615295,478.3303,535.94556,106124480.0,60.260853,110172730.0,-3.4679296,519.7633,0.14467101,28.471489,40.53474
2021-04-12,537.0,1329013,529.18,541.215,524.73,7.674232,62.099003,96.0,19.35031,1.010165,100.319756,489.0637,540.9144,106773870.0,60.83546,111501736.0,-2.4498966,523.3356,0.1512245,44.96913,35.509434
2021-04-13,548.93,1364392,539.0,551.28,539.0,8.329832,65.570404,100.0,19.436499,1.0426655,100.1191,499.5519,545.88336,107616060.0,61.60272,112866130.0,-1.4704808,526.9078,0.22363205,58.320686,31.729206
2021-04-14,544.84,1341065,551.0,560.19,542.84,8.063457,63.425606,52.0,19.93388,0.93469584,86.34615,508.4473,550.85223,106584180.0,68.673744,111525064.0,-0.83480394,530.48,0.24988674,62.824875,29.135204
2021-04-15,559.35,885183,553.46,560.17,552.915,8.401798,67.48857,52.0,20.395735,0.98864704,92.14764,508.70877,555.8211,107269260.0,76.59968,112410250.0,-2.524112,534.05225,0.27776426,61.66632,33.000397
2021-04-16,556.91,879687,560.56,560.79,550.26,8.000569,66.157646,60.0,20.600807,0.9151994,93.12659,510.21292,560.79,107500670.0,69.34925,111530560.0,-3.5333147,537.62445,0.19016519,50.716846,31.130655
2021-04-19,549.37,895372,553.42,556.88,546.0,6.8131204,62.08325,60.0,20.429605,0.8171111,94.757675,511.02414,561.43286,107159970.0,72.106514,110635190.0,-3.9296134,541.19666,0.19027196,37.060154,30.740522
2021-04-20,540.78,794840,548.96,552.92,536.5,5.112595,57.72181,60.0,19.512598,0.71946734,73.0902,511.04715,562.07574,106779490.0,73.593094,109840350.0,-4.5315423,544.76886,0.124276794,21.35156,37.264095
2021-04-21,546.47,1032519,545.16,549.07,537.13,4.0792913,59.73943,60.0,18.661089,0.74568975,62.905872,511.68,562.71857,107362340.0,72.88695,110872860.0,-3.337544,548.3411,0.10301872,14.57848,42.9262
2021-04-22,548.49,900436,547.0,558.0,543.85,3.274848,60.460827,60.0,18.458858,0.7434341,65.98017,511.98273,563.36145,107052430.0,72.73992,111773304.0,-3.0931058,551.9133,0.117335506,26.60584,47.498062
2021-04-23,552.7,780477,553.28,555.89,549.33,2.788317,61.989494,60.0,18.271072,0.76698774,83.13365,513.19214,564.0043,107073850.0,71.40436,112553784.0,-3.4402509,555.48553,0.08976784,25.667864,47.16508
2021-04-26,559.21,671972,554.0,559.39,549.25,2.6669776,64.28869,60.0,18.330849,0.8051061,99.10277,513.97296,564.64716,107721960.0,77.385735,113225750.0,-4.137614,559.0578,0.14591835,23.53531,47.637257
2021-04-27,562.63,961234,557.95,565.29,553.59,2.577619,65.470345,88.0,18.767895,0.8201761,105.204094,519.00555,565.29,108246120.0,82.1473,114186984.0,-2.5056956,562.63,0.17837946,28.038837,47.824802
2021-04-28,557.24,1715568,559.25,559.79,552.44,1.9448808,61.988983,88.0,19.052197,0.74500674,96.71045,519.71985,556.445,108771300.0,71.168846,112471416.0,3.3539321,554.8993,0.13339871,18.011862,46.26046
2021-04-29,505.0,8692938,521.0,530.8,503.5,-1.9895581,39.863937,88.0,19.443851,0.0687738,19.038155,514.463,547.6,101033624.0,42.688255,103778480.0,33.19391,547.1686,0.050259046,-47.886974,48.216114
2021-04-30,506.37,3440845,500.28,519.82,500.28,-4.3613896,40.464077,88.0,19.950747,0.08810881,-26.76291,514.1088,538.755,99737580.0,33.778797,107219330.0,27.495504,539.43787,0.038637456,-52.16598,46.81244
2021-05-03,490.32,2419095,507.46,508.2209,488.78,-6.7312374,35.939045,84.0,20.907919,-0.046096053,-51.54759,513.7842,529.91,97701740.0,27.07649,104800230.0,19.723816,531.70715,-0.08209671,-62.175655,41.505096
2021-05-04,483.3,2469473,485.52,489.68,473.73,-8.383995,34.14071,76.0,22.346895,-0.053594798,-7.6953964,513.8631,521.065,98195640.0,20.876333,102330760.0,13.893517,523.97644,-0.06667826,-82.54133,34.574574
2021-05-05,479.97,933216,489.18,489.5499,477.0,-9.2460575,33.289753,76.0,23.683086,-0.018884521,7.0754833,514.4893,512.22,97704130.0,17.371616,101397544.0,5.295791,516.2457,-0.17708714,-67.1141,34.109737
2021-05-06,485.84,2188332,477.1,486.6,473.1,-8.959142,36.303646,-28.0,25.065166,0.087127686,15.042299,514.9575,503.375,99646070.0,16.68896,103585870.0,3.0037544,508.515,-0.10608456,-65.10914,34.346283
2021-05-07,483.51,1997278,493.4,494.53,474.445,-8.469994,35.615814,-28.0,25.649004,0.11381371,13.639006,514.50653,494.53,99451660.0,22.664076,101588590.0,0.74419343,500.78427,-0.11466775,-47.57855,35.83988
2021-05-10,466.8,2053839,482.5,482.5,464.7,-8.778125,31.069407,-36.0,26.58734,0.047979146,7.1517763,514.2499,493.97153,97882430.0,21.874878,99534760.0,-0.6570075,493.05356,-0.14208557,-57.503044,32.91522
2021-05-11,481.5,2588072,453.8,486.01,452.46,-7.5453043,38.50615,-40.0,27.900396,0.19392765,17.285711,511.99487,493.4131,99774696.0,25.100554,102122830.0,-0.05540127,485.32285,-0.09094857,-60.275467,31.833914
2021-05-12,464.71,1778960,473.23,475.0,460.01,-7.403691,33.994846,-40.0,29.119663,0.12060746,15.349484,511.4869,492.8546,99111300.0,21.566696,100343870.0,-2.162244,477.59213,-0.13906851,-53.83183,32.883305
2021-05-13,454.98,1700799,470.0,471.3211,451.0365,-7.4860225,31.678602,-48.0,30.56278,0.10375373,13.858326,511.16644,492.29614,98071800.0,18.540447,98643070.0,-3.7342544,469.86142,-0.1856434,-55.215397,34.182846
2021-05-14,460.33,1789713,461.91,464.91,458.7838,-6.724969,34.32818,-48.0,31.902819,0.1754567,-0.039907694,512.2725,491.7377,97185500.0,20.682058,100432780.0,-4.3681846,462.1307,-0.24076593,-45.748768,34.15458
2021-05-17,454.4,1862266,459.47,459.47,448.27,-6.1797304,32.80937,-56.0,33.498466,0.17275302,-0.6001446,513.03784,491.17923,97361750.0,17.241287,98570520.0,-4.4057145,454.4,-0.30167153,-53.039345,34.16772
2021-05-18,457.22,1364116,455.46,463.0,451.0,-5.2258525,34.298077,-56.0,34.60661,0.22122453,10.253082,513.77655,490.62076,97411770.0,21.20488,99934630.0,-5.9146814,458.83,-0.27166182,-40.159435,36.23975
2021-05-19,459.76,1172145,450.25,460.72,448.27,-4.07181,35.680412,-56.0,35.735615,0.26229241,15.964937,514.42035,490.06232,98403150.0,27.489197,101106776.0,-7.371106,463.26,-0.17523783,-40.220947,46.21723
2021-05-20,471.13,1286412,464.67,475.58,463.29,-2.280014,41.603317,-56.0,35.294254,0.35668164,37.943363,514.5754,489.50385,98757980.0,35.090126,102393190.0,-7.647637,467.69,-0.15995482,-9.347954,52.332954
2021-05-21,469.47,1372582,473.89,478.62,468.93,-1.0087634,41.00956,-56.0,34.610104,0.36444125,56.139545,515.5592,488.94537,97538380.0,42.378174,101020610.0,-7.195021,472.12,-0.12956153,0.6574682,60.57512
2021-05-24,476.36,928880,475.0,479.8,473.52,0.41751876,44.547096,-56.0,33.864914,0.4388396,75.851494,516.4111,488.38693,97449640.0,49.412525,101949490.0,-8.356948,476.55,-0.10415113,5.5949726,59.52398
2021-05-25,479.9,1367515,478.75,483.695,476.37,1.6514628,46.327984,-56.0,32.803127,0.50535655,81.67471,517.63257,487.82846,97400170.0,54.44933,103317000.0,-6.978921,480.98,-0.040517777,10.614977,58.625496
2021-05-26,485.41,1542422,478.81,487.27,478.04,2.8221245,49.06969,-56.0,31.480742,0.66223985,91.82903,518.5402,487.27,98320936.0,62.991676,104859420.0,-5.0245285,485.41,-0.03568548,12.807123,57.87361
2021-05-27,479.22,1727834,480.97,482.61,472.63,3.1386552,46.21363,-56.0,30.623795,0.58873343,91.94654,513.4225,490.844,98874950.0,54.67254,103131590.0,-2.7483056,480.168,-0.01303858,1.8889624,63.02049
2021-05-28,473.88,1895608,480.0,482.07,470.55,2.9503312,43.84287,-56.0,29.968826,0.52220166,78.04177,484.96918,494.418,98075250.0,55.020046,101235980.0,-0.4792818,474.926,0.012016596,0.06768208,61.653618
2021-06-01,469.17,1693246,477.6,477.64,467.04,2.4889274,41.805744,-56.0,29.599564,0.43511143,53.738697,474.62695,497.992,97062490.0,45.182186,99542740.0,0.197324,469.684,-0.10376315,-5.8419867,56.99721
2021-06-02,467.01,1032438,464.57,472.6,461.91,2.037612,40.867924,-56.0,29.594107,0.39953694,35.922344,463.62433,501.566,97015170.0,46.79902,98510296.0,-2.0039916,464.442,-0.04686103,-13.65456,54.590816
2021-06-03,459.2,973258,464.31,465.18,456.0,1.2510648,37.584866,-52.0,29.953009,0.23280096,19.535612,450.4592,505.14,96720430.0,48.46007,97537040.0,-3.6149592,459.2,-0.03373115,-22.732481,52.39486
2021-06-04,460.65,1575455,460.0,465.31,458.72,0.88373286,38.571526,-48.0,30.269836,0.28953928,17.866096,451.56378,508.714,96067780.0,47.913277,99112500.0,-1.8451376,462.57584,-0.0082637975,-16.652126,51.571804
2021-06-07,459.46,1210913,460.02,462.74,457.0,0.6279203,38.04005,-44.0,30.67549,0.28000876,16.02849,452.73407,512.288,95894790.0,49.451805,97901580.0,-2.168468,465.9517,0.017101746,-17.83325,49.963722
2021-06-08,460.76,1074368,463.97,471.1,459.42,0.61289096,39.02843,-40.0,29.977146,0.32592583,28.296297,453.04114,515.862,95066936.0,48.738056,98975950.0,-2.855598,469.32755,-0.013005071,-4.759929,49.88046
2021-06-09,464.71,1027759,464.96,467.61,460.72,0.9172875,42.053123,-24.0,29.328684,0.45181492,28.6843,446.72745,519.436,95229530.0,54.471558,100003710.0,-3.3587978,472.7034,-0.07015792,-6.1127963,56.774227
2021-06-10,489.13,3041792,485.71,490.7899,479.0132,2.710194,56.440205,-24.0,28.008162,1.0383555,80.410324,448.53384,523.01,97413860.0,58.582108,103045500.0,5.4406066,476.07922,-0.086959824,29.100702,55.413986
2021-06-11,498.01,2080815,490.0,499.51,488.0,4.344179,60.30017,72.0,27.3942,1.1112584,116.67632,457.60513,526.584,98952320.0,60.153496,105126320.0,6.3688545,479.45508,-0.004670043,38.905087,47.395348
2021-06-14,509.34,1827665,500.0,511.12,498.2201,5.939351,64.60929,76.0,27.521418,1.1541153,141.15286,469.33218,530.158,100275600.0,61.975666,106953980.0,5.645553,482.83093,0.03157825,50.72446,39.119823
2021-06-15,505.43,1565094,510.52,512.55,504.12,6.440456,62.10404,80.0,27.719555,1.0010111,105.41701,471.5121,533.732,99196930.0,62.465424,105388890.0,3.9255404,486.20676,-0.022764076,50.59088,38.41646
2021-06-16,510.08,2057614,507.7,521.5,502.151,6.7611523,63.896957,84.0,28.383139,0.99332684,80.96061,479.68893,537.306,98825690.0,63.51019,107446504.0,4.5240684,489.5826,-0.065053776,49.846043,35.232677
2021-06-17,530.4,1909364,505.8,531.0,505.8,7.936573,70.47149,88.0,29.445608,1.1289333,87.69609,487.65308,540.88,100644136.0,71.46807,109355864.0,4.0953255,492.95847,0.017199166,50.567177,32.83498
2021-06-18,533.74,2246156,528.82,537.72,525.28,8.484388,71.393616,92.0,30.71692,1.0491449,96.26931,494.64703,544.454,101453040.0,80.06471,111602024.0,4.796295,496.33432,0.08339548,65.16044,29.778322
2021-06-21,534.75,1123285,531.32,538.0,525.02,8.442082,71.68161,96.0,31.909267,0.9766693,104.49182,495.1149,548.028,102013816.0,86.79716,112725304.0,0.9403037,499.71014,0.1590766,54.943233,30.148329
2021-06-22,546.03,1283473,536.0,547.0,535.0,8.668283,74.74017,100.0,33.38497,0.9966054,99.57564,504.39377,551.602,103089790.0,91.24659,114008780.0,-1.0275834,503.086,0.20247535,61.92563,26.526154
2021-06-23,550.2,890205,545.0,550.9954,542.73,8.577422,75.78155,96.0,34.90705,0.9578529,99.77086,509.1987,555.176,103808664.0,95.16577,114898984.0,-3.8608549,506.46185,0.28717348,62.175938,24.727169
2021-06-24,552.07,997235,552.0,558.75,550.81,8.126265,76.254326,100.0,36.597504,0.9134564,96.91218,517.68726,558.75,103127940.0,95.09125,115896220.0,-5.1488647,509.8377,0.28075787,67.640465,22.132544
2021-06-25,544.99,1511984,555.26,555.26,541.99,6.883241,70.63239,60.0,37.092037,0.82236284,86.65074,517.7442,559.7967,102299590.0,92.87214,114384240.0,-3.50033,513.21356,0.23244609,48.46468,24.576921
2021-06-28,552.17,815450,548.0,552.71,546.75,6.1034045,72.82082,60.0,37.551247,0.83507615,85.507965,518.55536,560.8433,102967270.0,92.841736,115199690.0,-5.3693137,516.58936,0.30205274,42.738297,24.278034
2021-06-29,558.59,1048830,555.24,561.89,552.53,5.592353,74.640526,72.0,38.392387,0.84069,91.662285,522.19696,561.89,103276540.0,92.907776,116248510.0,-5.281658,519.9652,0.3302092,49.061398,25.180082
2021-06-30,549.55,842319,556.89,557.96,547.61,4.2771926,67.76095,72.0,38.576008,0.7521109,90.17691,522.5039,562.365,102749990.0,87.87135,115406200.0,-5.9891624,523.34106,0.25881043,35.391197,32.40477
2021-07-01,545.17,1165808,545.0,550.13,539.745,2.8146179,64.65169,72.0,37.860996,0.70074266,75.031494,522.87805,562.84,102802190.0,81.21209,114240390.0,-4.5241404,526.7169,0.21027139,16.816027,37.67469
2021-07-02,551.83,681208,548.25,554.74,547.2033,2.0344489,67.122086,72.0,37.46542,0.7288415,70.007614,523.3463,563.315,102957360.0,80.148605,114921600.0,-5.8572507,530.0928,0.1924837,24.512753,39.42926
2021-07-06,558.49,794988,554.29,563.79,552.1901,1.7182595,69.42338,88.0,37.581825,0.762701,83.51061,525.3674,563.79,103025890.0,79.40561,115716584.0,-5.861627,533.4686,0.26147428,32.89963,39.02569
2021-07-07,561.78,1093683,560.9,563.26,553.07,1.4904767,70.52109,88.0,37.689915,0.7792533,102.29644,525.7243,566.25995,103801870.0,78.38941,116810270.0,-3.8567824,536.8445,0.2588568,27.46674,39.272453
2021-07-08,560.47,942234,552.75,562.2899,546.95,1.0330882,69.451935,88.0,37.0673,0.7655658,101.867935,525.3628,568.73,104520536.0,70.9713,115868030.0,-3.163781,540.22034,0.22507624,15.794249,52.171555
2021-07-09,566.37,976625,559.72,567.33,555.87,0.9135348,71.54438,100.0,36.79673,0.8189275,99.886215,529.08673,571.19995,105333540.0,68.569664,116844660.0,-2.2860267,543.5961,0.23827487,24.140871,48.618145
2021-07-12,561.93,1279205,570.0,573.6699,561.25,0.35004047,67.781685,96.0,36.907177,0.7498674,75.72352,535.4714,573.6699,104194410.0,69.066414,115565460.0,0.24213232,546.972,0.172988,32.317787,51.643528
2021-07-13,559.33,868393,561.0,566.35,555.0,-0.3455415,65.605774,96.0,36.272915,0.6961648,54.077274,535.6599,575.3155,103988600.0,61.92061,114697064.0,-0.43314263,550.34784,0.10277586,16.453905,56.62337
2021-07-14,562.94,1133811,563.96,567.3,558.78,-0.69035465,67.1811,92.0,35.745945,0.74939865,44.708694,536.2258,576.96106,103961980.0,62.64917,115830870.0,0.8067914,553.7237,0.049286786,18.186205,56.687134
2021-07-15,558.28,823599,563.38,566.72,554.55,-1.3234357,63.1596,88.0,34.75336,0.6577901,47.05246,536.2683,578.6066,103643230.0,56.281624,115007270.0,-0.1785552,557.09955,0.018723974,12.138175,57.58228
2021-07-16,556.36,941000,561.52,564.625,554.96,-1.9261334,61.525433,84.0,33.831673,0.58882827,50.10214,536.6504,580.25214,102974850.0,58.555553,114066270.0,-0.010568759,560.4754,0.03586976,9.940578,56.690884
2021-07-19,555.09,1108368,551.74,555.39,545.0,-2.4323215,60.411995,80.0,31.845383,0.5256248,37.384865,536.784,581.8977,104019210.0,51.429916,112957900.0,1.2207723,563.85126,0.008924115,-9.330933,57.59083
2021-07-20,565.25,870645,560.0,569.16,554.61,-2.1165044,65.75179,76.0,31.088703,0.8671913,60.452156,536.47656,583.5433,104421920.0,50.819954,113828550.0,0.5907309,567.22705,0.0091325985,11.080629,58.75292
2021-07-21,567.13,754354,562.49,567.13,558.54,-1.8256125,66.64825,68.0,30.38607,0.8972791,85.72039,536.9958,585.18884,105176270.0,56.757275,114582904.0,-0.5003475,570.6029,0.09837129,9.899111,58.182343
2021-07-22,576.7,938684,572.08,579.4,570.45,-1.0706733,70.833435,100.0,30.540453,1.1115212,110.59242,542.7197,586.8344,105548600.0,64.778465,115521580.0,0.08974883,573.97876,0.13407353,28.703524,58.10609
2021-07-23,586.18,890909,580.0,588.48,577.82,-0.0677568,74.27693,100.0,31.17807,1.1867229,108.30077,551.86066,588.48,106055064.0,65.45421,116412500.0,0.24933255,577.3546,0.14155413,37.837307,49.751724
2021-07-26,584.2,1044150,584.8,584.85,575.01,0.30681658,72.35549,92.0,31.440811,1.0423113,100.87201,552.00195,593.555,106961270.0,58.31875,115368344.0,1.4393078,580.73047,0.11133644,25.691977,49.56606
2021-07-27,582.29,1462372,584.0,586.87,574.67,0.27168882,70.46192,92.0,31.8009,0.9319316,89.46757,551.99646,598.63,107325660.0,48.8813,113905976.0,4.8354945,584.1063,0.095156215,23.027409,50.036674
2021-07-28,583.35,1229170,582.0,587.0027,576.01,0.17052902,70.91681,88.0,32.143265,0.9000298,83.72824,552.15576,603.705,107737970.0,56.518402,115135144.0,5.323793,587.4822,0.06798093,20.473335,49.01138
2021-07-29,586.43,2539614,584.6,608.78,584.6,0.16180758,72.25389,76.0,33.53677,0.9131128,66.99508,570.63916,608.78,105582760.0,61.08819,117674760.0,12.433375,590.858,0.0319383,46.509117,37.69413
2021-07-30,587.89,1566223,579.71,595.89,575.937,0.10772851,72.890144,76.0,33.83042,0.90519637,59.639244,569.652,606.424,105893060.0,52.02401,119240984.0,10.870884,594.2338,0.10763309,20.826242,39.31408
2021-08-02,584.67,901287,587.89,591.715,579.01,-0.27085713,69.12526,76.0,34.1031,0.8072489,49.12902,569.698,604.068,105794800.0,51.796303,118339700.0,6.0982294,597.6097,0.10003974,17.104351,39.598255
2021-08-03,584.66,804883,584.89,590.81,577.34,-0.6275191,69.11332,76.0,34.157417,0.77739537,56.863907,569.63763,601.712,105864710.0,45.784786,117534820.0,2.2212474,600.98553,0.107371405,12.286587,40.61864
2021-08-04,593.47,769733,585.0,594.69,583.1724,-0.38744086,73.462074,76.0,34.43199,0.90676844,70.06376,569.84625,599.356,106471380.0,50.7773,118304540.0,-0.6128879,604.3614,0.1898328,17.559475,40.485718
2021-08-05,595.5,476191,595.0,597.0,589.38,-0.21772344,74.357956,76.0,34.819637,0.8951471,81.94314,570.5769,597.0,106760100.0,55.330025,118780740.0,-4.210994,607.73724,0.23265436,21.691778,40.066013
2021-08-06,590.68,709248,594.0,595.6,589.43,-0.53765845,68.449295,76.0,35.179592,0.7735272,79.65103,571.47205,596.24,106338220.0,56.545876,118071490.0,-5.0062594,611.1131,0.17118916,17.960094,45.167778
2021-08-09,587.96,800932,589.95,592.3,585.2965,-1.0124841,65.296074,32.0,34.929035,0.7007014,61.337067,572.2128,595.48,106146500.0,51.04052,117270560.0,-4.6951966,614.48895,0.12511998,9.262296,46.384064
2021-08-10,575.8,829638,588.0,589.44,572.78,-2.159632,53.443104,32.0,33.188766,0.45105693,13.5059805,571.60315,594.72,105617640.0,45.864243,116440920.0,-4.0553455,617.86475,0.03423028,-3.7236035,55.237877
2021-08-11,570.2,908220,578.44,581.14,566.59,-3.2444773,49.029095,32.0,30.951607,0.3266571,-13.260266,571.3089,593.96,105160100.0,39.792496,115532696.0,-2.8776326,621.2406,-0.04309287,-14.564517,55.22951
2021-08-12,581.57,866644,569.27,581.99,566.99,-3.143022,56.82598,32.0,28.954842,0.54021484,-3.8012052,570.9667,593.2,105978210.0,39.650963,116399340.0,-2.212873,624.61646,-0.025931252,-13.435301,55.89688
2021-08-13,587.83,638884,579.04,587.98,577.535,-2.6222801,60.416153,32.0,27.65679,0.66322976,42.517426,571.26117,592.44,106598744.0,45.13939,117038220.0,-3.2176995,627.9923,0.03853493,1.2075995,55.747643
2021-08-16,580.22,815780,586.0,591.68,576.32,-2.74521,54.484684,32.0,26.774439,0.42492035,58.026512,570.872,591.68,106197224.0,47.223015,116222450.0,-2.4111047,631.36816,0.021667922,4.2450852,56.393864
2021-08-17,582.24,709843,579.45,584.1,574.38,-2.6443152,55.72719,32.0,25.725973,0.45592442,45.898186,571.26965,598.06714,106635400.0,39.899998,116932290.0,-2.4881825,634.744,0.033398513,-5.378498,56.13492
2021-08-18,581.95,741882,580.47,588.6,578.48,-2.5498128,55.492973,32.0,25.16042,0.40288416,40.396698,571.59467,604.4543,106402280.0,30.319992,116190410.0,-2.1221716,638.1199,0.038438704,3.2155728,65.2792
2021-08-19,586.92,768344,579.5,591.3,577.75,-2.1227784,58.6968,32.0,24.871841,0.6004021,66.87662,571.4372,610.84143,106673890.0,39.76099,116958750.0,-1.513583,641.49567,0.048269995,3.7604911,63.826984
2021-08-20,600.52,1003469,591.05,601.41,588.57,-0.9541206,65.925186,32.0,25.391453,1.0796196,106.10147,571.1587,617.2285,107538250.0,48.75706,117962220.0,0.80575347,644.8715,0.11905446,19.583279,59.106056
2021-08-23,619.43,1576583,602.0,621.0,602.0,0.9591559,73.000565,100.0,26.968433,1.3182379,121.261505,582.296,623.61566,108854280.0,59.364246,119538800.0,6.273274,648.2474,0.18580042,42.82281,43.762882
2021-08-24,621.85,1016363,620.0,626.53,620.0,2.1843085,73.75171,100.0,28.673815,1.162734,117.20204,588.61707,630.0028,108413810.0,60.397842,120555170.0,5.531052,651.6232,0.15350838,57.278122,39.11309
2021-08-25,621.07,909747,623.0,627.77,616.66,2.7047386,73.04631,100.0,29.825233,1.0337882,94.68482,590.0654,636.38995,108226290.0,54.183445,119645416.0,4.138279,654.9991,0.13641308,47.622677,39.11507
2021-08-26,624.03,1096318,622.62,630.23,621.1,2.9886942,74.06024,44.0,31.01599,0.99424154,85.58645,592.9902,642.7771,107833630.0,61.339836,120741736.0,4.332276,658.37494,0.18587904,47.200867,38.27524
2021-08-27,632.4,821211,625.0,635.62,624.045,3.4479883,76.726326,48.0,32.380875,1.0211893,91.42049,598.49243,649.16425,108197944.0,67.768135,121562940.0,2.4651937,661.7508,0.25183994,46.8686,36.176342
