date,close,volume,open,high,low
2020-11-20,146.36,6356142,147.05,147.94,146.13
2020-11-23,143.87,7318255,146.01,146.01,143.04
2020-11-24,143.87,11038820,144.00,144.765,143.61
2020-11-25,143.68,7594618,144.06,144.17,142.86
2020-11-27,144.00,3059001,144.50,144.6583,143.22
2020-11-30,144.68,15663240,144.23,144.86,143.06
2020-12-01,147.45,9741260,146.29,149.13,145.86
2020-12-02,148.14,7745516,147.85,149.71,147.70
2020-12-03,149.00,7310486,148.04,149.58,147.69
2020-12-04,150.27,6747083,149.79,150.31,149.27
2020-12-07,148.97,6634743,149.35,149.91,148.51
2020-12-08,151.55,8339847,150.00,152.14,149.55
2020-12-09,153.10,8440069,152.83,153.50,151.755
2020-12-10,152.25,7392928,152.82,152.98,151.68
2020-12-11,152.95,5973255,151.53,153.41,151.23
2020-12-14,149.07,8547296,153.25,153.48,148.99
2020-12-15,150.57,7614746,150.00,150.75,149.53
2020-12-16,149.67,8486069,150.20,150.92,149.55
2020-12-17,153.62,9920312,150.09,153.885,149.955
2020-12-18,154.51,17137230,153.65,155.10,151.67
2020-12-21,153.02,7893359,152.01,153.41,150.05
2020-12-22,152.72,4703185,152.40,153.90,151.86
2020-12-23,151.94,4607275,152.80,153.603,151.90
2020-12-24,152.47,2114901,151.85,153.04,151.82
2020-12-28,153.19,3855466,153.32,153.87,152.30
2020-12-29,154.14,5211972,154.11,154.93,153.80
2020-12-30,156.05,5412775,154.74,156.38,154.60
2020-12-31,157.38,5099880,156.53,157.66,155.1098
2021-01-04,156.50,11765870,157.24,157.38,154.13
2021-01-05,158.34,9602290,156.25,158.76,155.07
2021-01-06,159.83,8230086,157.24,160.23,156.72
2021-01-07,160.37,7747161,159.00,161.03,158.35
2021-01-08,160.04,8228938,160.51,161.10,159.88
2021-01-11,159.37,7068176,160.56,161.32,158.77
2021-01-12,158.13,6903189,159.15,159.66,157.33
2021-01-13,157.89,6643065,158.23,158.455,156.75
2021-01-14,160.65,10030790,160.45,161.95,159.61
2021-01-15,160.30,7630813,160.30,161.4058,159.1058
2021-01-19,162.78,9057555,162.00,163.04,161.10
2021-01-20,162.38,6839850,163.20,164.14,161.80
2021-01-21,161.73,6822770,161.32,162.48,160.06
2021-01-22,163.55,8137018,162.36,165.155,161.87
2021-01-25,165.98,9924438,165.01,166.09,163.66
2021-01-26,170.48,14205690,169.70,173.65,169.39
2021-01-27,167.88,14207290,169.12,170.92,167.45
2021-01-28,169.16,8944399,168.20,170.86,167.80
2021-01-29,163.13,22505860,164.26,166.00,160.5527
2021-02-01,162.71,9971395,165.31,165.31,162.60
2021-02-02,161.25,11443250,163.38,163.66,161.18
2021-02-03,160.50,8601883,160.94,161.52,159.57
2021-02-04,161.99,7758128,161.00,162.09,159.76
2021-02-05,164.45,9495309,164.86,165.44,163.8601
2021-02-08,164.92,6035341,165.03,165.9206,163.88
2021-02-09,166.27,5544214,165.20,166.59,164.97
2021-02-10,166.81,5921312,167.89,167.94,165.70
2021-02-11,166.06,4871250,167.00,167.38,165.60
2021-02-12,166.58,4413066,164.40,166.85,164.00
2021-02-16,165.07,5656092,166.58,167.05,164.64
2021-02-17,165.66,6680909,164.97,166.09,164.36
2021-02-18,165.74,5191590,164.96,166.16,164.30
2021-02-19,162.98,8190883,165.60,165.96,162.91
2021-02-22,161.87,6447105,161.87,162.54,160.29
2021-02-23,160.44,7042829,161.48,163.19,160.40
2021-02-24,162.59,10286110,162.40,164.39,160.92
2021-02-25,162.76,9719715,163.13,163.70,161.99
2021-02-26,158.46,14417550,162.00,162.41,157.97
2021-03-01,159.32,10551380,161.45,161.53,159.09
2021-03-02,159.02,7610885,159.78,160.78,158.60
2021-03-03,156.22,8499626,158.25,158.90,156.0604
2021-03-04,153.07,11033180,155.99,156.10,151.47
2021-03-05,156.10,8331633,153.98,156.69,153.13
2021-03-08,157.40,6546688,157.00,159.33,155.98
2021-03-09,157.70,7461267,156.89,160.75,156.89
2021-03-10,159.15,6635577,158.82,159.895,157.36
2021-03-11,159.14,6305584,159.54,160.63,158.92
2021-03-12,159.60,5474849,159.28,160.31,159.19
2021-03-15,160.42,5526008,159.75,160.66,158.50
2021-03-16,161.37,6369144,160.46,161.68,160.24
2021-03-17,160.77,6001421,160.83,161.73,159.53
2021-03-18,160.47,4801794,160.21,161.49,159.96
2021-03-19,160.04,14891520,160.69,161.50,159.47
2021-03-22,160.50,7544052,158.31,160.65,158.00
2021-03-23,160.35,7178323,160.21,161.2004,158.88
2021-03-24,161.91,6370143,160.10,162.48,159.82
2021-03-25,161.97,6269774,162.44,162.45,160.64
2021-03-26,164.93,7619247,162.09,165.10,161.38
2021-03-29,166.04,8535084,163.83,167.03,163.6314
2021-03-30,165.01,7236347,165.02,165.66,164.23
2021-03-31,164.35,8281521,164.96,165.39,163.70
2021-04-01,162.83,7229717,162.60,163.84,162.26
2021-04-05,163.43,7387123,163.64,164.75,162.66
2021-04-06,163.39,5074239,164.08,164.52,163.00
2021-04-07,163.61,4608010,163.55,164.28,163.316
2021-04-08,162.97,5039397,164.00,164.1116,162.85
2021-04-09,161.25,8418332,162.12,162.93,159.78
2021-04-12,161.64,5023037,161.09,162.08,160.34
2021-04-13,159.48,18424080,156.86,159.93,156.53
2021-04-14,159.92,7718321,157.83,160.11,157.54
2021-04-15,160.39,7524568,160.72,162.39,160.23
2021-04-16,162.24,9049432,161.34,162.51,160.56
2021-04-19,162.69,8353528,162.50,163.11,160.84
2021-04-20,166.48,14050660,161.00,167.7899,161.00
2021-04-21,166.59,6333210,166.37,166.91,165.29
2021-04-22,165.18,7232981,165.836,166.28,164.62
2021-04-23,165.52,6033245,164.53,166.06,163.9996
2021-04-26,164.12,6027788,165.21,165.41,163.76
2021-04-27,163.18,6217651,163.76,163.91,162.47
2021-04-28,161.98,7448016,162.86,163.20,161.65
2021-04-29,164.20,6394287,161.90,164.26,161.81
2021-04-30,162.73,9079081,164.15,164.33,162.52
2021-05-03,165.21,6594230,163.60,165.32,163.12
2021-05-04,167.77,10179540,164.83,167.85,164.67
2021-05-05,167.07,5134587,167.50,167.50,166.79
2021-05-06,167.74,5529946,166.79,167.885,166.24
2021-05-07,168.50,5316209,168.30,169.18,167.83
2021-05-10,170.27,8357486,169.90,171.53,169.23
2021-05-11,168.88,8217953,170.65,170.87,168.28
2021-05-12,168.20,6758316,168.54,169.80,167.95
2021-05-13,169.96,8018910,166.97,170.70,166.97
2021-05-14,170.22,5797704,171.48,171.61,170.17
2021-05-17,170.39,5720954,170.40,171.89,170.305
2021-05-18,170.45,5845985,169.98,171.365,169.53
2021-05-19,170.08,5533788,169.91,170.16,168.0354
2021-05-20,171.07,4853192,169.94,171.59,169.69
2021-05-21,170.96,6501751,171.33,172.74,170.87
2021-05-24,170.55,5195384,170.90,171.35,169.77
2021-05-25,170.08,7444857,170.67,171.03,169.74
2021-05-26,169.07,5726683,170.00,170.08,168.28
2021-05-27,168.81,8114708,169.26,170.17,168.38
2021-05-28,169.25,6401011,169.52,171.005,169.17
2021-06-01,165.53,10448370,170.15,170.20,165.38
2021-06-02,166.20,6806032,165.30,166.725,165.11
2021-06-03,166.04,5809122,165.89,167.15,165.705
2021-06-04,165.97,6510480,167.005,167.565,165.87
2021-06-07,164.84,5362781,166.00,166.32,164.6317
2021-06-08,163.39,7746805,165.28,165.66,162.07
2021-06-09,165.59,5552600,163.99,165.78,163.66
2021-06-10,167.08,6463322,166.00,167.575,165.95
2021-06-11,164.96,7389922,167.07,167.08,164.22
2021-06-14,165.37,4931297,164.50,165.46,163.90
2021-06-15,164.49,5063027,165.23,165.86,164.39
2021-06-16,164.43,6988477,164.80,165.75,163.4801
2021-06-17,165.22,5874962,164.19,165.70,163.50
2021-06-18,161.98,12993020,163.27,164.19,161.79
2021-06-21,163.84,6592400,162.77,164.255,162.25
2021-06-22,163.62,5627795,163.71,164.04,163.28
2021-06-23,162.63,4493351,163.69,163.69,162.48
2021-06-24,163.37,4549234,163.27,164.20,162.80
2021-06-25,164.21,10963810,162.94,164.78,162.89
2021-06-28,164.02,5604009,164.44,165.07,163.52
2021-06-29,164.03,3749744,164.00,164.64,163.41
2021-06-30,164.74,6151745,164.00,164.97,163.67
2021-07-01,165.96,6320173,164.74,166.01,164.63
2021-07-02,168.98,9060270,166.02,169.30,165.64
2021-07-06,167.97,6098526,167.91,168.86,166.99
2021-07-07,169.41,6293581,167.48,169.50,167.48
2021-07-08,169.08,5755679,168.70,169.46,167.58
2021-07-09,169.75,6120925,169.37,170.37,169.24
2021-07-12,169.48,7840452,169.73,171.18,168.54
2021-07-13,169.27,4691233,168.97,169.755,168.672
2021-07-14,170.42,6162925,170.00,170.83,169.04
2021-07-15,168.37,6656878,169.30,169.90,167.72
2021-07-16,168.10,5835263,168.34,169.09,167.95
2021-07-19,166.88,8220113,166.48,168.19,165.32
2021-07-20,168.45,9902815,166.90,170.81,166.84
2021-07-21,169.49,7585479,169.30,169.69,167.48
2021-07-22,169.98,5281948,169.36,171.07,168.65
2021-07-23,171.79,5015073,171.00,172.1751,170.38
2021-07-26,171.87,4485035,171.82,172.14,170.8619
2021-07-27,172.66,7089269,171.80,172.72,170.67
2021-07-28,172.18,5750714,172.73,173.3801,172.08
2021-07-29,172.18,4214059,172.74,173.34,171.085
2021-07-30,172.20,5346742,172.54,172.98,171.84
2021-08-02,172.27,3721473,172.47,172.84,171.30
2021-08-03,174.39,6032998,172.73,174.50,172.44
2021-08-04,173.36,4793117,174.20,174.59,173.259
2021-08-05,173.69,4291332,173.85,173.85,172.42
2021-08-06,173.11,4581065,173.94,173.94,172.45
2021-08-09,173.71,3950185,173.72,174.25,172.93
2021-08-10,173.77,3678454,173.26,174.11,172.78
2021-08-11,173.80,4221298,174.25,174.47,173.56
2021-08-12,175.20,4301392,173.82,175.29,173.59
2021-08-13,176.25,5882102,175.29,176.29,175.12
2021-08-16,177.84,4783192,176.55,177.89,175.95
2021-08-17,179.47,6041881,177.31,179.51,177.31
2021-08-18,177.19,7134094,179.50,179.50,177.13
2021-08-19,178.57,5615038,176.62,179.3269,176.07
2021-08-20,179.44,5428729,178.89,179.92,178.07
2021-08-23,177.61,6461676,178.39,178.93,177.54
2021-08-24,175.39,5734824,176.99,177.21,175.28
2021-08-25,174.23,5700289,175.69,175.90,173.892
2021-08-26,173.30,5031639,173.95,174.72,173.05
2021-08-27,172.93,7046079,174.28,174.28,172.75
2021-08-30,173.66,3253006,172.79,174.28,172.78
2021-08-31,173.13,7106790,173.49,174.49,172.48
2021-09-01,173.74,5327351,172.90,173.74,172.06
2021-09-02,174.93,4545449,174.34,175.19,173.91
2021-09-03,175.04,4097512,175.10,175.22,173.81
2021-09-07,172.32,6859871,174.35,175.03,171.67
2021-09-08,171.90,4661733,171.62,172.98,171.08
2021-09-09,168.07,7114577,171.19,171.48,167.70
2021-09-10,166.97,6699315,168.55,169.09,166.87
2021-09-13,165.80,6273506,167.92,168.12,165.13
2021-09-14,164.80,5259559,166.40,166.54,164.51
2021-09-15,165.42,7935279,165.00,165.96,164.31
2021-09-16,165.22,5665537,165.65,166.46,164.19
2021-09-17,164.75,13422110,164.30,164.91,163.555
2021-09-20,163.81,7271017,163.48,165.17,162.165
2021-09-21,164.53,6663566,164.61,165.98,164.24
2021-09-22,163.93,5657126,165.35,165.95,163.63
