date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-12-24,105.97,3172110,104.76,106.34,104.67,-0.4133211,64.86469,44.0,42.79372,0.7676858,51.403465,100.3789,115.09062,78818690.0,40.562687,323977950.0,-8.09613,119.155266,-0.118292645,3.2935224,65.00388
2020-12-28,106.15,5157016,107.6,108.17,105.95,-0.35268694,65.24912,96.0,43.208916,0.76402014,64.77947,100.745316,116.335,74590860.0,36.155506,329134980.0,-6.696561,120.037895,-0.17495726,5.7487335,60.78806
2020-12-29,105.56,4602400,107.0,107.15,105.22,-0.36119062,62.822746,96.0,43.072514,0.69994867,71.84897,100.81962,117.57938,71610040.0,38.42863,324532580.0,-6.0229583,120.920525,-0.1722595,3.6060574,59.753216
2020-12-30,108.9,9571771,107.7,109.7,107.4,-0.16095616,69.69343,96.0,43.600372,1.0460131,83.5714,102.11918,118.82375,74523180.0,49.09364,334104350.0,-0.07862418,121.80316,-0.09823791,7.045192,52.460373
2020-12-31,109.04,4909503,109.66,109.67,108.4377,-0.044234954,69.94417,96.0,44.090523,1.028277,94.34723,102.29572,120.06812,74412824.0,56.24417,339013860.0,-0.9645755,122.68579,-0.16436681,6.906436,54.044098
2021-01-04,111.7,11262140,111.47,114.1,110.445,0.17494437,74.295555,100.0,45.392265,1.2453806,101.31235,106.34228,121.3125,70884744.0,58.493008,350276000.0,4.808571,123.56842,-0.16062386,11.601059,39.129745
2021-01-05,112.77,10583570,112.41,114.95,112.01,0.3449839,75.812515,96.0,46.727837,1.1634709,85.217834,107.10172,122.55688,65772950.0,67.07039,360859550.0,7.338668,124.45105,-0.14116323,12.216622,38.522884
2021-01-06,115.61,10609280,113.85,116.39,112.55,0.5874808,79.30375,100.0,48.17102,1.1921654,84.98165,108.374825,123.80125,72072210.0,68.45903,371468830.0,8.454821,125.33369,-0.086923674,11.842819,35.3861
2021-01-07,121.43,13556090,119.34,122.94,117.59,1.0515181,84.30378,100.0,50.171013,1.2645773,96.57886,114.289604,125.04562,77976080.0,76.74689,385024930.0,10.8219385,126.21632,-0.040222812,19.752417,26.129734
2021-01-08,118.69,18976770,125.91,126.29,116.98,1.0814112,75.1044,96.0,52.255142,1.015004,81.4137,116.76326,126.29,65970364.0,82.62337,366048160.0,14.847372,127.098946,-0.04702553,20.120642,27.064625
2021-01-11,122.6,12032650,119.74,123.6,118.8,1.2595469,78.679726,96.0,54.190403,1.0689511,73.74787,116.52675,128.37875,72989410.0,90.522865,378080830.0,11.767404,127.98158,-0.016624063,16.100552,29.570477
2021-01-12,123.0,14163170,125.16,125.2,121.68,1.2943891,79.011795,92.0,56.0889,0.99500746,74.08796,116.49053,130.4675,69448616.0,91.36943,392244000.0,10.361532,128.86421,-0.11576882,17.766186,30.941574
2021-01-13,119.23,20650480,124.4,124.8,118.0,0.9685215,68.22586,76.0,55.972042,0.8175902,78.843376,116.00869,132.55624,56268750.0,79.17939,371593500.0,12.088313,129.74684,-0.1351343,12.351017,35.163536
2021-01-14,126.45,37125420,123.45,134.645,121.67,1.1327991,75.20636,92.0,56.824867,0.9931993,70.99743,122.72897,134.645,46497400.0,84.067764,408718900.0,18.415203,130.62947,-0.06743792,22.65873,31.82759
2021-01-15,125.23,17343060,128.47,128.54,123.21,1.0544757,72.315346,92.0,57.616776,0.89802694,59.314926,122.54379,135.14,42299924.0,74.89118,391375870.0,12.542885,131.5121,-0.16261154,15.693196,35.0919
2021-01-19,131.3,20443820,130.59,134.05,128.44,1.2910277,77.04372,92.0,58.72098,1.0018128,81.22525,121.89112,135.635,42700784.0,77.25259,411819680.0,9.153858,132.39473,-0.10691777,22.641312,38.317173
2021-01-20,130.64,17360740,135.19,136.13,130.1,1.2801018,75.53311,72.0,59.864414,0.92390364,87.22178,123.133575,136.13,28449430.0,80.92456,394458940.0,5.2216897,133.27737,-0.107521094,23.319695,38.74424
2021-01-21,134.16,15609870,133.25,135.4,132.34,1.3784746,78.00957,72.0,60.92617,0.95365125,100.35774,123.075226,135.47653,31408164.0,81.709595,410068830.0,1.6667273,134.16,-0.12354635,21.19974,42.765884
2021-01-22,129.14,19163230,130.04,131.25,128.81,0.992052,67.51432,72.0,60.56628,0.793124,80.67424,122.93908,134.82306,17428430.0,73.96401,390905600.0,0.46523264,132.05333,-0.113955505,11.842633,45.379265
2021-01-25,130.52,20469350,131.83,132.17,127.35,0.72819805,68.758644,72.0,59.7218,0.8015412,75.43859,122.88139,134.1696,23883494.0,75.22483,411374940.0,-0.080381714,129.94667,-0.13786349,9.470828,49.19405
2021-01-26,126.65,17084610,129.05,129.315,126.25,0.21829692,61.62935,72.0,58.556744,0.6764423,54.14578,122.90133,133.51613,11258163.0,68.748535,394290340.0,-1.8431667,127.84,-0.20254086,5.0514245,50.965405
2021-01-27,121.74,16732720,124.95,125.1,121.5,-0.4859599,53.981804,72.0,56.011116,0.51597565,25.142881,122.80036,132.86267,-3243527.5,62.908245,377557600.0,-3.1636012,125.73333,-0.29896942,-2.9087791,56.776928
2021-01-28,125.83,14148050,124.5,127.58,123.58,-0.69965017,58.591293,72.0,54.056797,0.6218551,19.403719,122.60989,132.2092,-1475021.2,63.079365,391705660.0,-4.954662,123.62666,-0.3031233,1.3439037,58.77521
2021-01-29,121.52,15169180,124.0,124.36,120.55,-1.1291345,52.610806,72.0,51.423008,0.45010397,5.430965,122.50444,131.55574,-8920262.0,59.505104,376536480.0,-5.6117764,121.52,-0.2942239,-3.9380827,59.11973
2021-02-01,126.66,10179940,124.54,126.85,123.38,-1.0657098,58.103123,68.0,49.409847,0.6221374,39.00705,122.396965,130.90227,144872.05,59.274612,386716400.0,-7.8658953,123.204544,-0.29314408,0.74307203,59.303707
2021-02-02,128.44,9302368,129.47,130.2488,127.45,-0.90866244,59.839012,64.0,48.072582,0.6798331,51.73292,122.531815,130.2488,-2576572.5,58.57529,396018780.0,-9.494597,124.88909,-0.2755997,7.155719,59.33376
2021-02-03,127.5,9676640,129.0,129.14,126.06,-0.8726799,58.461475,56.0,46.448204,0.61716455,63.70986,122.72991,131.57616,-3204925.8,60.97423,386342140.0,-10.09333,126.57364,-0.25607958,4.020216,60.335762
2021-02-04,128.15,7445110,127.5,128.2,125.9707,-0.81100553,59.16157,56.0,44.914536,0.6337834,56.373657,123.03501,132.90352,3906218.0,51.958096,393787260.0,-11.212851,128.25818,-0.25176835,2.2594566,56.867435
2021-02-05,127.78,6226765,128.79,128.88,126.7,-0.7997067,58.556572,52.0,43.611874,0.59478027,41.855408,123.33297,134.23087,3849091.8,57.889412,387560480.0,-12.2279825,129.94273,-0.24144141,3.1475058,55.11961
2021-02-08,132.55,11159970,128.7,133.25,128.7,-0.49072915,63.70904,48.0,43.11239,0.86518794,69.324486,123.16874,135.55823,11575225.0,55.783882,398720450.0,-9.792135,131.62727,-0.19004183,7.707862,53.167862
2021-02-09,132.68,7929117,133.98,134.41,131.75,-0.30636492,63.840984,44.0,42.817513,0.83581537,90.19685,123.395164,136.88557,9190528.0,53.403244,406649570.0,-9.562857,133.31181,-0.17105335,10.3295965,52.91585
2021-02-10,133.69,12196270,134.12,136.0,132.51,-0.15291275,64.90845,40.0,42.77122,0.8586252,105.73769,123.49811,138.21294,5241592.5,52.463757,418845860.0,-6.593534,134.99637,-0.20109583,11.029654,50.604416
2021-02-11,139.16,12347930,135.4,139.23,134.06,0.25809538,70.06304,100.0,43.151653,1.1135323,107.41906,126.41683,139.54028,17255150.0,62.13411,431193800.0,-4.29022,136.68091,-0.12280118,12.832561,43.533142
2021-02-12,138.06,11114110,138.915,139.805,137.1599,0.3891186,67.90296,96.0,43.57636,0.96731395,101.00625,127.213554,140.86765,13705071.0,60.079365,420079680.0,-3.276257,138.36545,-0.12647653,14.269952,40.95937
2021-02-16,140.05,11833590,141.61,142.195,139.42,0.534094,69.72165,100.0,44.25948,0.9905974,97.84804,129.61203,142.195,7244570.5,69.842476,431913250.0,-2.0448482,140.05,-0.11069995,16.433617,36.435585
2021-02-17,136.27,12373650,139.21,139.64,136.1,0.31076914,62.479687,88.0,43.732243,0.7784081,73.6722,129.64534,140.93648,-3940649.8,71.09245,419539620.0,-0.83544976,138.41125,-0.106331505,9.507385,35.62384
2021-02-18,134.63,11614580,134.85,135.88,133.4,0.0041694874,59.58779,88.0,42.41075,0.6859587,58.416676,129.82442,139.67795,-4034315.8,62.809437,407925020.0,-0.41029516,136.7725,-0.13641791,2.6149013,33.536655
2021-02-19,136.66,10771930,136.15,137.95,135.72,-0.10435145,61.9363,88.0,41.534218,0.7717768,54.99627,129.93399,138.41942,-5724977.5,71.70278,418696960.0,-0.5479303,135.13374,-0.07358804,6.054201,33.830807
2021-02-22,133.57,10363780,133.59,135.28,133.18,-0.40954024,56.549225,44.0,39.978333,0.61563516,45.027317,130.01677,137.16089,-12239353.0,64.68851,408333200.0,-0.8022281,133.495,-0.11790767,0.91217244,41.601944
2021-02-23,129.1,18444730,129.1,131.7399,125.3827,-0.9091331,49.80114,44.0,37.49774,0.40951732,21.695948,129.45387,135.90236,-9113394.0,55.148827,389888450.0,3.4697676,131.85625,-0.0916209,-9.089824,43.676098
2021-02-24,132.3,12782880,129.51,132.38,127.68,-1.0128316,54.03029,44.0,35.058086,0.54677135,14.072522,129.3921,134.64383,3234324.5,61.97048,402671330.0,2.964889,130.2175,-0.014433039,-5.922077,44.81197
2021-02-25,126.0,13581190,131.52,131.54,125.72,-1.4669144,45.841923,44.0,33.18203,0.22006208,-3.4183059,129.07678,133.3853,-9040084.0,59.731117,389090140.0,2.9229138,128.57875,-0.10300625,-6.724638,47.703995
2021-02-26,125.94,17280950,125.43,127.39,122.83,-1.715242,45.77078,44.0,31.975405,0.21638492,8.010038,129.05124,132.12677,-2749212.2,52.7499,371809180.0,4.5642767,126.94,-0.061924476,-12.035404,43.841034
2021-03-01,129.13,9714884,129.63,130.3,127.24,-1.6102717,50.19632,44.0,30.175268,0.3420981,12.249642,129.05414,130.86824,-463357.1,52.30575,381524060.0,1.6481715,125.30125,-0.13403536,-4.144632,43.151863
2021-03-02,126.0,8274533,128.43,128.52,126.0,-1.6890213,46.21139,44.0,28.744715,0.16967541,25.384117,129.22464,129.60971,-8737890.0,47.714775,373249540.0,-1.0678446,123.6625,-0.16800421,-5.781113,43.445206
2021-03-03,122.89,10660310,126.72,127.7599,122.71,-1.8736689,42.593216,44.0,28.01784,0.0476181,12.703437,129.12558,128.35118,-18638242.0,41.131004,362589220.0,-1.5125735,122.02375,-0.2133772,-7.756768,44.168743
2021-03-04,115.59,24454250,121.95,123.15,113.49,-2.378137,35.556004,-48.0,28.625332,-0.15324318,-6.368082,128.40237,127.09264,-32460210.0,31.959948,338134980.0,5.203525,120.385,-0.31235275,-17.722858,31.906963
2021-03-05,120.8,17448730,120.9,121.3,115.38,-2.2528386,42.81745,-48.0,29.189434,0.108455636,9.674131,128.22203,125.834114,-17958900.0,33.475586,355583700.0,5.477641,118.74625,-0.2904708,-15.859593,33.72514
2021-03-08,113.93,17246950,120.54,121.0,113.7,-2.5051656,36.91131,-48.0,29.915094,-0.052374754,13.846745,127.86172,124.57559,-34119056.0,26.266882,338336770.0,5.1982627,117.1075,-0.31499347,-14.313937,38.346012
2021-03-09,116.38,17717110,117.07,118.4,115.33,-2.380463,40.085335,-48.0,30.588923,0.09079425,15.156281,127.90368,123.31706,-39716972.0,34.14267,356053860.0,4.8801045,115.46875,-0.27172542,-12.961946,41.73581
2021-03-10,113.83,15240260,117.8,118.03,113.41,-2.3396454,37.94551,-64.0,31.45601,0.07365809,-4.4879003,127.92329,122.05853,-52186270.0,33.88506,340813600.0,3.3240018,113.83,-0.3267681,-12.533096,42.502663
2021-03-11,120.58,15091600,118.24,120.8,117.07,-1.7547084,46.141396,-64.0,31.448904,0.2947767,23.981472,127.621544,120.8,-38874916.0,34.738758,355905200.0,2.068029,120.58,-0.29829338,-5.7012258,46.34157
2021-03-12,118.3,8171001,119.0,119.0,117.28,-1.4316653,44.026203,-64.0,31.442307,0.25210583,33.20827,127.83398,120.94833,-37354732.0,35.323814,347734200.0,-1.8894923,119.28889,-0.32668287,-6.2953362,51.658745
2021-03-15,119.08,8946293,118.65,119.11,116.71,-1.0911616,44.955845,-64.0,31.527668,0.29707813,45.11004,128.15947,121.096664,-28632094.0,41.722687,356680500.0,-4.1113877,117.99778,-0.31388524,-6.1245737,51.07404
2021-03-16,119.35,10793370,119.72,121.245,118.1,-0.78762376,45.294544,-64.0,30.94376,0.3240829,35.729027,128.36859,121.245,-30845680.0,40.774,367473860.0,-4.513006,116.706665,-0.36468983,-2.1360633,50.41852
2021-03-17,118.76,9869563,117.75,119.52,115.39,-0.5762554,44.64803,-64.0,30.879667,0.32367283,34.059353,128.43388,121.71846,-24608498.0,41.793705,357604320.0,-5.0512514,115.41556,-0.27947512,-6.005197,53.337254
2021-03-18,114.5,10299940,118.0,118.33,114.1,-0.66663474,40.18769,-64.0,31.03426,0.19690746,14.525582,125.868935,122.191925,-32960458.0,43.65763,347304350.0,-4.961112,114.12444,-0.3465655,-6.783026,53.392117
2021-03-19,113.63,11535950,114.38,114.89,113.21,-0.7235446,39.32369,-92.0,31.32537,0.18114473,-4.926079,124.5758,122.66538,-38728430.0,37.827023,335768420.0,-4.020418,112.833336,-0.36678192,-9.405451,54.13472
2021-03-22,117.18,9376422,114.79,118.33,114.79,-0.47276998,44.56124,-92.0,30.497303,0.34323266,3.5384476,124.54281,123.13885,-35444036.0,42.729206,345144830.0,-4.376772,111.54222,-0.24968001,-3.9361007,58.42979
2021-03-23,114.89,8977391,116.1,116.75,114.615,-0.41390827,42.04028,-92.0,29.763912,0.26275113,19.311293,122.132454,123.612305,-42108750.0,43.3015,336167460.0,-4.625495,110.251114,-0.23598814,-4.651658,71.456894
2021-03-24,108.96,24196070,112.47,114.69,108.85,-0.70977247,36.311554,-100.0,30.109777,0.013744925,16.518639,119.00643,124.08577,-65393324.0,43.682964,311971400.0,3.4799292,108.96,-0.23189116,-9.891421,60.771683
2021-03-25,110.45,16772400,108.0,112.75,107.89,-0.73731744,38.576427,-96.0,30.577175,0.12790322,8.297289,118.9516,124.55923,-64496036.0,34.378986,328743780.0,4.383671,111.6,-0.19467637,-11.001218,57.458267
2021-03-26,116.56,12910910,112.0,116.7,111.2,-0.29872316,46.913387,-96.0,29.822056,0.44840884,47.86166,117.869705,125.03269,-52242410.0,42.386127,341654700.0,2.902753,114.24,-0.07077848,-3.9524727,56.7986
2021-03-29,114.39,10863640,116.55,116.76,112.39,-0.118683,44.598164,-92.0,29.103825,0.34809726,76.16261,116.655174,125.50616,-53162212.0,33.763542,330791040.0,0.8457756,116.88,-0.09003016,-2.263548,56.73517
2021-03-30,115.07,8206164,115.28,116.0881,114.29,0.07201326,45.505733,-84.0,28.436895,0.4121316,81.778786,117.0302,125.979614,-54248856.0,40.133812,338997220.0,-1.8560594,119.52,-0.0369932,-0.8535125,54.900047
2021-03-31,118.28,9806546,115.79,118.355,115.56,0.4206865,49.695095,-84.0,27.131828,0.68444806,73.488914,115.40542,126.45308,-44968600.0,38.020733,348803740.0,-2.71342,122.16,-0.01816958,1.9221892,52.361492
2021-04-01,124.8,17904010,122.81,124.88,121.64,1.0603763,56.93665,-80.0,26.033878,1.0772368,102.49579,114.34143,126.92654,-27948738.0,46.847645,366707780.0,1.0510484,124.8,0.05477144,12.011876,45.520668
2021-04-05,124.5,14113890,127.07,127.4,122.681,1.4112827,56.53339,-72.0,25.496214,1.0018253,112.733315,113.94796,127.4,-31181862.0,48.679558,352593900.0,1.4133247,123.979164,0.003073327,13.502608,41.804714
2021-04-06,122.44,13042310,124.0,124.01,121.54,1.4472545,53.71982,-72.0,24.692743,0.83068436,91.9541,114.155785,127.04063,-34719656.0,41.729008,339551550.0,1.0470499,123.15833,-0.033636093,7.7856646,41.685314
2021-04-07,119.89,11193230,122.44,122.61,119.84,1.2493765,50.377502,-68.0,23.501745,0.6603843,56.125324,114.380066,126.68125,-45508796.0,41.35325,328358340.0,-0.14482102,122.3375,-0.116859645,4.397712,40.7958
2021-04-08,123.43,10226710,121.38,123.82,121.38,1.301101,54.600418,-64.0,22.659374,0.8371516,61.024963,114.435974,126.32188,-38551280.0,47.211754,338585060.0,-1.3898876,121.51667,0.0022537226,5.8894677,40.30958
2021-04-09,122.8,8315187,122.75,123.435,121.7,1.2374749,53.724174,24.0,21.877172,0.78627485,72.12825,114.78866,125.9625,-36322716.0,47.883083,330269860.0,-3.1422262,120.69583,0.03619994,4.9259725,40.346436
2021-04-12,120.9,9868416,122.21,122.46,119.24,1.0210159,51.06265,24.0,20.461351,0.66662693,76.96338,114.87644,125.60313,-36016244.0,42.391556,320401440.0,-3.2924378,119.875,-0.041083887,1.2636906,39.575195
2021-04-13,121.27,8384755,122.4,122.9,120.35,0.86265016,51.565853,24.0,19.261198,0.67937547,66.79196,115.09797,125.24375,-38350820.0,47.331306,328786200.0,-4.0626855,119.05417,-0.03225478,2.5131633,39.56494
2021-04-14,120.84,9521863,121.99,122.43,120.5,0.6959777,50.910667,24.0,18.14677,0.6496909,60.28817,115.39397,124.88438,-44517830.0,51.086906,319264350.0,-3.702717,118.23333,-0.03188532,2.0584257,36.645542
2021-04-15,118.35,18709050,121.7,122.0,116.56,0.3997854,47.17291,24.0,17.665173,0.5108813,47.443626,115.19788,124.525,-50914676.0,50.11116,300555300.0,1.8966423,117.4125,-0.11187989,-1.7156351,42.401318
2021-04-16,118.84,9512086,119.19,120.6,117.8484,0.22720486,47.982258,24.0,17.217976,0.526705,34.768753,115.377304,124.16563,-53570980.0,49.2062,310067360.0,0.28822517,116.59167,-0.1801863,-1.4564301,44.36267
2021-04-19,115.4,12630310,118.0,118.88,115.2,-0.110172525,43.001358,24.0,17.446674,0.32145113,0.4296227,115.421974,123.80625,-64828428.0,48.632557,297437060.0,0.9802881,115.770836,-0.19534647,-4.52414,48.946964
2021-04-20,114.95,9299195,116.05,116.78,114.55,-0.34208956,42.38157,24.0,17.807919,0.30447024,-12.917512,115.66234,123.44688,-70791590.0,43.499916,288137860.0,-0.42805004,114.95,-0.22223817,-6.0306916,50.047497
2021-04-21,117.4,8472229,114.5,117.49,113.77,-0.30989772,46.871376,24.0,18.324583,0.43717638,-3.640595,115.68859,123.0875,-62729308.0,43.01614,296610100.0,-1.7712203,116.5925,-0.23018864,-5.7348785,48.15538
2021-04-22,115.32,7411787,117.5,117.5,114.41,-0.4022428,43.754154,24.0,18.80031,0.26955035,11.3660555,115.79957,122.72813,-65775576.0,34.001884,289198300.0,-3.1830542,118.235,-0.32445288,-4.1770387,45.313377
2021-04-23,118.64,8386671,116.58,118.72,115.93,-0.22227216,49.524475,24.0,18.7418,0.45663974,48.920258,115.86322,122.36875,-57869860.0,31.051514,297585000.0,-3.344344,119.8775,-0.232813,-1.6074617,53.25274
2021-04-26,121.52,8444012,120.0,121.54,119.4,0.0913732,53.938984,24.0,17.655869,0.66025335,77.66161,115.992165,122.00938,-49583680.0,38.217525,306029000.0,-3.2244215,121.52,-0.1369659,3.7136042,55.68158
2021-04-27,121.27,5491795,121.5,121.65,119.89,0.27240393,53.50156,24.0,16.609669,0.62167037,105.7648,116.270706,121.65,-46463344.0,43.989475,300537180.0,-4.919566,120.410835,-0.08054478,3.554518,54.795254
2021-04-28,119.66,6476501,120.0,120.415,118.73,0.2734115,50.652706,24.0,16.018608,0.46776006,90.898895,116.43022,121.37125,-45790708.0,37.284172,294060700.0,-5.1438875,119.30167,-0.15496936,0.96887255,55.020664
2021-04-29,119.1,8831780,120.72,120.8339,117.61,0.2279167,49.662155,24.0,15.823404,0.4140764,59.296246,116.48922,121.0925,-46458868.0,37.205914,285228930.0,-3.3320894,118.1925,-0.19292048,0.26436216,58.52089
2021-04-30,116.74,7950744,118.01,118.18,116.65,0.04026871,45.6138,24.0,15.936282,0.22709338,27.743778,116.65108,120.81375,-53474228.0,37.838562,277278180.0,-2.564215,117.083336,-0.2231514,-2.6781752,57.524624
2021-05-03,115.94,10229530,117.47,117.55,115.73,-0.12717754,44.295616,20.0,16.316738,0.17714357,13.352419,116.89148,120.535,-61343100.0,30.8558,267048640.0,-0.23866679,115.97417,-0.25154585,-3.4241502,58.85749
2021-05-04,115.36,9638315,115.0,115.82,113.74,-0.25885418,43.318214,16.0,17.222029,0.15792578,0.5298017,117.069145,120.25625,-55967884.0,30.948393,257410340.0,0.9132193,114.865,-0.19662213,-6.289272,60.898533
2021-05-05,115.38,4174138,116.0,116.4898,114.87,-0.32232782,43.36462,-84.0,17.746122,0.19338964,7.943387,113.92784,119.9775,-57513536.0,38.390583,261584460.0,-2.2636409,113.75584,-0.17997603,-3.7624328,58.852448
2021-05-06,117.0,8581653,115.3,117.635,114.46,-0.23688284,47.139835,-84.0,17.70346,0.36415118,31.745378,113.76317,119.69875,-52364544.0,37.78234,270166100.0,-0.88369536,112.64667,-0.13264519,-2.8669138,59.279175
2021-05-07,116.83,9614315,118.4,119.42,116.05,-0.17627144,46.787384,-84.0,16.904072,0.3659356,45.905945,113.76075,119.42,-57528316.0,47.2753,260551800.0,0.8978636,111.5375,-0.11545616,0.69407386,58.96721
2021-05-10,112.31,12281220,114.98,115.38,112.23,-0.41160768,38.537136,-100.0,17.31734,-0.036169767,22.527773,113.20572,119.45875,-69185730.0,46.167187,248270600.0,3.9620402,110.42834,-0.14076655,-5.71508,54.669388
