Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-09,2023-08-06,1.2897,3000,3226.0,226.93,24.96,2,1,0,226.93,226.93,10,28,5,110,stochastic/macd/adl/bollinger,1,I/I/D/I/I,I/D/I/I/I,0.025,-0.24,1,1,1
2023-07-09,2023-08-06,1.5493,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,5,bollinger,3,I/I,IGNORE,0.04,-0.22,1,1,1
2023-07-09,2023-08-06,1.5232,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,190,macd,2,I/D,IGNORE,0.05,-0.27,1,1,1
2023-07-09,2023-08-06,1.3907,3000,0,57.97,6.38,1,1,0,57.97,57.97,10,28,5,10,elder,5,D/D,D/I,0.015,-0.08,1,1,1
2023-07-09,2023-08-06,1.5525,3000,0,165.75,18.23,1,1,0,165.75,165.75,10,28,5,145,bop,3,I/D,I/I,0.025,-0.14,1,1,1
2023-07-09,2023-08-06,1.1637,3000,0,42.14,4.64,1,1,0,42.14,42.14,10,28,5,120,stochastic/mfi/pvo,0,I/I/I/D,I/I/D/I,0.01,-0.17,1,1,1
2023-07-09,2023-08-06,1.5559,3000,3209.0,209.24,23.02,3,2,0,104.62,104.62,10,28,5,100,zigzag,0,I/I,I/D,0.01,-0.15,1,1,1
2023-07-09,2023-08-06,0.6262,3000,3037.0,37.87,4.17,2,1,0,37.87,37.87,10,28,5,30,zigzag/macd/rsi,0,D/D/I/I,D/D/I/D,0.09,-0.18,1,1,1
2023-07-09,2023-08-06,1.3924,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,185,bop,2,I/D,I/I,0.035,-0.04,1,1,1
2023-07-09,2023-08-06,1.7433,3000,3200.0,200.46,22.05,5,4,0,50.11,32.77,10,28,5,185,bollinger/zigzag,0,I/D/I,D/I/D,0.005,-0.08,1,1,1
2023-07-09,2023-08-06,1.817,3000,0,194.04,21.34,1,1,0,194.04,194.04,10,28,5,100,elder/pvo,2,I/D/I,IGNORE,0.06,-0.01,1,1,1
2023-07-09,2023-08-06,1.8872,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,70,adl,0,I/I,D/D,0.045,-0.23,1,1,1
2023-07-09,2023-08-06,1.7298,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,155,macd,3,I/D,IGNORE,0.01,-0.23,1,1,1
2023-07-09,2023-08-06,1.9193,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,120,chop/obv/mfi/bollinger,0,I/D/I/I/I,D/I/D/I/D,0.05,-0.03,1,1,1
2023-07-09,2023-08-06,1.9293,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,145,elder/obv/rsi/chop/bollinger,0,I/I/I/D/D/D,D/I/D/I/D/I,0.085,-0.16,1,1,1
2023-07-09,2023-08-06,1.6733,3000,3264.0,264.96,29.15,3,2,0,132.48,132.48,10,28,5,140,chandelier/pivots/obv,0,I/I/I/I,D/I/I/I,0.02,-0.09,1,1,1
2023-07-09,2023-08-06,2.1442,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,170,pvo,2,I/D,I/I,0.045,-0.18,1,1,1
2023-07-09,2023-08-06,1.7803,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,15,aroon,1,D/D,I/D,0.06,-0.11,1,1,1
2023-07-09,2023-08-06,1.8458,3000,3264.0,264.96,29.15,3,2,0,132.48,132.48,10,28,5,110,zigzag,0,I/I,D/D,0.02,-0.1,1,1,1
2023-07-09,2023-08-06,1.3562,3000,0,80.55,8.86,1,1,0,80.55,80.55,10,28,5,45,adx/elder/obv/stochastic/rsi,0,D/D/D/D/D/D,D/D/D/D/I/I,0.015,-0.29,1,1,1
2023-07-09,2023-08-06,1.7036,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,160,adx/elder/zigzag,0,I/D/D/I,D/D/D/D,0.035,-0.1,1,1,1
2023-07-09,2023-08-06,1.6636,3000,0,138.42,15.23,2,2,0,69.21,69.21,10,28,5,5,adl/obv/pvo,0,I/D/D/D,D/D/D/I,0.05,-0.27,1,1,1
2023-07-09,2023-08-06,1.5552,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,50,chandelier/aroon/zigzag,0,D/D/D/D,D/I/I/D,0.04,-0.13,1,1,1
2023-07-09,2023-08-06,1.8525,3000,0,255.76,28.13,1,1,0,255.76,255.76,10,28,5,90,bop/stochastic,2,I/D/D,D/I/I,0.07,-0.27,1,1,1
2023-07-09,2023-08-06,1.3325,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,135,macd,1,I/I,D/D,0.045,-0.11,1,1,1
2023-07-09,2023-08-06,1.9126,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,5,rsi/elder,2,D/D/D,IGNORE,0.025,-0.29,1,1,1
2023-07-09,2023-08-06,1.9333,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,35,stochastic,0,D/I,D/D,0.04,-0.19,1,1,1
2023-07-09,2023-08-06,1.8208,3000,0,228.84,25.17,1,1,0,228.84,228.84,10,28,5,125,mfi,0,I/I,I/D,0.1,-0.13,1,1,1
2023-07-09,2023-08-06,1.0751,3000,0,22.52,2.48,1,1,0,22.52,22.52,10,28,5,70,adl/zigzag/macd/pvo,0,D/I/D/I/I,IGNORE,0.01,-0.13,1,1,1
2023-07-09,2023-08-06,1.9293,3000,0,278.8,30.67,1,1,0,278.8,278.8,10,28,5,70,rsi/elder/pivots,1,I/D/D/I,I/D/D/D,0.09,-0.01,1,1,1
2023-07-09,2023-08-06,1.8525,3000,0,255.76,28.13,1,1,0,255.76,255.76,10,28,5,50,pvo/chandelier/adl/bollinger,0,D/D/D/D/D,D/I/I/I/I,0.075,-0.17,1,1,1
2023-07-09,2023-08-06,1.8924,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,35,macd,1,D/I,I/I,0.095,-0.04,1,1,1
2023-07-09,2023-08-06,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,35,macd/obv/bollinger,1,D/I/I/I,IGNORE,0.04,-0.08,1,1,1
2023-07-09,2023-08-06,1.3325,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,100,chandelier/chop,0,I/I/I,D/I/D,0.06,-0.06,1,1,1
2023-07-09,2023-08-06,1.1661,3000,3135.0,135.16,14.87,2,1,0,135.16,135.16,10,28,5,80,pivots/pvo,1,I/I/I,D/D/D,0.015,-0.13,1,1,1
2023-07-09,2023-08-06,1.1562,3000,0,17.0,1.87,2,2,0,8.5,8.5,10,28,5,35,chandelier,0,I/D,I/I,0.005,-0.23,1,1,1
2023-07-09,2023-08-06,2.4038,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,15,chop,0,D/I,I/I,0.035,-0.09,1,1,1
2023-07-09,2023-08-06,1.5024,3000,3250.0,250.73,27.58,3,2,0,125.36,125.36,10,28,5,25,zigzag/adl/pivots,0,D/D/D/I,D/I/D/D,0.015,-0.07,1,1,1
2023-07-09,2023-08-06,1.7629,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,100,pvo,3,I/I,IGNORE,0.07,-0.04,1,1,1
2023-07-09,2023-08-06,1.1693,3000,0,21.23,2.33,1,1,0,21.23,21.23,10,28,5,75,pvo,1,I/D,I/I,0.04,-0.22,1,1,1
2023-07-09,2023-08-06,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,155,bollinger/adx/stochastic,0,I/D/D/D,D/I/I/D,0.065,-0.19,1,1,1
2023-07-09,2023-08-06,1.4293,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,185,mfi/bop/obv/bollinger,1,I/D/D/I/D,IGNORE,0.085,-0.21,1,1,1
2023-07-09,2023-08-06,1.9265,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,5,bop/zigzag,0,D/D/D,I/I/I,0.05,-0.23,1,1,1
2023-07-09,2023-08-06,1.6221,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,180,macd,2,I/D,D/D,0.04,-0.09,1,1,1
2023-07-09,2023-08-06,1.1286,3000,0,9.47,1.04,1,1,0,9.47,9.47,10,28,5,180,adx/adl,5,I/D/I,I/D/D,0.005,-0.24,1,1,1
2023-07-09,2023-08-06,1.3325,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,140,adx,0,I/D,IGNORE,0.05,-0.05,1,1,1
2023-07-09,2023-08-06,1.8358,3000,0,250.73,27.58,2,2,0,125.36,125.36,10,28,5,145,aroon/adl/stochastic/pivots/mfi,0,I/D/I/I/I/I,I/D/I/I/D/D,0.015,-0.03,1,1,1
2023-07-09,2023-08-06,1.5902,3000,0,152.71,16.8,2,2,0,76.35,76.35,10,28,5,155,bollinger,0,I/D,IGNORE,0.05,-0.02,1,1,1
2023-07-09,2023-08-06,1.4892,3000,3278.0,278.8,30.67,2,1,0,278.8,278.8,10,28,5,180,bop/bollinger,1,I/D/D,D/D/I,0.08,-0.03,1,1,1
2023-07-09,2023-08-06,1.9928,3000,0,164.79,18.13,1,1,0,164.79,164.79,10,28,5,45,elder/chop,1,D/D/I,IGNORE,0.005,-0.29,1,1,1
2023-07-09,2023-08-06,1.3681,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,140,stochastic,0,I/I,IGNORE,0.045,-0.21,1,1,1
2023-07-09,2023-08-06,1.705,3000,0,193.07,21.24,1,1,0,193.07,193.07,10,28,5,80,elder,2,I/D,D/I,0.065,-0.06,1,1,1
2023-07-09,2023-08-06,1.1306,3000,3179.0,179.2,19.71,2,1,0,179.2,179.2,10,28,5,100,zigzag/pivots,0,I/I/I,IGNORE,0.03,-0.3,1,1,1
2023-07-09,2023-08-06,1.7564,3000,0,226.93,24.96,1,1,0,226.93,226.93,10,28,5,60,pvo,2,D/I,IGNORE,0.055,-0.04,1,1,1
2023-07-09,2023-08-06,1.3928,3000,0,80.55,8.86,1,1,0,80.55,80.55,10,28,5,35,bop/elder,1,D/D/I,D/I/D,0.015,-0.17,1,1,1
2023-07-09,2023-08-06,1.3674,3000,3249.0,249.76,27.47,2,1,0,249.76,249.76,10,28,5,100,macd,2,I/D,IGNORE,0.04,-0.21,1,1,1
2023-07-09,2023-08-06,1.8325,3000,0,249.76,27.47,1,1,0,249.76,249.76,10,28,5,150,obv/mfi/zigzag/aroon/elder,0,I/I/I/I/D/D,D/D/I/I/I/D,0.06,-0.19,1,1,1
2023-07-15,2023-08-12,1.6158,3000,0,163.76,18.01,2,2,0,81.88,81.88,10,28,5,70,obv,0,D/D,I/D,0.055,-0.07,1,1,1
2023-07-15,2023-08-12,1.7966,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,30,stochastic/mfi/pvo,1,D/D/D/I,D/I/D/D,0.06,-0.25,1,1,1
2023-07-15,2023-08-12,1.1786,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,125,pivots,0,I/I,IGNORE,0.045,-0.22,1,1,1
2023-07-15,2023-08-12,1.6013,3000,0,29.76,3.27,1,1,0,29.76,29.76,10,28,5,10,adl,0,I/D,D/D,0.07,-0.1,1,1,1
2023-07-15,2023-08-12,1.7059,3000,0,180.58,19.86,1,1,0,180.58,180.58,10,28,5,55,stochastic/adx/bop/bollinger/adl,1,D/D/D/D/D/D,D/D/D/D/I/I,0.015,-0.24,1,1,1
2023-07-15,2023-08-12,0.8421,3000,3026.0,26.8,2.95,2,1,0,26.8,26.8,10,28,5,35,adl/rsi,0,I/D/I,IGNORE,0.005,-0.05,1,1,1
2023-07-15,2023-08-12,1.1967,3000,3209.0,209.0,22.99,2,1,0,209.0,209.0,10,28,5,170,elder,1,I/D,D/D,0.07,-0.09,1,1,1
2023-07-15,2023-08-12,1.6967,3000,0,209.0,22.99,1,1,0,209.0,209.0,10,28,5,170,pvo/elder,1,I/D/D,IGNORE,0.07,-0.13,1,1,1
2023-07-15,2023-08-12,1.1967,3000,3209.0,209.0,22.99,2,1,0,209.0,209.0,10,28,5,140,chop,1,I/D,I/I,0.07,-0.04,1,1,1
2023-07-15,2023-08-12,1.7382,3000,0,177.25,19.5,2,2,0,88.62,88.62,10,28,5,105,rsi,0,I/I,I/D,0.04,-0.17,1,1,1
2023-07-15,2023-08-12,1.4455,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,100,macd/bollinger/zigzag,0,I/D/D/I,D/D/D/I,0.01,-0.3,1,1,1
2023-07-15,2023-08-12,1.1253,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,180,chop,0,I/D,IGNORE,0.015,-0.27,1,1,1
2023-07-15,2023-08-12,1.1019,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,65,macd/pivots/obv,0,D/D/D/D,IGNORE,0.02,-0.2,1,1,1
2023-07-15,2023-08-12,1.6019,3000,0,180.58,19.86,1,1,0,180.58,180.58,10,28,5,35,pvo/chandelier/aroon/mfi,1,D/D/D/I/D,I/I/I/D/I,0.05,-0.27,1,1,1
2023-07-15,2023-08-12,1.1495,3000,0,9.47,1.04,1,1,0,9.47,9.47,10,28,5,25,stochastic,5,I/I,D/D,0.005,-0.06,1,1,1
2023-07-15,2023-08-12,1.1578,3000,0,13.63,1.5,1,1,0,13.63,13.63,10,28,5,170,pvo,3,I/I,I/D,0.01,-0.15,1,1,1
2023-07-15,2023-08-12,1.1019,3000,3180.0,180.58,19.86,2,1,0,180.58,180.58,10,28,5,60,adl/rsi,0,D/I/D,IGNORE,0.05,-0.29,1,1,1
