date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2020-01-07,135.88,10576910,137.28,137.86,135.82,-0.4631998,49.534515,80.0,35.810005,0.25769687,-27.854254,135.73235,139.378,-82260560.0,55.689205,-100123144.0,-0.04287343,137.91333,0.11187883,-1.9289918,55.678333
2020-01-08,136.94,9697731,135.7,137.58,135.6,-0.5342136,53.34768,80.0,34.184044,0.38468462,-9.380762,135.70633,138.804,-78832070.0,55.088932,-90425416.0,-0.076033615,136.85445,0.13427028,-2.181993,55.014854
2020-01-09,137.44,9470746,138.05,138.23,137.04,-0.5376787,55.072147,80.0,33.033966,0.4339933,13.565452,135.77559,138.23,-81935930.0,54.786102,-80954670.0,-0.23009078,135.79556,0.10367689,-0.023136854,54.99081
2020-01-10,136.07,10192030,137.21,137.25,135.81,-0.61673754,49.656017,76.0,31.075579,0.11101607,24.490997,135.79533,139.07333,-88447500.0,54.49868,-91146696.0,0.16462684,134.73666,0.073277235,-1.7826887,55.805176
2020-01-13,137.2,12381810,136.19,137.2,135.755,-0.57808286,53.70061,72.0,29.218918,0.3612934,27.444445,135.8394,139.91667,-76065700.0,48.098198,-78764890.0,1.8014513,133.67778,0.15134162,-1.8244475,54.95044
2020-01-14,138.8,24942960,137.94,140.76,137.69,-0.43636206,58.75351,60.0,29.262213,0.67938054,43.979797,135.59306,140.76,-82971730.0,60.66066,-53821930.0,9.658779,132.6189,0.19909017,3.2676165,58.832565
2020-01-15,136.72,16293420,137.85,138.6,136.15,-0.4713251,50.966385,60.0,28.298237,0.2487193,46.626263,135.48203,140.3391,-91683720.0,53.42917,-70115340.0,8.869992,131.56,0.13459027,-0.18347162,61.756363
2020-01-16,137.25,10783750,137.45,137.9,136.84,-0.447559,52.68714,60.0,27.403116,0.36967447,39.21212,135.57648,139.91818,-94125320.0,54.588287,-59331600.0,5.117732,130.50111,0.05888374,-0.13154711,61.29451
2020-01-17,138.2,14697670,137.54,138.285,137.32,-0.36040497,55.68887,56.0,26.755089,0.56476766,27.89899,135.6864,139.49727,-82016880.0,56.452484,-44633930.0,4.399501,129.44221,0.11812322,0.5151025,61.20516
2020-01-21,136.84,8474247,137.19,138.07,136.69,-0.38468674,50.727146,52.0,25.723017,0.29144567,31.818182,135.72656,139.07637,-88648900.0,55.97338,-53108176.0,0.53229064,128.38333,0.15635155,-0.1284836,61.067917
2020-01-22,136.68,7549111,137.24,137.4,136.38,-0.40008342,50.160915,-16.0,24.55392,0.26830456,25.69697,135.83173,138.65546,-91757350.0,55.896748,-60657290.0,-2.5662956,127.32445,0.063489094,-0.8901288,60.840378
2020-01-23,136.54,9345683,135.71,136.7447,134.72,-0.40691578,49.638798,-56.0,23.159489,0.25177038,14.183825,135.79509,138.23454,-84301400.0,49.811634,-70002970.0,-3.5064769,126.26556,0.042166978,-2.9782674,55.537323
2020-01-24,133.15,15166390,136.37,136.43,132.32,-0.614502,39.04167,-60.0,23.017979,-0.18127576,10.409215,135.46077,137.81363,-93342190.0,48.536213,-85169360.0,-0.72085005,125.206665,-0.041701067,-4.5296865,45.162453
2020-01-27,132.03,12860460,130.27,132.94,129.71,-0.79076815,36.28552,-64.0,23.821487,-0.15379126,18.099993,135.24802,137.39273,-87728180.0,47.962284,-98029816.0,-0.2812423,124.14778,-0.07017329,-9.312589,37.073235
2020-01-28,134.43,13062790,132.84,134.97,132.4784,-0.7117228,45.211254,-64.0,23.39655,0.18374471,30.409082,135.1131,136.97182,-80327540.0,54.68025,-84967030.0,0.06474862,123.08889,0.024428038,-4.0709615,37.750366
2020-01-29,134.23,9326173,134.81,135.54,133.69,-0.64110065,44.64991,-64.0,22.702164,0.19356413,51.47717,135.13297,136.5509,-84209240.0,54.544056,-94293200.0,-1.7602619,122.03,-0.04269883,-1.8523098,37.585396
2020-01-30,135.89,9048887,132.69,136.13,132.69,-0.45929804,50.179054,-64.0,22.446054,0.4111992,68.94586,134.9351,136.13,-76422990.0,54.38653,-85244310.0,-3.0435984,120.97111,0.060360998,-2.36198,40.22557
2020-01-31,132.36,12785240,134.49,134.83,131.47,-0.5475069,40.836956,-64.0,22.65012,0.0036690866,39.708397,134.6126,136.562,-82435096.0,53.686787,-98029550.0,-1.6401613,119.912224,0.071628004,-3.95884,43.398403
2020-02-03,133.37,10021370,132.66,134.24,132.66,-0.50934964,44.04676,-64.0,22.83961,0.17201945,30.055304,134.65111,136.994,-83449920.0,52.99055,-88008184.0,-2.2472484,118.85333,0.053799804,-2.8561485,43.870003
2020-02-04,135.29,9157126,135.55,136.6,135.08,-0.3347538,49.640175,-64.0,21.704718,0.43632254,41.267365,134.16379,137.426,-90076790.0,48.10697,-78851060.0,-3.043961,117.79444,0.02157245,1.8061584,50.91146
2020-02-05,137.59,10150710,136.57,137.73,136.01,-0.058779813,55.39282,-64.0,20.194296,0.72776055,94.29831,134.13089,137.858,-81578520.0,56.834503,-68700350.0,-2.841114,116.73556,0.09687586,3.1081357,52.8924
2020-02-06,137.61,8992592,138.24,138.29,137.11,0.120898716,55.440487,-64.0,19.048332,0.7231239,123.53848,134.2713,138.29,-82950270.0,56.31924,-59707756.0,-3.2713988,115.67667,0.07221736,4.112688,52.870308
2020-02-07,137.17,6379784,136.73,137.67,136.3,0.20117038,54.071552,-64.0,17.787539,0.66884595,114.15221,134.37943,138.53876,-81227260.0,49.14142,-66087540.0,-5.0347414,114.617775,0.046305217,2.2465897,53.23511
2020-02-10,137.74,5960700,136.95,137.851,136.75,0.27892512,55.601,-32.0,16.525133,0.72705233,96.996605,134.51932,138.7875,-76468450.0,54.38178,-60126840.0,-6.28883,113.55889,0.11567327,2.340934,52.78925
2020-02-11,138.0,6578649,138.26,138.82,137.78,0.3306071,56.3156,-32.0,15.822962,0.7508435,90.410194,134.65572,139.03625,-80263820.0,59.594894,-53548190.0,-6.4335814,112.5,0.13703181,3.8056576,50.583767
2020-02-12,138.0,7957984,138.6,139.285,137.8,0.34589174,56.3156,-32.0,15.39723,0.76229584,89.98738,134.73068,139.285,-86078240.0,66.07295,-53548190.0,-5.240624,111.44111,0.07889055,3.8327065,48.10194
2020-02-13,137.88,7447535,137.75,138.34,136.4,0.32911554,55.834576,-32.0,14.371166,0.7348004,83.88086,134.74019,139.06125,-82162530.0,69.86521,-60995730.0,-4.5591407,110.382225,0.13963807,1.1294627,45.47779
2020-02-14,137.46,6627891,137.84,138.19,136.94,0.27322826,54.093025,-32.0,13.418391,0.6800355,74.636444,133.36836,138.8375,-83276020.0,73.11586,-67623620.0,-4.4794207,109.32333,0.079002954,1.3323966,50.469994
2020-02-18,135.64,8997247,137.34,137.705,135.05,0.105789125,47.219765,-32.0,13.483762,0.467017,53.823624,133.27525,138.61375,-88274490.0,64.708626,-76620860.0,-2.3776047,108.26444,-0.01231458,-0.6829457,50.10346
2020-02-19,137.49,7071399,136.91,138.39,136.34,0.11117861,53.6647,-32.0,13.137408,0.6999329,57.943527,133.17343,138.39,-87412120.0,64.08395,-69549464.0,-2.3088396,107.20556,0.030288301,1.0717608,51.24906
2020-02-20,137.49,7422800,137.17,138.36,136.53,0.10629511,53.6647,-32.0,12.815793,0.6924425,67.46782,133.20168,136.6741,-87047064.0,63.62741,-69549464.0,-1.8231077,106.14667,-0.02366664,1.0429379,49.174614
2020-02-21,135.81,9772770,136.55,136.92,134.9225,-0.012227235,47.549633,48.0,13.2967005,0.48460507,64.7056,133.12808,134.9582,-88135650.0,65.16099,-79322240.0,0.45897907,105.087776,-0.004847676,-1.6864104,51.21958
2020-02-24,132.16,13618430,131.44,133.2,130.7988,-0.321456,37.54078,48.0,15.169085,0.046763364,18.474195,132.7246,133.2423,-86313950.0,54.83196,-92940664.0,4.700009,104.02889,-0.015527463,-8.214552,47.70918
2020-02-25,126.26,20797190,131.0,132.23,125.59,-0.87686265,27.473793,-32.0,17.99804,-0.32400125,-22.788858,132.11734,131.5264,-102914120.0,43.132877,-113737860.0,11.400654,102.97,-0.05429909,-11.580016,33.66799
2020-02-26,126.64,24836160,126.93,128.95,126.34,-1.15468,28.798147,-32.0,20.624928,-0.12306505,-24.222244,132.07632,129.8105,-122040824.0,31.816357,-88901700.0,16.134378,101.91111,-0.1045944,-11.807157,33.95141
2020-02-27,121.37,23005470,122.91,125.62,121.3,-1.6018842,22.627205,-40.0,23.777079,-0.22107458,-11.5020485,131.67581,128.0946,-144300740.0,23.369654,-111907170.0,16.434685,100.85222,-0.09192177,-16.697563,28.054688
2020-02-28,116.11,45942580,117.52,118.49,112.66,-2.1275244,18.391197,-44.0,27.432838,-0.2189346,7.1113205,130.83395,126.3787,-135868740.0,19.22823,-157849740.0,23.164072,99.793335,-0.1321375,-27.982197,19.928165
2020-03-02,121.52,27355450,116.63,121.58,114.46,-1.9889883,32.407154,-44.0,29.573914,0.06504585,28.715847,130.2472,124.6628,-108974340.0,26.393927,-130494296.0,18.475183,98.73444,-0.13433264,-20.793312,24.680069
2020-03-03,116.96,32547740,120.97,122.9469,116.24,-2.0731504,28.036367,-44.0,31.049278,-0.009450335,33.490993,129.74342,122.9469,-134533940.0,20.850824,-163042030.0,15.656016,97.67555,-0.15918204,-14.373081,28.640757
2020-03-04,119.85,25795870,118.33,120.19,114.695,-1.8123169,34.102417,-44.0,32.606236,0.13376832,35.95344,129.42781,120.577286,-111930280.0,16.200974,-137246160.0,10.878185,96.61667,-0.1105638,-16.694984,32.525944
2020-03-05,113.97,25025630,115.67,116.43,112.58,-1.9044703,28.785799,-60.0,34.294346,0.028386837,7.4273295,128.8845,118.20767,-118885460.0,15.332324,-162271790.0,6.90586,95.55778,-0.14689013,-19.192842,35.597256
2020-03-06,108.08,38159410,106.26,110.3232,105.02,-2.2093358,24.64159,-64.0,36.539883,-0.033075593,4.8660126,128.1368,115.838066,-113008136.0,14.021587,-200431200.0,7.0737762,94.498886,-0.10066235,-28.282095,30.042107
2020-03-09,93.44,40352030,96.57,99.2302,93.0,-3.1849127,17.787058,-68.0,39.28792,-0.18041101,-8.364986,126.587166,113.46845,-147660540.0,13.105762,-240783230.0,6.673203,93.44,-0.090811655,-43.288624,24.28599
2020-03-10,100.7,31102650,99.0,101.28,94.58,-3.124871,28.42059,-68.0,41.24738,0.042070664,8.194853,126.09525,111.09884,-121942830.0,17.438,-209680590.0,3.6147711,100.7,-0.09289704,-34.784706,26.485931
2020-03-11,95.96,38157810,97.7,100.05,94.55,-3.1775613,26.051424,-68.0,43.06865,0.028933058,9.72341,125.85615,108.729225,-140536100.0,14.123189,-247838400.0,2.7066112,94.375,-0.12798469,-30.512606,28.972496
2020-03-12,88.05,49725230,89.59,96.96,86.32,-3.493207,22.657127,-80.0,45.188904,-0.015454236,9.804237,125.01564,106.35961,-174091280.0,13.19114,-297563620.0,3.774792,88.05,-0.111861385,-34.830803,28.009344
2020-03-13,103.91,38543330,95.99,103.99,92.0,-2.4322138,39.639015,-80.0,45.39946,0.2638991,26.336512,123.490616,103.99,-136062290.0,20.343803,-259020290.0,1.650745,103.91,-0.08609708,-20.65069,34.653267
2020-03-16,88.36,38589650,85.2,93.982,84.55,-2.5629585,32.178856,-88.0,46.11314,0.069952935,22.422235,120.67354,103.38778,-143475800.0,20.035547,-297609950.0,-0.0532497,88.36,-0.01117671,-32.405735,39.909836
2020-03-17,93.76,35239840,90.89,97.44,87.5,-2.090986,36.63849,-88.0,46.050514,0.18721218,31.842604,120.12338,102.78555,-134329060.0,26.415552,-262370110.0,-1.9884686,93.76,0.01738354,-22.652344,44.033356
2020-03-18,83.89,41525570,87.67,90.79,80.36,-2.2357135,32.439743,-96.0,46.488655,0.083476685,3.917167,119.1264,102.183334,-147746240.0,26.054604,-303895680.0,-2.2441728,90.0775,0.01695964,-30.754866,45.79325
2020-03-19,85.3,32175060,81.56,88.11,76.91,-2.034431,33.610237,-100.0,47.107018,0.13951588,13.926569,118.474754,101.58111,-131716160.0,27.453827,-271720600.0,-4.1996584,86.395,0.058086857,-32.412743,43.497505
2020-03-20,83.5,30150820,86.3,89.46,82.48,-1.8270453,32.828316,-84.0,47.399353,0.1436151,12.147657,118.39817,100.97889,-153054990.0,26.413591,-301871420.0,-5.795503,82.7125,-0.01962342,-21.145208,43.460926
2020-03-23,79.03,32536580,82.68,83.75,78.09,-1.7929349,30.905453,-84.0,47.95589,0.11098042,9.16988,117.09371,100.37666,-174784370.0,27.115618,-334408000.0,-6.2658763,79.03,-0.022979463,-26.241606,45.526207
2020-03-24,88.43,34363160,84.9,90.1,82.9,-0.97998065,38.9974,-84.0,47.220013,0.2832236,20.22313,112.76536,99.774445,-156361900.0,33.51445,-300044860.0,-6.094751,85.39333,-0.0077178436,-13.478519,47.265316
2020-03-25,91.73,38111700,89.24,95.15,84.54,-0.10853278,41.583897,-84.0,45.669064,0.35741892,41.912518,111.27739,99.172226,-142819860.0,40.342033,-261933150.0,-5.174058,91.75667,0.040585205,-6.3573027,53.6829
2020-03-26,98.12,29840430,94.08,98.57,93.5375,0.951339,46.3293,-80.0,43.686832,0.49208024,89.91776,108.01705,98.57,-118316010.0,47.63145,-232092720.0,-6.0444913,98.12,0.07341327,4.604098,59.714558
2020-03-27,91.13,30041460,93.19,94.84,90.55,1.2177024,42.28292,-76.0,42.16174,0.3768546,85.09559,104.60628,99.152,-140234370.0,48.75962,-262134190.0,-6.4052086,95.775,0.07499935,-1.3643448,63.10764
2020-03-30,93.5,21656930,90.65,94.09,89.3,1.5673047,44.066685,-72.0,40.876934,0.4468085,76.73909,102.23517,99.734,-123912550.0,47.513798,-240477250.0,-8.11061,93.43,0.099374935,-3.3994384,62.29186
2020-03-31,90.03,23379300,92.05,94.17,89.34,1.5744857,42.019085,-68.0,39.66945,0.389077,44.554417,102.517975,100.316,-140612050.0,49.254883,-263856560.0,-8.6083,91.085,0.09209952,-2.31809,61.933277
2020-04-01,84.36,28029570,85.1,86.56,83.25,1.2226795,38.84304,-64.0,39.188087,0.25443667,27.991137,102.52201,100.898,-149842340.0,51.832565,-291886100.0,-7.6257515,88.74,0.08646894,-13.574078,60.864803
2020-04-02,87.51,24017960,83.51,87.91,82.96,1.2243946,41.489037,-60.0,38.48133,0.36151013,30.59951,100.01852,101.48,-129706060.0,49.615788,-267868160.0,-7.5838394,86.395,0.09700682,-11.319209,57.758633
2020-04-03,84.05,21199450,86.0,87.48,82.77,1.0229746,39.469044,-48.0,37.845917,0.24824308,26.84998,96.52904,102.062,-139383090.0,51.801586,-289067620.0,-7.909653,84.05,0.04350379,-9.926465,61.354404
2020-04-06,89.46,26820850,88.99,90.99,87.7,1.2685233,44.055527,-48.0,36.553158,0.47627902,56.697586,90.38046,102.644,-137508080.0,50.636616,-262246770.0,-6.5063553,88.7275,0.03308413,-1.3069699,60.300407
2020-04-07,90.64,22563810,94.45,94.5,90.38,1.5085114,45.033813,-48.0,34.706264,0.54931796,64.61588,84.26648,103.226,-157224030.0,58.712074,-239682960.0,-6.33171,93.405,-0.007083095,4.69974,57.198463
2020-04-08,94.3,22903260,92.1,94.86,90.55,1.8872633,48.067253,-44.0,32.92583,0.7198336,90.56521,84.57528,103.808,-140272430.0,65.8876,-216779700.0,-5.8715086,98.0825,0.0055249236,4.02692,56.558784
2020-04-09,102.76,42084670,96.92,104.39,96.89,2.635158,54.339893,-40.0,31.372763,1.0058771,104.982506,84.48186,104.39,-116480570.0,67.49863,-174695020.0,-0.82552457,102.76,0.089797266,16.448788,48.353004
2020-04-13,98.19,26911950,103.11,103.11,97.3,2.7376685,50.77237,-36.0,29.930626,0.8645354,92.92064,84.5945,102.652,-135147550.0,67.37443,-201606980.0,-1.137597,98.9025,0.07537302,13.928962,49.792404
2020-04-14,95.5,46151260,101.02,102.0,93.64,2.544028,48.743805,60.0,27.96899,0.7259389,67.422966,84.354294,100.914,-160762600.0,56.722973,-247758240.0,2.851944,95.045,-0.0068101888,8.513395,54.734215
2020-04-15,90.79,30118620,91.15,92.03,90.13,2.0402071,45.32882,60.0,26.34309,0.5295484,26.058771,84.53274,99.176,-169956700.0,48.44296,-277876860.0,1.7345082,91.1875,-0.037107185,-4.174232,52.50361
2020-04-16,87.33,32449620,90.23,90.57,87.05,1.443504,42.948387,60.0,25.280855,0.36830598,4.095947,84.92534,97.438,-197243890.0,40.620342,-310326460.0,1.3967694,87.33,-0.15329616,-7.046485,51.11938
2020-04-17,95.18,30191900,92.0,95.7,90.96,1.5383521,49.43622,60.0,23.499586,0.69726056,26.708809,84.66873,95.7,-173676370.0,48.245102,-280134600.0,0.61660725,95.18,-0.07107668,1.1801559,51.481472
2020-04-20,91.71,23679430,92.47,94.71,90.46,1.335757,46.897438,60.0,21.875399,0.5245262,41.50992,84.92152,96.16875,-183426720.0,42.6037,-303814000.0,-1.3032495,92.115,-0.12634905,-0.015580645,51.449924
2020-04-21,89.05,23035020,88.62,91.3839,88.33,1.0059984,44.990074,60.0,20.707834,0.3558964,47.08089,85.345535,96.6375,-195600080.0,42.682156,-326849020.0,-2.6485748,89.05,-0.08641883,-4.459455,50.790516
2020-04-22,89.34,16706030,90.69,91.87,89.18,0.79979175,45.251503,60.0,19.535688,0.36844003,23.358002,85.82665,97.10625,-210318770.0,47.88196,-310143000.0,-4.881455,90.51833,-0.10629696,-2.33859,48.928898
2020-04-23,89.39,16638770,89.74,91.28,89.26,0.66469586,45.299774,60.0,18.44727,0.3783819,19.246582,86.39498,97.575,-224815920.0,42.82849,-293504220.0,-6.2046657,91.986664,-0.17639326,-2.1902199,47.490116
2020-04-24,90.71,15815290,90.64,91.1,88.49,0.6607861,46.63734,60.0,17.580091,0.469022,21.458391,86.85703,98.04375,-213727040.0,47.336124,-277688930.0,-7.05461,93.455,-0.14490521,-2.9530456,48.721333
2020-04-27,94.62,22870210,91.94,95.63,91.5449,0.9030879,50.498627,52.0,16.765245,0.68211883,35.926807,86.98308,98.5125,-202165700.0,46.96021,-254818720.0,-5.4273887,94.92333,-0.1082491,3.6751466,53.71313
2020-04-28,95.29,20238900,97.81,98.3599,95.03,1.0781809,51.150906,52.0,16.48303,0.7122998,47.887585,87.26431,98.98125,-219244060.0,46.769943,-234579820.0,-4.804412,96.39167,-0.09625068,8.878683,53.01837
2020-04-29,97.86,20462560,99.08,99.45,97.27,1.3207663,53.672626,16.0,16.404951,0.8207765,73.254555,87.47548,99.45,-228630560.0,46.576153,-214117260.0,-4.0870943,97.86,-0.17268454,10.607528,52.93739
2020-04-30,95.76,19127630,95.6,96.84,94.55,1.2918992,51.3404,16.0,15.726274,0.6879056,68.56297,87.79296,98.14,-227544720.0,36.855377,-233244900.0,-3.768071,96.477,-0.22331293,4.505024,51.98924
2020-05-01,93.25,18547740,93.5,93.74,91.835,1.0652943,48.620956,16.0,14.669318,0.529051,52.344727,88.01214,96.83,-218538600.0,37.981125,-251792640.0,-3.5119631,95.094,-0.17219992,-1.2549794,53.55812
2020-05-04,92.14,15725880,92.02,92.67,90.8,0.81354696,47.424603,16.0,13.894494,0.4314099,34.776993,88.4225,95.52,-211726850.0,42.06412,-267518510.0,-3.976226,93.711,-0.1204529,-2.9956965,56.812527
2020-05-05,92.0,18064120,93.65,94.21,91.9,0.61928666,47.266632,16.0,12.960521,0.4114761,29.719204,88.8333,94.21,-228226980.0,49.880817,-285582620.0,-3.3448973,92.328,-0.15793948,-0.0034542053,54.664917
2020-05-06,90.27,20978040,92.16,92.76,89.9306,0.3683601,45.26033,16.0,12.393876,0.29487893,18.945522,89.15459,94.166664,-244172180.0,51.70294,-306560670.0,-1.8183676,90.945,-0.14680538,-2.6266465,54.86704
2020-05-07,91.21,16771940,91.34,92.91,90.58,0.26462376,46.586975,16.0,11.832192,0.37032056,15.68295,89.48711,94.12334,-251874320.0,49.18014,-289788740.0,-1.9786929,89.562,-0.19871108,-1.4133542,53.666412
2020-05-08,92.7,20494920,92.8,94.08,92.11,0.293078,48.70894,16.0,11.025078,0.5072763,23.905584,89.77315,94.08,-260093090.0,57.47846,-269293820.0,-0.7450063,88.179,-0.1895638,1.2156965,52.10525
2020-05-11,89.97,31907590,91.11,91.11,89.33,0.13291661,45.16827,16.0,10.908927,0.29271138,24.343702,89.978004,93.868126,-269055900.0,55.642452,-301201400.0,3.6035452,86.796,-0.24536759,-3.8151174,52.64581
2020-05-12,87.03,27962920,90.15,90.79,86.9,-0.15077412,41.65648,-88.0,11.302057,0.076745525,6.019524,88.82264,93.65625,-295149820.0,47.910324,-329164320.0,4.9711456,85.413,-0.2668103,-5.108672,48.42357
2020-05-13,84.03,35451600,86.38,86.86,83.4,-0.50050455,38.37756,-92.0,12.3071785,-0.06617457,-15.091771,87.867065,93.444374,-317691330.0,45.321156,-364615940.0,7.5827417,84.03,-0.30294767,-10.433147,40.433235
2020-05-14,87.52,35152450,82.72,88.11,82.4,-0.45797652,43.90891,-96.0,12.885877,0.19861068,11.147477,85.18084,93.2325,-289803300.0,48.283936,-329463500.0,8.61357,85.76059,-0.24481834,-9.375555,40.580654
2020-05-15,85.9,26099040,86.85,87.28,85.3,-0.49688235,42.02328,-96.0,13.423239,0.12106377,30.49629,85.52671,93.02062,-300084740.0,48.459446,-355562530.0,6.570672,87.49117,-0.32594982,-6.1504755,38.466465
2020-05-18,90.45,30528730,88.69,91.15,87.88,-0.18990234,48.688297,-92.0,12.851541,0.4646329,56.16146,85.44367,92.80875,-282626400.0,49.80709,-325033800.0,6.03436,89.22176,-0.23344941,-0.010407697,39.663425
2020-05-19,88.67,19597290,90.05,91.1987,88.59,-0.08575317,46.439114,-88.0,12.307996,0.33395123,52.62595,85.724594,92.59688,-301021730.0,43.563046,-344631070.0,2.7444508,90.952354,-0.23126127,0.99120766,42.142708
2020-05-20,91.33,20552360,90.71,92.385,90.37,0.16935176,50.145504,-44.0,11.485198,0.524273,82.874954,85.84189,92.385,-301990700.0,49.71558,-324078720.0,0.734458,92.68294,-0.2142739,3.405721,47.999672
2020-05-21,90.17,14621410,90.27,91.76,89.67,0.26153034,48.567142,-44.0,10.906726,0.43443972,82.10694,86.17544,94.498,-309616220.0,50.38341,-338700130.0,-2.1758149,94.41353,-0.2083177,1.9391893,51.177002
2020-05-22,89.47,13557920,90.01,90.36,88.72,0.27551776,47.593613,-44.0,10.623932,0.38716206,78.5266,86.55519,96.611,-310773600.0,50.777325,-352258050.0,-4.3306713,96.14412,-0.23642051,-0.33212343,50.497612
2020-05-26,95.82,41233950,92.89,97.5,92.61,0.6890498,56.175503,-44.0,11.124137,0.84881246,81.05769,86.04632,98.724,-297872200.0,54.267166,-311024100.0,2.1569147,97.8747,-0.14260139,8.951037,45.741405
2020-05-27,101.37,39402040,102.07,102.58,98.8,1.278706,62.028294,32.0,12.469439,1.1252172,96.399734,88.863754,100.837,-283695780.0,62.692123,-271622050.0,5.253712,99.60529,-0.10811561,17.138031,37.59326
2020-05-28,99.86,24738540,102.94,102.95,99.4,1.4943755,59.6925,36.0,13.776713,1.001994,106.70504,89.37313,102.95,-302023200.0,56.562458,-296360600.0,3.317147,101.335884,-0.16610216,15.896884,37.533142
2020-05-29,97.31,26538150,98.66,99.18,96.775,1.3945553,55.86651,36.0,14.229787,0.8377853,82.16521,89.56958,105.08667,-316754370.0,50.10219,-322898750.0,2.3522923,103.06647,-0.20257138,8.335187,37.680088
2020-06-01,98.6,15207500,97.75,99.5115,97.38,1.3441064,57.3556,36.0,14.713011,0.87482715,68.41387,89.87758,107.223335,-314553340.0,56.511036,-307691230.0,-1.1935397,104.79706,-0.12834069,7.9030886,36.8745
2020-06-02,98.93,21194960,100.28,100.42,97.9276,1.2629186,57.748337,36.0,15.33848,0.8540525,71.89206,90.131905,109.36,-318699800.0,63.342976,-286496300.0,-1.917697,106.52765,-0.10973998,8.091819,35.887913
2020-06-03,104.27,25941090,101.58,104.92,101.06,1.4835683,63.59161,52.0,16.701866,1.0257143,95.37065,91.86773,111.496666,-301495360.0,71.97163,-260555200.0,-1.0467945,108.25823,-0.011448413,13.112187,34.070465
2020-06-04,106.44,26784720,103.82,106.61,102.79,1.6761538,65.66938,56.0,18.224224,1.0195091,106.76223,93.630104,113.63333,-277094620.0,71.80004,-233770480.0,-0.23539533,109.98882,-0.022503171,13.673304,34.84649
2020-06-05,111.23,42230990,114.93,115.77,109.53,2.0044353,69.77037,60.0,20.709845,1.0737011,99.33206,102.10783,115.77,-296315140.0,73.76356,-191539490.0,4.016303,111.71941,-0.030585365,25.754261,26.78316
2020-06-08,113.45,24881790,113.41,114.19,111.94,2.2319798,71.47132,60.0,23.017921,1.0358799,89.68168,102.325195,114.328575,-287800030.0,73.81788,-166657700.0,2.2480729,113.45,-0.06776026,22.676508,28.8986
2020-06-09,110.54,17031140,110.65,111.63,109.01,2.051984,66.21211,60.0,24.260288,0.89416784,75.78983,102.33087,112.887146,-284939840.0,73.558205,-183688830.0,-0.9116564,112.442276,-0.03297352,14.668436,30.182785
2020-06-10,106.06,24913330,110.46,110.505,105.85,1.5211151,59.012596,60.0,24.537725,0.74200237,65.90591,102.30219,111.44572,-307605340.0,66.84657,-208602160.0,-0.9492245,111.43455,-0.12246727,9.505088,30.862514
2020-06-11,97.21,36259220,100.03,101.58,96.54,0.5158045,47.926235,60.0,22.808844,0.4689184,27.657482,101.61619,110.00429,-334224220.0,62.99613,-244861390.0,1.8213345,110.42682,-0.15901563,-6.9542103,35.21245
2020-06-12,99.87,24856760,100.71,101.13,97.33,-0.0008111004,50.91127,60.0,21.203451,0.532642,7.009093,101.725,108.56286,-325851420.0,67.16854,-220004620.0,0.68514645,109.41909,-0.15128593,-5.85218,37.518444
2020-06-15,101.25,22153640,96.42,101.43,95.87,-0.26572517,52.43463,60.0,19.93725,0.5563352,2.488448,101.605225,107.12143,-305132200.0,65.69802,-197850990.0,-0.74122834,108.41136,-0.13203429,-6.7532973,46.643826
2020-06-16,102.06,22193580,105.37,105.68,99.31,-0.39476076,53.349728,60.0,19.05109,0.566996,21.46708,101.38044,105.68,-308163330.0,64.10962,-175657400.0,-1.6241467,107.40363,-0.15592271,0.92717373,46.521984
2020-06-17,99.48,15639830,102.53,102.54,99.21,-0.64730823,50.047,60.0,18.20758,0.45125684,19.495205,101.58042,104.77318,-321266980.0,65.75581,-191297230.0,-3.827156,106.39591,-0.15937345,-1.5838511,46.399063
2020-06-18,98.94,16591910,98.67,100.52,98.13,-0.8323682,49.358253,60.0,17.192072,0.4106566,13.463894,101.89949,103.86636,-326612480.0,67.54031,-207889150.0,-4.8734546,105.38818,-0.11120907,-3.9047296,46.008106
2020-06-19,97.81,40371170,100.53,100.6,96.73,-1.0011824,47.873528,60.0,15.980658,0.3357031,2.3673925,102.00224,102.95955,-344450900.0,59.072266,-248260320.0,1.0347197,104.380455,-0.1898964,-4.234054,46.93999
2020-06-22,96.75,16216900,97.25,97.95,96.54,-1.1442156,46.461666,56.0,14.897818,0.24570116,-0.97710776,102.435776,102.05273,-355837250.0,54.221626,-264477220.0,-1.6004897,103.37273,-0.17653663,-5.922046,46.33807
2020-06-23,97.93,15381380,98.97,99.97,97.85,-1.1180321,48.289906,52.0,14.230731,0.29478118,2.869905,102.60279,101.14591,-370057760.0,52.7271,-249095840.0,-3.5032694,102.365,-0.261355,-1.9417539,44.752674
2020-06-24,94.66,22919780,96.75,96.84,94.31,-1.2685999,43.8238,48.0,13.621558,0.16289486,0.7324965,102.70766,100.23909,-386636100.0,45.647305,-272015600.0,-2.4623094,101.35727,-0.3693515,-7.1200747,41.775826
2020-06-25,97.96,25743640,94.35,98.21,94.2622,-1.0998853,48.954548,36.0,12.734497,0.32865652,14.65733,102.76307,99.332275,-364152960.0,41.932224,-246271970.0,-0.8797743,100.34955,-0.26168135,-5.4621496,41.28796
