date,close,volume,open,high,low
2019-05-13,261.08,1628803,262.92,263.47,258.03
2019-05-14,267.39,1845228,263.02,269.41,262.69
2019-05-15,263.04,1834232,262.50,265.86,259.02
2019-05-16,267.02,1340014,266.93,268.47,264.95
2019-05-17,261.73,1320547,263.35,267.01,261.265
2019-05-20,262.91,1525321,262.18,265.15,260.25
2019-05-21,265.36,1420827,265.98,268.00,265.11
2019-05-22,271.66,1740291,267.63,273.27,266.20
2019-05-23,271.02,1567586,268.94,271.34,265.37
2019-05-24,271.80,991546,272.41,276.66,271.64
2019-05-28,266.38,1676800,273.82,274.83,266.02
2019-05-29,264.76,1232743,262.84,265.87,262.11
2019-05-30,267.98,771416,265.72,268.44,264.8397
2019-05-31,266.98,1266739,265.54,269.29,265.01
2019-06-03,265.28,1659899,268.29,271.44,264.72
2019-06-04,267.97,1575848,267.85,268.48,264.30
2019-06-05,274.79,2198244,271.81,275.74,270.00
2019-06-06,276.26,1940565,275.77,278.16,274.615
2019-06-07,281.69,1334549,278.92,282.51,277.53
2019-06-10,283.76,997638,282.87,284.77,282.54
2019-06-11,285.05,1214806,286.58,288.07,282.43
2019-06-12,285.22,882056,284.85,285.79,282.72
2019-06-13,286.24,1301805,284.85,286.39,283.55
2019-06-14,285.26,1381062,286.45,287.07,284.36
2019-06-17,285.93,681570,285.87,287.135,284.80
2019-06-18,289.20,1360544,287.94,290.00,286.01
2019-06-19,292.78,1534737,288.66,293.33,287.43
2019-06-20,293.34,1590333,296.49,297.41,290.42
2019-06-21,294.46,1701591,293.39,295.43,290.36
2019-06-24,295.55,942080,295.20,296.03,292.00
2019-06-25,293.53,1191614,295.48,298.375,293.10
2019-06-26,292.23,1172258,293.35,294.07,289.89
2019-06-27,293.77,850097,292.76,294.38,290.79
2019-06-28,293.68,5248063,292.56,294.13,288.69
2019-07-01,299.41,1651506,299.13,299.77,295.01
2019-07-02,301.11,946401,299.18,301.19,295.52
2019-07-03,305.43,882958,302.76,305.45,301.51
2019-07-05,300.65,1046846,302.50,303.80,298.70
2019-07-08,297.81,1223218,299.30,299.57,294.865
2019-07-09,296.90,886503,296.23,297.59,295.765
2019-07-10,296.52,843202,298.54,299.17,296.18
2019-07-11,295.55,805010,298.14,298.88,294.51
2019-07-12,290.94,1640554,290.95,291.49,288.30
2019-07-15,288.83,1628952,290.81,291.55,288.24
2019-07-16,286.21,1959752,285.56,287.99,285.045
2019-07-17,287.00,1671487,286.58,288.39,284.54
2019-07-18,293.73,1542995,287.01,293.90,287.01
2019-07-19,289.82,1593135,295.53,295.60,289.68
2019-07-22,291.73,1106050,291.00,294.53,289.9888
2019-07-23,293.62,1025329,292.41,294.39,290.99
2019-07-24,288.36,2538263,289.01,289.04,278.52
2019-07-25,290.59,1214322,289.30,291.84,288.13
2019-07-26,287.21,1274001,292.15,292.15,286.50
2019-07-29,288.92,1060014,288.50,289.19,285.75
2019-07-30,283.91,1346776,285.95,286.54,283.43
2019-07-31,277.68,1903703,284.00,284.48,275.58
2019-08-01,277.81,1552028,279.45,284.242,275.77
2019-08-02,274.82,2096269,277.83,277.83,271.00
2019-08-05,268.46,2569375,268.63,271.75,266.49
2019-08-06,275.96,2287526,271.40,277.32,270.01
2019-08-07,274.79,1664329,272.36,276.36,269.16
2019-08-08,280.50,1348203,277.44,281.00,277.045
2019-08-09,276.37,921902,278.78,280.96,275.65
2019-08-12,272.00,1183910,274.73,276.29,270.98
2019-08-13,275.17,1909453,272.07,278.06,270.27
2019-08-14,269.48,1856237,272.64,275.30,269.37
2019-08-15,273.31,1603744,274.66,275.99,270.76
2019-08-16,276.15,1035070,276.59,277.345,274.25
2019-08-19,279.52,1089076,278.60,280.20,276.02
2019-08-20,276.19,1031004,278.00,279.41,276.00
2019-08-21,278.27,749552,278.27,279.71,277.00
2019-08-22,278.17,845701,279.43,280.912,276.17
2019-08-23,269.36,1758470,278.10,280.22,267.46
2019-08-26,270.92,1051971,270.52,272.36,268.89
2019-08-27,272.93,1002606,272.89,274.0699,271.58
2019-08-28,276.06,1316611,272.02,278.03,271.00
2019-08-29,285.77,1858571,279.19,286.735,278.82
2019-08-30,287.06,2165934,288.62,290.18,284.62
2019-09-03,283.53,1590044,284.43,286.25,281.25
2019-09-04,285.90,1288301,285.07,289.25,283.48
2019-09-05,294.02,1470453,288.40,294.71,286.47
2019-09-06,295.05,2337314,295.85,296.915,293.51
2019-09-09,292.02,1568393,296.21,296.68,291.08
2019-09-10,289.50,2428410,290.01,291.145,285.03
2019-09-11,294.94,1293693,289.52,295.09,286.25
2019-09-12,294.97,1108241,296.00,297.74,294.40
2019-09-13,297.65,1082959,294.09,298.04,293.76
2019-09-16,295.33,1062927,295.41,296.94,293.67
2019-09-17,292.71,1517896,294.76,295.92,291.39
2019-09-18,294.96,1224228,292.70,295.13,291.02
2019-09-19,295.25,1010803,293.96,296.76,293.90
2019-09-20,296.33,1788202,297.29,299.08,295.56
2019-09-23,290.45,1131196,292.55,295.61,290.13
2019-09-24,285.16,1583057,292.50,293.68,284.38
2019-09-25,282.33,1955770,286.14,287.34,281.05
2019-09-26,286.85,1697428,283.86,288.105,281.64
2019-09-27,287.40,1143989,288.35,290.17,285.21
2019-09-30,291.27,1586932,286.91,293.49,286.79
2019-10-01,287.40,1824088,291.78,293.63,287.11
2019-10-02,279.53,1999630,285.01,286.725,277.01
2019-10-03,282.91,1871601,278.15,283.97,274.30
2019-10-04,292.30,1744778,282.85,292.44,282.77
2019-10-07,289.16,1926546,290.49,294.035,289.06
2019-10-08,271.93,3943218,282.11,284.81,270.33
2019-10-09,276.51,1750949,278.70,278.81,275.18
2019-10-10,280.66,1150143,276.29,282.56,276.27
2019-10-11,283.64,1284279,285.66,287.92,283.34
2019-10-14,284.25,761553,284.09,286.72,283.49
2019-10-15,286.02,1212572,286.07,287.97,285.22
2019-10-16,280.56,2112005,283.96,285.00,279.32
2019-10-17,281.59,1029890,282.00,284.46,281.06
2019-10-18,281.42,1187869,281.05,283.94,280.39
2019-10-21,283.54,1078430,284.56,284.56,281.56
2019-10-22,280.99,1054033,283.36,287.19,280.70
2019-10-23,296.93,2111017,298.56,300.00,290.035
2019-10-24,293.44,1237586,295.32,296.29,290.65
2019-10-25,296.68,1061333,291.98,298.20,290.585
2019-10-28,299.90,1399553,296.59,302.33,296.59
2019-10-29,297.95,1225927,297.00,300.66,296.6701
2019-10-30,301.86,1395446,298.27,302.44,295.66
2019-10-31,301.98,1505919,301.86,303.60,300.29
2019-11-01,303.60,990471,305.00,305.28,303.115
2019-11-04,300.77,1052025,305.64,306.00,300.62
2019-11-05,292.63,1876760,299.90,299.90,291.9536
2019-11-06,294.57,1016993,293.27,295.22,290.64
2019-11-07,293.54,1210192,295.90,295.935,291.77
2019-11-08,294.65,788884,295.63,295.995,292.53
2019-11-11,293.53,773058,292.64,296.3082,292.24
2019-11-12,295.97,791022,294.52,298.73,294.31
2019-11-13,300.02,1289160,294.81,301.1336,294.50
2019-11-14,300.84,860760,300.15,301.18,295.80
2019-11-15,306.81,1626984,302.93,306.95,302.50
2019-11-18,300.99,1233558,306.00,306.53,299.89
2019-11-19,306.42,1767528,302.23,307.02,301.58
2019-11-20,307.33,2329698,307.02,310.67,304.65
2019-11-21,305.31,1058623,306.55,306.94,302.48
2019-11-22,307.77,841934,306.11,308.12,303.92
2019-11-25,310.60,1257613,308.96,310.74,307.625
2019-11-26,313.45,1709652,310.01,313.91,309.55
2019-11-27,315.42,863955,313.66,316.03,312.27
2019-11-29,313.95,667088,314.82,315.855,313.04
2019-12-02,313.04,955660,315.66,315.85,309.21
2019-12-03,312.89,942589,309.15,313.13,308.71
2019-12-04,315.64,985694,312.18,316.09,311.89
2019-12-05,316.00,844321,315.86,316.74,311.74
2019-12-06,320.12,1199511,318.64,321.60,317.92
2019-12-09,316.43,896457,319.41,320.74,315.81
2019-12-10,317.09,1301455,317.23,318.08,315.17
2019-12-11,318.08,1355627,316.85,319.04,316.07
2019-12-12,319.36,1187208,318.68,322.17,318.1301
2019-12-13,320.50,735236,319.27,321.42,317.49
2019-12-16,321.46,915745,322.66,324.18,320.78
2019-12-17,319.79,1375864,322.69,322.80,319.71
2019-12-18,319.60,2424397,319.31,321.23,316.67
2019-12-19,323.25,1546646,319.67,324.13,319.12
2019-12-20,326.72,2275264,328.41,330.14,324.06
2019-12-23,328.04,1319255,326.91,328.75,325.60
2019-12-24,326.51,489203,328.28,329.04,326.39
2019-12-26,325.71,680736,326.55,326.79,323.73
2019-12-27,326.55,628805,327.14,327.65,325.14
2019-12-30,325.04,606671,326.57,327.41,323.48
2019-12-31,324.87,875783,324.86,325.24,322.94
2020-01-02,326.37,1151951,326.00,326.94,322.57
2020-01-03,322.82,819552,321.48,325.29,321.33
2020-01-06,325.14,1009999,319.84,325.33,318.65
2020-01-07,326.98,918625,325.43,329.24,324.98
2020-01-08,327.50,939113,326.18,330.59,325.22
2020-01-09,329.61,901993,329.38,330.8572,327.27
2020-01-10,328.73,801478,331.38,331.9778,327.70
2020-01-13,332.02,1379111,328.89,332.09,326.71
2020-01-14,332.80,1069766,330.47,335.09,328.04
2020-01-15,335.20,1350594,333.00,336.89,333.00
2020-01-16,336.74,842081,337.20,338.21,334.85
2020-01-17,339.19,1100380,337.37,339.34,335.27
2020-01-21,337.26,1340702,339.60,341.71,336.78
2020-01-22,340.05,922525,337.78,342.26,337.53
2020-01-23,335.38,1213797,339.52,339.89,332.87
2020-01-24,333.68,945834,337.12,337.705,331.52
2020-01-27,330.96,1236336,327.36,332.62,326.71
2020-01-28,333.26,1666977,332.23,334.44,329.22
2020-01-29,333.89,1434486,335.63,337.64,333.39
2020-01-30,319.86,3670005,322.00,325.00,317.00
2020-01-31,313.19,2623662,322.23,322.98,310.915
2020-02-03,318.34,2693936,316.81,321.56,315.11
2020-02-04,325.96,2019715,321.84,328.64,321.01
2020-02-05,332.49,1786603,330.26,333.65,329.14
2020-02-06,332.00,1636231,333.25,334.45,331.46
2020-02-07,326.21,1577295,330.00,330.44,324.831
2020-02-10,333.94,1781619,324.57,334.735,324.57
2020-02-11,337.78,1808439,336.56,338.17,335.01
2020-02-12,334.57,1948439,338.97,340.945,333.855
2020-02-13,335.59,1560072,333.50,337.41,331.50
2020-02-14,339.19,1467719,336.56,339.40,335.05
2020-02-18,337.37,1462390,338.13,338.35,334.505
2020-02-19,339.74,1189387,338.09,340.2925,335.31
2020-02-20,336.06,1505657,340.00,341.35,333.20
2020-02-21,334.94,1540092,333.91,335.60,333.10
2020-02-24,323.15,2638308,324.26,326.17,320.52
2020-02-25,309.63,2378334,324.78,326.985,307.37
2020-02-26,309.16,1944768,308.74,318.64,308.31
2020-02-27,297.08,2231952,304.00,311.706,297.01
2020-02-28,290.80,3961732,288.61,295.80,284.83
2020-03-02,304.96,2740989,291.03,304.96,288.86
2020-03-03,310.36,3895978,315.63,324.99,307.45
2020-03-04,326.64,3043491,318.54,327.89,314.83
2020-03-05,312.89,2192447,318.67,323.69,310.10
2020-03-06,311.17,1922841,305.06,312.72,302.7301
2020-03-09,295.35,2520159,293.88,298.425,288.03
2020-03-10,307.70,2707621,305.76,307.97,293.08
2020-03-11,289.38,2566498,299.41,300.23,285.26
2020-03-12,284.32,4519203,274.27,295.78,268.55
2020-03-13,300.12,4534446,297.65,301.1499,272.215
2020-03-16,279.35,3766489,271.53,293.49,265.24
2020-03-17,296.31,5253498,297.98,314.16,286.58
2020-03-18,302.98,4570717,284.36,303.00,280.26
2020-03-19,280.84,3511440,298.02,299.98,277.73
2020-03-20,278.37,3715581,277.46,285.45,268.15
2020-03-23,255.30,3477225,272.24,275.00,250.21
2020-03-24,282.03,2691702,263.55,284.00,261.30
2020-03-25,271.68,3075797,278.01,285.75,270.13
2020-03-26,283.15,2856255,274.76,285.11,270.30
2020-03-27,274.34,2314642,273.63,283.17,272.10
2020-03-30,284.96,1990091,278.29,286.18,276.44
2020-03-31,283.60,3275090,283.81,286.33,280.31
2020-04-01,275.20,1927444,276.51,282.99,270.405
2020-04-02,287.55,1666616,272.04,287.99,272.03
2020-04-03,282.21,1320363,282.95,287.50,278.79
2020-04-06,304.00,2438009,294.61,306.73,292.16
2020-04-07,296.58,2126764,312.14,317.535,296.07
2020-04-08,307.15,1997894,297.65,309.08,290.52
2020-04-09,317.38,2445460,307.55,318.20,305.05
2020-04-13,315.32,1547948,314.38,316.88,309.18
2020-04-14,326.37,1513143,321.55,327.41,319.83
2020-04-15,325.83,1652321,322.62,327.15,320.72
2020-04-16,328.84,1830241,328.50,330.74,324.19
2020-04-17,331.58,2057230,334.22,334.32,327.11
2020-04-20,327.16,1717952,329.32,331.75,325.5529
2020-04-21,319.62,2183726,324.81,324.81,316.36
2020-04-22,335.59,2322398,323.55,337.54,321.425
2020-04-23,320.51,2668138,335.40,337.31,319.87
2020-04-24,328.70,1987938,322.61,329.95,320.24
2020-04-27,342.71,1878586,330.49,343.44,330.07
2020-04-28,332.46,2361391,342.71,346.89,328.10
2020-04-29,335.62,1936647,333.47,337.38,328.675
2020-04-30,334.68,2215030,331.77,337.80,331.40
2020-05-01,329.81,1603250,330.38,334.4372,326.55
2020-05-04,326.72,1189020,329.16,330.90,325.33
2020-05-05,336.32,1139899,331.94,339.98,328.94
2020-05-06,335.15,1215560,337.53,338.99,335.09
2020-05-07,339.08,1795126,339.30,342.32,335.26
2020-05-08,333.01,1616078,343.86,343.86,330.36
2020-05-11,340.39,1313975,331.34,341.35,331.1025
2020-05-12,331.72,1510096,340.38,341.61,331.72
2020-05-13,334.09,1791355,335.18,340.20,330.815
2020-05-14,337.29,1147875,330.58,337.80,328.38
2020-05-15,342.92,1614458,337.50,343.20,335.37
2020-05-18,346.97,1396027,348.00,351.86,346.73
2020-05-19,342.78,1201208,346.00,347.25,341.41
2020-05-20,341.15,1352291,345.04,345.86,340.81
2020-05-21,335.75,1175901,340.27,341.97,334.75
2020-05-22,340.26,1098213,337.42,340.81,335.52
2020-05-26,332.57,1647769,346.25,347.22,332.01
2020-05-27,337.35,1744444,336.51,337.45,324.35
2020-05-28,342.74,1290422,340.94,345.88,339.685
2020-05-29,349.19,1548827,345.09,349.75,340.56
2020-06-01,349.33,845702,348.00,351.135,347.5975
2020-06-02,350.09,1166462,349.32,350.80,346.68
2020-06-03,347.19,1209692,351.42,352.59,345.39
2020-06-04,348.15,1763476,343.92,349.79,343.92
2020-06-05,354.20,1712079,348.15,356.42,345.57
2020-06-08,349.88,1314860,350.37,353.795,348.07
2020-06-09,347.65,1672264,350.08,352.195,346.82
2020-06-10,352.80,1140627,349.38,354.61,347.85
2020-06-11,336.44,1647719,351.96,352.5752,335.67
2020-06-12,339.76,1523079,342.52,345.335,330.57
2020-06-15,340.82,1632069,333.85,342.81,333.85
2020-06-16,347.22,1549129,346.88,348.61,341.46
2020-06-17,349.85,1302555,350.00,352.9773,347.25
2020-06-18,347.44,1129857,348.75,352.09,347.00
2020-06-19,352.73,2326549,354.48,355.00,348.16
2020-06-22,352.16,1138115,352.56,353.565,348.59
2020-06-23,356.82,1680612,355.00,358.00,353.03
2020-06-24,347.96,1892721,355.48,355.71,346.25
2020-06-25,351.76,1294922,347.78,352.18,343.19
2020-06-26,350.95,1656401,352.50,355.70,348.26
2020-06-29,350.80,957287,353.44,353.44,349.04
2020-06-30,362.34,1710316,350.46,363.97,349.59
2020-07-01,359.77,1600204,363.76,363.76,356.995
2020-07-02,365.89,1127751,362.05,369.82,362.00
2020-07-06,382.27,1859206,370.26,386.57,370.01
2020-07-07,380.25,1368336,381.13,385.74,379.68
2020-07-08,386.63,1456625,384.54,395.00,382.53
2020-07-09,387.67,920366,385.57,391.38,383.545
2020-07-10,382.57,983590,388.77,391.58,381.74
2020-07-13,378.93,1052886,384.66,390.405,378.47
2020-07-14,387.46,869176,378.93,388.34,375.14
2020-07-15,392.70,1137189,392.70,394.24,387.85
2020-07-16,392.42,1002649,392.93,393.51,387.93
2020-07-17,395.40,1206667,393.82,398.50,390.7136
2020-07-20,402.97,1511218,397.90,405.205,397.19
2020-07-21,403.09,1488244,405.43,409.69,402.085
2020-07-22,410.76,2284124,409.84,420.99,406.50
2020-07-23,410.48,1522466,418.14,419.9396,409.11
2020-07-24,406.38,1323619,403.37,407.29,399.16
2020-07-27,413.44,1312949,404.40,416.52,404.35
2020-07-28,407.36,1107027,411.62,414.92,406.6217
2020-07-29,409.26,1099305,410.50,414.00,408.20
2020-07-30,410.56,1142877,405.31,412.70,404.44
2020-07-31,413.95,1217905,409.02,414.37,407.58
2020-08-03,419.09,1049424,418.25,423.70,417.20
2020-08-04,415.72,911304,418.93,418.93,412.77
2020-08-05,419.90,919808,416.91,420.32,415.86
2020-08-06,415.73,1229980,419.01,420.21,409.01
2020-08-07,414.33,1006792,414.00,416.86,411.53
2020-08-10,410.16,1206128,414.11,415.21,408.27
2020-08-11,407.24,1337793,409.37,410.16,401.22
2020-08-12,416.17,1060457,408.90,418.04,407.24
2020-08-13,416.60,1080587,412.02,417.65,412.02
2020-08-14,413.76,898106,414.71,416.47,410.74
2020-08-17,416.80,1225772,416.00,419.74,414.60
2020-08-18,417.30,1037295,417.71,419.91,416.33
2020-08-19,420.62,1230284,419.27,423.40,415.82
2020-08-20,422.11,928744,419.83,423.09,418.5801
2020-08-21,428.57,1301302,422.89,429.9225,421.02
2020-08-24,419.76,1201069,429.55,432.38,416.45
2020-08-25,422.29,963635,420.16,423.45,418.305
2020-08-26,425.65,945947,421.43,427.64,420.645
2020-08-27,420.53,2091976,409.30,423.82,402.67
2020-08-28,424.48,1325043,420.00,424.73,415.17
2020-08-31,428.98,1557655,425.49,433.45,424.915
2020-09-01,433.73,1490168,432.15,435.75,430.55
2020-09-02,441.06,1221647,434.50,441.96,430.12
2020-09-03,419.67,1883045,438.11,438.93,414.49
2020-09-04,409.98,2189348,419.63,419.97,401.065
2020-09-08,405.30,1515247,407.99,408.81,401.24
2020-09-09,418.32,1665948,410.58,422.47,409.89
2020-09-10,419.73,1540605,423.72,429.34,417.91
2020-09-11,431.13,1743241,425.60,434.00,424.99
2020-09-14,434.10,1052337,435.44,439.85,433.0201
2020-09-15,435.10,1292574,435.64,437.47,433.15
2020-09-16,433.88,1842688,438.79,440.77,432.62
2020-09-17,432.93,1304268,431.16,438.25,429.03
2020-09-18,429.05,1737776,426.74,433.84,426.08
2020-09-21,425.47,1283214,424.75,426.225,415.47
2020-09-22,430.24,1168590,423.90,431.31,422.12
2020-09-23,420.76,966543,430.77,431.76,420.20
2020-09-24,418.14,904704,419.49,421.11,415.58
2020-09-25,422.29,1112934,415.77,424.79,412.80
2020-09-28,428.39,1110696,426.51,431.12,424.04
2020-09-29,434.34,911949,430.77,436.30,430.00
2020-09-30,441.52,1516372,436.60,444.80,435.07
2020-10-01,438.20,1452279,445.97,452.685,436.11
2020-10-02,435.06,949058,434.21,441.80,433.01
2020-10-05,450.67,1149254,440.00,451.75,440.00
2020-10-06,445.89,1198066,451.86,452.00,445.2701
2020-10-07,452.36,1012928,447.89,455.9535,447.89
2020-10-08,453.54,832400,454.76,454.76,447.17
2020-10-09,464.70,1066057,457.39,465.40,455.29
2020-10-12,466.72,927214,465.78,471.32,462.51
2020-10-13,467.53,916452,466.89,470.865,466.01
2020-10-14,467.01,852175,467.01,472.44,464.295
2020-10-15,464.56,936629,461.97,466.00,458.37
2020-10-16,468.59,1070263,468.20,473.84,467.50
2020-10-19,461.29,1248900,468.87,471.26,458.785
2020-10-20,465.26,1082874,461.27,470.38,461.17
2020-10-21,468.76,2212934,475.00,478.99,462.415
2020-10-22,481.99,1454628,471.69,485.00,470.11
2020-10-23,480.17,1164433,481.00,483.71,473.49
2020-10-26,482.43,1310888,475.07,482.62,475.00
2020-10-27,489.30,1332107,485.00,490.71,484.09
2020-10-28,476.71,1673269,482.35,486.23,475.73
2020-10-29,471.88,1330140,479.65,479.97,471.105
2020-10-30,473.12,1251895,469.06,475.47,465.50
2020-11-02,480.55,1656047,478.80,489.32,477.55
2020-11-03,491.50,1714271,491.02,501.73,488.89
2020-11-04,510.97,2300257,500.00,518.00,499.22
2020-11-05,514.76,1526079,525.00,529.8699,511.75
2020-11-06,527.66,1367103,518.58,532.5709,514.505
2020-11-09,484.99,4192022,521.78,523.00,484.31
2020-11-10,468.59,3377210,480.37,483.98,462.00
2020-11-11,484.00,1917860,472.06,488.5495,469.07
2020-11-12,486.56,1464150,485.00,498.03,482.895
2020-11-13,488.59,1160967,492.99,494.36,486.08
2020-11-16,480.99,1737492,495.73,495.73,480.13
2020-11-17,479.00,1546811,479.10,483.9264,477.13
2020-11-18,454.18,3527838,479.91,481.44,451.74
2020-11-19,453.10,2093539,458.93,459.705,450.05
2020-11-20,451.04,1868834,452.78,457.28,449.75
2020-11-23,446.03,2251549,454.50,455.92,441.76
2020-11-24,439.56,2833376,444.30,445.52,435.77
2020-11-25,448.45,2650279,438.48,449.685,438.18
2020-11-27,453.40,899681,453.48,454.60,442.00
2020-11-30,464.98,2557197,457.07,466.59,455.00
2020-12-01,471.10,3042113,470.00,475.792,465.30
2020-12-02,478.89,2003493,476.47,482.20,469.60
2020-12-03,477.20,1488329,480.00,481.45,471.66
2020-12-04,474.62,1649974,476.46,478.72,469.24
2020-12-07,472.89,1263506,473.84,478.1041,471.00
2020-12-08,473.98,1433818,472.89,479.55,472.89
2020-12-09,461.38,2417220,477.50,477.50,458.87
2020-12-10,468.74,1564342,463.05,472.999,462.00
2020-12-11,471.39,1192626,468.00,471.90,465.04
2020-12-14,467.13,1745737,471.41,477.44,466.035
2020-12-15,470.98,1129774,469.79,473.48,465.24
2020-12-16,457.79,2058623,466.34,468.47,457.58
2020-12-17,464.94,1765835,458.36,464.99,458.145
2020-12-18,466.68,3379626,462.74,469.15,455.41
2020-12-21,462.88,1282463,462.31,466.28,454.00
2020-12-22,465.20,1043995,462.36,465.39,459.50
2020-12-23,458.34,1241067,467.83,469.38,458.34
2020-12-24,458.09,442077,457.40,462.21,456.41
2020-12-28,460.73,736546,462.08,463.50,457.35
2020-12-29,462.86,803251,466.00,466.33,460.75
2020-12-30,461.73,715096,465.32,466.60,461.48
2020-12-31,465.78,967358,461.57,466.23,459.53
2021-01-04,471.82,2220508,469.05,476.38,462.17
2021-01-05,477.72,2046719,472.00,482.90,470.995
2021-01-06,485.21,2112389,471.30,489.96,470.2348
2021-01-07,500.33,2144421,489.91,505.49,488.00
2021-01-08,512.30,2221795,509.88,519.00,503.05
2021-01-11,513.35,1669660,508.99,518.65,508.96
2021-01-12,498.77,2039021,512.27,515.70,495.94
2021-01-13,501.71,1410318,500.00,505.00,499.77
2021-01-14,496.91,1426886,502.00,507.3194,496.06
2021-01-15,503.14,1892739,497.33,511.505,497.00
2021-01-19,507.38,1758677,510.00,513.965,503.1035
2021-01-20,515.84,1257112,509.66,519.76,509.41
2021-01-21,512.36,1514396,515.80,520.00,512.01
2021-01-22,514.60,1936557,511.71,517.11,510.01
2021-01-25,518.83,1509706,518.53,522.00,515.62
2021-01-26,507.83,1006293,516.21,518.155,507.20
2021-01-27,482.48,2504945,500.22,501.00,479.18
2021-01-28,496.48,1619832,491.33,503.34,489.66
2021-01-29,509.70,2586351,494.04,513.68,490.63
2021-02-01,515.47,2083065,516.84,526.5948,512.00
2021-02-02,518.53,1502288,519.99,525.73,518.01
2021-02-03,500.22,1705191,518.80,519.5734,499.30
2021-02-04,488.96,2921858,500.22,503.05,487.66
2021-02-05,492.56,1678820,491.53,494.37,487.06
2021-02-08,495.76,1418883,497.00,502.15,493.24
2021-02-09,489.30,1452533,495.29,499.99,488.3016
2021-02-10,484.88,1677818,494.24,494.24,483.81
2021-02-11,494.05,1027192,488.17,494.52,484.10
2021-02-12,507.83,1762787,494.16,511.28,493.74
2021-02-16,500.08,1467356,510.00,513.61,498.32
2021-02-17,498.46,1006776,497.58,505.56,494.09
2021-02-18,488.80,1468159,497.85,499.55,488.33
2021-02-19,478.86,1917954,489.14,489.90,478.06
2021-02-22,463.28,2127356,474.77,476.25,461.76
2021-02-23,458.81,2055436,460.88,461.39,453.05
2021-02-24,456.66,2426864,470.83,473.36,454.595
2021-02-25,451.47,2148238,457.75,458.00,448.54
2021-02-26,450.08,2153076,454.72,455.91,448.83
2021-03-01,459.56,1311416,454.19,460.60,453.94
2021-03-02,462.11,1718748,460.00,467.31,458.075
2021-03-03,450.96,2001138,462.22,465.00,450.70
2021-03-04,441.46,2508871,446.08,451.93,439.00
2021-03-05,446.87,2749199,445.00,448.85,433.52
2021-03-08,439.85,1572169,445.61,454.09,439.45
2021-03-09,448.11,2863308,450.00,461.06,447.72
2021-03-10,441.09,2759823,456.70,459.78,440.73
2021-03-11,460.52,2617094,450.00,463.23,448.01
2021-03-12,450.49,1577364,454.98,457.12,447.50
2021-03-15,452.82,1701845,447.42,455.185,445.75
2021-03-16,446.43,2402435,455.29,455.72,442.00
2021-03-17,442.61,1876284,442.81,445.90,440.21
2021-03-18,445.75,2126854,440.97,453.52,438.33
2021-03-19,445.01,2693130,447.16,450.385,444.77
2021-03-22,454.66,1431798,445.01,456.39,443.10
2021-03-23,452.01,1156365,454.11,458.13,450.50
2021-03-24,445.37,1547756,450.48,454.73,444.99
2021-03-25,442.29,1680711,444.79,444.79,434.63
2021-03-26,460.06,1750894,444.60,460.63,442.26
2021-03-29,458.57,1927125,456.49,460.95,450.23
2021-03-30,451.47,1448284,455.03,458.35,450.73
2021-03-31,456.38,1563611,456.08,460.84,453.00
2021-04-01,456.30,993253,461.25,462.12,456.09
2021-04-05,465.39,1509915,460.23,467.45,460.23
2021-04-06,468.74,1150703,467.95,473.00,463.59
2021-04-07,466.38,1801821,467.00,470.82,462.45
2021-04-08,471.51,1339421,471.85,475.79,469.79
2021-04-09,478.88,1147584,472.47,479.14,471.05
2021-04-12,475.98,1163117,478.13,481.21,474.56
2021-04-13,484.85,1837365,478.59,487.70,478.05
2021-04-14,478.04,1744544,484.00,493.20,473.45
2021-04-15,494.38,2380024,485.00,498.055,484.00
2021-04-16,492.92,2590513,498.08,499.00,490.91
2021-04-19,487.64,1677271,490.00,494.75,486.08
2021-04-20,482.36,1464561,487.70,490.00,481.87
2021-04-21,480.41,1312441,484.25,485.9057,476.475
2021-04-22,484.21,1087220,479.52,488.825,478.89
2021-04-23,488.09,1210828,485.41,490.365,484.17
2021-04-26,494.04,1671716,489.06,496.25,486.59
2021-04-27,490.22,978302,495.60,496.52,490.11
2021-04-28,485.80,1140823,489.56,491.59,485.05
2021-04-29,464.39,3359512,477.63,479.78,461.60
2021-04-30,470.23,2094759,465.47,475.17,465.00
2021-05-03,467.38,1581365,471.78,473.13,465.14
2021-05-04,465.28,1703288,463.93,465.77,459.626
2021-05-05,467.77,1260004,468.60,473.50,464.82
2021-05-06,470.14,1530913,469.04,470.58,462.3077
2021-05-07,468.45,1442085,473.44,478.99,467.90
2021-05-10,463.47,1502706,468.02,469.95,462.40
2021-05-11,464.00,1568746,457.74,464.14,455.50
2021-05-12,454.78,1454574,457.70,464.00,454.06
2021-05-13,456.92,1240357,457.06,458.98,453.56
2021-05-14,459.07,1009749,457.88,461.40,454.915
2021-05-17,452.92,1091121,460.87,461.44,451.82
2021-05-18,454.61,1897261,450.71,459.04,448.52
2021-05-19,456.95,1136808,451.90,458.125,449.58
2021-05-20,465.29,1181247,457.70,467.665,457.70
2021-05-21,462.34,1415320,467.60,471.85,462.08
2021-05-24,462.46,1194828,465.37,466.57,461.72
2021-05-25,464.02,1592756,465.30,466.43,461.575
2021-05-26,459.69,2142611,462.09,464.50,457.25
2021-05-27,472.48,4059834,459.67,472.64,457.02
2021-05-28,469.50,1618182,471.74,480.69,469.41
2021-06-01,447.01,4619093,467.00,470.91,446.31
2021-06-02,449.21,2355183,447.708,452.48,446.53
