Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-18,2023-03-18,0.9457,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,105,zigzag/aroon,1,I/I/I,D/I/I,0.02,-0.25,1,1,1
2023-02-18,2023-03-18,1.0891,3000,3053.0,53.6,5.9,2,1,0,53.6,53.6,10,28,5,30,aroon,1,D/D,I/D,0.015,-0.26,1,1,1
2023-02-18,2023-03-18,1.6323,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,35,elder,1,I/D,IGNORE,0.005,-0.05,1,1,1
2023-02-18,2023-03-18,1.0762,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,70,zigzag/adx,1,I/I/I,IGNORE,0.025,-0.21,1,1,1
2023-02-18,2023-03-18,1.3791,3000,0,86.29,9.49,1,1,0,86.29,86.29,10,28,5,180,macd/bollinger,1,I/I/I,IGNORE,0.025,-0.19,1,1,1
2023-02-18,2023-03-18,0.7994,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,80,obv,0,I/D,IGNORE,0.025,-0.05,1,1,1
2023-02-18,2023-03-18,1.2081,3000,0,32.1,3.53,1,1,0,32.1,32.1,10,28,5,30,rsi/bop,1,I/D/D,I/D/I,0.005,-0.09,1,1,1
2023-02-18,2023-03-18,1.665,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,15,bollinger/mfi,1,D/D/D,D/I/I,0.02,-0.19,1,1,1
2023-02-18,2023-03-18,1.0355,3000,0,10.64,1.17,1,1,0,10.64,10.64,10,28,5,10,macd/bop/pivots,1,D/I/D/D,I/D/D/I,0.005,-0.26,1,1,1
2023-02-18,2023-03-18,1.4361,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,30,chop/pivots/obv/rsi/adl,0,I/I/I/I/D/I,D/I/I/D/I/I,0.03,-0.03,1,1,1
2023-02-18,2023-03-18,0.8365,3000,3051.0,51.38,5.65,2,1,0,51.38,51.38,10,28,5,145,bollinger,1,I/I,I/D,0.015,-0.07,1,1,1
2023-02-18,2023-03-18,0.9408,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,75,adx/chop,1,I/I/D,IGNORE,0.02,-0.05,1,1,1
2023-02-18,2023-03-18,0.8972,3000,3047.0,47.91,5.27,2,1,0,47.91,47.91,10,28,5,75,bollinger,0,I/D,IGNORE,0.01,-0.2,1,1,1
2023-02-18,2023-03-18,1.3312,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,45,macd,1,I/I,D/I,0.02,-0.08,1,1,1
2023-02-18,2023-03-18,0.7954,3000,3051.0,51.38,5.65,2,1,0,51.38,51.38,10,28,5,155,macd/adl,0,I/I/I,D/I/D,0.015,-0.25,1,1,1
2023-02-18,2023-03-18,1.3365,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,55,aroon,0,I/D,IGNORE,0.015,-0.12,1,1,1
2023-02-18,2023-03-18,1.3508,3000,3085.0,85.01,9.35,3,2,0,42.5,42.5,10,28,5,75,elder,1,I/D,D/D,0.005,-0.26,1,1,1
2023-02-18,2023-03-18,0.7994,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,200,adl/chop,0,I/I/D,D/I/D,0.02,-0.25,1,1,1
2023-02-18,2023-03-18,1.2796,3000,0,47.91,5.27,1,1,0,47.91,47.91,10,28,5,80,pvo,0,I/D,IGNORE,0.01,-0.26,1,1,1
2023-02-18,2023-03-18,1.688,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,40,pivots/adl,0,I/I/I,I/D/I,0.005,-0.28,1,1,1
2023-02-18,2023-03-18,1.4147,3000,0,74.83,8.23,1,1,0,74.83,74.83,10,28,5,105,bollinger/macd/elder,2,I/I/D/I,I/D/I/D,0.02,-0.08,1,1,1
2023-02-18,2023-03-18,1.3108,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,80,mfi/bollinger/pvo,0,I/D/D/I,IGNORE,0.015,-0.2,1,1,1
2023-02-18,2023-03-18,1.1229,3000,0,36.88,4.06,2,2,0,18.44,18.44,10,28,5,145,macd,1,I/I,I/D,0.03,-0.06,1,1,1
2023-02-18,2023-03-18,1.1597,3000,0,47.91,5.27,1,1,0,47.91,47.91,10,28,5,35,rsi/adx,3,I/D/I,IGNORE,0.005,-0.15,1,1,1
2023-02-18,2023-03-18,1.3785,3000,0,113.55,12.49,1,1,0,113.55,113.55,10,28,5,40,pvo/rsi/mfi/chandelier,0,I/I/D/I/I,D/I/I/D/D,0.035,-0.15,1,1,1
2023-02-19,2023-03-19,0.8974,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,55,adl,0,I/I,D/D,0.02,-0.2,1,1,1
2023-02-19,2023-03-19,1.2037,3000,0,61.1,6.72,1,1,0,61.1,61.1,10,28,5,35,pivots/rsi,0,I/D/D,D/D/I,0.015,-0.09,1,1,1
2023-02-19,2023-03-19,1.0337,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,140,zigzag/stochastic,0,I/I/I,IGNORE,0.02,-0.11,1,1,1
2023-02-19,2023-03-19,1.2986,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,60,stochastic/rsi/chandelier,0,I/D/I/I,I/I/I/D,0.01,-0.25,1,1,1
2023-02-19,2023-03-19,0.7435,3000,3051.0,51.38,5.65,2,1,0,51.38,51.38,10,28,5,60,bop/mfi,1,I/I/I,D/I/D,0.015,-0.1,1,1,1
2023-02-19,2023-03-19,1.1393,3000,3121.0,121.98,13.42,2,1,0,121.98,121.98,10,28,5,140,chandelier/aroon/chop/mfi,0,I/I/I/D/I,IGNORE,0.04,-0.12,1,1,1
2023-02-19,2023-03-19,1.4126,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,50,mfi,1,I/I,IGNORE,0.01,-0.12,1,1,1
2023-02-19,2023-03-19,0.7994,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,155,elder/chop/adl/mfi,0,I/I/D/I/I,IGNORE,0.025,-0.07,1,1,1
2023-02-19,2023-03-19,0.9623,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,80,zigzag,0,I/I,IGNORE,0.03,-0.19,1,1,1
2023-02-19,2023-03-19,1.2001,3000,3113.0,113.55,12.49,2,1,0,113.55,113.55,10,28,5,15,obv/adx,0,D/D/D,IGNORE,0.035,-0.12,1,1,1
2023-02-19,2023-03-19,1.7029,3000,0,37.77,4.15,1,1,0,37.77,37.77,10,28,5,5,stochastic,1,I/I,IGNORE,0.01,-0.27,1,1,1
2023-02-20,2023-03-20,1.1611,3000,0,47.91,5.27,1,1,0,47.91,47.91,10,28,5,175,chop/bop,1,I/D/I,D/I/I,0.01,-0.08,1,1,1
2023-02-20,2023-03-20,1.8565,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,15,bop,1,D/D,IGNORE,0.025,-0.25,1,1,1
2023-02-20,2023-03-20,1.2797,3000,0,50.82,5.59,1,1,0,50.82,50.82,10,28,5,130,aroon/macd,1,I/I/I,I/D/I,0.005,-0.17,1,1,1
2023-02-20,2023-03-20,1.1539,3000,3083.0,83.16,9.15,2,1,0,83.16,83.16,10,28,5,15,aroon,2,D/D,IGNORE,0.01,-0.16,1,1,1
2023-02-20,2023-03-20,1.6594,3000,3089.0,89.81,9.88,2,1,0,89.81,89.81,10,28,5,5,obv,0,D/D,IGNORE,0.02,-0.3,1,1,1
2023-02-20,2023-03-20,1.4265,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,45,macd,2,I/I,D/D,0.02,-0.17,1,1,1
2023-02-20,2023-03-20,1.8848,3000,0,121.98,13.42,1,1,0,121.98,121.98,10,28,5,145,stochastic,0,I/D,I/I,0.04,-0.21,1,1,1
2023-02-20,2023-03-20,1.5871,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,20,zigzag/elder,1,I/D/D,I/I/D,0.03,-0.2,1,1,1
2023-02-20,2023-03-20,1.6366,3000,0,113.55,12.49,1,1,0,113.55,113.55,10,28,5,25,bollinger/pvo,1,D/D/D,I/D/I,0.025,-0.13,1,1,1
2023-02-20,2023-03-20,1.5394,3000,0,89.24,9.82,1,1,0,89.24,89.24,10,28,5,5,adl/adx/chop/pivots/stochastic,0,D/D/D/D/I/D,D/I/I/D/D/I,0.02,-0.09,1,1,1
2023-02-20,2023-03-20,1.847,3000,0,74.83,8.23,1,1,0,74.83,74.83,10,28,5,25,adx/zigzag,0,D/I/D,I/D/D,0.015,-0.29,1,1,1
2023-02-20,2023-03-20,1.1436,3000,3050.0,50.82,5.59,2,1,0,50.82,50.82,10,28,5,125,pvo/stochastic,1,I/D/D,I/I/D,0.005,-0.22,1,1,1
2023-02-21,2023-03-21,1.22,3000,0,30.89,3.4,1,1,0,30.89,30.89,10,28,5,200,pvo/rsi,0,I/D/I,I/I/D,0.005,-0.14,1,1,1
2023-02-21,2023-03-21,0.9045,3000,3083.0,83.16,9.15,2,1,0,83.16,83.16,10,28,5,145,pvo/bop,2,I/I/I,D/I/D,0.015,-0.16,1,1,1
2023-02-21,2023-03-21,1.1713,3000,0,51.38,5.65,1,1,0,51.38,51.38,10,28,5,145,bollinger/adl/adx/chop,1,I/I/I/I/D,IGNORE,0.015,-0.21,1,1,1
2023-02-21,2023-03-21,2.1184,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,40,pvo,1,I/I,IGNORE,0.03,-0.27,1,1,1
2023-02-21,2023-03-21,1.6733,3000,0,89.81,9.88,1,1,0,89.81,89.81,10,28,5,30,obv/bollinger,0,I/I/D,I/I/I,0.02,-0.06,1,1,1
2023-02-21,2023-03-21,1.1863,3000,3051.0,51.38,5.65,2,1,0,51.38,51.38,10,28,5,145,rsi,0,I/I,IGNORE,0.015,-0.29,1,1,1
2023-02-21,2023-03-21,1.4089,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,95,elder/obv/macd,1,I/D/I/D,IGNORE,0.02,-0.24,1,1,1
2023-02-21,2023-03-21,1.1252,3000,3121.0,121.98,13.42,2,1,0,121.98,121.98,10,28,5,25,adl,0,D/D,I/D,0.03,-0.12,1,1,1
2023-02-21,2023-03-21,1.103,3000,0,30.89,3.4,1,1,0,30.89,30.89,10,28,5,35,obv/stochastic,1,I/I/D,I/D/D,0.06,-0.07,1,1,1
2023-02-21,2023-03-21,1.1323,3000,3051.0,51.38,5.65,2,1,0,51.38,51.38,10,28,5,120,pvo,2,I/D,D/D,0.01,-0.23,1,1,1
2023-02-22,2023-03-22,0.81,3000,3047.0,47.91,5.27,2,1,0,47.91,47.91,10,28,5,55,adl,0,I/I,IGNORE,0.005,-0.07,1,1,1
2023-02-22,2023-03-22,1.0483,3000,3086.0,86.29,9.49,2,1,0,86.29,86.29,10,28,5,130,zigzag/chandelier/bollinger,0,I/I/I/I,IGNORE,0.025,-0.19,1,1,1
2023-02-22,2023-03-22,1.2082,3000,3047.0,47.91,5.27,2,1,0,47.91,47.91,10,28,5,50,chandelier,0,I/I,IGNORE,0.01,-0.3,1,1,1
2023-02-22,2023-03-22,1.7253,3000,0,113.55,12.49,1,1,0,113.55,113.55,10,28,5,40,bop/obv,0,I/D/I,I/I/I,0.035,-0.05,1,1,1
2023-02-22,2023-03-22,0.9225,3000,3086.0,86.29,9.49,2,1,0,86.29,86.29,10,28,5,70,adl,0,I/I,IGNORE,0.025,-0.26,1,1,1
2023-02-22,2023-03-22,0.6597,3000,3047.0,47.91,5.27,2,1,0,47.91,47.91,10,28,5,185,adl/elder/stochastic,0,I/I/I/D,I/D/D/D,0.015,-0.1,1,1,1
2023-02-22,2023-03-22,1.4374,3000,0,60.0,6.6,1,1,0,60.0,60.0,10,28,5,55,pvo,3,I/I,I/D,0.005,-0.17,1,1,1
2023-02-24,2023-03-24,1.5638,3000,0,89.24,9.82,1,1,0,89.24,89.24,10,28,5,25,bollinger/chandelier/adl/aroon,1,D/D/D/D/D,I/D/D/D/I,0.025,-0.07,1,1,1
2023-02-24,2023-03-24,1.0204,3000,3113.0,113.55,12.49,2,1,0,113.55,113.55,10,28,5,150,chop/stochastic/elder,0,I/D/D/I,D/D/D/D,0.035,-0.25,1,1,1
2023-02-24,2023-03-24,0.8785,3000,3113.0,113.55,12.49,2,1,0,113.55,113.55,10,28,5,190,stochastic/aroon,1,I/D/I,IGNORE,0.03,-0.19,1,1,1
2023-02-24,2023-03-24,1.0181,3000,3113.0,113.55,12.49,2,1,0,113.55,113.55,10,28,5,115,rsi,0,I/I,IGNORE,0.035,-0.19,1,1,1
2023-02-24,2023-03-24,1.0693,3000,3074.0,74.83,8.23,2,1,0,74.83,74.83,10,28,5,105,adx,0,I/I,D/D,0.01,-0.12,1,1,1
2023-02-24,2023-03-24,1.1991,3000,0,13.45,1.48,1,1,0,13.45,13.45,10,28,5,35,pivots,0,I/I,I/D,0.09,-0.2,1,1,1
2023-02-24,2023-03-24,0.9316,3000,3092.0,92.05,10.13,2,1,0,92.05,92.05,10,28,5,130,pvo/aroon,2,I/D/I,IGNORE,0.02,-0.16,1,1,1
2023-02-24,2023-03-24,1.6652,3000,0,113.55,12.49,1,1,0,113.55,113.55,10,28,5,40,adl,0,I/I,D/I,0.035,-0.27,1,1,1
2023-02-24,2023-03-24,1.3407,3000,0,102.21,11.24,1,1,0,102.21,102.21,10,28,5,135,bop/adx,3,I/I/I,I/D/I,0.03,-0.29,1,1,1
2023-02-25,2023-03-25,1.6471,3000,0,132.0,14.52,2,2,0,66.0,66.0,10,28,5,145,pvo/rsi,0,I/I/I,I/D/I,0.01,-0.26,1,1,1
2023-02-25,2023-03-25,1.2728,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,180,obv/macd/chop/zigzag,0,I/D/I/D/I,IGNORE,0.02,-0.15,1,1,1
2023-02-25,2023-03-25,1.6561,3000,0,43.5,4.78,1,1,0,43.5,43.5,10,28,5,10,aroon/mfi,1,D/D/D,D/I/D,0.01,-0.27,1,1,1
2023-02-25,2023-03-25,1.2064,3000,0,61.93,6.81,1,1,0,61.93,61.93,10,28,5,170,bop/bollinger/pvo,1,I/I/D/D,IGNORE,0.01,-0.21,1,1,1
2023-02-25,2023-03-25,0.8619,3000,3050.0,50.82,5.59,2,1,0,50.82,50.82,10,28,5,125,bollinger/elder/adx/mfi,0,I/I/I/I/I,I/D/D/D/D,0.005,-0.27,1,1,1
2023-02-25,2023-03-25,1.4065,3000,0,83.16,9.15,1,1,0,83.16,83.16,10,28,5,145,pvo,0,I/I,D/D,0.025,-0.1,1,1,1
2023-02-25,2023-03-25,0.7535,3000,3076.0,76.04,8.36,2,1,0,76.04,76.04,10,28,5,50,macd/rsi/pvo,2,D/D/D/I,IGNORE,0.02,-0.09,1,1,1
2023-02-25,2023-03-25,0.838,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,185,stochastic,0,I/D,IGNORE,0.015,-0.26,1,1,1
2023-02-25,2023-03-25,1.4284,3000,0,43.5,4.78,1,1,0,43.5,43.5,10,28,5,35,adl/chop/pvo,0,I/I/I/D,D/I/I/I,0.01,-0.15,1,1,1
2023-02-25,2023-03-25,1.6359,3000,0,43.5,4.78,1,1,0,43.5,43.5,10,28,5,15,adx/bollinger/adl,0,D/D/D/D,I/D/D/I,0.005,-0.12,1,1,1
2023-02-25,2023-03-25,1.0104,3000,0,3.12,0.34,1,1,0,3.12,3.12,10,28,5,180,aroon,2,I/I,D/D,0.01,-0.29,1,1,1
2023-02-25,2023-03-25,1.2381,3000,3113.0,113.2,12.45,2,1,0,113.2,113.2,10,28,5,135,zigzag/macd,1,I/I/D,IGNORE,0.02,-0.06,1,1,1
2023-02-25,2023-03-25,1.06,3000,3001.0,1.51,0.17,2,1,0,1.51,1.51,10,28,5,35,obv,0,D/D,IGNORE,0.06,-0.01,1,1,1
2023-02-25,2023-03-25,0.7728,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,115,rsi/elder,2,I/I/I,D/I/D,0.015,-0.11,1,1,1
2023-02-25,2023-03-25,0.8934,3000,3043.0,43.5,4.78,2,1,0,43.5,43.5,10,28,5,95,pivots/macd,1,I/I/D,D/D/I,0.005,-0.23,1,1,1
2023-02-25,2023-03-25,1.7901,3000,0,99.65,10.96,1,1,0,99.65,99.65,10,28,5,10,elder,3,D/D,IGNORE,0.025,-0.02,1,1,1
2023-02-25,2023-03-25,1.1585,3000,0,47.54,5.23,1,1,0,47.54,47.54,10,28,5,120,elder/adx,4,I/I/I,D/I/D,0.005,-0.12,1,1,1
2023-02-25,2023-03-25,1.1452,3000,0,6.44,0.71,1,1,0,6.44,6.44,10,28,5,20,obv/bollinger,0,D/D/I,IGNORE,0.01,-0.05,1,1,1
2023-02-25,2023-03-25,1.3162,3000,3099.0,99.65,10.96,2,1,0,99.65,99.65,10,28,5,20,chop,0,D/I,I/I,0.03,-0.29,1,1,1
2023-02-25,2023-03-25,0.9962,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,160,chop/mfi,0,I/D/I,D/I/I,0.015,-0.2,1,1,1
2023-02-25,2023-03-25,1.2064,3000,0,61.93,6.81,1,1,0,61.93,61.93,10,28,5,190,aroon/stochastic/macd,3,I/I/D/D,D/D/I/D,0.015,-0.05,1,1,1
2023-02-25,2023-03-25,0.911,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,65,pivots/chandelier/elder/macd/zigzag,0,I/I/I/D/D/I,D/I/I/I/I/D,0.025,-0.26,1,1,1
2023-02-25,2023-03-25,1.2902,3000,0,10.64,1.17,1,1,0,10.64,10.64,10,28,5,100,bop,3,I/I,IGNORE,0.005,-0.27,1,1,1
2023-02-25,2023-03-25,0.7431,3000,3050.0,50.82,5.59,2,1,0,50.82,50.82,10,28,5,150,adx,1,I/I,IGNORE,0.015,-0.17,1,1,1
2023-02-25,2023-03-25,1.4609,3000,3090.0,90.33,9.94,2,1,0,90.33,90.33,10,28,5,65,mfi,0,I/D,I/I,0.015,-0.04,1,1,1
2023-02-25,2023-03-25,1.9654,3000,0,43.5,4.78,1,1,0,43.5,43.5,10,28,5,35,pivots,0,I/I,D/I,0.005,-0.3,1,1,1
2023-02-25,2023-03-25,1.255,3000,3043.0,43.5,4.78,2,1,0,43.5,43.5,10,28,5,125,zigzag,0,I/I,D/D,0.005,-0.19,1,1,1
2023-02-25,2023-03-25,1.0277,3000,0,8.3,0.91,1,1,0,8.3,8.3,10,28,5,170,stochastic/adl/aroon,0,I/D/I/I,I/D/I/D,0.045,-0.06,1,1,1
2023-02-25,2023-03-25,0.7728,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,100,adl,0,I/I,IGNORE,0.015,-0.22,1,1,1
2023-02-26,2023-03-26,0.8516,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,105,adx,0,I/I,IGNORE,0.015,-0.21,1,1,1
2023-02-26,2023-03-26,0.853,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,145,elder,2,I/I,D/D,0.025,-0.23,1,1,1
2023-02-26,2023-03-26,1.4389,3000,3043.0,43.5,4.78,2,1,0,43.5,43.5,10,28,5,85,pivots,0,I/I,IGNORE,0.01,-0.23,1,1,1
2023-02-26,2023-03-26,0.8732,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,70,zigzag/stochastic/adl/macd,0,I/I/D/I/D,IGNORE,0.015,-0.09,1,1,1
2023-02-26,2023-03-26,1.3036,3000,0,43.5,4.78,1,1,0,43.5,43.5,10,28,5,200,adl/bop,1,I/I/I,I/D/D,0.005,-0.03,1,1,1
2023-02-26,2023-03-26,1.5899,3000,0,61.1,6.72,1,1,0,61.1,61.1,10,28,5,25,adx/chandelier,0,D/I/D,I/I/D,0.005,-0.26,1,1,1
2023-02-26,2023-03-26,1.0337,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,135,pivots/aroon,1,I/I/I,D/I/I,0.02,-0.09,1,1,1
2023-02-26,2023-03-26,1.3773,3000,0,113.2,12.45,1,1,0,113.2,113.2,10,28,5,35,pvo/mfi,0,D/I/D,D/D/I,0.03,-0.16,1,1,1
2023-02-26,2023-03-26,1.2358,3000,3083.0,83.16,9.15,2,1,0,83.16,83.16,10,28,5,25,pivots/adl/macd,0,D/D/D/D,I/D/I/I,0.01,-0.25,1,1,1
2023-02-26,2023-03-26,1.2728,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,55,stochastic/pvo/elder,1,I/D/I/I,IGNORE,0.015,-0.28,1,1,1
2023-02-26,2023-03-26,1.5866,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,50,pvo,1,I/I,D/I,0.015,-0.26,1,1,1
2023-02-26,2023-03-26,1.1055,3000,0,31.65,3.48,1,1,0,31.65,31.65,10,28,5,50,obv/elder/zigzag,0,I/D/D/I,D/D/D/D,0.065,-0.29,1,1,1
2023-02-26,2023-03-26,0.8027,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,145,adx,1,I/I,D/I,0.02,-0.1,1,1,1
2023-02-26,2023-03-26,1.5664,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,150,chop,0,I/D,D/D,0.015,-0.29,1,1,1
2023-02-26,2023-03-26,1.1443,3000,0,6.44,0.71,1,1,0,6.44,6.44,10,28,5,175,aroon,5,I/I,D/D,0.01,-0.16,1,1,1
2023-02-26,2023-03-26,1.2685,3000,3089.0,89.24,9.82,2,1,0,89.24,89.24,10,28,5,110,obv/bollinger,0,I/I/D,IGNORE,0.03,-0.17,1,1,1
2023-02-26,2023-03-26,1.2728,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,105,pvo,5,I/D,D/D,0.015,-0.07,1,1,1
2023-02-26,2023-03-26,1.2815,3000,0,50.82,5.59,1,1,0,50.82,50.82,10,28,5,160,bop,2,I/I,IGNORE,0.005,-0.1,1,1,1
2023-02-26,2023-03-26,1.5893,3000,0,109.99,12.1,1,1,0,109.99,109.99,10,28,5,45,chandelier,0,D/I,I/I,0.025,-0.28,1,1,1
2023-02-26,2023-03-26,0.9046,3000,3043.0,43.5,4.78,2,1,0,43.5,43.5,10,28,5,55,chop,0,I/D,D/D,0.01,-0.14,1,1,1
2023-02-26,2023-03-26,2.128,3000,0,50.82,5.59,1,1,0,50.82,50.82,10,28,5,5,pivots,0,D/I,I/D,0.015,-0.04,1,1,1
2023-02-26,2023-03-26,1.248,3000,3069.0,69.98,7.7,3,2,0,34.99,34.99,10,28,5,35,macd,2,D/D,I/D,0.005,-0.14,1,1,1
2023-02-26,2023-03-26,1.3991,3000,0,50.82,5.59,1,1,0,50.82,50.82,10,28,5,45,aroon,0,I/D,IGNORE,0.005,-0.09,1,1,1
2023-02-27,2023-03-27,1.5852,3000,0,138.69,15.26,2,2,0,69.34,69.34,10,28,5,125,macd/bop/zigzag/elder,2,I/D/I/I/I,IGNORE,0.02,-0.29,1,1,1
2023-02-27,2023-03-27,1.1787,3000,0,53.6,5.9,1,1,0,53.6,53.6,10,28,5,105,macd/pvo/adl/rsi,0,I/D/D/I/I,IGNORE,0.015,-0.15,1,1,1
2023-02-27,2023-03-27,1.9737,3000,0,14.9,1.64,1,1,0,14.9,14.9,10,28,5,5,mfi/pivots,0,I/D/I,I/I/I,0.025,-0.17,1,1,1
2023-02-27,2023-03-27,1.742,3000,0,99.65,10.96,1,1,0,99.65,99.65,10,28,5,145,pvo,2,I/D,D/D,0.025,-0.14,1,1,1
2023-02-27,2023-03-27,0.7759,3000,3043.0,43.5,4.78,2,1,0,43.5,43.5,10,28,5,155,bop/bollinger,2,I/I/I,IGNORE,0.01,-0.13,1,1,1
2023-02-27,2023-03-27,1.2064,3000,0,61.93,6.81,1,1,0,61.93,61.93,10,28,5,190,macd,3,I/D,I/I,0.015,-0.18,1,1,1
2023-02-27,2023-03-27,1.5667,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,5,macd/pvo,1,D/D/I,IGNORE,0.025,-0.12,1,1,1
2023-02-27,2023-03-27,0.9225,3000,3081.0,81.83,9.0,2,1,0,81.83,81.83,10,28,5,190,mfi,0,I/I,D/D,0.02,-0.12,1,1,1
2023-02-27,2023-03-27,1.5486,3000,0,113.2,12.45,1,1,0,113.2,113.2,10,28,5,80,bop,0,I/I,IGNORE,0.02,-0.07,1,1,1
2023-02-27,2023-03-27,1.3666,3000,0,109.99,12.1,1,1,0,109.99,109.99,10,28,5,5,pvo/chop,0,D/D/I,I/I/D,0.065,-0.25,1,1,1
2023-02-27,2023-03-27,1.0179,3000,3061.0,61.1,6.72,2,1,0,61.1,61.1,10,28,5,60,stochastic,0,I/D,IGNORE,0.02,-0.08,1,1,1
2023-02-27,2023-03-27,1.5501,3000,0,145.42,16.0,2,2,0,72.71,72.71,10,28,5,180,aroon/rsi,2,I/I/I,I/D/D,0.015,-0.08,1,1,1
2023-02-27,2023-03-27,1.4066,3000,0,121.98,13.42,1,1,0,121.98,121.98,10,28,5,70,bop,1,I/I,IGNORE,0.035,-0.3,1,1,1
2023-02-27,2023-03-27,1.6275,3000,0,83.16,9.15,1,1,0,83.16,83.16,10,28,5,15,chop/stochastic,0,D/D/D,I/D/D,0.02,-0.09,1,1,1
2023-02-27,2023-03-27,0.7037,3000,3061.0,61.1,6.72,2,1,0,61.1,61.1,10,28,5,75,macd/chandelier,2,I/D/I,IGNORE,0.02,-0.15,1,1,1
2023-02-27,2023-03-27,1.8954,3000,0,81.83,9.0,1,1,0,81.83,81.83,10,28,5,35,pivots,0,I/I,IGNORE,0.015,-0.03,1,1,1
2023-02-27,2023-03-27,0.7665,3000,3037.0,37.77,4.15,2,1,0,37.77,37.77,10,28,5,10,pivots/elder/adl,0,D/D/I/I,IGNORE,0.005,-0.03,1,1,1
2023-02-28,2023-03-28,1.6913,3000,0,89.24,9.82,1,1,0,89.24,89.24,10,28,5,100,chop/aroon,1,I/D/I,I/D/D,0.02,-0.21,1,1,1
2023-02-28,2023-03-28,1.0575,3000,3092.0,92.05,10.13,2,1,0,92.05,92.05,10,28,5,105,adl,0,I/I,IGNORE,0.02,-0.26,1,1,1
2023-02-28,2023-03-28,1.2772,3000,0,83.16,9.15,1,1,0,83.16,83.16,10,28,5,20,pvo,0,D/I,I/I,0.015,-0.21,1,1,1
2023-02-28,2023-03-28,1.0991,3000,0,29.73,3.27,1,1,0,29.73,29.73,10,28,5,5,adl/stochastic,3,I/I/I,IGNORE,0.005,-0.16,1,1,1
2023-02-28,2023-03-28,1.3407,3000,0,102.21,11.24,1,1,0,102.21,102.21,10,28,5,165,mfi/pvo/macd,1,I/I/D/D,D/D/I/I,0.025,-0.13,1,1,1
2023-02-28,2023-03-28,0.8068,3000,3092.0,92.05,10.13,2,1,0,92.05,92.05,10,28,5,135,aroon/mfi,1,I/I/I,D/D/D,0.03,-0.2,1,1,1
2023-02-28,2023-03-28,1.6444,3000,0,77.52,8.53,2,2,0,38.76,38.76,10,28,5,5,pivots,0,D/D,I/D,0.03,-0.02,1,1,1
2023-02-28,2023-03-28,1.5456,3000,0,121.98,13.42,1,1,0,121.98,121.98,10,28,5,125,elder,3,I/I,D/I,0.03,-0.11,1,1,1
