Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-30,2023-04-27,1.9927,3000,3144.0,157.67,17.34,4,3,1,39.42,38.75,10,28,5,150,chandelier,0,I/I,I/D,0.02,-0.06,1,1,1
2023-03-30,2023-04-27,1.5749,3000,0,171.38,18.85,1,1,1,85.69,85.69,10,28,5,65,elder,1,I/D,I/I,0.07,-0.15,1,1,1
2023-03-30,2023-04-27,1.6351,3000,0,139.68,15.37,1,1,1,69.84,69.84,10,28,5,155,adx,0,I/D,IGNORE,0.05,-0.15,1,1,1
2023-03-30,2023-04-27,1.131,3000,3126.0,139.68,15.37,2,1,1,69.84,69.84,10,28,5,130,mfi/elder/zigzag,0,I/D/D/I,IGNORE,0.05,-0.26,1,1,1
2023-03-30,2023-04-27,0.9991,3000,3136.0,149.73,16.47,2,1,1,74.87,74.87,10,28,5,75,pvo/rsi,1,I/D/D,D/D/D,0.055,-0.17,1,1,1
2023-03-30,2023-04-27,0.6624,3000,3000.0,13.21,1.45,1,0,1,13.21,13.21,10,28,5,135,zigzag,0,I/I,D/D,0.07,-0.02,1,1,1
2023-03-30,2023-04-27,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,55,adl,0,I/I,D/I,0.1,-0.26,1,1,1
2023-03-30,2023-04-27,1.5917,3000,0,177.52,19.53,2,2,1,59.17,65.21,10,28,5,180,chandelier/elder,0,I/I/I,IGNORE,0.03,-0.2,1,1,1
2023-03-30,2023-04-27,0.0442,3000,3000.0,13.25,1.46,1,0,1,13.25,13.25,10,28,5,45,aroon/obv/bop,0,D/D/D/I,I/I/I/D,0.07,-0.26,1,1,1
2023-03-30,2023-04-27,1.1684,3000,0,50.53,5.56,1,1,0,50.53,50.53,10,28,5,35,aroon/stochastic,3,I/D/I,D/I/I,0.02,-0.06,1,1,1
2023-04-01,2023-04-29,1.2646,3000,0,13.77,1.51,2,2,0,6.89,6.89,10,28,5,25,chandelier/stochastic/chop/bollinger/zigzag,0,I/I/I/D/I/I,D/I/I/I/I/I,0.005,-0.15,1,1,1
2023-04-01,2023-04-29,0.0427,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,50,aroon/rsi/elder/bop/obv,1,I/D/D/I/I/D,I/D/I/I/D/I,0.04,-0.19,1,1,1
2023-04-01,2023-04-29,1.5402,3000,0,42.05,4.63,1,1,0,42.05,42.05,10,28,5,60,stochastic/bop,1,I/I/I,IGNORE,0.015,-0.01,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,165,macd,1,I/I,D/I,0.07,-0.25,1,1,1
2023-04-01,2023-04-29,0.7859,3000,3063.0,63.33,6.97,2,1,0,63.33,63.33,10,28,5,120,adl/chandelier/adx/elder/rsi,0,I/I/I/D/D/D,I/D/I/D/D/I,0.02,-0.16,1,1,1
2023-04-01,2023-04-29,0.5895,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,55,pvo,1,I/D,D/D,0.03,-0.2,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,40,adx/aroon/mfi,1,I/D/D/I,I/D/I/I,0.1,-0.06,1,1,1
2023-04-01,2023-04-29,1.0984,3000,0,29.53,3.25,1,1,0,29.53,29.53,10,28,5,130,mfi/rsi/chop,0,I/I/D/I,I/D/D/I,0.065,-0.19,1,1,1
2023-04-01,2023-04-29,1.3774,3000,0,95.82,10.54,4,4,0,23.95,24.85,10,28,5,195,aroon/adl/macd,0,I/I/I/D,IGNORE,0.005,-0.27,1,1,1
2023-04-01,2023-04-29,0.1951,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,30,obv,0,I/I,IGNORE,0.085,-0.25,1,1,1
2023-04-01,2023-04-29,1.2295,3000,0,30.42,3.35,1,1,0,30.42,30.42,10,28,5,90,adl/bop,0,I/I/I,IGNORE,0.01,-0.26,1,1,1
2023-04-01,2023-04-29,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,155,adx/bop/rsi,1,I/D/I/I,IGNORE,0.1,-0.13,1,1,1
2023-04-01,2023-04-29,0.3424,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,175,elder/mfi,3,I/I/I,IGNORE,0.045,-0.21,1,1,1
2023-04-01,2023-04-29,0.2446,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,190,elder,1,I/I,IGNORE,0.09,-0.26,1,1,1
2023-04-01,2023-04-29,0.4878,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,190,chandelier,0,I/I,I/D,0.045,-0.25,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,90,macd/elder,1,I/I/D,I/D/I,0.095,-0.12,1,1,1
2023-04-01,2023-04-29,1.0511,3000,0,15.34,1.69,1,1,0,15.34,15.34,10,28,5,55,macd/mfi,1,I/I/D,IGNORE,0.005,-0.28,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,175,stochastic/aroon,0,I/I/D,D/D/I,0.095,-0.12,1,1,1
2023-04-01,2023-04-29,0.0424,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,80,bop/stochastic,0,I/I/I,IGNORE,0.085,-0.17,1,1,1
2023-04-01,2023-04-29,1.4198,3000,0,63.33,6.97,1,1,0,63.33,63.33,10,28,5,90,rsi/macd,0,I/D/I,D/I/D,0.025,-0.02,1,1,1
2023-04-01,2023-04-29,0.2585,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,80,adl/zigzag,0,I/I/I,IGNORE,0.09,-0.15,1,1,1
2023-04-01,2023-04-29,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,160,elder/pivots/bop,5,I/I/I/I,D/D/I/I,0.06,-0.08,1,1,1
2023-04-01,2023-04-29,0.5666,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,30,obv,0,I/I,D/D,0.05,-0.03,1,1,1
2023-04-01,2023-04-29,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,10,aroon,3,I/I,D/I,0.045,-0.21,1,1,1
2023-04-01,2023-04-29,1.5172,3000,3144.0,157.75,17.35,3,2,1,52.58,70.06,10,28,5,120,rsi,0,I/D,D/I,0.03,-0.05,1,1,1
2023-04-01,2023-04-29,1.3863,3000,0,95.26,10.48,2,2,1,31.75,34.5,10,28,5,185,obv/zigzag/elder/mfi,0,I/I/I/I/D,IGNORE,0.015,-0.05,1,1,1
2023-04-01,2023-04-29,0.6591,3000,3047.0,47.74,5.25,2,1,0,47.74,47.74,10,28,5,90,pvo/rsi,0,I/D/D,D/D/D,0.01,-0.08,1,1,1
2023-04-01,2023-04-29,0.0725,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,65,macd/bollinger/chop/chandelier,0,I/I/D/I/I,D/D/D/I/I,0.095,-0.06,1,1,1
2023-04-01,2023-04-29,0.357,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,185,elder/pvo,1,I/I/I,I/I/D,0.07,-0.3,1,1,1
2023-04-01,2023-04-29,0.2428,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,120,stochastic/elder/mfi/zigzag,1,I/D/D/D/I,D/I/I/I/D,0.095,-0.18,1,1,1
2023-04-01,2023-04-29,0.204,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,105,rsi/pivots/obv/stochastic/adx,0,I/D/I/I/D/D,D/I/I/D/D/D,0.095,-0.09,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,15,chandelier/mfi/stochastic/chop,1,I/I/I/I/D,IGNORE,0.075,-0.23,1,1,1
2023-04-01,2023-04-29,2.2351,3000,3149.0,162.54,17.88,4,3,1,40.63,41.12,10,28,5,95,zigzag,0,I/I,IGNORE,0.015,-0.24,1,1,1
2023-04-01,2023-04-29,0.9188,3000,3040.0,52.79,5.81,2,1,1,26.39,26.39,10,28,5,170,macd,2,I/I,IGNORE,0.02,-0.21,1,1,1
2023-04-01,2023-04-29,1.4716,3000,0,87.68,9.65,1,1,1,43.84,43.84,10,28,5,170,adl/mfi/rsi,0,I/I/D/I,IGNORE,0.035,-0.11,1,1,1
2023-04-01,2023-04-29,0.2986,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,60,mfi,0,I/D,D/D,0.085,-0.19,1,1,1
2023-04-01,2023-04-29,0.0213,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,85,mfi/macd,1,I/D/I,IGNORE,0.055,-0.12,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,40,pvo/elder,2,I/D/I,I/I/I,0.08,-0.29,1,1,1
2023-04-01,2023-04-29,0.7946,3000,3063.0,63.33,6.97,2,1,0,63.33,63.33,10,28,5,95,aroon/macd,1,I/D/I,I/I/D,0.025,-0.2,1,1,1
2023-04-01,2023-04-29,0.4956,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,105,macd,3,I/D,D/D,0.09,-0.24,1,1,1
2023-04-01,2023-04-29,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,120,adl/aroon/bollinger/macd,1,I/I/D/D/D,IGNORE,0.07,-0.08,1,1,1
2023-04-03,2023-05-01,1.0511,3000,0,15.34,1.69,1,1,0,15.34,15.34,10,28,5,50,aroon/chop/stochastic/pivots,0,D/D/D/I/I,IGNORE,0.005,-0.08,1,1,1
2023-04-03,2023-05-01,0.0998,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,135,chop/macd/adl,0,I/I/D/I,IGNORE,0.09,-0.02,1,1,1
2023-04-03,2023-05-01,0.341,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,80,zigzag,0,I/I,I/D,0.07,-0.13,1,1,1
2023-04-03,2023-05-01,1.4655,3000,3074.0,87.68,9.65,2,1,1,43.84,43.84,10,28,5,130,pivots,0,I/I,D/D,0.035,-0.08,1,1,1
2023-04-03,2023-05-01,0.2145,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,185,bop,1,I/D,D/D,0.1,-0.03,1,1,1
2023-04-03,2023-05-01,1.5294,3000,0,39.32,4.32,1,1,1,19.66,19.66,10,28,5,55,bop,1,I/D,I/I,0.04,-0.06,1,1,1
2023-04-03,2023-05-01,0.51,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,50,pivots,0,I/I,D/D,0.065,-0.21,1,1,1
2023-04-03,2023-05-01,0.2571,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,195,aroon/adx/pvo/elder,1,I/I/I/I/I,I/I/I/D/D,0.09,-0.2,1,1,1
2023-04-03,2023-05-01,1.2362,3000,0,70.85,7.79,2,2,0,35.43,35.43,10,28,5,65,pvo/zigzag/obv/elder,1,I/I/D/D/D,IGNORE,0.005,-0.14,1,1,1
2023-04-03,2023-05-01,1.5322,3000,3074.0,87.68,9.65,2,1,1,43.84,43.84,10,28,5,65,bollinger/chandelier,0,I/D/I,D/I/I,0.035,-0.17,1,1,1
2023-04-03,2023-05-01,1.7206,3000,0,57.48,6.32,1,1,1,28.74,28.74,10,28,5,150,macd/zigzag,0,I/I/I,I/D/I,0.065,-0.19,1,1,1
2023-04-03,2023-05-01,0.2179,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,175,pvo,1,I/D,IGNORE,0.05,-0.08,1,1,1
2023-04-03,2023-05-01,1.7109,3000,0,87.68,9.65,1,1,1,43.84,43.84,10,28,5,45,macd,1,D/I,D/D,0.035,-0.03,1,1,1
2023-04-03,2023-05-01,1.5541,3000,0,61.52,6.77,1,1,1,30.76,30.76,10,28,5,140,stochastic/mfi,0,I/I/I,I/D/I,0.075,-0.04,1,1,1
2023-04-03,2023-05-01,1.7746,3000,0,74.37,8.18,1,1,1,37.19,37.19,10,28,5,25,rsi,0,I/I,I/D,0.085,-0.28,1,1,1
2023-04-03,2023-05-01,0.1698,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,155,chop/bollinger,0,I/I/I,D/I/D,0.055,-0.24,1,1,1
2023-04-03,2023-05-01,0.9904,3000,3039.0,39.32,4.32,2,1,1,19.66,19.66,10,28,5,180,adx/bollinger,0,I/I/I,D/D/D,0.02,-0.26,1,1,1
2023-04-03,2023-05-01,0.1698,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,175,chop,0,I/I,D/I,0.045,-0.27,1,1,1
2023-04-03,2023-05-01,0.4003,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,50,chop/aroon/zigzag,0,D/D/D/D,D/I/D/I,0.065,-0.02,1,1,1
2023-04-03,2023-05-01,0.0433,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,125,rsi/chop,0,I/D/I,D/I/I,0.095,-0.3,1,1,1
2023-04-03,2023-05-01,0.4115,3000,3000.0,12.99,1.43,1,0,1,12.99,12.99,10,28,5,125,elder,1,I/D,I/I,0.055,-0.08,1,1,1
2023-04-03,2023-05-01,0.8876,3000,3063.0,63.33,6.97,2,1,0,63.33,63.33,10,28,5,70,aroon/adl,1,I/D/I,IGNORE,0.02,-0.29,1,1,1
2023-04-03,2023-05-01,1.0528,3000,3063.0,63.33,6.97,2,1,0,63.33,63.33,10,28,5,200,mfi,0,I/I,D/D,0.02,-0.25,1,1,1
2023-04-03,2023-05-01,1.5322,3000,0,63.33,6.97,1,1,0,63.33,63.33,10,28,5,50,adx,1,D/D,IGNORE,0.02,-0.26,1,1,1
2023-04-03,2023-05-01,1.8038,3000,0,95.82,10.54,4,4,0,23.95,24.85,10,28,5,135,macd,2,I/D,I/I,0.005,-0.26,1,1,1
2023-04-04,2023-05-02,0.1833,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,105,aroon/chop/pivots,0,I/D/I/I,IGNORE,0.085,-0.28,1,1,1
2023-04-04,2023-05-02,1.6674,3000,0,39.32,4.32,1,1,1,19.66,19.66,10,28,5,135,pvo/macd,2,I/I/D,D/I/I,0.015,-0.08,1,1,1
2023-04-04,2023-05-02,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,180,bop/adx/adl,0,I/D/I/I,I/D/D/I,0.035,-0.15,1,1,1
2023-04-04,2023-05-02,0.1213,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,160,bollinger,0,I/I,IGNORE,0.03,-0.07,1,1,1
2023-04-04,2023-05-02,0.2,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,80,rsi/adl,0,I/D/I,IGNORE,0.045,-0.24,1,1,1
2023-04-04,2023-05-02,0.1963,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,90,chandelier/zigzag,0,I/I/I,I/D/I,0.095,-0.28,1,1,1
2023-04-04,2023-05-02,1.1036,3000,3055.0,68.41,7.52,2,1,1,34.2,34.2,10,28,5,150,zigzag,0,I/I,I/D,0.025,-0.23,1,1,1
2023-04-04,2023-05-02,1.2266,3000,0,2.83,0.31,1,1,0,2.83,2.83,10,28,5,100,elder,0,I/D,I/I,0.015,-0.05,1,1,1
2023-04-04,2023-05-02,0.7965,3000,3065.0,65.48,7.2,2,1,0,65.48,65.48,10,28,5,75,stochastic/chop/pvo,0,I/I/D/I,IGNORE,0.02,-0.24,1,1,1
2023-04-04,2023-05-02,0.178,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,10,obv/rsi/stochastic,0,I/I/I/I,D/I/I/D,0.075,-0.29,1,1,1
2023-04-04,2023-05-02,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,185,stochastic,0,I/I,IGNORE,0.075,-0.05,1,1,1
2023-04-04,2023-05-02,0.2404,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,170,obv/pivots,0,I/I/I,D/D/I,0.045,-0.18,1,1,1
2023-04-04,2023-05-02,1.2747,3000,0,47.32,5.21,3,3,0,15.77,22.75,10,28,5,70,elder/chandelier,0,I/D/I,I/I/D,0.005,-0.14,1,1,1
2023-04-04,2023-05-02,0.0426,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,115,stochastic/elder/rsi,1,I/D/D/D,D/D/D/D,0.085,-0.03,1,1,1
2023-04-04,2023-05-02,1.2004,3000,0,39.32,4.32,1,1,1,19.66,19.66,10,28,5,175,stochastic/pvo/bop,0,I/I/D/I,IGNORE,0.015,-0.07,1,1,1
2023-04-04,2023-05-02,0.0427,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,140,aroon,2,I/I,IGNORE,0.045,-0.13,1,1,1
2023-04-04,2023-05-02,0.2444,3000,3000.0,12.79,1.41,1,0,1,12.79,12.79,10,28,5,60,pivots,0,I/I,D/I,0.085,-0.19,1,1,1
2023-04-04,2023-05-02,0.2001,3000,3000.0,12.82,1.41,1,0,1,12.82,12.82,10,28,5,90,bop,0,I/D,D/D,0.05,-0.2,1,1,1
2023-04-04,2023-05-02,1.251,3000,0,38.46,4.23,1,1,0,38.46,38.46,10,28,5,140,elder,3,I/I,D/D,0.02,-0.04,1,1,1
2023-04-06,2023-05-04,0.5555,3000,3016.0,16.64,1.83,2,1,0,16.64,16.64,10,28,5,20,obv/macd/chop,1,I/I/D/I,I/D/D/D,0.005,-0.16,1,1,1
2023-04-06,2023-05-04,1.2632,3000,0,4.1,0.45,1,1,0,4.1,4.1,10,28,5,140,bop/stochastic,3,I/I/I,D/I/I,0.005,-0.26,1,1,1
2023-04-06,2023-05-04,0.6493,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,5,bollinger,0,I/I,D/I,0.045,-0.02,1,1,1
2023-04-06,2023-05-04,1.1665,3000,3041.0,54.38,5.98,2,1,1,27.19,27.19,10,28,5,5,bollinger/mfi,0,I/I/I,I/I/D,0.075,-0.12,1,1,1
2023-04-06,2023-05-04,0.216,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,125,mfi/stochastic,0,I/D/D,D/I/I,0.07,-0.1,1,1,1
2023-04-06,2023-05-04,1.1361,3000,3040.0,52.79,5.81,2,1,1,26.39,26.39,10,28,5,80,bollinger,0,I/D,D/D,0.02,-0.04,1,1,1
2023-04-06,2023-05-04,0.1722,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,70,obv,0,I/I,D/I,0.075,-0.23,1,1,1
2023-04-06,2023-05-04,0.0424,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,140,bollinger/macd/pvo,1,I/I/D/I,D/I/I/I,0.04,-0.08,1,1,1
2023-04-06,2023-05-04,0.4146,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,145,chandelier,0,I/I,IGNORE,0.065,-0.25,1,1,1
2023-04-06,2023-05-04,0.5094,3000,3002.0,2.83,0.31,2,1,0,2.83,2.83,10,28,5,185,chop/macd/aroon,0,I/I/I/I,D/I/I/D,0.01,-0.23,1,1,1
2023-04-06,2023-05-04,0.0424,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,75,adl/pivots/chandelier,0,I/I/I/I,IGNORE,0.065,-0.29,1,1,1
2023-04-06,2023-05-04,0.216,3000,3000.0,12.72,1.4,1,0,1,12.72,12.72,10,28,5,125,mfi/macd/bollinger,1,I/D/D/D,I/D/I/D,0.065,-0.24,1,1,1
2023-04-08,2023-05-06,1.1187,3000,0,35.6,3.92,1,1,0,35.6,35.6,10,28,5,65,rsi/elder/chop/bop,0,I/D/D/D/I,D/D/I/I/I,0.005,-0.26,1,1,1
2023-04-08,2023-05-06,1.256,3000,0,42.05,4.63,1,1,0,42.05,42.05,10,28,5,105,pvo,5,I/I,D/I,0.005,-0.29,1,1,1
2023-04-08,2023-05-06,1.3734,3000,0,30.42,3.35,1,1,0,30.42,30.42,10,28,5,35,elder,2,I/I,IGNORE,0.01,-0.05,1,1,1
2023-04-08,2023-05-06,1.5732,3000,0,26.12,2.87,1,1,0,26.12,26.12,10,28,5,10,bop,1,I/I,I/D,0.06,-0.17,1,1,1
2023-04-08,2023-05-06,1.0866,3000,0,25.98,2.86,1,1,0,25.98,25.98,10,28,5,35,bollinger,4,I/I,D/D,0.005,-0.1,1,1,1
2023-04-08,2023-05-06,1.1148,3000,3025.0,25.98,2.86,2,1,0,25.98,25.98,10,28,5,5,bollinger,0,I/D,IGNORE,0.005,-0.11,1,1,1
2023-04-08,2023-05-06,1.9378,3000,0,81.53,8.97,1,1,0,81.53,81.53,10,28,5,55,adx,0,I/D,I/I,0.08,-0.05,1,1,1
2023-04-08,2023-05-06,1.2565,3000,0,35.79,3.94,2,2,0,17.9,17.9,10,28,5,5,macd,0,I/D,I/I,0.015,-0.08,1,1,1
2023-04-08,2023-05-06,1.0753,3000,0,22.6,2.49,1,1,0,22.6,22.6,10,28,5,20,aroon,0,I/I,D/D,0.1,-0.15,1,1,1
2023-04-08,2023-05-06,1.4431,3000,0,7.92,0.87,1,1,0,7.92,7.92,10,28,5,5,adl,0,I/I,I/D,0.055,-0.3,1,1,1
2023-04-08,2023-05-06,0.899,3000,3068.0,68.37,7.52,2,1,0,68.37,68.37,10,28,5,70,chop,0,I/D,I/I,0.025,-0.3,1,1,1
2023-04-08,2023-05-06,1.3222,3000,0,20.03,2.2,1,1,0,20.03,20.03,10,28,5,15,bollinger/pvo,0,I/I/I,I/D/D,0.025,-0.08,1,1,1
2023-04-08,2023-05-06,1.3832,3000,0,24.4,2.68,2,2,0,12.2,12.2,10,28,5,45,adl,0,I/I,IGNORE,0.005,-0.29,1,1,1
2023-04-09,2023-05-07,1.7751,3000,0,16.64,1.83,1,1,0,16.64,16.64,10,28,5,10,adx,0,D/I,D/D,0.03,-0.25,1,1,1
2023-04-09,2023-05-07,1.2809,3000,0,10.14,1.12,1,1,0,10.14,10.14,10,28,5,90,obv/stochastic,0,I/I/I,I/I/D,0.055,-0.06,1,1,1
2023-04-09,2023-05-07,0.6618,3000,3016.0,16.87,1.86,2,1,0,16.87,16.87,10,28,5,25,rsi/mfi/adx,0,I/D/D/I,IGNORE,0.005,-0.02,1,1,1
2023-04-09,2023-05-07,1.0274,3000,3065.0,65.48,7.2,2,1,0,65.48,65.48,10,28,5,75,obv/stochastic/chop,0,I/I/I/D,IGNORE,0.02,-0.04,1,1,1
2023-04-09,2023-05-07,1.2183,3000,0,65.48,7.2,1,1,0,65.48,65.48,10,28,5,20,stochastic/aroon/mfi,3,I/I/I/I,D/I/I/D,0.01,-0.13,1,1,1
2023-04-09,2023-05-07,1.1602,3000,3016.0,16.87,1.86,2,1,0,16.87,16.87,10,28,5,10,adx,0,D/D,IGNORE,0.005,-0.18,1,1,1
2023-04-09,2023-05-07,1.3027,3000,0,24.4,2.68,2,2,0,12.2,12.2,10,28,5,80,chop,0,I/D,IGNORE,0.005,-0.11,1,1,1
2023-04-09,2023-05-07,1.3386,3000,0,38.46,4.23,1,1,0,38.46,38.46,10,28,5,5,pivots/pvo,1,D/I/I,D/I/D,0.02,-0.19,1,1,1
2023-04-09,2023-05-07,1.4398,3000,0,24.4,2.68,2,2,0,12.2,12.2,10,28,5,130,macd,2,I/D,IGNORE,0.005,-0.09,1,1,1
2023-04-09,2023-05-07,1.3365,3000,0,71.98,7.92,2,2,0,35.99,35.99,10,28,5,160,aroon/bollinger/zigzag,1,I/I/I/I,IGNORE,0.005,-0.1,1,1,1
2023-04-09,2023-05-07,0.9979,3000,3030.0,30.42,3.35,2,1,0,30.42,30.42,10,28,5,80,obv,0,I/I,I/D,0.01,-0.28,1,1,1
2023-04-09,2023-05-07,1.1989,3000,0,24.4,2.68,2,2,0,12.2,12.2,10,28,5,125,adl/elder/pivots,0,I/I/D/I,D/D/I/I,0.005,-0.25,1,1,1
2023-04-09,2023-05-07,0.5094,3000,3002.0,2.83,0.31,2,1,0,2.83,2.83,10,28,5,190,elder,4,I/I,D/D,0.01,-0.05,1,1,1
2023-04-09,2023-05-07,0.6282,3000,3038.0,38.46,4.23,2,1,0,38.46,38.46,10,28,5,80,zigzag/pvo/mfi,0,I/I/I/I,D/I/I/I,0.02,-0.05,1,1,1
2023-04-09,2023-05-07,1.5101,3000,0,35.79,3.94,2,2,0,17.9,17.9,10,28,5,5,macd,0,I/D,I/I,0.02,-0.28,1,1,1
2023-04-10,2023-05-08,1.0866,3000,0,25.98,2.86,1,1,0,25.98,25.98,10,28,5,180,elder,2,I/I,D/I,0.005,-0.18,1,1,1
2023-04-10,2023-05-08,1.5891,3000,0,64.51,7.1,2,2,0,32.25,32.25,10,28,5,110,rsi,0,I/D,IGNORE,0.01,-0.1,1,1,1
2023-04-10,2023-05-08,1.1472,3000,3028.0,28.84,3.17,2,1,0,28.84,28.84,10,28,5,130,stochastic,0,I/D,IGNORE,0.015,-0.03,1,1,1
2023-04-10,2023-05-08,1.3332,3000,0,65.68,7.22,1,1,0,65.68,65.68,10,28,5,5,bollinger/pvo/obv/rsi/aroon,0,I/D/D/D/I/D,IGNORE,0.005,-0.11,1,1,1
2023-04-10,2023-05-08,0.9376,3000,3030.0,30.42,3.35,2,1,0,30.42,30.42,10,28,5,90,rsi,0,I/D,I/I,0.035,-0.28,1,1,1
2023-04-10,2023-05-08,1.5213,3000,0,72.15,7.94,1,1,0,72.15,72.15,10,28,5,120,mfi/pvo,2,I/I/D,D/D/D,0.015,-0.07,1,1,1
2023-04-10,2023-05-08,1.4981,3000,0,111.64,12.28,2,2,0,55.82,55.82,10,28,5,180,chop/macd,1,I/I/I,IGNORE,0.01,-0.09,1,1,1
2023-04-10,2023-05-08,1.3248,3000,0,63.43,6.98,1,1,0,63.43,63.43,10,28,5,35,elder,1,I/I,D/D,0.015,-0.21,1,1,1
2023-04-10,2023-05-08,1.4619,3000,0,65.68,7.22,1,1,0,65.68,65.68,10,28,5,160,macd/bollinger,1,I/D/I,I/D/D,0.02,-0.16,1,1,1
2023-04-10,2023-05-08,1.8152,3000,0,30.42,3.35,1,1,0,30.42,30.42,10,28,5,40,elder/macd,2,I/I/I,D/I/D,0.01,-0.06,1,1,1
2023-04-10,2023-05-08,1.4297,3000,0,76.05,8.37,1,1,0,76.05,76.05,10,28,5,70,obv/pvo/aroon,1,I/I/I/D,I/I/D/I,0.065,-0.08,1,1,1
2023-04-11,2023-05-09,1.5639,3000,3065.0,65.48,7.2,2,1,0,65.48,65.48,10,28,5,30,zigzag,0,I/I,D/I,0.015,-0.22,1,1,1
2023-04-11,2023-05-09,1.319,3000,3068.0,68.37,7.52,2,1,0,68.37,68.37,10,28,5,25,aroon,2,I/I,D/I,0.03,-0.02,1,1,1
2023-04-11,2023-05-09,1.1338,3000,0,40.13,4.41,1,1,0,40.13,40.13,10,28,5,15,aroon/pvo/bollinger,0,D/D/I/D,I/D/I/I,0.085,-0.06,1,1,1
