Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-12,2023-03-12,1.3576,3000,3068.0,68.38,7.52,2,1,0,68.38,68.38,10,28,5,25,stochastic,1,D/D,IGNORE,0.015,-0.26,1,1,1
2023-02-12,2023-03-12,1.4918,3000,0,105.78,11.64,1,1,0,105.78,105.78,10,28,5,65,pvo,3,I/I,D/I,0.03,-0.13,1,1,1
2023-02-13,2023-03-13,1.5641,3000,0,126.11,13.87,2,2,0,63.05,63.05,10,28,5,115,obv/adl/macd/zigzag,0,D/D/D/D/D,IGNORE,0.005,-0.01,1,1,1
2023-02-13,2023-03-13,1.5162,3000,0,63.87,7.03,1,1,0,63.87,63.87,10,28,5,20,adx/pivots,0,D/I/D,IGNORE,0.02,-0.09,1,1,1
2023-02-13,2023-03-13,1.6568,3000,0,99.87,10.99,1,1,0,99.87,99.87,10,28,5,105,macd,1,D/I,IGNORE,0.03,-0.06,1,1,1
2023-02-13,2023-03-13,1.2703,3000,0,81.09,8.92,1,1,0,81.09,81.09,10,28,5,90,adx/chop/mfi,0,I/D/D/D,D/I/I/I,0.015,-0.17,1,1,1
2023-02-13,2023-03-13,0.7279,3000,3068.0,68.38,7.52,2,1,0,68.38,68.38,10,28,5,100,adx/macd/rsi,1,D/D/D/I,IGNORE,0.015,-0.09,1,1,1
2023-02-13,2023-03-13,1.1931,3000,0,27.94,3.07,1,1,0,27.94,27.94,10,28,5,15,mfi/bollinger/adx/macd,1,D/D/D/I/D,I/D/D/D/I,0.01,-0.07,1,1,1
2023-02-13,2023-03-13,1.1465,3000,0,19.95,2.19,1,1,0,19.95,19.95,10,28,5,95,macd/bollinger/elder,2,D/I/I/I,I/I/I/D,0.01,-0.02,1,1,1
2023-02-13,2023-03-13,1.3399,3000,0,101.96,11.22,1,1,0,101.96,101.96,10,28,5,35,stochastic/obv/bop,1,I/D/D/I,IGNORE,0.025,-0.18,1,1,1
2023-02-13,2023-03-13,1.2018,3000,0,19.95,2.19,1,1,0,19.95,19.95,10,28,5,160,aroon/adl,1,D/D/D,D/D/I,0.02,-0.06,1,1,1
2023-02-13,2023-03-13,1.0665,3000,0,19.95,2.19,1,1,0,19.95,19.95,10,28,5,115,adx/stochastic,2,D/D/I,D/I/I,0.02,-0.29,1,1,1
2023-02-13,2023-03-13,1.2525,3000,0,75.74,8.33,1,1,0,75.74,75.74,10,28,5,90,bollinger/pvo/pivots/macd,1,D/I/I/D/D,IGNORE,0.02,-0.13,1,1,1
2023-02-13,2023-03-13,0.5931,3000,3027.0,27.94,3.07,2,1,0,27.94,27.94,10,28,5,95,aroon,2,D/I,IGNORE,0.025,-0.09,1,1,1
2023-02-13,2023-03-13,1.3577,3000,0,107.31,11.8,1,1,0,107.31,107.31,10,28,5,160,bop/aroon,4,D/I/I,D/I/D,0.025,-0.15,1,1,1
2023-02-13,2023-03-13,1.2565,3000,3094.0,94.35,10.38,2,1,0,94.35,94.35,10,28,5,5,mfi,0,D/I,I/D,0.015,-0.26,1,1,1
2023-02-13,2023-03-13,1.6657,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,30,adx/chop,0,D/I/D,I/I/D,0.055,-0.05,1,1,1
2023-02-13,2023-03-13,1.0116,3000,0,3.48,0.38,1,1,0,3.48,3.48,10,28,5,85,chandelier/adx/pvo,1,D/D/D/I,I/I/D/I,0.095,-0.17,1,1,1
2023-02-13,2023-03-13,0.8399,3000,3101.0,101.96,11.22,2,1,0,101.96,101.96,10,28,5,100,pivots/chop/rsi/stochastic,0,D/D/D/I/D,D/D/I/I/I,0.015,-0.12,1,1,1
2023-02-13,2023-03-13,1.3526,3000,0,105.78,11.64,1,1,0,105.78,105.78,10,28,5,50,bollinger/adl/obv/elder,0,I/I/I/D/I,I/I/I/D/D,0.075,-0.14,1,1,1
2023-02-13,2023-03-13,0.7778,3000,3083.0,83.35,9.17,2,1,0,83.35,83.35,10,28,5,190,elder,1,D/D,I/D,0.02,-0.24,1,1,1
2023-02-13,2023-03-13,0.7521,3000,3019.0,19.95,2.19,2,1,0,19.95,19.95,10,28,5,50,adl/mfi,1,I/I/I,D/I/I,0.01,-0.09,1,1,1
2023-02-14,2023-03-14,1.2742,3000,0,82.25,9.05,1,1,0,82.25,82.25,10,28,5,45,adl/stochastic/zigzag/chandelier/adx,0,I/I/D/D/I/D,D/D/I/I/I/I,0.005,-0.21,1,1,1
2023-02-14,2023-03-14,1.1121,3000,0,33.63,3.7,2,2,0,16.82,16.82,10,28,5,140,bop,4,D/I,IGNORE,0.025,-0.01,1,1,1
2023-02-14,2023-03-14,1.4105,3000,0,27.94,3.07,1,1,0,27.94,27.94,10,28,5,35,bollinger,1,I/I,I/D,0.005,-0.12,1,1,1
2023-02-14,2023-03-14,1.201,3000,3075.0,75.74,8.33,2,1,0,75.74,75.74,10,28,5,20,macd,2,D/D,I/D,0.02,-0.05,1,1,1
2023-02-14,2023-03-14,0.8212,3000,3029.0,29.87,3.29,2,1,0,29.87,29.87,10,28,5,60,mfi/macd/elder/zigzag,1,I/I/I/I/I,I/I/D/D/I,0.02,-0.14,1,1,1
2023-02-14,2023-03-14,1.7517,3000,0,116.85,12.85,2,2,0,58.42,58.42,10,28,5,10,macd,0,D/D,IGNORE,0.005,-0.12,1,1,1
2023-02-14,2023-03-14,1.351,3000,0,134.53,14.8,1,1,0,134.53,134.53,10,28,5,5,elder/stochastic/pvo/bop,2,D/I/I/I/D,I/I/D/I/I,0.04,-0.2,1,1,1
2023-02-14,2023-03-14,0.8808,3000,3081.0,81.09,8.92,2,1,0,81.09,81.09,10,28,5,125,stochastic/rsi/zigzag,0,D/I/I/D,D/I/I/I,0.015,-0.17,1,1,1
2023-02-14,2023-03-14,1.5557,3000,0,166.7,18.34,1,1,0,166.7,166.7,10,28,5,140,pvo,1,D/D,IGNORE,0.05,-0.16,1,1,1
2023-02-14,2023-03-14,1.6354,3000,3029.0,29.87,3.29,2,1,0,29.87,29.87,10,28,5,15,adl,0,I/I,D/D,0.025,-0.13,1,1,1
2023-02-14,2023-03-14,1.2526,3000,0,30.79,3.39,1,1,0,30.79,30.79,10,28,5,10,pvo,0,D/I,D/D,0.005,-0.28,1,1,1
2023-02-14,2023-03-14,1.2048,3000,3107.0,107.31,11.8,2,1,0,107.31,107.31,10,28,5,105,elder,1,D/I,I/I,0.025,-0.12,1,1,1
2023-02-14,2023-03-14,1.7594,3000,0,134.53,14.8,1,1,0,134.53,134.53,10,28,5,60,elder,0,I/I,D/I,0.04,-0.28,1,1,1
2023-02-14,2023-03-14,1.6836,3000,0,153.45,16.88,1,1,0,153.45,153.45,10,28,5,35,elder/obv,1,I/D/D,IGNORE,0.03,-0.22,1,1,1
2023-02-15,2023-03-15,1.8197,3000,0,104.23,11.46,1,1,0,104.23,104.23,10,28,5,5,pvo,1,D/I,D/D,0.035,-0.08,1,1,1
2023-02-15,2023-03-15,1.2089,3000,0,27.94,3.07,1,1,0,27.94,27.94,10,28,5,10,chop/chandelier,0,D/I/I,IGNORE,0.005,-0.1,1,1,1
2023-02-15,2023-03-15,1.4706,3000,0,63.87,7.03,1,1,0,63.87,63.87,10,28,5,35,pivots/elder/bop/pvo,2,I/I/D/I/I,I/D/I/I/D,0.015,-0.3,1,1,1
2023-02-15,2023-03-15,1.5686,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,30,bop/aroon/pvo/zigzag/pivots,0,D/D/I/D/D/I,D/D/I/D/I/D,0.045,-0.21,1,1,1
2023-02-15,2023-03-15,1.3898,3000,0,11.08,1.22,1,1,0,11.08,11.08,10,28,5,35,zigzag/rsi,0,I/D/D,IGNORE,0.01,-0.18,1,1,1
2023-02-15,2023-03-15,0.8577,3000,3107.0,107.31,11.8,2,1,0,107.31,107.31,10,28,5,115,elder,1,D/I,I/I,0.025,-0.07,1,1,1
2023-02-15,2023-03-15,1.6325,3000,0,189.74,20.87,1,1,0,189.74,189.74,10,28,5,70,bollinger/bop,2,D/D/I,D/I/D,0.055,-0.2,1,1,1
2023-02-15,2023-03-15,1.5709,3000,0,26.55,2.92,2,2,0,13.28,13.28,10,28,5,20,adl,0,D/D,I/I,0.015,-0.01,1,1,1
2023-02-15,2023-03-15,1.4662,3000,0,81.09,8.92,1,1,0,81.09,81.09,10,28,5,35,rsi/pvo/pivots,0,D/D/D/D,D/I/I/I,0.025,-0.01,1,1,1
2023-02-15,2023-03-15,0.7966,3000,3027.0,27.94,3.07,2,1,0,27.94,27.94,10,28,5,145,pivots/chandelier,0,D/D/D,I/D/D,0.005,-0.07,1,1,1
2023-02-15,2023-03-15,1.596,3000,0,104.23,11.46,1,1,0,104.23,104.23,10,28,5,95,aroon,1,I/I,IGNORE,0.015,-0.27,1,1,1
2023-02-15,2023-03-15,1.2793,3000,3082.0,82.25,9.05,2,1,0,82.25,82.25,10,28,5,5,chop/elder,1,D/I/D,I/I/D,0.01,-0.3,1,1,1
2023-02-16,2023-03-16,1.087,3000,0,26.11,2.87,1,1,0,26.11,26.11,10,28,5,90,stochastic/bollinger/pvo,1,D/I/I/I,IGNORE,0.005,-0.23,1,1,1
2023-02-16,2023-03-16,1.3659,3000,0,26.11,2.87,1,1,0,26.11,26.11,10,28,5,60,pvo/zigzag,1,I/I/I,IGNORE,0.005,-0.3,1,1,1
2023-02-16,2023-03-16,2.4063,3000,0,226.74,24.94,1,1,0,226.74,226.74,10,28,5,20,adx/aroon,0,D/D/D,D/I/D,0.07,-0.23,1,1,1
2023-02-16,2023-03-16,1.5527,3000,0,95.9,10.55,1,1,0,95.9,95.9,10,28,5,25,elder,1,D/I,I/I,0.01,-0.06,1,1,1
2023-02-16,2023-03-16,1.5809,3000,0,134.53,14.8,1,1,0,134.53,134.53,10,28,5,115,bop/macd/chandelier,1,D/I/I/D,D/D/D/I,0.03,-0.11,1,1,1
2023-02-16,2023-03-16,1.702,3000,0,61.06,6.72,2,2,0,30.53,30.53,10,28,5,20,macd/bop,2,D/D/D,D/I/I,0.01,-0.1,1,1,1
2023-02-16,2023-03-16,1.3307,3000,0,69.72,7.67,1,1,0,69.72,69.72,10,28,5,35,aroon/zigzag,1,D/I/D,D/I/I,0.015,-0.09,1,1,1
2023-02-16,2023-03-16,1.3823,3000,0,66.3,7.29,1,1,0,66.3,66.3,10,28,5,15,adl/pvo,0,D/I/D,IGNORE,0.005,-0.09,1,1,1
2023-02-16,2023-03-16,1.9259,3000,0,126.11,13.87,2,2,0,63.05,63.05,10,28,5,115,pvo,2,D/D,IGNORE,0.01,-0.04,1,1,1
2023-02-16,2023-03-16,1.4525,3000,0,99.87,10.99,1,1,0,99.87,99.87,10,28,5,20,macd/elder/adx/chop/pvo,1,D/D/D/D/I/D,IGNORE,0.025,-0.24,1,1,1
2023-02-16,2023-03-16,1.5901,3000,0,101.96,11.22,1,1,0,101.96,101.96,10,28,5,45,mfi,0,I/I,D/I,0.02,-0.23,1,1,1
2023-02-16,2023-03-16,1.7785,3000,0,99.87,10.99,1,1,0,99.87,99.87,10,28,5,15,aroon/rsi,0,D/D/D,I/D/I,0.025,-0.13,1,1,1
2023-02-16,2023-03-16,1.4373,3000,0,131.18,14.43,1,1,0,131.18,131.18,10,28,5,15,aroon/mfi,2,I/D/I,I/I/I,0.04,-0.22,1,1,1
2023-02-16,2023-03-16,1.9161,3000,0,203.46,22.38,1,1,0,203.46,203.46,10,28,5,95,zigzag/aroon,1,I/I/I,IGNORE,0.06,-0.2,1,1,1
2023-02-16,2023-03-16,1.166,3000,0,49.79,5.48,1,1,0,49.79,49.79,10,28,5,15,pvo,3,D/D,D/I,0.01,-0.28,1,1,1
2023-02-16,2023-03-16,1.4907,3000,0,147.22,16.19,1,1,0,147.22,147.22,10,28,5,175,macd,5,D/I,IGNORE,0.045,-0.04,1,1,1
2023-02-16,2023-03-16,1.0407,3000,3134.0,134.53,14.8,2,1,0,134.53,134.53,10,28,5,55,stochastic,0,I/I,IGNORE,0.04,-0.15,1,1,1
2023-02-16,2023-03-16,1.7858,3000,0,147.22,16.19,1,1,0,147.22,147.22,10,28,5,40,bop,4,I/I,IGNORE,0.04,-0.03,1,1,1
2023-02-16,2023-03-16,1.5557,3000,0,166.7,18.34,1,1,0,166.7,166.7,10,28,5,45,macd/rsi/zigzag/mfi,0,I/D/I/I/D,IGNORE,0.05,-0.14,1,1,1
2023-02-16,2023-03-16,1.5244,3000,0,157.33,17.31,1,1,0,157.33,157.33,10,28,5,70,obv/macd/pivots,0,D/D/D/I,IGNORE,0.045,-0.01,1,1,1
2023-02-16,2023-03-16,1.2129,3000,0,63.87,7.03,1,1,0,63.87,63.87,10,28,5,5,stochastic/mfi,2,I/I/D,IGNORE,0.02,-0.26,1,1,1
2023-02-17,2023-03-17,1.5686,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,10,bollinger/mfi/chandelier,1,D/D/D/I,IGNORE,0.055,-0.28,1,1,1
2023-02-17,2023-03-17,1.8903,3000,0,134.53,14.8,1,1,0,134.53,134.53,10,28,5,5,macd,0,D/I,IGNORE,0.025,-0.05,1,1,1
2023-02-17,2023-03-17,1.5704,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,105,stochastic/obv/chop/pvo/pivots,0,D/I/D/D/I/D,D/I/D/D/D/D,0.035,-0.12,1,1,1
2023-02-17,2023-03-17,2.2108,3000,0,211.31,23.24,1,1,0,211.31,211.31,10,28,5,5,pvo,0,D/D,IGNORE,0.06,-0.06,1,1,1
2023-02-17,2023-03-17,1.6524,3000,0,195.71,21.53,1,1,0,195.71,195.71,10,28,5,40,chandelier,0,D/I,I/D,0.065,-0.19,1,1,1
2023-02-17,2023-03-17,1.8881,3000,0,226.74,24.94,1,1,0,226.74,226.74,10,28,5,100,obv/stochastic,0,D/D/D,D/I/D,0.07,-0.04,1,1,1
2023-02-17,2023-03-17,1.521,3000,0,117.98,12.98,1,1,0,117.98,117.98,10,28,5,30,macd,3,D/D,IGNORE,0.03,-0.09,1,1,1
2023-02-17,2023-03-17,1.8883,3000,0,226.74,24.94,1,1,0,226.74,226.74,10,28,5,35,obv/adx,0,I/D/I,I/I/D,0.065,-0.01,1,1,1
2023-02-17,2023-03-17,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,30,adl/bollinger/macd,1,D/I/D/D,D/I/I/I,0.085,-0.17,1,1,1
2023-02-17,2023-03-17,1.6325,3000,0,189.74,20.87,1,1,0,189.74,189.74,10,28,5,95,pvo,0,D/D,D/I,0.055,-0.09,1,1,1
2023-02-17,2023-03-17,1.996,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,75,chandelier/pivots,0,I/I/I,D/D/I,0.04,-0.21,1,1,1
2023-02-17,2023-03-17,1.4381,3000,0,95.9,10.55,1,1,0,95.9,95.9,10,28,5,30,macd,4,D/D,I/D,0.025,-0.17,1,1,1
2023-02-17,2023-03-17,1.5704,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,100,rsi/macd/mfi,1,D/I/I/I,D/D/D/D,0.03,-0.3,1,1,1
2023-02-17,2023-03-17,1.6662,3000,0,42.7,4.7,1,1,0,42.7,42.7,10,28,5,45,chop,0,I/I,IGNORE,0.01,-0.28,1,1,1
2023-02-17,2023-03-17,1.6194,3000,0,185.82,20.44,1,1,0,185.82,185.82,10,28,5,75,adx/mfi/bollinger/aroon/zigzag,0,I/D/I/I/I/I,IGNORE,0.05,-0.21,1,1,1
2023-02-17,2023-03-17,1.8777,3000,0,263.32,28.97,1,1,0,263.32,263.32,10,28,5,15,mfi/zigzag/stochastic,2,I/I/I/I,I/D/D/I,0.055,-0.09,1,1,1
2023-02-17,2023-03-17,1.9664,3000,0,280.05,30.81,1,1,0,280.05,280.05,10,28,5,40,elder,4,I/I,D/I,0.055,-0.07,1,1,1
2023-02-17,2023-03-17,1.5704,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,30,mfi/aroon,1,I/D/I,I/I/I,0.05,-0.16,1,1,1
2023-02-17,2023-03-17,1.2399,3000,0,71.97,7.92,2,2,0,35.98,35.98,10,28,5,45,obv/bop,2,I/D/I,I/I/I,0.005,-0.16,1,1,1
2023-02-17,2023-03-17,1.9335,3000,0,280.05,30.81,1,1,0,280.05,280.05,10,28,5,170,pivots/chop/bollinger/obv/aroon,0,D/D/D/I/D/I,IGNORE,0.09,-0.12,1,1,1
2023-02-17,2023-03-17,1.9073,3000,0,272.2,29.94,1,1,0,272.2,272.2,10,28,5,40,adx/elder,0,I/I/I,IGNORE,0.085,-0.14,1,1,1
2023-02-17,2023-03-17,2.5814,3000,0,385.32,42.39,2,2,0,192.66,192.66,10,28,5,35,elder,2,D/D,IGNORE,0.06,-0.19,1,1,1
2023-02-17,2023-03-17,1.5704,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,195,aroon/macd/bop/rsi,1,D/I/D/I/I,IGNORE,0.05,-0.11,1,1,1
2023-02-17,2023-03-17,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,20,elder/obv/chop,0,D/D/D/D,D/D/I/D,0.09,-0.22,1,1,1
2023-02-17,2023-03-17,1.8554,3000,0,185.82,20.44,1,1,0,185.82,185.82,10,28,5,45,mfi,0,I/I,IGNORE,0.05,-0.21,1,1,1
2023-02-17,2023-03-17,1.1423,3000,0,42.7,4.7,1,1,0,42.7,42.7,10,28,5,60,mfi/obv/macd/adx/stochastic,0,I/I/D/I/I/I,D/D/I/D/I/I,0.01,-0.12,1,1,1
2023-02-17,2023-03-17,1.9262,3000,0,235.23,25.87,2,2,0,117.61,117.61,10,28,5,55,bollinger/adx,0,I/D/D,IGNORE,0.035,-0.28,1,1,1
2023-02-17,2023-03-17,2.1561,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,30,elder/macd/bop,2,D/D/D/D,I/D/I/I,0.07,-0.11,1,1,1
2023-02-17,2023-03-17,1.5704,3000,0,171.11,18.82,1,1,0,171.11,171.11,10,28,5,145,bop/pivots/zigzag,0,D/I/D/D,IGNORE,0.02,-0.19,1,1,1
2023-02-17,2023-03-17,1.7523,3000,0,138.37,15.22,1,1,0,138.37,138.37,10,28,5,10,mfi,1,D/D,I/D,0.035,-0.19,1,1,1
2023-02-17,2023-03-17,1.6101,3000,0,82.25,9.05,1,1,0,82.25,82.25,10,28,5,95,stochastic,0,I/D,I/I,0.075,-0.07,1,1,1
2023-02-18,2023-03-18,2.2143,3000,0,320.54,35.26,2,2,0,160.27,160.27,10,28,5,25,chop/pvo,1,D/D/D,I/I/I,0.035,-0.12,1,1,1
2023-02-18,2023-03-18,2.5193,3000,0,397.78,43.76,2,2,0,198.89,198.89,10,28,5,155,stochastic,0,D/D,IGNORE,0.05,-0.07,1,1,1
2023-02-18,2023-03-18,2.1425,3000,0,342.74,37.7,1,1,0,342.74,342.74,10,28,5,190,bop/chandelier/chop,0,D/D/D/D,D/I/I/I,0.085,-0.26,1,1,1
2023-02-18,2023-03-18,1.3441,3000,0,103.23,11.36,1,1,0,103.23,103.23,10,28,5,125,obv/bop,1,D/D/I,D/D/D,0.03,-0.2,1,1,1
2023-02-18,2023-03-18,2.073,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,75,pvo,2,I/I,IGNORE,0.05,-0.26,1,1,1
2023-02-18,2023-03-18,1.5686,3000,0,170.58,18.76,1,1,0,170.58,170.58,10,28,5,30,aroon/chandelier/pvo,2,D/I/I/D,IGNORE,0.045,-0.2,1,1,1
2023-02-18,2023-03-18,1.9512,3000,0,198.08,21.79,1,1,0,198.08,198.08,10,28,5,15,pvo,0,D/I,D/D,0.06,-0.22,1,1,1
2023-02-18,2023-03-18,1.7807,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,150,rsi,0,D/I,IGNORE,0.075,-0.26,1,1,1
2023-02-18,2023-03-18,1.0731,3000,3131.0,131.18,14.43,2,1,0,131.18,131.18,10,28,5,40,chandelier/aroon/zigzag,0,D/I/D/D,IGNORE,0.03,-0.26,1,1,1
2023-02-18,2023-03-18,1.0989,3000,3129.0,129.67,14.26,3,2,0,64.83,64.83,10,28,5,170,stochastic,0,D/I,IGNORE,0.005,-0.15,1,1,1
2023-02-18,2023-03-18,1.8777,3000,0,263.32,28.97,1,1,0,263.32,263.32,10,28,5,130,rsi/mfi/chandelier,0,D/I/I/D,IGNORE,0.045,-0.16,1,1,1
2023-02-18,2023-03-18,2.1289,3000,0,338.66,37.25,1,1,0,338.66,338.66,10,28,5,55,bollinger,0,I/D,D/I,0.085,-0.25,1,1,1
2023-02-18,2023-03-18,2.2136,3000,0,312.81,34.41,2,2,0,156.41,156.41,10,28,5,60,elder/pvo,1,I/I/D,D/I/I,0.03,-0.19,1,1,1
2023-02-18,2023-03-18,1.769,3000,0,230.71,25.38,1,1,0,230.71,230.71,10,28,5,100,adl/elder,0,D/I/I,I/I/I,0.075,-0.03,1,1,1
2023-02-18,2023-03-18,2.2169,3000,0,346.84,38.15,1,1,0,346.84,346.84,10,28,5,20,aroon/bollinger/adx,1,D/D/D/D,IGNORE,0.1,-0.03,1,1,1
2023-02-18,2023-03-18,1.8412,3000,0,252.37,27.76,1,1,0,252.37,252.37,10,28,5,110,adl/elder,1,D/I/I,D/D/I,0.075,-0.03,1,1,1
2023-02-18,2023-03-18,1.9148,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,190,chop,0,D/D,I/I,0.05,-0.26,1,1,1
2023-02-18,2023-03-18,1.6913,3000,0,207.38,22.81,1,1,0,207.38,207.38,10,28,5,5,adl/aroon,2,D/D/D,D/D/I,0.065,-0.11,1,1,1
2023-02-18,2023-03-18,2.0543,3000,0,263.32,28.97,1,1,0,263.32,263.32,10,28,5,15,elder/chop/adx,0,I/I/I/D,I/D/D/D,0.045,-0.09,1,1,1
2023-02-18,2023-03-18,1.0713,3000,0,21.39,2.35,1,1,0,21.39,21.39,10,28,5,110,chandelier/elder,0,D/I/I,D/D/D,0.015,-0.14,1,1,1
2023-02-18,2023-03-18,1.7266,3000,0,103.23,11.36,1,1,0,103.23,103.23,10,28,5,190,zigzag/pivots/elder,0,D/D/D/I,I/D/I/D,0.03,-0.05,1,1,1
2023-02-18,2023-03-18,1.1284,3000,0,38.53,4.24,1,1,0,38.53,38.53,10,28,5,105,rsi/pvo,2,D/I/D,IGNORE,0.01,-0.2,1,1,1
2023-02-18,2023-03-18,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,105,adl/bollinger/stochastic/aroon/macd,1,D/D/I/D/I/D,IGNORE,0.085,-0.07,1,1,1
2023-02-18,2023-03-18,1.8994,3000,0,166.77,18.34,1,1,0,166.77,166.77,10,28,5,10,elder,1,I/I,D/D,0.03,-0.13,1,1,1
2023-02-18,2023-03-18,1.4984,3000,0,126.61,13.93,1,1,0,126.61,126.61,10,28,5,190,rsi/stochastic,0,D/I/I,D/I/D,0.02,-0.01,1,1,1
2023-02-18,2023-03-18,1.7628,3000,0,185.82,20.44,1,1,0,185.82,185.82,10,28,5,165,mfi,0,D/D,D/I,0.055,-0.17,1,1,1
2023-02-18,2023-03-18,1.5327,3000,0,61.06,6.72,2,2,0,30.53,30.53,10,28,5,65,adx/elder,1,I/I/D,I/D/D,0.01,-0.25,1,1,1
2023-02-18,2023-03-18,2.1289,3000,0,338.66,37.25,1,1,0,338.66,338.66,10,28,5,80,adx/chandelier/rsi/adl/elder,0,D/D/I/D/I/D,I/I/D/I/D/I,0.085,-0.09,1,1,1
2023-02-18,2023-03-18,1.6277,3000,0,198.08,21.79,1,1,0,198.08,198.08,10,28,5,45,bop,0,I/D,D/D,0.065,-0.28,1,1,1
2023-02-18,2023-03-18,2.1543,3000,0,249.57,27.45,1,1,0,249.57,249.57,10,28,5,15,adx/chandelier,0,I/D/D,I/D/I,0.045,-0.3,1,1,1
2023-02-18,2023-03-18,1.7157,3000,0,63.87,7.03,1,1,0,63.87,63.87,10,28,5,60,chandelier/bop/pivots,0,I/I/I/I,I/D/I/I,0.01,-0.2,1,1,1
2023-02-18,2023-03-18,1.3121,3000,3138.0,138.37,15.22,2,1,0,138.37,138.37,10,28,5,80,stochastic/zigzag,0,I/D/I,IGNORE,0.025,-0.15,1,1,1
2023-02-18,2023-03-18,2.3756,3000,0,354.67,39.01,1,1,0,354.67,354.67,10,28,5,5,bollinger/pvo,1,D/I/D,IGNORE,0.085,-0.26,1,1,1
2023-02-18,2023-03-18,1.6888,3000,0,95.9,10.55,1,1,0,95.9,95.9,10,28,5,5,chandelier/pvo/bollinger/rsi,0,D/D/I/I/D,I/D/D/I/I,0.01,-0.21,1,1,1
2023-02-18,2023-03-18,1.7552,3000,0,226.56,24.92,1,1,0,226.56,226.56,10,28,5,10,macd/rsi/stochastic/bop,1,I/I/I/D/I,I/D/I/D/D,0.07,-0.14,1,1,1
2023-02-18,2023-03-18,1.7511,3000,0,153.45,16.88,1,1,0,153.45,153.45,10,28,5,5,pvo/stochastic,1,D/D/D,I/D/D,0.035,-0.11,1,1,1
2023-02-18,2023-03-18,1.7807,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,40,zigzag/elder,1,I/I/I,D/D/I,0.07,-0.21,1,1,1
2023-02-18,2023-03-18,1.7807,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,135,elder/bop,3,D/I/I,IGNORE,0.055,-0.3,1,1,1
2023-02-18,2023-03-18,1.7419,3000,0,103.23,11.36,1,1,0,103.23,103.23,10,28,5,85,adl/chandelier/stochastic/elder,0,I/I/I/I/I,D/I/D/D/I,0.03,-0.28,1,1,1
2023-02-18,2023-03-18,1.9104,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,115,zigzag/pivots/elder,0,D/D/D/I,IGNORE,0.075,-0.17,1,1,1
2023-02-18,2023-03-18,1.2129,3000,0,63.87,7.03,1,1,0,63.87,63.87,10,28,5,145,pvo/chandelier/rsi/aroon,1,D/I/D/I/I,D/D/I/I/D,0.02,-0.14,1,1,1
2023-02-18,2023-03-18,2.2235,3000,0,367.06,40.38,1,1,0,367.06,367.06,10,28,5,45,obv/chop/chandelier,0,I/D/D/I,I/D/D/D,0.095,-0.23,1,1,1
2023-02-18,2023-03-18,2.1425,3000,0,342.74,37.7,1,1,0,342.74,342.74,10,28,5,55,chandelier/elder,0,I/I/I,IGNORE,0.08,-0.28,1,1,1
2023-02-18,2023-03-18,1.4043,3000,0,103.23,11.36,1,1,0,103.23,103.23,10,28,5,195,aroon,1,D/I,I/D,0.03,-0.08,1,1,1
2023-02-18,2023-03-18,1.3692,3000,0,32.75,3.6,1,1,0,32.75,32.75,10,28,5,25,obv/pivots,0,I/D/I,I/I/D,0.005,-0.13,1,1,1
2023-02-18,2023-03-18,1.7807,3000,0,234.2,25.76,1,1,0,234.2,234.2,10,28,5,135,stochastic/elder/obv/adl,0,D/I/I/D/D,I/D/I/I/I,0.075,-0.16,1,1,1
2023-02-18,2023-03-18,1.6127,3000,0,183.8,20.22,3,3,0,61.27,68.82,10,28,5,190,elder/bop,0,D/D/D,I/I/I,0.005,-0.29,1,1,1
2023-02-18,2023-03-18,2.1306,3000,0,166.77,18.34,1,1,0,166.77,166.77,10,28,5,10,zigzag,0,I/I,D/I,0.045,-0.07,1,1,1
2023-02-18,2023-03-18,1.4876,3000,0,104.23,11.46,1,1,0,104.23,104.23,10,28,5,50,bop,0,I/I,IGNORE,0.025,-0.09,1,1,1
