date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-06-08,149.25,4835297,148.9,149.85,148.245,0.08958044,46.01773,-48.0,32.692173,0.4019445,63.295277,145.61984,150.80278,151297070.0,22.607615,428156400.0,-3.4856937,141.19,-0.013211118,0.11422391,56.814156
2022-06-09,145.43,5644278,149.72,150.52,145.3,-0.04006999,38.382595,-48.0,33.164146,0.114475325,48.698444,145.4203,150.52,145933920.0,22.740005,422512160.0,-2.4935596,140.2975,-0.083818674,-1.1435224,58.428333
2022-06-10,143.2,5465177,144.34,144.6331,142.15,-0.24413349,34.75715,-72.0,34.19924,0.0041091396,12.723245,145.49437,150.98923,145090740.0,23.15819,417046980.0,-1.8764138,139.405,-0.1000994,-8.671348,55.488064
2022-06-13,139.42,5996965,140.86,142.065,138.78,-0.5825013,29.64553,-76.0,35.67221,-0.13039252,-20.637993,145.40964,151.45847,141430500.0,23.50276,411050020.0,-0.7515306,138.5125,-0.0776535,-12.235955,44.97794
2022-06-14,137.62,5861797,139.44,140.66,136.318,-0.85962397,27.5665,-80.0,37.35373,-0.12339266,-12.132824,145.33937,151.92769,139084160.0,23.765942,405188220.0,-0.081583075,137.62,-0.1389378,-13.554247,38.629196
2022-06-15,138.09,5981766,136.57,139.09,136.23,-0.93700683,28.967281,-84.0,38.926,-0.018548984,4.836342,145.4744,152.39693,140882860.0,17.514154,411170000.0,0.54321957,139.272,-0.13669005,-13.161926,37.58865
2022-06-16,139.15,6963350,136.54,139.29,135.76,-0.84535205,32.15403,-88.0,40.446903,0.09440506,22.464169,144.41193,152.86615,147293890.0,25.328094,418133340.0,2.0236552,140.924,-0.055573016,-11.9773655,43.15185
2022-06-17,138.28,10429910,137.6,139.53,137.185,-0.7737938,30.927624,-88.0,41.728546,0.09724963,25.270697,144.51935,153.33539,146604500.0,36.403988,407703420.0,6.334957,142.576,-0.049767084,-8.817027,42.888836
2022-06-21,143.47,7160529,139.95,143.965,139.7,-0.33008423,44.521816,-88.0,40.824486,0.3959857,51.13067,142.07233,153.80461,152102900.0,46.872574,414863940.0,5.463118,144.228,0.050139043,-2.0681665,44.785786
2022-06-22,147.56,7996281,143.72,150.1,143.61,0.2541755,52.462,-88.0,37.99225,0.6266376,84.22803,141.68858,154.27385,153840160.0,55.058258,422860220.0,5.4391294,145.88,0.12781604,6.6358576,47.12155
2022-06-23,149.45,7794996,148.72,150.8,147.54,0.75492334,55.622765,-84.0,35.381687,0.7310147,119.930695,141.32683,154.74307,155179170.0,63.02032,430655230.0,4.9568853,147.532,0.14209786,9.576449,45.72975
2022-06-24,152.34,8527824,150.89,152.74,149.62,1.2391745,60.002106,-80.0,33.462227,0.88914704,126.153076,141.41174,155.21231,161520370.0,64.62432,439183040.0,5.0414166,149.184,0.15474588,11.322671,42.48726
2022-06-27,153.14,5377329,153.0,155.45,152.75,1.5514975,61.14517,24.0,32.315994,0.9100044,106.10173,143.90234,155.68153,157696500.0,69.5633,444560400.0,2.019265,150.836,0.17399192,14.9851465,37.560986
2022-06-28,152.49,5735763,153.17,155.115,151.39,1.6436148,59.653484,24.0,30.83248,0.8571777,89.45058,143.91928,156.15077,155348290.0,63.40622,438824600.0,0.30543113,152.488,0.115386106,11.609411,37.735558
2022-06-29,154.14,6140869,153.9,156.62,153.35,1.7359171,62.17602,32.0,29.810091,0.8972655,81.53255,145.05023,156.62,152174580.0,64.01353,444965470.0,-0.42397186,154.14,0.10505224,13.162353,37.302113
2022-06-30,153.16,7289474,153.17,154.04,150.87,1.6516997,59.785175,32.0,28.105791,0.8180756,81.22094,145.13022,156.39166,155416900.0,62.727688,437676000.0,0.22453243,153.69273,0.16352971,6.743445,35.95489
2022-07-01,153.8,4619958,153.08,153.86,151.4588,1.5608782,60.844097,32.0,26.523228,0.8171047,85.59608,145.32504,156.16333,159805970.0,68.11778,442295970.0,-1.9416933,153.24545,0.21774068,5.80461,35.331726
2022-07-05,153.93,5479930,151.9,154.05,149.66,1.4345735,61.068344,32.0,24.740232,0.7963549,85.555435,145.23982,155.935,164986320.0,68.13802,447775900.0,-2.4047465,152.79819,0.28208145,3.0035515,35.310272
2022-07-06,152.53,5113557,154.61,154.99,151.685,1.1917393,57.264797,32.0,23.139874,0.7193232,83.09364,145.30641,155.70667,162487550.0,73.873,442662340.0,-2.9599612,152.3509,0.26706803,5.3466153,34.561066
2022-07-07,152.0,6516294,150.2,152.58,150.012,0.94140154,55.846706,32.0,21.820929,0.68879986,77.277084,145.47049,155.47833,166060350.0,73.02064,436146050.0,-1.7073157,151.90364,0.27917275,0.8819561,34.3474
2022-07-08,152.85,4078438,152.0,155.25,151.79,0.7854065,57.657703,32.0,20.715906,0.7127778,74.80827,145.50546,155.25,164480850.0,72.36338,440224480.0,-3.3725274,151.45636,0.2439076,4.7599626,36.97718
2022-07-11,153.23,4492189,152.28,154.5,152.28,0.6649367,58.47765,32.0,19.689816,0.7091099,77.837494,145.70795,155.1201,163833330.0,70.76623,444716670.0,-3.8541844,151.0091,0.2537611,3.9028249,39.082638
2022-07-12,152.46,5319521,153.0,154.57,152.06,0.49814293,56.106724,32.0,18.661316,0.6606309,71.733925,145.86168,154.9902,160209260.0,63.95902,439397150.0,-3.0326426,150.56181,0.17944242,3.4609928,49.274105
2022-07-13,152.15,5221159,152.0,153.83,151.3,0.33927852,55.137486,32.0,17.437433,0.6291524,50.81115,146.00569,154.8603,158496400.0,56.472084,434176000.0,-2.435752,150.11455,0.1414145,1.7994224,59.943886
2022-07-14,150.44,7576966,148.89,151.01,148.49,0.103593975,50.00585,32.0,16.986444,0.5333203,16.08477,145.98906,154.7304,162645680.0,47.23739,426599040.0,0.73516643,149.66727,0.16935399,-3.4804952,64.4731
2022-07-15,153.62,4872998,151.84,153.8653,151.425,0.14394732,57.860302,32.0,15.930994,0.66765624,31.323214,146.0052,154.6005,166539000.0,44.808815,431472030.0,-0.24590346,149.22,0.18825935,1.7013042,64.58796
2022-07-18,149.57,6838632,153.8,154.4706,148.89,-0.106529325,47.6028,32.0,15.38657,0.4051984,15.701101,145.7267,154.4706,161366960.0,37.20846,424633400.0,1.348592,148.77272,0.130414,0.40717503,66.62627
2022-07-19,149.74,5647075,150.0,150.23,148.8,-0.25660884,48.01936,32.0,14.906703,0.31670326,18.429203,146.02686,154.31947,163144020.0,37.309715,430280480.0,1.0234934,148.32545,0.1304663,-3.4272213,64.73651
2022-07-20,147.69,5315701,149.53,150.45,147.335,-0.4769843,43.525623,32.0,14.880528,-0.02391244,-16.916084,146.08359,154.16833,159039920.0,29.829199,424964770.0,0.44083863,147.87819,0.08303168,-3.6611898,64.88526
2022-07-21,147.75,4066839,147.24,147.84,146.02,-0.59412503,43.69171,32.0,15.213393,-0.022865301,2.2686713,146.31433,154.0172,162704540.0,31.177002,429031600.0,-1.3315556,147.43091,0.1032727,-6.736734,57.787506
2022-07-22,148.47,3639742,148.47,149.29,147.58,-0.59694576,45.753445,32.0,14.967752,0.0905771,22.767765,146.54959,153.86607,162853540.0,30.15405,432671360.0,-2.9223208,146.98364,0.081854835,-3.2043436,57.16492
2022-07-25,150.22,4347064,148.54,150.94,148.51,-0.46087226,50.497776,32.0,14.150893,0.32252812,50.976078,146.67052,153.71494,164624560.0,36.563694,437018400.0,-2.9417348,146.53636,0.09820794,-0.67658013,55.379845
2022-07-26,150.87,4900782,151.15,153.5638,150.33,-0.3140248,52.171,28.0,13.717039,0.41512775,65.66997,146.6668,153.5638,161360510.0,36.33389,441919200.0,-2.0821855,146.0891,0.1369768,3.5367312,55.416763
2022-07-27,151.15,4145779,149.5,151.5,148.93,-0.19101919,52.909405,24.0,12.846892,0.45788333,71.62634,146.76875,151.8065,164377090.0,37.575924,446064960.0,-2.333326,145.64182,0.13276885,-0.20463032,55.418667
2022-07-28,149.75,6572286,151.44,152.41,146.62,-0.19618368,48.84863,20.0,12.523924,0.30490205,56.2015,146.427,150.0492,164910600.0,30.661697,439492700.0,0.7296712,145.19455,0.094372615,-1.4425403,60.471943
2022-07-29,143.51,17754730,145.44,146.3,139.05,-0.5898423,35.69768,-84.0,13.895418,-0.21979229,31.648397,145.43123,148.2919,169000300.0,20.87876,421737950.0,14.124831,144.74727,0.04479156,-13.200748,44.822918
2022-08-01,140.22,8523926,141.51,142.84,139.15,-1.0167588,30.964388,-84.0,15.168949,-0.24345388,0.029212927,143.97527,146.5346,165419790.0,20.269917,413214050.0,11.866916,144.3,0.0351877,-13.973499,46.42561
2022-08-02,140.39,5197280,141.18,142.84,140.1,-1.2190145,31.470028,-84.0,16.351513,-0.0917605,-11.187428,144.1141,144.7773,161322660.0,25.93891,418411330.0,6.8655543,143.85272,0.010358433,-10.854427,46.576862
2022-08-03,141.2,5474235,141.72,143.02,140.645,-1.226233,33.952286,-84.0,17.378822,0.037648663,-4.2658954,144.26166,143.02,158406910.0,32.72803,423885540.0,3.5731885,143.40546,-0.049214903,-8.501653,45.829147
2022-08-04,138.92,7071686,142.09,142.58,138.69,-1.3052292,30.593168,-100.0,18.732912,-0.0044416552,2.017792,144.23067,143.12666,152171470.0,26.398523,416813860.0,2.803718,142.95818,-0.15952408,-8.849988,45.293877
2022-08-05,138.04,5371137,139.05,139.91,137.95,-1.3327535,29.384768,-80.0,20.13542,0.026095843,0.35736457,144.46428,143.23334,147293600.0,26.994232,411442720.0,0.52877015,142.51091,-0.14219002,-10.254275,42.969975
2022-08-08,140.34,4854572,138.04,140.8,137.77,-1.1205958,36.45008,-84.0,21.045393,0.17711169,5.3345637,144.54135,143.34,150674180.0,32.736553,416297300.0,-1.497604,142.06363,-0.0749833,-8.482236,43.7648
2022-08-09,140.25,3819828,140.68,142.24,139.875,-0.9193016,36.297043,-84.0,21.276327,0.20420511,17.699123,144.0256,143.44667,148065710.0,37.762856,412477470.0,-3.858638,141.61636,-0.045778155,-4.001202,43.193596
2022-08-10,140.94,4075303,140.91,141.06,139.0,-0.6834957,38.431343,-84.0,21.71045,0.26300633,29.178444,144.22398,143.55333,151666220.0,37.844913,416552770.0,-4.99233,141.1691,-0.06475364,-5.4510303,43.37732
2022-08-11,142.08,5972801,140.23,142.87,139.66,-0.40814403,41.89512,-84.0,21.35877,0.33910176,30.24951,144.15714,143.66,154699140.0,39.347847,422525570.0,-3.3633213,140.72182,-0.023587635,-2.788026,44.505848
2022-08-12,142.6,5208659,141.89,143.09,140.27,-0.16107698,43.457714,-84.0,20.942585,0.38508716,35.04188,144.24138,143.76666,158097700.0,39.767876,427734240.0,-3.0152194,140.27455,-0.054986563,-1.9411652,44.764404
2022-08-15,142.29,4513165,143.11,143.28,140.42,0.0027086376,42.72013,-76.0,20.474478,0.38512582,37.68961,144.31635,143.87334,159486350.0,39.280148,423221060.0,-3.436349,139.82727,-0.06928141,-1.4981416,47.281048
2022-08-16,142.55,3852310,142.11,143.98,142.08,0.14207904,43.58497,-76.0,19.731176,0.4170479,36.15214,144.51881,143.98,157539940.0,43.904186,427073380.0,-4.3323183,139.38,-0.09859887,0.87587863,46.7798
2022-08-17,141.44,3605241,141.42,142.765,140.5536,0.17108643,40.75582,-60.0,19.564342,0.36844227,42.237976,143.76282,143.77333,156824880.0,45.625725,423468130.0,-5.0314403,138.93272,-0.07710411,-1.5363612,51.582233
2022-08-18,141.29,3525304,141.49,141.58,139.82,0.19027479,40.374424,-60.0,19.648174,0.37638322,58.354755,143.9683,143.56667,159188430.0,54.926456,419942850.0,-5.364653,138.48546,-0.06620621,-3.1299667,68.43553
2022-08-19,141.85,4530905,141.78,143.36,141.455,0.24717978,42.536457,-60.0,18.901356,0.42759696,75.56015,144.1222,143.36,156536500.0,64.96304,424473730.0,-3.9712553,138.03818,-0.038610578,0.40359995,66.06723
2022-08-22,140.34,4023503,141.97,142.66,139.96,0.19207582,38.48429,-60.0,18.724218,0.35089982,61.205082,144.18318,142.658,153645520.0,58.232468,420450240.0,-3.5190365,137.59091,-0.0611379,-1.2583429,66.02452
2022-08-23,139.02,3768140,139.65,140.85,138.45,0.08134303,35.316982,-36.0,19.035465,0.27028298,25.794136,144.2823,141.956,151667250.0,51.26822,416682080.0,-3.3663542,137.14363,-0.0642488,-3.744294,65.777985
2022-08-24,137.91,5018913,139.05,139.46,137.7,-0.045235705,32.86732,-84.0,19.549097,0.15869376,-14.217902,144.46419,141.254,147846030.0,53.00364,411663170.0,-1.3065065,136.69637,-0.052307177,-4.852252,62.990547
2022-08-25,139.33,3301213,138.77,139.561,137.67,-0.013549129,38.722904,-88.0,19.972897,0.26841673,-3.9646733,143.46614,140.552,150340720.0,60.214573,414964380.0,-2.2609105,136.24908,0.0056532323,-4.3023586,62.730907
2022-08-26,136.35,3838778,138.89,139.85,136.25,-0.16509283,32.346497,-92.0,20.802513,-0.11001434,-1.4067008,143.38177,139.85,146715200.0,53.14546,411125630.0,-1.9479523,135.80182,-0.0989633,-4.1714506,55.68797
2022-08-29,135.71,3835815,136.2,136.7201,134.76,-0.2738279,31.159771,-96.0,21.986944,-0.072660215,11.542558,137.41486,139.76,146597580.0,46.77092,407289800.0,-1.588118,135.35454,-0.10383252,-7.5268574,48.549538
2022-08-30,135.55,4337138,135.14,136.485,134.89,-0.31877473,30.855001,-96.0,23.086775,0.0002970003,0.3844486,135.28123,139.67,145849810.0,46.67864,402952670.0,-0.45853695,134.90727,-0.08651179,-6.5023923,48.015106
2022-08-31,134.46,5789572,135.69,136.0418,134.17,-0.380008,28.789148,-96.0,24.310808,-0.020049281,4.0729265,135.42139,139.58,141854200.0,36.790745,397163100.0,2.4671366,134.46,-0.17461504,-6.385965,44.08329
2022-09-01,138.45,4521000,134.64,138.59,134.1,-0.123179495,43.65962,-100.0,23.971725,0.38934222,33.875793,135.19814,139.49,146093260.0,35.857468,401684100.0,2.451211,134.99368,-0.13198794,-3.950941,45.77744
2022-09-02,136.28,3601571,138.66,139.4,135.81,-0.07329547,38.901684,-96.0,23.24681,0.18827958,36.509216,135.10777,139.4,143434720.0,34.676895,398082530.0,1.0815032,135.52737,-0.15886219,-0.84794956,46.60481
2022-09-06,137.59,4810638,137.3,139.35,136.24,0.06651729,42.94405,-48.0,22.573675,0.3320362,53.030052,135.08696,140.094,142800530.0,35.582554,402893150.0,1.9720243,136.06105,-0.168743,-0.3425282,50.39336
2022-09-07,138.71,4141659,137.55,139.04,135.34,0.24308947,46.220154,-48.0,22.307285,0.44853285,46.789078,134.98665,140.788,146203410.0,35.321316,407034800.0,1.5457662,136.59474,-0.14699519,-1.7650242,51.971233
2022-09-08,140.52,3988381,139.64,140.57,138.65,0.47692564,51.10618,-48.0,21.24167,0.62796754,74.553825,135.13362,141.482,149984060.0,41.852825,411023200.0,1.0407169,137.12842,-0.106140204,2.3756936,52.136986
2022-09-09,141.42,4427619,140.4,142.1699,140.1,0.6752347,53.37452,-48.0,19.947748,0.72243077,99.96855,135.25346,142.176,151203540.0,41.717407,415450800.0,1.3764176,137.66211,-0.07356649,4.569066,55.115364
2022-09-12,142.24,4938378,141.01,142.87,140.32,0.8342358,55.40454,-48.0,19.051462,0.8086211,112.30693,135.3024,142.87,153701760.0,49.46193,420389200.0,2.3225093,138.19579,0.0040089884,4.520714,54.04161
2022-09-13,138.53,6195920,140.55,141.93,137.49,0.6692691,45.708046,-48.0,18.397846,0.45319805,77.480675,135.0491,143.365,150408450.0,47.5336,414193280.0,4.5908003,138.72948,-0.009737794,0.9806117,56.405445
2022-09-14,139.55,4673843,139.17,140.4391,138.27,0.6102255,48.382748,-48.0,17.790916,0.58037853,53.922615,135.15927,143.86,151250740.0,55.32807,418867100.0,3.71069,139.26315,0.04904186,0.1753386,56.802296
2022-09-15,142.51,6416933,139.99,143.9,139.39,0.74308306,55.269573,-48.0,17.272882,0.89080566,57.85314,134.9452,144.355,153712210.0,57.555386,425284060.0,5.3152256,139.79684,0.067800336,3.829633,55.041126
2022-09-16,144.06,13887530,143.4,144.85,141.36,0.8975795,58.39959,40.0,17.124857,0.99727726,97.37617,135.74997,144.85,161312540.0,68.46104,439171600.0,14.272513,140.33052,0.13170515,5.5125427,51.43556
2022-09-19,142.66,5042468,143.64,143.86,141.43,0.86723185,54.67793,40.0,16.987404,0.8481866,103.16658,135.80498,144.7525,161374800.0,67.19415,434129120.0,9.145484,140.86421,0.12075479,3.9321795,52.03836
2022-09-20,141.77,4532904,141.82,142.49,140.37,0.7531888,52.392124,40.0,16.33992,0.75001657,78.664696,135.90384,144.655,162828750.0,66.86217,429596220.0,4.868298,141.39789,0.10070921,1.1904395,52.653778
2022-09-21,140.31,5076059,142.15,143.6282,140.29,0.5545727,48.788864,40.0,16.186451,0.60509944,50.862522,135.85527,144.5575,157813520.0,67.25586,424520160.0,2.468805,141.93158,0.10827537,2.3985767,53.920372
2022-09-22,143.01,6160998,140.21,144.46,140.0,0.5775771,54.95823,40.0,16.355652,0.82262194,62.62593,135.65594,144.46,159968480.0,68.02582,430681150.0,1.9978349,142.46526,0.092507534,2.2974658,58.539032
2022-09-23,143.06,5751553,142.07,143.4199,140.9534,0.5678499,55.066185,40.0,16.512766,0.7984061,77.79498,135.73752,144.82,164041570.0,61.70038,436432700.0,1.1006466,142.99895,0.16853118,1.6454135,57.571774
2022-09-26,141.21,5697755,142.08,142.8,140.11,0.4155691,50.26572,40.0,16.180805,0.61945015,78.46094,135.74945,145.18,163003680.0,55.145203,430734940.0,0.37693048,143.53264,0.13876921,0.22609729,57.431995
2022-09-27,141.72,5598162,142.59,145.54,141.29,0.33158392,51.52042,68.0,16.910498,0.64590853,53.53767,136.26265,145.54,158538320.0,60.90769,436333120.0,-0.25185457,144.06631,0.10175354,4.0380836,64.295
2022-09-28,144.6,5226665,144.22,145.317,142.6222,0.44529983,57.968964,68.0,17.588072,0.8843628,64.461395,136.19385,145.36166,160983700.0,61.551285,441559780.0,-1.0931771,144.6,0.07908775,4.231843,65.71479
2022-09-29,142.72,5509430,144.85,145.25,141.83,0.37218276,53.011883,68.0,17.744263,0.69102675,71.64265,136.15231,145.18333,158341740.0,55.520164,436050340.0,-1.2887995,139.405,-0.00059685134,3.1251225,66.82038
2022-09-30,134.21,15358990,142.2,142.325,134.09,-0.23816404,37.41513,-12.0,18.10446,-0.13719583,29.279396,135.4022,145.005,143430370.0,44.521236,420691360.0,8.478076,134.21,-0.10435413,-5.320609,58.084496
2022-10-03,138.32,7437506,135.88,138.8,135.3058,-0.34731892,45.721077,-12.0,18.43893,0.2335131,0.040503766,135.2371,144.82666,148824500.0,51.51641,428128860.0,6.0301538,135.22527,-0.021978771,-6.901865,57.969997
2022-10-04,141.99,6612386,139.21,142.72,137.7585,-0.1639025,51.864296,-12.0,17.235018,0.58914626,26.034218,135.02885,144.64833,153491070.0,52.492702,434741250.0,3.3716538,136.24052,0.005530268,-0.9537844,59.920242
2022-10-05,143.33,4777913,141.47,144.47,141.1101,0.04495535,53.915203,-12.0,16.447004,0.70992875,98.50763,135.04846,144.47,155026740.0,51.700584,439519170.0,-0.24589786,137.25578,0.005160953,3.400999,59.129116
2022-10-06,140.29,5124994,142.79,142.99,139.9,-0.020813083,48.83201,-12.0,15.30563,0.3829638,93.29452,135.05762,144.2725,151195440.0,40.916035,434394180.0,-2.3043115,138.27106,-0.066137135,0.9393421,59.087387
2022-10-07,138.76,4648839,139.01,140.05,137.55,-0.15885216,46.45797,-12.0,14.907176,0.24006586,49.83018,135.16046,144.075,151046670.0,41.162327,429745300.0,-4.069429,139.28632,-0.04447341,-3.7177067,59.163857
2022-10-10,138.31,3830982,139.03,139.585,136.87,-0.2656677,45.753418,-12.0,14.734833,0.2217388,18.175642,135.26202,143.8775,151279490.0,41.54004,425914340.0,-5.967695,140.30157,-0.061731156,-4.191606,59.457863
2022-10-11,141.51,5675053,138.02,143.68,138.02,-0.113773525,51.397964,-12.0,14.122357,0.5329431,42.474525,134.9574,143.68,152603000.0,47.77797,431589400.0,-4.943967,141.31685,0.021683346,0.7143379,61.02496
2022-10-12,139.98,4527978,141.64,143.06,139.93,-0.10928587,48.784225,-12.0,13.55363,0.36997846,58.136826,135.0116,144.11787,148219700.0,41.438686,427061400.0,-5.3651,142.3321,-0.061041947,2.150861,60.13522
2022-10-13,142.92,5066422,136.7,143.18,136.27,0.08808902,53.660706,-12.0,13.257737,0.67602473,84.716156,134.5479,144.55576,152904850.0,41.807236,432127840.0,-4.7936435,143.34737,-0.025415787,-2.1035476,63.02958
2022-10-14,142.94,5290634,142.6,144.48,142.21,0.20946681,53.69301,-12.0,12.5678005,0.6882493,83.11499,134.73799,144.99364,151017000.0,48.348152,437418460.0,-3.9508238,144.36263,0.008384199,4.518388,62.600723
2022-10-17,144.41,4016197,142.65,144.93,142.1,0.3689065,56.11438,-12.0,11.783442,0.8244027,102.87714,134.84308,145.43152,153557280.0,47.36483,441434700.0,-4.7350097,145.3779,0.06742806,3.908618,62.382473
2022-10-18,144.6,3540393,145.23,145.8694,143.53,0.4613171,56.431488,48.0,11.131965,0.815646,100.52169,135.33969,145.8694,153255500.0,46.25276,444975070.0,-5.6380644,146.39316,0.038120046,5.409644,59.73534
2022-10-19,143.13,3333531,144.8,145.45,142.31,0.39988208,53.226944,48.0,10.55194,0.65541977,88.409386,135.39014,147.02948,151663060.0,47.544903,441641540.0,-6.267019,147.40842,0.04461718,3.4459236,59.5487
2022-10-20,142.93,3880102,143.16,144.0367,142.43,0.3253772,52.78773,48.0,10.013346,0.63624775,70.48234,135.64737,148.18958,150197900.0,55.231342,437761440.0,-5.6637626,148.42369,0.10369564,1.9317772,54.926434
2022-10-21,147.06,5419447,143.34,147.755,142.425,0.5221749,60.1081,60.0,10.285573,0.97544044,78.66749,137.27078,149.34966,154204030.0,54.115906,443180860.0,-2.8933384,149.43895,0.10366965,4.2757807,56.05773
2022-10-24,150.89,5139685,148.71,151.53,148.7,0.8583679,65.45708,64.0,11.471541,1.1319004,96.831604,140.9128,150.50975,157019060.0,53.324448,448320580.0,-1.3293577,150.45421,0.118669905,12.057812,44.91782
2022-10-25,149.82,5229382,148.03,150.6,147.285,0.94964445,62.918816,64.0,12.0501175,0.9726559,104.47226,140.90381,151.66983,159787550.0,45.399883,443091170.0,-0.11008982,151.46947,0.11769719,8.0745535,45.10337
2022-10-26,152.51,4728270,151.01,152.89,150.7,1.1204172,66.441956,72.0,13.112042,1.0441446,99.47127,142.32819,152.82991,162874960.0,53.173878,447819460.0,0.060679954,152.48474,0.22441097,11.60676,41.59559
2022-10-27,153.5,6850415,153.76,153.99,152.06,1.2210208,67.65978,76.0,14.333616,1.0051562,96.05252,143.64508,153.99,166246930.0,61.798832,454669860.0,2.918345,153.5,0.22193132,11.921509,38.545994
2022-10-28,147.61,10812160,145.93,148.98,142.34,0.83052146,54.895622,76.0,13.945265,0.6877322,75.61044,142.59349,152.5125,172597440.0,55.736713,443857700.0,8.935056,151.684,0.258946,-2.9644215,44.57047
2022-10-31,146.4,8604836,145.17,146.78,144.08,0.4494526,52.696262,76.0,13.584653,0.6021704,49.267574,142.63014,151.035,178780180.0,46.31515,435252860.0,9.410223,149.868,0.24744228,-3.2123613,43.138905
2022-11-01,146.91,6351399,146.66,147.7,144.55,0.20301287,53.541145,76.0,13.001527,0.618036,34.863495,142.71696,149.5575,181945800.0,53.243385,441604260.0,6.8818164,148.052,0.29099345,-1.7863096,43.152603
2022-11-02,144.52,5345330,147.03,148.08,144.48,-0.13165908,49.114048,76.0,12.354638,0.47478557,18.19423,142.73846,148.08,176719250.0,52.941223,436258940.0,3.909105,146.236,0.17689581,-0.7625511,55.934513
2022-11-03,144.42,3850854,144.0,145.42,143.03,-0.3576467,48.93174,76.0,12.127179,0.45542496,6.8697615,142.92398,148.9675,177347630.0,47.20077,432408100.0,0.21339265,144.42,0.17874956,-4.232187,56.021805
2022-11-04,145.28,4623813,145.35,145.58,143.08,-0.44158632,50.629036,76.0,11.865885,0.4868898,-1.9886009,143.08607,149.855,180861730.0,47.62234,437031900.0,-1.3696017,144.93465,0.13232756,-3.719017,56.4565
2022-11-07,148.1,4304139,145.28,148.8,144.7,-0.3060037,55.814865,72.0,11.360093,0.6508232,36.797462,143.02261,150.7425,183696160.0,48.172928,441336030.0,-2.7122145,145.4493,0.20069218,0.5751282,57.722492
2022-11-08,148.53,4637534,148.83,151.63,147.96,-0.191763,56.56407,40.0,11.5954485,0.6616485,64.14666,143.02068,151.63,180499170.0,53.1862,445973570.0,-3.0718215,145.96396,0.2328424,6.0743957,58.19291
2022-11-09,147.62,4573740,148.59,150.57,147.04,-0.1819663,54.45954,40.0,11.527185,0.5739177,65.65527,143.03792,152.47333,177428420.0,52.633907,441399840.0,-3.2390554,146.4786,0.22343977,3.8480535,59.51634
2022-11-10,149.72,5607668,150.66,150.66,147.75,-0.045640737,58.314034,40.0,11.487261,0.72048616,64.47758,143.1212,153.31667,179413260.0,52.82359,447007500.0,-1.9279077,146.99326,0.15051404,3.8369029,57.93525
2022-11-11,150.16,6786445,149.54,150.52,145.745,0.057010967,59.09523,40.0,10.807812,0.73326516,67.87768,142.9641,154.16,185176400.0,45.44445,453793950.0,0.38538724,147.5079,0.10476581,0.8709167,58.149677
2022-11-14,151.74,7077092,150.98,154.535,150.98,0.20579757,61.859303,88.0,11.218563,0.8293856,86.408554,143.41368,155.00333,181125250.0,53.00848,460871040.0,2.0933044,148.02255,0.08146678,8.965786,56.953255
2022-11-15,153.04,5909485,153.39,153.42,149.9614,0.357363,64.01397,88.0,11.274786,0.88747656,95.21434,143.44757,155.84666,185736160.0,46.570065,466780500.0,1.7260413,148.53722,0.025314743,5.470645,57.220913
2022-11-16,151.87,7358683,153.44,156.69,151.23,0.3442807,60.69088,96.0,12.0747595,0.770237,82.18129,145.362,156.69,180102600.0,46.89939,459421820.0,2.968384,149.05186,0.014398259,9.176496,53.40343
2022-11-17,152.16,5069501,150.97,153.074,149.97,0.3210753,61.228134,96.0,12.406029,0.7752458,68.95208,145.45364,157.54,182186580.0,50.098454,464491330.0,1.1040981,149.56651,0.02370999,3.5038533,49.681026
2022-11-18,154.98,5691126,153.67,155.64,153.67,0.45346826,66.08265,88.0,13.270047,0.95432764,71.1853,145.48984,158.39,184064370.0,59.35096,470182460.0,0.534694,150.08116,0.038668495,8.281303,49.643627
2022-11-21,157.11,6492325,155.395,158.6286,154.43,0.6313793,69.217705,100.0,14.638552,1.0311384,92.07179,147.36499,159.24,185860240.0,59.657642,476674780.0,1.0060939,150.59581,0.062175952,10.1454315,45.391697
2022-11-22,159.79,5351192,157.69,159.88,157.5601,0.8621545,72.643936,96.0,16.127487,1.0827495,112.20628,148.75066,160.09,190796240.0,66.56294,482026000.0,-0.0049485876,151.11046,0.1766355,12.145955,41.854076
2022-11-23,159.39,3221178,159.95,160.94,158.82,0.9154428,71.367134,100.0,17.692577,0.98477733,102.641205,150.02744,160.94,189307200.0,71.21016,478804800.0,-3.080733,151.62512,0.14521527,12.539305,39.446526
2022-11-25,159.62,1661909,159.59,160.75,159.2411,0.892811,71.67541,72.0,19.145874,0.9436463,95.7874,150.3177,161.5591,188479940.0,70.17916,480466720.0,-7.0034304,152.13977,0.14863542,11.053361,42.29972
2022-11-28,158.43,3902961,160.0,160.73,157.83,0.7311244,67.61894,72.0,19.927227,0.8414271,82.14457,150.40509,162.17818,186192000.0,64.62568,476563740.0,-6.442058,152.65442,0.06083655,8.490509,43.891766
2022-11-29,158.2,3688967,158.31,159.4299,157.21,0.5503553,66.831665,72.0,20.406157,0.79760414,78.064415,150.58124,162.79727,185793330.0,59.036316,472874780.0,-6.068229,153.16907,0.06313598,5.666051,42.738888
