Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-18,2023-03-18,1.1753,3000,0,17.8,1.96,1,1,0,17.8,17.8,10,28,5,90,pvo,4,I/D,D/D,0.015,-0.29,1,1,1
2023-02-18,2023-03-18,1.9971,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,15,bollinger/stochastic,0,D/D/D,I/I/I,0.03,-0.22,1,1,1
2023-02-18,2023-03-18,2.2836,3000,0,327.44,36.02,1,1,0,327.44,327.44,10,28,5,165,zigzag/adl/chop/adx/macd,0,D/D/D/I/D/D,IGNORE,0.075,-0.3,1,1,1
2023-02-18,2023-03-18,1.2201,3000,0,66.03,7.26,1,1,0,66.03,66.03,10,28,5,145,bop/obv,0,D/I/D,I/D/D,0.015,-0.18,1,1,1
2023-02-19,2023-03-19,1.9168,3000,0,275.03,30.25,1,1,0,275.03,275.03,10,28,5,35,adl,0,D/I,I/I,0.085,-0.11,1,1,1
2023-02-19,2023-03-19,1.7602,3000,0,228.06,25.09,1,1,0,228.06,228.06,10,28,5,175,chandelier/macd,1,D/D/D,I/D/I,0.06,-0.26,1,1,1
2023-02-19,2023-03-19,1.5103,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,65,adx/macd/stochastic/elder,1,I/D/D/I/I,I/D/D/I/D,0.095,-0.05,1,1,1
2023-02-19,2023-03-19,2.0325,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,100,zigzag,0,D/D,IGNORE,0.025,-0.05,1,1,1
2023-02-19,2023-03-19,2.1095,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,25,rsi,0,I/D,I/I,0.04,-0.17,1,1,1
2023-02-19,2023-03-19,1.7885,3000,0,195.66,21.52,1,1,0,195.66,195.66,10,28,5,10,macd,1,D/I,IGNORE,0.04,-0.15,1,1,1
2023-02-19,2023-03-19,1.7117,3000,0,134.57,14.8,2,2,0,67.29,67.29,10,28,5,45,pivots/rsi,0,I/I/D,I/D/D,0.015,-0.25,1,1,1
2023-02-19,2023-03-19,1.7751,3000,0,190.56,20.96,1,1,0,190.56,190.56,10,28,5,45,bollinger,1,D/D,D/I,0.04,-0.26,1,1,1
2023-02-19,2023-03-19,1.5496,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,110,bollinger/rsi/pvo/mfi,1,D/I/I/D/I,D/I/D/D/I,0.02,-0.12,1,1,1
2023-02-19,2023-03-19,1.3087,3000,3105.0,105.63,11.62,5,4,0,26.41,25.17,10,28,5,190,rsi/chandelier/obv/chop,0,D/D/D/D/D,I/I/D/I/D,0.005,-0.19,1,1,1
2023-02-19,2023-03-19,1.8133,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,150,stochastic,1,D/I,IGNORE,0.06,-0.22,1,1,1
2023-02-19,2023-03-19,1.6664,3000,0,124.06,13.65,1,1,0,124.06,124.06,10,28,5,30,aroon/obv,0,D/D/D,D/I/D,0.015,-0.3,1,1,1
2023-02-19,2023-03-19,1.6525,3000,3180.0,180.19,19.82,3,2,0,90.09,90.09,10,28,5,35,bollinger,1,D/D,IGNORE,0.02,-0.13,1,1,1
2023-02-19,2023-03-19,1.7048,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,10,macd,1,I/I,IGNORE,0.05,-0.18,1,1,1
2023-02-19,2023-03-19,1.3324,3000,0,99.71,10.97,1,1,0,99.71,99.71,10,28,5,60,bollinger/adx/pivots,0,I/D/D/I,I/D/I/I,0.035,-0.09,1,1,1
2023-02-19,2023-03-19,1.4932,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,115,bollinger,4,D/I,IGNORE,0.035,-0.19,1,1,1
2023-02-19,2023-03-19,1.7048,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,65,mfi/elder,3,I/I/D,IGNORE,0.05,-0.1,1,1,1
2023-02-19,2023-03-19,0.8612,3000,3108.0,108.36,11.92,2,1,0,108.36,108.36,10,28,5,20,rsi/mfi/macd,0,D/D/I/I,I/I/D/D,0.05,-0.1,1,1,1
2023-02-19,2023-03-19,1.6961,3000,0,208.84,22.97,2,2,0,104.42,104.42,10,28,5,160,macd/zigzag/obv/bop,0,D/I/D/D/D,I/D/I/I/D,0.015,-0.3,1,1,1
2023-02-19,2023-03-19,1.6307,3000,0,189.2,20.81,1,1,0,189.2,189.2,10,28,5,200,chandelier/elder,0,D/D/D,I/D/I,0.05,-0.3,1,1,1
2023-02-19,2023-03-19,1.6411,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,85,obv,0,D/D,IGNORE,0.04,-0.17,1,1,1
2023-02-19,2023-03-19,1.603,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,45,elder/zigzag/chandelier/macd,1,I/I/I/I/D,I/I/I/D/I,0.035,-0.11,1,1,1
2023-02-19,2023-03-19,1.6693,3000,0,200.79,22.09,1,1,0,200.79,200.79,10,28,5,95,adl/macd,4,D/I/I,I/D/I,0.035,-0.26,1,1,1
2023-02-19,2023-03-19,1.6121,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,140,bollinger,2,D/I,I/I,0.025,-0.08,1,1,1
2023-02-19,2023-03-19,1.5632,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,170,chop,0,D/I,D/D,0.025,-0.18,1,1,1
2023-02-19,2023-03-19,1.4932,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,125,stochastic,2,D/I,IGNORE,0.03,-0.14,1,1,1
2023-02-19,2023-03-19,1.4932,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,115,bollinger,4,D/I,IGNORE,0.025,-0.24,1,1,1
2023-02-19,2023-03-19,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,15,mfi/adl/bop/elder,0,D/D/I/D/D,I/I/D/I/D,0.045,-0.13,1,1,1
2023-02-19,2023-03-19,1.6693,3000,0,200.79,22.09,1,1,0,200.79,200.79,10,28,5,185,pvo/elder/obv,0,D/I/D/D,I/D/I/I,0.07,-0.04,1,1,1
2023-02-19,2023-03-19,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,180,bop,1,D/D,IGNORE,0.045,-0.22,1,1,1
2023-02-19,2023-03-19,1.7682,3000,0,182.75,20.1,1,1,0,182.75,182.75,10,28,5,90,rsi/mfi/obv,0,I/I/I/D,I/D/D/D,0.055,-0.1,1,1,1
2023-02-19,2023-03-19,1.6613,3000,0,198.4,21.82,1,1,0,198.4,198.4,10,28,5,100,elder/macd/aroon,1,D/I/D/I,IGNORE,0.03,-0.22,1,1,1
2023-02-19,2023-03-19,1.6179,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,80,macd,4,I/I,I/D,0.025,-0.24,1,1,1
2023-02-19,2023-03-19,1.3907,3000,0,43.65,4.8,1,1,0,43.65,43.65,10,28,5,65,pvo,1,I/D,D/I,0.005,-0.26,1,1,1
2023-02-19,2023-03-19,2.1717,3000,0,327.44,36.02,1,1,0,327.44,327.44,10,28,5,115,stochastic,0,D/I,IGNORE,0.07,-0.02,1,1,1
2023-02-19,2023-03-19,1.8158,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,130,pivots,0,D/D,I/D,0.025,-0.07,1,1,1
2023-02-19,2023-03-19,1.3818,3000,0,114.55,12.6,1,1,0,114.55,114.55,10,28,5,190,pvo,1,D/I,I/D,0.025,-0.14,1,1,1
2023-02-19,2023-03-19,2.1794,3000,0,327.44,36.02,1,1,0,327.44,327.44,10,28,5,20,stochastic,2,D/I,IGNORE,0.075,-0.01,1,1,1
2023-02-19,2023-03-19,2.0968,3000,0,214.2,23.56,1,1,0,214.2,214.2,10,28,5,30,bollinger,1,D/D,I/I,0.05,-0.16,1,1,1
2023-02-19,2023-03-19,1.4939,3000,0,114.55,12.6,1,1,0,114.55,114.55,10,28,5,25,stochastic/zigzag,1,I/D/I,IGNORE,0.04,-0.17,1,1,1
2023-02-19,2023-03-19,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,195,macd,1,D/D,I/D,0.035,-0.11,1,1,1
2023-02-19,2023-03-19,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,170,stochastic,0,D/D,I/I,0.015,-0.26,1,1,1
2023-02-19,2023-03-19,1.5844,3000,0,175.33,19.29,1,1,0,175.33,175.33,10,28,5,200,macd,1,D/D,IGNORE,0.03,-0.23,1,1,1
2023-02-19,2023-03-19,1.9505,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,10,chandelier,0,I/D,D/D,0.045,-0.15,1,1,1
2023-02-19,2023-03-19,1.7828,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,50,aroon/elder,2,I/I/I,IGNORE,0.02,-0.11,1,1,1
2023-02-19,2023-03-19,1.7048,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,145,adl/stochastic/chop,0,D/I/I/D,IGNORE,0.06,-0.08,1,1,1
2023-02-19,2023-03-19,1.738,3000,0,182.75,20.1,1,1,0,182.75,182.75,10,28,5,145,mfi,1,D/I,I/I,0.025,-0.24,1,1,1
2023-02-19,2023-03-19,1.653,3000,0,60.08,6.61,1,1,0,60.08,60.08,10,28,5,80,macd/zigzag/pvo,0,I/I/I/I,IGNORE,0.025,-0.26,1,1,1
2023-02-19,2023-03-19,1.7543,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,40,adl/chop/macd/adx,0,I/I/I/D/D,I/D/D/I/I,0.015,-0.21,1,1,1
2023-02-19,2023-03-19,1.3415,3000,0,43.19,4.75,2,2,0,21.6,21.6,10,28,5,105,stochastic,1,D/I,IGNORE,0.005,-0.1,1,1,1
2023-02-19,2023-03-19,2.0922,3000,0,275.03,30.25,1,1,0,275.03,275.03,10,28,5,35,stochastic,1,D/D,IGNORE,0.065,-0.21,1,1,1
2023-02-19,2023-03-19,2.0969,3000,0,275.03,30.25,1,1,0,275.03,275.03,10,28,5,35,bollinger,1,D/D,I/I,0.06,-0.13,1,1,1
2023-02-19,2023-03-19,1.7882,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,100,obv,0,D/D,I/D,0.035,-0.08,1,1,1
2023-02-19,2023-03-19,1.3373,3000,3192.0,192.73,21.2,2,1,0,192.73,192.73,10,28,5,20,pvo/aroon,2,D/I/D,D/D/I,0.065,-0.04,1,1,1
2023-02-19,2023-03-19,1.8831,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,25,macd,2,I/D,IGNORE,0.035,-0.06,1,1,1
2023-02-19,2023-03-19,1.1892,3000,0,24.7,2.72,1,1,0,24.7,24.7,10,28,5,35,rsi/bop,2,I/I/I,D/D/I,0.005,-0.22,1,1,1
2023-02-19,2023-03-19,1.2815,3000,0,60.08,6.61,1,1,0,60.08,60.08,10,28,5,150,aroon,2,D/D,I/I,0.02,-0.1,1,1,1
2023-02-19,2023-03-19,1.5785,3000,0,81.42,8.96,1,1,0,81.42,81.42,10,28,5,5,adl/chop/bollinger,0,I/D/I/I,IGNORE,0.01,-0.07,1,1,1
2023-02-19,2023-03-19,1.8603,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,135,chandelier,0,D/D,I/I,0.025,-0.12,1,1,1
2023-02-19,2023-03-19,1.3324,3000,0,99.71,10.97,1,1,0,99.71,99.71,10,28,5,45,aroon/elder/adx,0,I/I/D/D,IGNORE,0.03,-0.05,1,1,1
2023-02-19,2023-03-19,1.0823,3000,0,24.7,2.72,1,1,0,24.7,24.7,10,28,5,200,chandelier/stochastic/bollinger/adx,0,D/D/D/I/D,D/I/D/I/D,0.005,-0.02,1,1,1
2023-02-19,2023-03-19,1.7728,3000,0,87.47,9.62,3,3,0,29.16,32.17,10,28,5,5,pvo,0,D/I,IGNORE,0.005,-0.06,1,1,1
2023-02-19,2023-03-19,1.5862,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,155,stochastic,0,D/I,I/I,0.045,-0.23,1,1,1
2023-02-19,2023-03-19,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,65,bollinger/chandelier/adx/obv,0,I/I/D/D/I,I/D/I/D/D,0.03,-0.08,1,1,1
2023-02-19,2023-03-19,1.714,3000,0,214.2,23.56,1,1,0,214.2,214.2,10,28,5,195,chandelier/macd,1,D/D/D,IGNORE,0.035,-0.24,1,1,1
2023-02-19,2023-03-19,1.6642,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,170,adx,0,D/D,IGNORE,0.015,-0.23,1,1,1
2023-02-19,2023-03-19,1.1797,3000,0,53.9,5.93,1,1,0,53.9,53.9,10,28,5,190,elder,5,D/D,D/I,0.01,-0.16,1,1,1
2023-02-19,2023-03-19,1.8525,3000,0,214.2,23.56,1,1,0,214.2,214.2,10,28,5,90,elder,1,D/I,IGNORE,0.05,-0.29,1,1,1
2023-02-19,2023-03-19,2.0915,3000,0,327.44,36.02,1,1,0,327.44,327.44,10,28,5,160,adl/bop,2,D/D/D,IGNORE,0.07,-0.02,1,1,1
2023-02-19,2023-03-19,1.9168,3000,0,275.03,30.25,1,1,0,275.03,275.03,10,28,5,155,macd,4,D/I,I/D,0.055,-0.16,1,1,1
2023-02-19,2023-03-19,1.4475,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,55,bop,2,I/I,D/D,0.035,-0.3,1,1,1
2023-02-19,2023-03-19,1.5259,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,115,mfi,1,D/I,IGNORE,0.04,-0.21,1,1,1
2023-02-19,2023-03-19,1.3874,3000,0,79.86,8.78,3,3,0,26.62,24.7,10,28,5,150,mfi/bollinger,0,D/D/D,IGNORE,0.005,-0.17,1,1,1
2023-02-19,2023-03-19,1.6693,3000,0,200.79,22.09,1,1,0,200.79,200.79,10,28,5,145,macd/mfi/pvo,2,D/I/D/D,D/I/I/I,0.07,-0.05,1,1,1
2023-02-19,2023-03-19,1.36,3000,0,66.29,7.29,1,1,0,66.29,66.29,10,28,5,20,macd/chop/stochastic,0,D/D/I/I,IGNORE,0.025,-0.17,1,1,1
2023-02-19,2023-03-19,1.6488,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,200,elder,1,D/I,IGNORE,0.01,-0.27,1,1,1
2023-02-20,2023-03-20,1.6522,3000,0,195.66,21.52,1,1,0,195.66,195.66,10,28,5,95,zigzag/mfi/stochastic/aroon/chop,0,D/I/I/I/I/D,I/I/I/I/I/D,0.045,-0.13,1,1,1
2023-02-20,2023-03-20,1.2423,3000,3172.0,172.7,19.0,3,2,0,86.35,86.35,10,28,5,190,macd/pvo,1,D/D/D,D/D/I,0.005,-0.26,1,1,1
2023-02-20,2023-03-20,1.4219,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,70,pvo,3,I/D,I/I,0.02,-0.12,1,1,1
2023-02-20,2023-03-20,1.1913,3000,3175.0,175.33,19.29,2,1,0,175.33,175.33,10,28,5,125,stochastic/chandelier/macd,1,D/I/D/I,I/D/D/I,0.055,-0.15,1,1,1
2023-02-20,2023-03-20,1.4932,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,75,bollinger/bop,2,I/I/I,IGNORE,0.04,-0.2,1,1,1
2023-02-20,2023-03-20,0.9046,3000,3081.0,81.42,8.96,2,1,0,81.42,81.42,10,28,5,45,aroon,2,D/D,I/D,0.03,-0.02,1,1,1
2023-02-20,2023-03-20,1.6522,3000,0,195.66,21.52,1,1,0,195.66,195.66,10,28,5,25,pvo,5,D/D,I/D,0.065,-0.18,1,1,1
2023-02-20,2023-03-20,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,15,adl/obv/rsi/adx,0,D/I/D/D/D,I/I/D/I/D,0.065,-0.17,1,1,1
2023-02-20,2023-03-20,1.7386,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,130,adl,0,D/D,I/D,0.015,-0.24,1,1,1
2023-02-20,2023-03-20,1.0241,3000,3114.0,114.55,12.6,2,1,0,114.55,114.55,10,28,5,75,stochastic,1,I/I,I/D,0.04,-0.14,1,1,1
2023-02-20,2023-03-20,1.7713,3000,3275.0,275.03,30.25,2,1,0,275.03,275.03,10,28,5,185,pvo,2,D/D,IGNORE,0.065,-0.24,1,1,1
2023-02-20,2023-03-20,1.602,3000,3275.0,275.03,30.25,2,1,0,275.03,275.03,10,28,5,100,bollinger,1,D/I,IGNORE,0.07,-0.04,1,1,1
2023-02-20,2023-03-20,1.2048,3000,3211.0,211.43,23.26,2,1,0,211.43,211.43,10,28,5,35,adx,1,D/D,D/I,0.05,-0.3,1,1,1
2023-02-20,2023-03-20,1.2876,3000,3189.0,189.2,20.81,2,1,0,189.2,189.2,10,28,5,185,stochastic/elder/obv/pvo,1,D/D/D/D/D,I/D/I/I/D,0.05,-0.2,1,1,1
2023-02-20,2023-03-20,1.8802,3000,3314.0,314.36,34.58,3,2,0,157.18,157.18,10,28,5,175,aroon,4,D/D,IGNORE,0.025,-0.26,1,1,1
2023-02-20,2023-03-20,1.6508,3000,3239.0,239.5,26.34,3,2,0,119.75,119.75,10,28,5,150,rsi,0,D/I,I/D,0.04,-0.09,1,1,1
2023-02-20,2023-03-20,1.6613,3000,0,198.4,21.82,1,1,0,198.4,198.4,10,28,5,85,macd,1,I/I,D/I,0.065,-0.16,1,1,1
2023-02-20,2023-03-20,1.4209,3000,0,60.08,6.61,1,1,0,60.08,60.08,10,28,5,35,chop/elder/rsi/adl,0,I/I/D/D/I,IGNORE,0.025,-0.06,1,1,1
2023-02-20,2023-03-20,1.1298,3000,0,1.91,0.21,2,2,0,0.96,0.96,10,28,5,185,aroon,3,D/D,IGNORE,0.005,-0.14,1,1,1
2023-02-20,2023-03-20,1.2714,3000,0,81.42,8.96,1,1,0,81.42,81.42,10,28,5,165,stochastic/elder/macd,2,D/D/D/D,IGNORE,0.025,-0.05,1,1,1
2023-02-20,2023-03-20,1.6201,3000,0,99.71,10.97,1,1,0,99.71,99.71,10,28,5,20,elder/mfi,0,D/I/D,IGNORE,0.035,-0.24,1,1,1
2023-02-20,2023-03-20,1.1352,3000,3190.0,190.56,20.96,2,1,0,190.56,190.56,10,28,5,95,adl/bollinger,1,I/I/I,D/I/I,0.055,-0.13,1,1,1
2023-02-21,2023-03-21,1.772,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,15,rsi/adl,0,D/D/I,IGNORE,0.04,-0.27,1,1,1
2023-02-21,2023-03-21,0.9673,3000,3140.0,140.19,15.42,2,1,0,140.19,140.19,10,28,5,115,bop/chop,1,D/I/D,IGNORE,0.04,-0.3,1,1,1
2023-02-21,2023-03-21,1.4466,3000,3230.0,230.49,25.35,2,1,0,230.49,230.49,10,28,5,135,adl/chandelier,0,D/I/D,D/I/I,0.05,-0.13,1,1,1
2023-02-21,2023-03-21,1.803,3000,3230.0,230.49,25.35,2,1,0,230.49,230.49,10,28,5,25,chandelier,0,D/D,I/D,0.075,-0.16,1,1,1
2023-02-21,2023-03-21,2.2511,3000,0,195.66,21.52,1,1,0,195.66,195.66,10,28,5,15,chandelier,0,D/D,D/I,0.035,-0.14,1,1,1
2023-02-21,2023-03-21,1.9122,3000,0,214.2,23.56,1,1,0,214.2,214.2,10,28,5,145,rsi/elder,1,D/D/D,I/I/D,0.07,-0.17,1,1,1
2023-02-21,2023-03-21,1.9117,3000,0,211.43,23.26,1,1,0,211.43,211.43,10,28,5,10,pvo/chandelier,1,I/I/D,IGNORE,0.06,-0.14,1,1,1
2023-02-21,2023-03-21,1.1522,3000,3195.0,195.66,21.52,2,1,0,195.66,195.66,10,28,5,130,chop/adl,0,D/D/I,D/I/D,0.045,-0.06,1,1,1
2023-02-21,2023-03-21,1.4219,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,15,bollinger,3,D/I,IGNORE,0.035,-0.14,1,1,1
2023-02-21,2023-03-21,1.58,3000,0,84.07,9.25,1,1,0,84.07,84.07,10,28,5,85,adx,0,I/D,I/I,0.025,-0.09,1,1,1
2023-02-21,2023-03-21,0.6838,3000,3017.0,17.65,1.94,2,1,0,17.65,17.65,10,28,5,5,bop,3,I/I,IGNORE,0.01,-0.28,1,1,1
2023-02-21,2023-03-21,1.4219,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,155,stochastic,0,D/I,I/D,0.045,-0.22,1,1,1
2023-02-21,2023-03-21,0.8553,3000,3068.0,68.91,7.58,2,1,0,68.91,68.91,10,28,5,40,adl/stochastic/macd/adx/mfi,0,D/I/D/D/D/D,I/I/I/I/D/D,0.015,-0.07,1,1,1
2023-02-21,2023-03-21,2.2314,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,5,elder,1,D/D,D/I,0.025,-0.12,1,1,1
2023-02-21,2023-03-21,1.4673,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,95,bollinger,3,D/I,I/D,0.01,-0.05,1,1,1
2023-02-21,2023-03-21,0.6797,3000,3053.0,53.9,5.93,2,1,0,53.9,53.9,10,28,5,105,macd/bop/chandelier/aroon,1,D/D/I/D/I,IGNORE,0.01,-0.11,1,1,1
2023-02-21,2023-03-21,1.0796,3000,0,23.87,2.63,2,2,0,11.94,11.94,10,28,5,65,elder/pvo,1,I/I/D,D/I/I,0.005,-0.19,1,1,1
2023-02-21,2023-03-21,1.8946,3000,3180.0,180.19,19.82,3,2,0,90.09,90.09,10,28,5,85,chop,0,I/I,IGNORE,0.01,-0.2,1,1,1
2023-02-21,2023-03-21,1.992,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,65,aroon,2,I/I,I/D,0.035,-0.18,1,1,1
2023-02-21,2023-03-21,1.4256,3000,0,84.07,9.25,1,1,0,84.07,84.07,10,28,5,30,adx/chandelier/obv,0,D/D/I/D,I/D/D/I,0.025,-0.18,1,1,1
2023-02-21,2023-03-21,1.6352,3000,0,190.56,20.96,1,1,0,190.56,190.56,10,28,5,155,bollinger,0,D/I,IGNORE,0.06,-0.07,1,1,1
2023-02-21,2023-03-21,1.9027,3000,0,200.79,22.09,1,1,0,200.79,200.79,10,28,5,10,elder/bop/chop/rsi,1,D/D/D/D/D,D/D/D/I/I,0.07,-0.07,1,1,1
2023-02-21,2023-03-21,2.3909,3000,0,230.49,25.35,1,1,0,230.49,230.49,10,28,5,5,bop/chop/adl,0,D/D/I/D,D/I/I/D,0.05,-0.09,1,1,1
2023-02-21,2023-03-21,1.3964,3000,3142.0,142.44,15.67,2,1,0,142.44,142.44,10,28,5,35,elder,2,D/D,D/I,0.04,-0.15,1,1,1
2023-02-21,2023-03-21,1.4456,3000,3180.0,180.19,19.82,3,2,0,90.09,90.09,10,28,5,190,chandelier/pvo/macd/rsi,1,D/D/D/D/D,D/I/D/D/D,0.015,-0.19,1,1,1
2023-02-21,2023-03-21,2.5962,3000,0,275.03,30.25,1,1,0,275.03,275.03,10,28,5,35,chop,0,D/I,IGNORE,0.055,-0.22,1,1,1
2023-02-21,2023-03-21,1.5939,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,20,macd,2,D/D,IGNORE,0.025,-0.12,1,1,1
2023-02-21,2023-03-21,1.4707,3000,0,99.71,10.97,1,1,0,99.71,99.71,10,28,5,20,elder/adx/macd,0,D/I/D/I,I/D/D/D,0.025,-0.03,1,1,1
2023-02-21,2023-03-21,1.6262,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,15,macd/elder,2,D/D/D,D/D/I,0.04,-0.18,1,1,1
2023-02-21,2023-03-21,1.9344,3000,0,175.33,19.29,1,1,0,175.33,175.33,10,28,5,60,stochastic,0,I/I,IGNORE,0.045,-0.12,1,1,1
2023-02-21,2023-03-21,1.6898,3000,0,140.19,15.42,1,1,0,140.19,140.19,10,28,5,30,elder,1,I/D,IGNORE,0.025,-0.17,1,1,1
2023-02-21,2023-03-21,2.0993,3000,0,175.33,19.29,1,1,0,175.33,175.33,10,28,5,10,chandelier/macd,0,D/I/D,IGNORE,0.04,-0.26,1,1,1
2023-02-22,2023-03-22,1.5626,3000,0,168.77,18.56,1,1,0,168.77,168.77,10,28,5,140,adl/bop/adx,0,D/D/I/D,I/I/D/D,0.055,-0.12,1,1,1
2023-02-22,2023-03-22,1.5845,3000,0,28.96,3.19,1,1,0,28.96,28.96,10,28,5,5,pvo/chop,0,D/I/I,I/I/D,0.085,-0.28,1,1,1
2023-02-22,2023-03-22,1.6379,3000,0,191.38,21.05,2,2,0,95.69,95.69,10,28,5,155,aroon/obv,0,D/D/D,D/D/I,0.02,-0.02,1,1,1
2023-02-22,2023-03-22,1.7993,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,35,aroon,1,D/D,I/D,0.03,-0.06,1,1,1
2023-02-22,2023-03-22,1.4832,3000,0,144.97,15.95,1,1,0,144.97,144.97,10,28,5,140,bollinger,2,D/I,I/D,0.03,-0.28,1,1,1
2023-02-22,2023-03-22,1.3818,3000,0,114.55,12.6,1,1,0,114.55,114.55,10,28,5,30,bop,0,I/I,IGNORE,0.01,-0.19,1,1,1
2023-02-22,2023-03-22,1.9264,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,95,adl,0,D/D,IGNORE,0.035,-0.3,1,1,1
2023-02-22,2023-03-22,2.0532,3000,3314.0,314.36,34.58,3,2,0,157.18,157.18,10,28,5,35,bollinger/elder,1,D/D/D,I/I/I,0.035,-0.23,1,1,1
2023-02-22,2023-03-22,1.3479,3000,0,70.62,7.77,1,1,0,70.62,70.62,10,28,5,145,chop/bollinger,2,D/D/I,I/I/I,0.005,-0.14,1,1,1
2023-02-22,2023-03-22,1.8198,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,60,chop/aroon,1,I/D/I,D/I/D,0.02,-0.05,1,1,1
2023-02-22,2023-03-22,1.7162,3000,3200.0,200.79,22.09,2,1,0,200.79,200.79,10,28,5,25,obv,0,D/D,D/I,0.065,-0.26,1,1,1
2023-02-22,2023-03-22,1.3818,3000,0,114.55,12.6,1,1,0,114.55,114.55,10,28,5,120,pvo,2,D/D,I/D,0.025,-0.13,1,1,1
2023-02-22,2023-03-22,1.5308,3000,0,99.71,10.97,1,1,0,99.71,99.71,10,28,5,200,pivots/obv/pvo,0,D/D/D/D,IGNORE,0.025,-0.12,1,1,1
2023-02-22,2023-03-22,1.9143,3000,0,219.55,24.15,1,1,0,219.55,219.55,10,28,5,155,bop/zigzag,0,D/D/D,IGNORE,0.075,-0.18,1,1,1
2023-02-22,2023-03-22,1.4932,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,75,macd/rsi,2,I/I/I,I/D/I,0.045,-0.18,1,1,1
2023-02-22,2023-03-22,2.1253,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,15,chop,0,D/I,IGNORE,0.025,-0.23,1,1,1
2023-02-22,2023-03-22,1.5924,3000,0,126.58,13.92,1,1,0,126.58,126.58,10,28,5,195,chop/pvo/aroon,1,D/I/I/D,D/D/I/D,0.04,-0.04,1,1,1
2023-02-22,2023-03-22,1.7406,3000,0,147.95,16.27,1,1,0,147.95,147.95,10,28,5,170,aroon/adx/pivots/obv,0,D/D/I/D/D,D/D/D/I/I,0.03,-0.18,1,1,1
