date,close,volume,open,high,low
2019-09-16,86.14,1153108,86.65,87.03,86.07
2019-09-17,86.53,2382478,86.38,86.81,86.1462
2019-09-18,86.28,1428484,86.29,86.63,85.85
2019-09-19,86.35,909345,86.47,86.73,86.34
2019-09-20,87.07,1916463,87.64,87.80,86.77
2019-09-23,86.61,1948424,86.72,87.00,86.28
2019-09-24,86.45,1368599,86.85,87.09,86.22
2019-09-25,85.54,1340352,85.84,85.94,85.36
2019-09-26,86.88,2426071,86.62,87.58,86.46
2019-09-27,87.40,2326925,86.98,87.40,86.88
2019-09-30,86.90,1463150,86.53,87.19,86.45
2019-10-01,86.04,2343460,86.39,86.53,85.68
2019-10-02,84.35,2237657,84.44,84.69,83.9699
2019-10-03,85.19,1915855,84.51,85.235,84.23
2019-10-04,85.94,1825557,85.70,85.95,85.42
2019-10-07,86.22,1930467,86.30,86.861,86.21
2019-10-08,85.32,1583262,85.48,85.87,85.05
2019-10-09,85.69,1355677,85.67,85.935,85.32
2019-10-10,85.93,1928706,85.02,86.06,85.01
2019-10-11,86.60,1124772,86.72,87.18,86.52
2019-10-14,85.93,1235194,85.82,86.51,85.60
2019-10-15,86.70,1389397,86.03,86.81,85.89
2019-10-16,87.00,2009565,86.53,87.11,86.4479
2019-10-17,87.23,1361917,87.60,87.65,87.07
2019-10-18,86.88,1015141,86.54,86.92,86.365
2019-10-21,86.56,2340212,86.51,86.83,85.92
2019-10-22,86.97,4073591,85.93,87.38,85.92
2019-10-23,86.63,2028344,86.79,86.87,86.24
2019-10-24,87.24,1785360,86.91,87.33,86.71
2019-10-25,87.31,1570048,87.17,87.77,86.97
2019-10-28,86.92,1744037,87.21,87.585,86.89
2019-10-29,88.39,1711374,87.29,88.52,87.25
2019-10-30,87.61,1961750,87.08,87.62,86.99
2019-10-31,87.44,1884844,87.35,87.555,87.015
2019-11-01,87.63,906083,87.52,87.82,87.48
2019-11-04,87.93,1253289,88.97,89.00,87.93
2019-11-05,86.89,2363367,87.41,87.52,86.85
2019-11-06,87.46,4211189,86.92,87.72,86.91
2019-11-07,86.99,1186280,87.15,87.26,86.80
2019-11-08,88.37,1373051,87.81,88.4599,87.61
2019-11-11,88.63,887198,88.50,88.92,88.37
2019-11-12,89.29,807834,89.26,89.59,89.195
2019-11-13,89.86,855018,89.67,89.95,89.53
2019-11-14,89.51,766301,89.33,89.655,89.16
2019-11-15,90.04,1163067,89.40,90.22,89.37
2019-11-18,90.33,1036792,90.18,90.555,90.00
2019-11-19,90.40,2829276,89.90,90.44,89.5348
2019-11-20,90.53,1310236,90.28,90.694,90.23
2019-11-21,90.53,1478217,90.08,90.74,89.865
2019-11-22,90.48,907923,90.95,91.05,90.22
2019-11-25,91.30,3090497,90.29,91.43,90.21
2019-11-26,92.12,2127509,91.60,92.20,91.55
2019-11-27,92.19,1371893,92.08,92.44,92.04
2019-11-29,92.30,1324672,92.02,92.39,92.00
2019-12-02,91.43,1749775,91.69,91.69,91.00
2019-12-03,91.02,1780432,90.43,91.05,90.33
2019-12-04,91.56,1346205,91.28,91.68,90.99
2019-12-05,91.64,1242372,91.97,91.97,91.47
2019-12-06,92.07,951440,92.31,92.46,92.01
2019-12-09,92.53,2400215,92.09,92.78,92.07
2019-12-10,92.80,1702531,92.51,92.86,92.28
2019-12-11,93.04,3012454,92.42,93.15,92.42
2019-12-12,93.06,1377246,92.74,93.16,92.46
2019-12-13,92.99,1365218,92.73,93.25,92.65
2019-12-16,93.07,2271269,92.95,93.35,92.87
2019-12-17,93.61,1305313,93.80,93.84,93.4222
2019-12-18,93.25,1418671,94.05,94.18,93.07
2019-12-19,94.27,1654204,94.27,94.36,93.97
2019-12-20,94.29,1672718,94.25,94.55,94.07
2019-12-23,94.87,1624710,95.01,95.07,94.70
2019-12-24,94.82,433555,94.71,94.91,94.53
2019-12-26,94.81,730418,95.00,95.06,94.64
2019-12-27,95.37,1083774,95.49,95.66,95.18
2019-12-30,94.55,884022,95.51,95.53,94.46
2019-12-31,94.69,1021170,94.61,94.70,94.19
2020-01-02,94.95,1212954,94.69,95.47,94.50
2020-01-03,94.79,1062277,94.11,95.28,94.10
2020-01-06,95.43,1487645,94.67,95.43,94.6401
2020-01-07,94.48,1153731,95.09,95.09,94.425
2020-01-08,94.48,982082,94.49,94.88,94.35
2020-01-09,94.77,768327,94.86,95.14,94.62
2020-01-10,93.86,1706927,94.46,94.48,93.79
2020-01-13,93.71,1582773,93.92,93.98,93.47
2020-01-14,94.38,1084013,94.09,94.48,93.98
2020-01-15,94.60,1546641,94.83,95.105,94.56
2020-01-16,95.10,1441139,95.07,95.12,94.73
2020-01-17,95.93,1854681,95.72,96.06,95.40
2020-01-21,95.19,2616697,95.64,95.965,95.18
2020-01-22,95.21,2762991,95.32,95.49,94.71
2020-01-23,94.92,2122830,95.09,95.17,94.45
2020-01-24,93.87,5575435,95.00,95.21,93.65
2020-01-27,93.70,1410069,93.05,94.04,92.96
2020-01-28,95.54,2442521,94.49,95.72,94.39
2020-01-29,95.74,3156678,96.23,96.775,95.64
2020-01-30,95.92,1849810,95.61,95.92,95.04
2020-01-31,94.51,2067193,95.15,95.33,94.21
2020-02-03,94.25,1615158,94.34,94.84,94.15
2020-02-04,95.10,1312804,94.46,95.335,94.41
2020-02-05,96.37,2897131,96.63,96.64,96.03
2020-02-06,96.96,2116846,96.25,97.00,96.0272
2020-02-07,95.83,1586682,96.64,96.84,95.74
2020-02-10,97.42,1455356,96.17,97.45,96.11
2020-02-11,98.23,1862263,97.82,98.29,97.7849
2020-02-12,99.01,3000215,98.34,99.8429,97.74
2020-02-13,97.77,1676268,97.89,98.27,97.73
2020-02-14,97.63,1058244,97.71,97.82,97.27
2020-02-18,97.20,1130751,96.97,97.47,96.94
2020-02-19,97.22,1331596,97.36,97.66,97.19
2020-02-20,96.29,1283411,97.05,97.09,95.8809
2020-02-21,96.76,1452598,96.19,96.96,95.97
2020-02-24,90.08,4167901,92.72,93.67,89.97
2020-02-25,87.95,7631068,90.57,90.63,87.46
2020-02-26,87.11,5514321,88.59,89.37,86.86
2020-02-27,86.02,4531289,86.75,88.38,85.97
2020-02-28,83.96,4826936,83.93,84.81,83.05
2020-03-02,86.87,3202459,85.60,87.16,84.53
2020-03-03,83.62,2426084,85.74,86.65,83.21
2020-03-04,87.65,2416683,86.70,87.87,85.78
2020-03-05,85.81,2389127,85.43,86.35,85.05
2020-03-06,85.72,5624794,84.33,85.83,83.97
2020-03-09,81.46,5811045,82.95,83.77,80.53
2020-03-10,84.95,5580274,84.96,85.56,82.27
2020-03-11,82.14,2626520,83.28,83.64,81.555
2020-03-12,74.07,5738037,76.19,77.97,72.16
2020-03-13,79.61,4352387,79.21,79.69,73.81
2020-03-16,73.14,5888358,70.07,76.16,69.1801
2020-03-17,76.95,3689668,73.81,77.51,73.00
2020-03-18,74.96,4221662,73.70,75.745,71.57
2020-03-19,75.56,4823184,75.14,77.76,74.38
2020-03-20,72.42,3553019,75.95,76.76,72.17
2020-03-23,70.67,3714354,73.73,74.49,70.23
2020-03-24,73.56,2877720,73.90,74.30,72.0302
2020-03-25,76.89,3623682,75.54,78.06,74.27
2020-03-26,79.74,2677707,76.89,79.93,76.86
2020-03-27,79.28,2654041,77.54,81.04,77.16
2020-03-30,81.90,2864771,80.56,82.1849,80.43
2020-03-31,82.45,2764601,81.29,83.21,80.60
2020-04-01,80.93,1979492,81.01,82.43,80.42
2020-04-02,83.60,1882972,81.98,83.62,81.49
2020-04-03,83.64,1598657,83.70,84.27,82.77
2020-04-06,85.73,2018535,85.10,86.17,84.795
2020-04-07,83.99,2090369,86.51,86.575,83.78
2020-04-08,85.62,1524703,84.71,86.24,84.03
2020-04-09,84.85,2245338,85.00,85.59,84.51
2020-04-13,84.20,1453422,85.00,85.33,83.91
2020-04-14,86.22,4104000,86.33,86.775,85.74
2020-04-15,85.61,1744348,84.72,86.30,84.225
2020-04-16,87.54,1642439,87.54,87.75,86.64
2020-04-17,89.29,2219123,88.81,89.43,88.13
2020-04-20,89.78,3097741,89.73,91.36,89.53
2020-04-21,88.27,3280369,88.76,89.10,87.98
2020-04-22,88.30,2214998,89.29,89.33,88.22
2020-04-23,88.10,2546078,88.27,90.40,87.77
2020-04-24,89.05,1775415,88.21,89.37,87.75
2020-04-27,89.59,2022133,89.98,90.50,89.48
2020-04-28,88.04,3462787,90.48,90.58,87.55
2020-04-29,85.71,2953930,87.34,87.59,85.66
2020-04-30,84.73,2183197,85.93,85.94,84.59
2020-05-01,83.41,1401957,84.00,84.30,82.97
2020-05-04,84.00,1598774,84.08,84.20,83.365
2020-05-05,84.75,1613669,84.62,85.33,84.53
2020-05-06,85.35,958586,85.38,86.1204,85.0101
2020-05-07,84.67,1292917,85.29,85.465,83.94
2020-05-08,84.93,1555321,85.14,85.30,84.69
2020-05-11,86.59,1640417,84.86,86.91,84.78
2020-05-12,85.15,1438605,86.44,86.60,85.06
2020-05-13,85.20,1805587,85.48,86.15,84.82
2020-05-14,84.03,2248033,82.86,84.24,82.70
2020-05-15,84.02,1494655,84.24,84.55,83.17
2020-05-18,84.85,1498249,84.78,85.4199,84.62
2020-05-19,85.23,1818166,84.99,85.65,84.75
2020-05-20,85.95,2912698,85.74,86.13,85.3646
2020-05-21,84.99,1696045,86.20,86.22,84.57
2020-05-22,84.91,1356741,83.85,84.93,83.51
2020-05-26,85.05,1847886,85.13,85.54,84.84
2020-05-27,84.45,1838219,84.24,84.51,83.25
2020-05-28,86.28,2806444,85.07,87.28,85.02
2020-05-29,87.43,2565942,87.33,87.59,85.815
2020-06-01,86.68,1089866,87.12,87.39,86.09
2020-06-02,86.46,1665906,85.84,86.46,85.59
2020-06-03,85.70,1676857,85.55,85.99,85.42
2020-06-04,85.12,1801250,85.50,86.34,84.94
2020-06-05,85.89,1533296,85.67,86.45,85.50
2020-06-08,85.67,1956364,85.74,86.21,85.1781
2020-06-09,88.43,2106997,88.02,89.34,87.77
2020-06-10,88.00,1631112,88.56,88.71,87.87
2020-06-11,84.40,1758380,87.56,87.70,84.29
2020-06-12,84.35,1852784,85.14,85.335,83.40
2020-06-15,85.16,1814043,85.40,85.7623,84.77
2020-06-16,86.76,2498694,87.28,87.45,86.49
2020-06-17,89.49,4152279,89.19,89.68,88.97
2020-06-18,89.66,2227316,89.89,90.415,89.34
2020-06-19,91.10,2384756,90.87,91.44,90.60
2020-06-22,90.62,2214869,90.67,90.71,89.80
2020-06-23,90.46,1145220,90.86,91.43,90.46
2020-06-24,88.80,1271568,89.96,90.54,88.4404
2020-06-25,89.60,1335917,88.79,89.64,88.305
2020-06-26,87.10,1876920,88.57,88.78,86.85
2020-06-29,87.33,1196017,88.02,88.02,87.01
2020-06-30,87.34,1500523,86.49,87.65,86.09
2020-07-01,87.85,1200781,87.47,88.1883,87.04
2020-07-02,87.57,1101452,87.46,88.07,87.39
2020-07-06,88.46,1043332,88.40,88.865,88.255
2020-07-07,87.80,1002460,88.03,88.4999,87.72
2020-07-08,88.12,856466,87.70,88.12,87.48
2020-07-09,87.34,1018810,88.20,88.44,86.91
2020-07-10,87.01,1194728,87.17,87.305,86.57
2020-07-13,86.08,1410954,86.69,87.38,85.96
2020-07-14,87.47,1546594,86.15,87.57,85.93
2020-07-15,87.87,1351090,87.85,88.52,87.38
2020-07-16,87.39,886653,87.12,87.45,86.84
2020-07-17,88.17,1243132,87.51,88.36,87.49
2020-07-20,88.01,1963523,88.66,89.03,87.54
2020-07-21,86.02,2580090,87.23,87.31,85.86
2020-07-22,86.50,2705213,86.80,86.90,85.93
2020-07-23,84.89,2617131,86.36,86.45,84.73
2020-07-24,84.22,1968521,84.77,84.77,83.805
2020-07-27,84.71,1445966,84.34,84.86,84.31
2020-07-28,84.01,1332519,84.37,84.82,84.01
2020-07-29,84.41,1407360,84.00,84.74,83.70
2020-07-30,84.23,1968877,83.08,84.349,83.04
2020-07-31,82.14,2341202,84.05,84.07,81.56
2020-08-03,83.65,2409103,83.88,84.62,83.56
2020-08-04,84.15,2115513,83.65,84.42,83.36
2020-08-05,83.42,1067261,84.21,84.37,83.32
2020-08-06,83.41,1415655,83.47,83.75,82.94
2020-08-07,82.91,1289279,82.66,83.027,82.45
2020-08-10,82.39,1251798,82.36,82.63,82.11
2020-08-11,82.43,1645553,83.48,83.61,82.33
2020-08-12,84.93,1882429,84.50,85.24,84.41
2020-08-13,85.37,2656676,85.60,85.84,85.11
2020-08-14,84.65,1935230,85.07,85.11,84.44
2020-08-17,86.09,1573745,85.44,87.11,85.35
2020-08-18,85.63,1602297,86.15,86.32,85.17
2020-08-19,85.47,1676019,86.51,86.60,85.30
2020-08-20,87.14,1992008,85.96,87.32,85.75
2020-08-21,86.40,896697,86.23,86.47,85.86
2020-08-24,86.38,919883,86.75,86.99,86.03
2020-08-25,86.45,1431164,86.91,86.9339,86.13
2020-08-26,87.03,1358691,86.43,87.06,86.31
2020-08-27,87.00,1372124,88.15,88.228,86.67
2020-08-28,86.60,1436382,86.62,86.68,85.84
2020-08-31,86.06,2320936,86.38,86.95,86.04
2020-09-01,86.87,2986075,87.89,87.89,86.21
2020-09-02,88.86,1639132,87.80,88.95,87.74
2020-09-03,87.10,1840811,89.23,89.23,86.56
2020-09-04,86.68,1529601,87.30,87.48,85.44
2020-09-08,87.33,1635880,86.90,87.90,86.47
2020-09-09,88.22,1360549,88.40,89.12,88.22
2020-09-10,88.52,1655473,89.72,89.87,88.37
2020-09-11,89.88,1860505,90.42,90.68,89.34
2020-09-14,90.03,1172732,89.58,90.5213,89.55
2020-09-15,91.00,1049780,91.73,91.97,90.87
2020-09-16,89.85,5933203,92.27,92.27,89.68
2020-09-17,90.97,2154152,90.24,90.99,89.89
2020-09-18,90.94,2275866,91.86,91.86,90.30
2020-09-21,89.50,1770414,89.61,89.71,88.35
2020-09-22,88.92,1674116,89.30,89.50,88.33
2020-09-23,87.45,1548652,88.58,88.69,87.35
2020-09-24,86.30,1580188,86.66,86.93,85.85
2020-09-25,87.11,1034521,85.99,87.24,85.99
2020-09-28,87.05,1011240,87.36,87.74,86.99
2020-09-29,87.04,3839166,88.10,88.10,86.68
2020-09-30,86.96,2676763,87.29,87.47,86.48
2020-10-01,87.30,1965143,88.30,88.32,87.04
2020-10-02,87.52,1708811,86.88,87.81,86.76
2020-10-05,88.27,2488434,88.20,88.49,87.97
2020-10-06,86.45,1436201,87.86,87.92,86.3301
2020-10-07,85.94,1572869,86.03,86.27,85.37
2020-10-08,87.54,1211024,86.86,87.59,86.75
2020-10-09,88.39,1441797,88.38,88.70,88.18
2020-10-12,88.23,1122083,88.84,88.91,88.09
2020-10-13,87.43,2478096,88.48,88.54,87.33
2020-10-14,87.43,1428429,87.84,87.92,87.03
2020-10-15,85.39,1156531,85.40,85.86,84.95
2020-10-16,86.19,1181908,85.99,87.00,85.91
2020-10-19,85.79,1294533,86.75,86.88,85.4483
2020-10-20,85.69,1796666,85.49,86.07,85.33
2020-10-21,84.14,1520014,84.93,85.21,84.13
2020-10-22,84.41,1303932,84.21,84.67,84.04
2020-10-23,84.43,810594,84.63,84.88,84.12
2020-10-26,84.18,1876682,84.10,84.40,83.50
2020-10-27,80.95,4040371,81.99,82.324,80.80
2020-10-28,78.36,1971507,79.39,79.72,78.31
2020-10-29,78.07,1639153,77.66,78.46,77.06
2020-10-30,78.08,1467779,77.71,78.08,77.04
2020-11-02,79.77,2102853,79.21,79.96,78.61
2020-11-03,81.05,1759036,81.43,81.7573,81.02
2020-11-04,83.76,3426252,83.44,85.04,83.43
2020-11-05,84.23,1748133,84.47,84.55,83.77
2020-11-06,84.72,2262262,84.68,85.03,84.38
2020-11-09,83.93,2226998,85.18,85.775,83.91
2020-11-10,84.25,1577983,84.77,84.91,84.17
2020-11-11,86.00,1334323,85.94,86.20,85.399
2020-11-12,85.62,1177993,86.43,86.43,85.40
2020-11-13,86.10,1046556,85.72,86.22,85.59
2020-11-16,86.41,1033236,86.29,86.62,86.12
2020-11-17,86.52,1553092,86.95,87.05,86.3702
2020-11-18,85.72,3149357,86.65,86.72,85.72
2020-11-19,87.20,2659430,86.36,87.235,86.08
2020-11-20,87.52,2651986,87.02,87.55,86.96
2020-11-23,87.31,2805859,87.15,87.41,86.94
2020-11-24,88.30,2750203,87.76,88.43,87.73
2020-11-25,89.18,2030329,89.02,89.57,88.89
2020-11-27,89.76,1503246,89.16,89.92,88.79
2020-11-30,90.83,4070663,89.88,90.93,89.74
2020-12-01,90.72,4722364,89.30,90.77,89.30
2020-12-02,91.58,1317566,91.43,92.10,91.27
2020-12-03,90.24,1499218,90.82,91.11,90.11
2020-12-04,91.62,882626,91.06,91.62,90.98
2020-12-07,91.50,841162,91.49,91.72,91.28
2020-12-08,91.21,1548036,90.01,91.54,89.9998
2020-12-09,91.61,1049342,91.86,91.89,91.15
2020-12-10,91.68,856579,91.61,92.18,91.32
2020-12-11,92.62,1908378,91.92,92.67,91.57
2020-12-14,90.55,2339101,91.36,92.20,90.50
2020-12-15,89.97,2137618,90.06,90.24,89.56
2020-12-16,90.97,2159605,91.00,91.255,90.58
2020-12-17,91.98,1674997,92.44,92.70,91.95
2020-12-18,90.91,3210970,91.86,91.91,90.50
2020-12-21,88.46,3298718,88.27,88.72,87.41
2020-12-22,88.18,1428023,88.42,88.45,87.94
2020-12-23,88.38,966660,88.72,88.85,88.14
2020-12-24,88.55,557287,88.53,88.72,88.31
2020-12-28,91.20,2449805,90.79,91.32,90.14
2020-12-29,93.35,2411531,92.86,93.6816,92.75
2020-12-30,94.36,1889894,94.13,95.04,93.97
2020-12-31,94.43,913373,94.18,94.53,93.36
2021-01-04,94.37,1467767,95.01,95.11,93.73
2021-01-05,94.61,1581272,94.59,94.8853,93.71
2021-01-06,93.51,1251688,93.26,94.51,93.24
2021-01-07,93.40,1572748,93.29,93.69,92.74
2021-01-08,94.04,1595619,93.96,94.21,93.48
2021-01-11,94.39,1669303,93.67,94.57,93.50
2021-01-12,93.85,2098696,93.78,93.97,93.00
2021-01-13,93.31,2659765,93.52,94.08,93.31
2021-01-14,94.62,1966769,94.06,95.22,93.84
2021-01-15,95.63,2409858,95.61,96.54,95.42
2021-01-19,96.69,2280832,96.38,96.88,95.85
2021-01-20,96.92,1780214,96.80,97.10,96.53
2021-01-21,96.88,1072298,96.88,96.96,96.39
2021-01-22,96.90,2545270,96.94,97.52,96.55
2021-01-25,98.47,3089037,97.19,98.52,96.7401
2021-01-26,95.94,4486044,94.34,95.94,93.91
2021-01-27,92.90,5090611,94.76,94.875,92.86
2021-01-28,92.84,1957937,93.82,94.52,92.79
2021-01-29,90.47,3008223,91.25,91.64,89.47
2021-02-01,89.76,2164953,90.72,90.74,89.49
2021-02-02,89.62,1872587,90.47,90.48,89.60
2021-02-03,89.34,2479858,89.35,89.7985,89.01
2021-02-04,90.63,1986710,90.335,90.71,89.81
2021-02-05,90.53,1567430,90.58,90.80,90.2161
2021-02-08,91.00,1957589,91.42,91.49,90.44
2021-02-09,91.58,2548737,91.00,91.8589,90.88
2021-02-10,91.47,1807868,92.00,92.32,91.26
2021-02-11,92.19,1826403,92.22,92.25,91.59
2021-02-12,92.03,1605015,91.40,92.33,91.33
2021-02-16,91.46,1523327,92.35,92.36,91.31
2021-02-17,90.09,2254113,90.46,90.73,89.5007
2021-02-18,89.39,1789370,89.58,89.70,89.06
2021-02-19,88.41,1810100,89.02,89.07,88.36
2021-02-22,87.91,1565974,88.21,88.47,87.88
2021-02-23,86.50,2119236,86.89,87.13,86.44
2021-02-24,87.43,2571395,87.16,87.73,86.67
2021-02-25,86.71,2113218,87.54,87.67,86.55
2021-02-26,85.91,2230222,87.14,87.21,85.63
2021-03-01,87.45,1647574,86.55,87.49,86.51
2021-03-02,88.17,2135884,88.08,88.84,88.07
2021-03-03,87.56,1959151,88.00,88.205,86.91
2021-03-04,83.50,2045608,84.61,84.81,82.64
2021-03-05,84.01,2019527,83.36,84.24,82.29
2021-03-08,83.73,1925554,83.99,84.7376,83.62
2021-03-09,83.54,2084063,83.85,84.49,83.54
2021-03-10,84.19,1708281,84.51,84.6015,83.95
2021-03-11,84.74,1535021,84.68,85.265,84.35
2021-03-12,84.13,1374728,83.89,84.18,83.67
2021-03-15,85.29,2311374,84.34,85.33,83.765
2021-03-16,86.01,1433517,85.41,86.11,85.40
2021-03-17,85.64,1392206,85.15,85.85,84.69
2021-03-18,85.18,1173534,85.16,85.87,85.11
2021-03-19,85.94,1341529,85.62,86.12,85.36
2021-03-22,86.51,1447277,85.52,86.665,85.46
2021-03-23,86.26,1597856,86.21,87.0302,86.07
2021-03-24,86.02,1385000,85.99,86.43,85.70
2021-03-25,87.21,2213537,86.97,87.3775,86.41
2021-03-26,87.41,1573094,86.81,87.50,86.68
2021-03-29,87.35,1568341,87.32,87.82,87.23
2021-03-30,87.02,1703032,86.83,87.28,86.3126
2021-03-31,85.48,2350031,85.67,86.11,85.44
2021-04-01,86.08,1567126,85.66,86.56,85.52
2021-04-05,87.27,1092387,86.36,87.43,86.26
2021-04-06,86.36,3264079,86.91,87.49,85.98
2021-04-07,86.30,2140519,86.38,86.67,86.12
2021-04-08,86.99,2374030,86.73,87.37,86.68
2021-04-09,87.55,1792462,87.16,87.68,87.16
2021-04-12,87.34,1222853,87.22,87.646,87.13
2021-04-13,86.61,1848821,86.19,86.92,86.175
2021-04-14,86.75,1701466,86.46,86.89,86.46
2021-04-15,87.20,2303918,86.86,87.825,86.82
2021-04-16,88.02,1891480,87.44,88.07,87.20
2021-04-19,88.38,1930460,88.49,88.574,88.10
2021-04-20,87.83,2327832,87.78,88.09,87.66
2021-04-21,88.66,2202407,88.32,88.96,88.25
2021-04-22,88.23,1537303,88.11,88.60,87.93
2021-04-23,88.27,1497562,87.85,88.37,87.6741
2021-04-26,87.81,1732491,88.12,88.22,87.74
2021-04-27,86.64,2863281,87.06,87.20,86.39
2021-04-28,86.82,1719880,86.32,86.925,86.26
2021-04-29,86.03,2158035,86.33,86.43,85.80
2021-04-30,85.24,2248868,85.62,86.105,85.17
2021-05-03,86.39,2577152,86.22,86.50,85.84
2021-05-04,85.63,1978804,85.68,85.92,85.27
2021-05-05,86.50,1024339,86.17,86.6703,85.82
2021-05-06,87.35,2017762,86.86,87.37,86.57
2021-05-07,87.96,2048575,87.83,88.17,87.69
2021-05-10,87.98,1681675,88.00,88.325,87.83
2021-05-11,87.41,1736991,87.26,87.63,87.072
2021-05-12,87.57,2077174,87.96,88.47,87.42
2021-05-13,88.40,1623104,87.66,88.60,87.43
2021-05-14,88.96,1771681,89.12,89.27,88.78
2021-05-17,88.55,1551758,88.71,89.13,88.54
2021-05-18,88.70,1596490,88.64,89.00,88.43
2021-05-19,87.66,1599673,87.63,87.98,87.31
2021-05-20,87.94,1452507,87.26,88.315,87.26
2021-05-21,88.11,1254970,88.11,88.32,87.90
2021-05-24,88.02,809779,88.33,88.47,87.925
2021-05-25,88.48,2173822,88.78,88.79,88.30
2021-05-26,89.16,2833399,88.92,89.22,88.52
2021-05-27,88.48,3492074,88.80,89.03,88.31
2021-05-28,88.38,1703940,87.92,88.685,87.92
2021-06-01,88.12,1822570,89.00,89.015,88.12
2021-06-02,88.89,1762268,88.87,89.20,88.71
2021-06-03,89.31,1916447,88.94,89.335,88.72
2021-06-04,89.80,1627631,89.80,90.17,89.60
2021-06-07,89.67,2632786,89.90,90.03,89.54
2021-06-08,89.69,3315908,90.42,90.43,89.39
2021-06-09,92.23,2068888,91.405,92.28,91.20
2021-06-10,93.50,2076880,92.55,93.71,92.50
2021-06-11,92.69,1379723,93.26,93.26,92.53
2021-06-14,93.59,1161608,93.20,93.66,93.01
2021-06-15,93.91,1706933,94.32,94.36,93.67
2021-06-16,93.79,1568711,94.34,94.77,93.72
2021-06-17,94.15,2276039,93.69,94.155,93.40
2021-06-18,93.01,1328513,93.415,93.57,92.8002
2021-06-21,93.91,1080782,93.36,94.04,93.08
2021-06-22,93.13,1273624,93.30,93.53,93.04
2021-06-23,92.39,1805216,93.71,93.71,92.39
2021-06-24,92.46,1085004,92.45,93.17,92.43
2021-06-25,92.49,896454,92.61,92.69,92.23
2021-06-28,92.30,1438535,92.26,92.59,92.18
2021-06-29,91.83,1309878,91.89,92.18,91.69
2021-06-30,91.24,1417541,91.18,91.56,90.98
2021-07-01,91.65,1787938,91.29,91.75,91.18
2021-07-02,91.98,1987745,91.13,92.04,91.00
2021-07-06,91.58,1243612,91.83,92.02,91.29
2021-07-07,91.94,2206224,91.65,92.00,91.40
2021-07-08,92.35,2047792,92.05,92.43,91.70
2021-07-09,92.74,1128937,92.10,92.92,92.09
2021-07-12,92.98,1243406,93.20,93.46,92.90
2021-07-13,92.67,1420145,92.43,92.83,92.40
2021-07-14,92.46,1277312,92.09,92.71,91.91
2021-07-15,91.25,1595485,91.62,91.68,91.03
2021-07-16,91.70,2431997,92.02,92.07,91.53
2021-07-19,90.62,1929774,90.34,90.67,90.12
2021-07-20,90.24,1941286,90.13,90.68,90.02
2021-07-21,90.48,2195982,89.35,90.63,89.14
2021-07-22,91.08,2152719,91.40,91.48,90.9846
2021-07-23,91.57,1639831,91.86,92.06,91.285
2021-07-26,90.96,1141409,91.06,91.29,90.74
2021-07-27,91.32,1405393,90.92,91.54,90.56
2021-07-28,91.89,1515230,91.40,92.17,91.29
2021-07-29,92.19,1550463,92.57,92.77,91.91
2021-07-30,92.39,1386324,92.67,92.92,92.30
2021-08-02,92.27,1868146,92.42,92.56,92.08
2021-08-03,92.71,2471876,92.55,92.71,92.09
2021-08-04,91.59,2235517,92.03,92.53,91.57
2021-08-05,92.25,940267,92.03,92.252,91.815
2021-08-06,91.32,1312298,91.47,91.61,91.14
2021-08-09,91.81,1229237,91.82,92.10,91.63
2021-08-10,92.27,2283730,92.13,92.435,91.63
2021-08-11,92.49,1749183,92.74,92.86,92.45
2021-08-12,92.87,1172884,92.75,93.08,92.58
2021-08-13,93.83,1871350,93.44,93.88,93.30
2021-08-16,94.46,1212563,93.74,94.67,93.74
2021-08-17,95.14,1163327,94.38,95.17,94.38
2021-08-18,93.44,1961460,94.73,94.78,93.43
2021-08-19,93.20,4288034,92.935,93.47,92.735
2021-08-20,93.33,2207552,92.68,93.49,92.47
2021-08-23,93.75,996532,93.86,94.2501,93.54
2021-08-24,92.15,2845875,93.12,93.12,92.13
2021-08-25,91.83,2815605,91.57,91.955,91.18
2021-08-26,91.56,2009000,91.53,91.77,91.38
2021-08-27,92.02,1847491,91.81,92.34,91.60
2021-08-30,91.65,1554362,91.43,91.86,91.40
2021-08-31,92.39,2892867,93.00,93.65,92.155
2021-09-01,92.65,2304815,92.65,92.97,92.39
2021-09-02,92.15,2020603,92.23,92.38,91.65
2021-09-03,91.40,1743798,91.59,91.70,90.89
2021-09-07,89.44,1115748,90.31,90.49,89.44
2021-09-08,87.57,1882576,87.95,88.08,87.55
2021-09-09,86.49,2116462,87.29,87.34,86.46
2021-09-10,85.43,1551745,86.13,86.30,85.38
2021-09-13,85.26,1486489,85.73,85.73,85.01
2021-09-14,85.28,1426489,85.72,85.86,85.225
2021-09-15,85.08,1558182,85.16,85.35,84.80
2021-09-16,84.38,1853221,84.68,84.85,84.035
2021-09-17,83.48,2036779,83.90,84.08,83.03
2021-09-20,82.80,2750018,82.06,83.29,81.97
2021-09-21,83.05,1891570,83.35,83.92,82.98
2021-09-22,82.80,2076445,83.19,83.26,82.715
2021-09-23,83.57,1850844,83.56,83.975,83.53
2021-09-24,82.93,1684525,83.36,83.67,82.90
2021-09-27,82.59,2362559,82.50,82.895,82.27
2021-09-28,82.30,2897145,82.72,82.75,81.84
2021-09-29,82.89,3039328,82.76,83.05,82.53
2021-09-30,81.78,3005740,82.20,82.50,81.74
2021-10-01,82.01,3468543,81.65,82.30,81.3398
