Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-05,2023-04-02,1.3802,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,200,stochastic/pvo/elder,2,D/D/D/I,D/I/I/D,0.02,-0.27,1,1,1
2023-03-05,2023-04-02,1.2225,3000,3216.0,216.75,23.84,2,1,0,216.75,216.75,10,28,5,15,bollinger,5,I/I,D/D,0.06,-0.16,1,1,1
2023-03-05,2023-04-02,1.3802,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,170,stochastic,0,I/D,IGNORE,0.025,-0.16,1,1,1
2023-03-05,2023-04-02,1.1892,3000,3114.0,114.07,12.55,2,1,0,114.07,114.07,10,28,5,115,pivots,0,I/I,D/D,0.015,-0.06,1,1,1
2023-03-05,2023-04-02,1.8403,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,5,pvo/zigzag,1,D/I/D,IGNORE,0.065,-0.22,1,1,1
2023-03-05,2023-04-02,1.1011,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,170,rsi/adx/aroon,0,I/I/I/I,IGNORE,0.025,-0.08,1,1,1
2023-03-05,2023-04-02,1.5491,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,145,bop,2,I/I,IGNORE,0.05,-0.17,1,1,1
2023-03-05,2023-04-02,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,40,chop/pivots/bollinger,1,D/I/D/D,I/I/I/I,0.05,-0.22,1,1,1
2023-03-05,2023-04-02,2.0172,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,20,rsi,0,D/D,IGNORE,0.025,-0.05,1,1,1
2023-03-05,2023-04-02,0.9809,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,170,macd/pvo/bollinger/rsi,0,I/D/I/I/I,I/I/I/D/I,0.01,-0.24,1,1,1
2023-03-05,2023-04-02,1.134,3000,0,40.21,4.42,1,1,0,40.21,40.21,10,28,5,200,macd/stochastic/bollinger,0,I/D/D/I,D/I/I/D,0.015,-0.3,1,1,1
2023-03-05,2023-04-02,0.6733,3000,3051.0,51.98,5.72,2,1,0,51.98,51.98,10,28,5,105,chandelier/adx/zigzag/bop,0,I/I/D/I/I,D/I/D/I/I,0.005,-0.19,1,1,1
2023-03-05,2023-04-02,2.298,3000,0,101.22,11.13,1,1,0,101.22,101.22,10,28,5,5,chop,0,D/I,IGNORE,0.02,-0.18,1,1,1
2023-03-05,2023-04-02,1.7225,3000,0,216.75,23.84,1,1,0,216.75,216.75,10,28,5,75,macd/chop,2,I/D/I,D/D/D,0.05,-0.02,1,1,1
2023-03-05,2023-04-02,1.191,3000,3176.0,176.26,19.39,2,1,0,176.26,176.26,10,28,5,135,macd/elder,2,I/D/I,I/D/D,0.045,-0.29,1,1,1
2023-03-05,2023-04-02,1.8243,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,70,pvo,1,I/D,IGNORE,0.06,-0.13,1,1,1
2023-03-05,2023-04-02,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,30,adl,1,D/I,IGNORE,0.04,-0.27,1,1,1
2023-03-05,2023-04-02,1.3612,3000,0,101.22,11.13,1,1,0,101.22,101.22,10,28,5,135,macd,0,I/I,D/D,0.02,-0.09,1,1,1
2023-03-05,2023-04-02,1.6304,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,45,rsi/adl,0,I/D/I,I/I/D,0.04,-0.19,1,1,1
2023-03-05,2023-04-02,1.3374,3000,0,101.22,11.13,1,1,0,101.22,101.22,10,28,5,20,bop,2,D/D,I/I,0.06,-0.07,1,1,1
2023-03-05,2023-04-02,0.9337,3000,3080.0,80.1,8.81,3,2,0,40.05,40.05,10,28,5,90,aroon,2,I/D,IGNORE,0.01,-0.16,1,1,1
2023-03-05,2023-04-02,1.9308,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,10,bollinger,0,D/D,IGNORE,0.085,-0.24,1,1,1
2023-03-05,2023-04-02,1.4403,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,130,rsi/adl,1,I/I/D,D/I/D,0.015,-0.1,1,1,1
2023-03-05,2023-04-02,1.0517,3000,3118.0,118.4,13.02,2,1,0,118.4,118.4,10,28,5,135,chop,0,I/I,IGNORE,0.025,-0.26,1,1,1
2023-03-05,2023-04-02,1.5835,3000,0,175.05,19.26,1,1,0,175.05,175.05,10,28,5,140,chop/pvo,3,I/D/D,IGNORE,0.04,-0.09,1,1,1
2023-03-05,2023-04-02,0.9302,3000,3129.0,129.06,14.2,2,1,0,129.06,129.06,10,28,5,65,chandelier/bop/bollinger,0,I/I/I/D,IGNORE,0.04,-0.25,1,1,1
2023-03-05,2023-04-02,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,105,zigzag/stochastic/elder/obv,1,I/I/D/I/D,D/I/D/I/D,0.03,-0.23,1,1,1
2023-03-05,2023-04-02,1.5375,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,125,macd,1,I/D,IGNORE,0.02,-0.17,1,1,1
2023-03-05,2023-04-02,1.4376,3000,0,131.27,14.44,2,2,0,65.63,65.63,10,28,5,35,aroon/bollinger/chandelier/pvo,1,D/D/D/D/I,I/D/D/D/I,0.075,-0.03,1,1,1
2023-03-05,2023-04-02,1.5129,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,150,macd/adl,1,I/D/D,IGNORE,0.04,-0.05,1,1,1
2023-03-05,2023-04-02,1.2771,3000,0,57.31,6.3,1,1,0,57.31,57.31,10,28,5,20,aroon/adl,2,D/D/D,D/D/I,0.015,-0.27,1,1,1
2023-03-05,2023-04-02,1.7971,3000,3258.0,258.01,28.38,3,2,0,129.0,129.0,10,28,5,135,bollinger/stochastic/adx,0,I/I/I/I,D/D/I/I,0.02,-0.03,1,1,1
2023-03-05,2023-04-02,1.8764,3000,0,262.91,28.92,1,1,0,262.91,262.91,10,28,5,150,macd/aroon/pvo,4,I/D/I/D,IGNORE,0.075,-0.13,1,1,1
2023-03-05,2023-04-02,1.4732,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,170,pvo/stochastic,3,I/D/D,I/D/I,0.05,-0.26,1,1,1
2023-03-05,2023-04-02,1.6938,3000,0,113.79,12.52,1,1,0,113.79,113.79,10,28,5,25,aroon,3,D/D,I/I,0.04,-0.05,1,1,1
2023-03-05,2023-04-02,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,10,chandelier/adl,1,I/D/D,D/D/I,0.035,-0.12,1,1,1
2023-03-05,2023-04-02,1.0313,3000,3159.0,159.4,17.53,2,1,0,159.4,159.4,10,28,5,15,pvo,2,I/I,IGNORE,0.06,-0.3,1,1,1
2023-03-05,2023-04-02,1.0313,3000,3159.0,159.4,17.53,2,1,0,159.4,159.4,10,28,5,170,bop/pvo,1,I/D/I,I/I/I,0.04,-0.15,1,1,1
2023-03-05,2023-04-02,0.9041,3000,3126.0,126.92,13.96,2,1,0,126.92,126.92,10,28,5,10,aroon,1,I/I,I/D,0.03,-0.1,1,1,1
2023-03-05,2023-04-02,1.7844,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,30,bollinger/adx/mfi,0,D/D/D/D,IGNORE,0.01,-0.05,1,1,1
2023-03-05,2023-04-02,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,40,pvo/elder/mfi/bollinger/obv,1,D/D/D/D/D/D,IGNORE,0.05,-0.15,1,1,1
2023-03-05,2023-04-02,1.7132,3000,0,16.83,1.85,2,2,0,8.42,8.42,10,28,5,20,zigzag,0,I/D,D/D,0.03,-0.03,1,1,1
2023-03-05,2023-04-02,1.1765,3000,3186.0,186.41,20.51,2,1,0,186.41,186.41,10,28,5,145,chandelier/aroon/chop,0,I/I/I/I,I/I/D/D,0.03,-0.11,1,1,1
2023-03-05,2023-04-02,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,195,chandelier/pivots/obv/elder,0,D/I/I/D/I,I/D/I/D/I,0.05,-0.19,1,1,1
2023-03-05,2023-04-02,1.0252,3000,3114.0,114.07,12.55,2,1,0,114.07,114.07,10,28,5,160,aroon/bollinger,1,I/I/I,IGNORE,0.015,-0.27,1,1,1
2023-03-05,2023-04-02,1.7104,3000,0,151.42,16.66,1,1,0,151.42,151.42,10,28,5,50,bollinger,1,I/D,D/D,0.095,-0.19,1,1,1
2023-03-05,2023-04-02,1.8221,3000,0,126.92,13.96,1,1,0,126.92,126.92,10,28,5,45,bop,1,I/D,I/I,0.025,-0.22,1,1,1
2023-03-05,2023-04-02,1.9308,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,55,rsi/macd/bop/aroon/pivots,0,I/D/D/D/D/I,IGNORE,0.08,-0.15,1,1,1
2023-03-05,2023-04-02,1.6345,3000,0,190.34,20.94,1,1,0,190.34,190.34,10,28,5,45,chandelier/bop,0,I/I/D,I/D/D,0.07,-0.23,1,1,1
2023-03-05,2023-04-02,1.7087,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,40,bollinger,1,I/D,IGNORE,0.02,-0.06,1,1,1
2023-03-05,2023-04-02,1.7042,3000,0,149.57,16.45,1,1,0,149.57,149.57,10,28,5,45,elder,2,D/D,IGNORE,0.035,-0.28,1,1,1
2023-03-05,2023-04-02,1.3947,3000,0,118.4,13.02,1,1,0,118.4,118.4,10,28,5,70,macd,3,I/D,D/I,0.015,-0.12,1,1,1
2023-03-05,2023-04-02,1.6195,3000,3247.0,247.28,27.2,2,1,0,247.28,247.28,10,28,5,30,aroon/pivots/adx/zigzag,0,D/D/D/D/D,D/I/D/D/I,0.05,-0.2,1,1,1
2023-03-05,2023-04-02,1.4402,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,125,bollinger/adl/stochastic,1,I/I/D/I,I/I/I/D,0.045,-0.12,1,1,1
2023-03-05,2023-04-02,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,45,adl,1,I/I,IGNORE,0.035,-0.2,1,1,1
2023-03-05,2023-04-02,1.7583,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,110,pvo/bollinger,1,I/D/I,IGNORE,0.01,-0.25,1,1,1
2023-03-05,2023-04-02,1.6165,3000,0,60.19,6.62,1,1,0,60.19,60.19,10,28,5,5,elder/aroon,0,I/I/D,IGNORE,0.005,-0.17,1,1,1
2023-03-05,2023-04-02,1.7905,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,40,pivots/elder/chandelier/pvo/stochastic,0,D/D/D/D/I/D,IGNORE,0.02,-0.29,1,1,1
2023-03-06,2023-04-03,1.7351,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,150,adx/pvo,4,I/I/D,IGNORE,0.055,-0.02,1,1,1
2023-03-06,2023-04-03,1.4694,3000,0,97.25,10.7,1,1,0,97.25,97.25,10,28,5,80,adx/mfi/chandelier,0,I/D/D/I,IGNORE,0.035,-0.29,1,1,1
2023-03-06,2023-04-03,1.4809,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,175,stochastic/pvo,0,I/D/D,IGNORE,0.035,-0.18,1,1,1
2023-03-06,2023-04-03,1.1214,3000,3186.0,186.41,20.51,2,1,0,186.41,186.41,10,28,5,200,elder/macd/rsi,1,I/I/D/I,IGNORE,0.04,-0.09,1,1,1
2023-03-06,2023-04-03,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,135,obv/macd,0,I/D/I,IGNORE,0.03,-0.21,1,1,1
2023-03-06,2023-04-03,1.5595,3000,3160.0,160.46,17.65,2,1,0,160.46,160.46,10,28,5,30,zigzag,0,D/D,D/I,0.04,-0.16,1,1,1
2023-03-06,2023-04-03,1.4986,3000,0,149.57,16.45,1,1,0,149.57,149.57,10,28,5,20,pvo/bollinger/adl,1,D/I/I/D,IGNORE,0.03,-0.29,1,1,1
2023-03-06,2023-04-03,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,35,macd,3,D/D,I/D,0.04,-0.27,1,1,1
2023-03-06,2023-04-03,1.3618,3000,0,108.55,11.94,1,1,0,108.55,108.55,10,28,5,95,aroon/chop,0,I/D/I,D/I/D,0.035,-0.17,1,1,1
2023-03-06,2023-04-03,1.2682,3000,3149.0,149.57,16.45,2,1,0,149.57,149.57,10,28,5,185,chop/bop,1,I/I/D,D/D/D,0.015,-0.26,1,1,1
2023-03-06,2023-04-03,1.4302,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,115,chop/adl/aroon/zigzag/elder,1,I/I/D/I/I/I,IGNORE,0.035,-0.2,1,1,1
2023-03-06,2023-04-03,1.5589,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,95,pvo/chandelier/adx/elder/chop,0,I/I/I/I/I/D,I/I/D/D/I/I,0.035,-0.11,1,1,1
2023-03-06,2023-04-03,1.7225,3000,0,216.75,23.84,1,1,0,216.75,216.75,10,28,5,90,pvo,2,I/D,IGNORE,0.035,-0.21,1,1,1
2023-03-06,2023-04-03,1.5491,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,55,aroon,3,I/D,I/I,0.05,-0.04,1,1,1
2023-03-06,2023-04-03,1.6345,3000,0,190.34,20.94,1,1,0,190.34,190.34,10,28,5,15,pvo,4,D/D,I/D,0.05,-0.1,1,1,1
2023-03-06,2023-04-03,1.3802,3000,0,114.07,12.55,1,1,0,114.07,114.07,10,28,5,145,pvo,5,I/D,IGNORE,0.015,-0.05,1,1,1
2023-03-06,2023-04-03,1.1658,3000,0,7.03,0.77,2,2,0,3.51,3.51,10,28,5,25,adl,1,D/D,I/D,0.02,-0.02,1,1,1
2023-03-06,2023-04-03,1.3276,3000,0,98.29,10.81,1,1,0,98.29,98.29,10,28,5,60,macd/adx,3,I/D/I,IGNORE,0.035,-0.27,1,1,1
2023-03-06,2023-04-03,1.9043,3000,0,159.4,17.53,1,1,0,159.4,159.4,10,28,5,10,chandelier/adx,0,D/D/D,IGNORE,0.05,-0.03,1,1,1
2023-03-06,2023-04-03,1.515,3000,0,129.06,14.2,1,1,0,129.06,129.06,10,28,5,140,rsi,1,I/I,D/I,0.03,-0.18,1,1,1
2023-03-06,2023-04-03,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,15,aroon/zigzag/pvo/chop/pivots,0,I/D/D/I/I/D,IGNORE,0.025,-0.02,1,1,1
2023-03-06,2023-04-03,1.3784,3000,3263.0,263.52,28.99,2,1,0,263.52,263.52,10,28,5,45,mfi,1,D/D,IGNORE,0.05,-0.15,1,1,1
2023-03-07,2023-04-04,1.4278,3000,0,89.02,9.79,1,1,0,89.02,89.02,10,28,5,20,elder/bollinger,4,I/I/I,I/I/D,0.02,-0.16,1,1,1
2023-03-07,2023-04-04,1.3215,3000,0,58.2,6.4,1,1,0,58.2,58.2,10,28,5,30,zigzag/aroon,0,I/D/I,I/I/D,0.005,-0.04,1,1,1
2023-03-07,2023-04-04,1.5766,3000,0,40.21,4.42,1,1,0,40.21,40.21,10,28,5,25,bop/aroon,2,D/D/D,D/D/I,0.015,-0.22,1,1,1
2023-03-07,2023-04-04,1.8701,3000,0,216.75,23.84,1,1,0,216.75,216.75,10,28,5,15,adx/bop/macd/aroon/pvo,1,I/D/D/I/I/I,D/D/I/I/I/D,0.035,-0.3,1,1,1
2023-03-07,2023-04-04,1.7225,3000,0,216.75,23.84,1,1,0,216.75,216.75,10,28,5,20,obv/stochastic/elder,0,D/D/I/I,I/I/I/I,0.045,-0.03,1,1,1
2023-03-07,2023-04-04,1.9753,3000,3118.0,118.4,13.02,2,1,0,118.4,118.4,10,28,5,75,pivots,0,I/I,D/D,0.02,-0.29,1,1,1
2023-03-07,2023-04-04,1.8188,3000,0,175.05,19.26,1,1,0,175.05,175.05,10,28,5,50,bop/mfi/zigzag,0,I/I/D/I,D/D/I/D,0.03,-0.23,1,1,1
2023-03-07,2023-04-04,0.9447,3000,3133.0,133.41,14.68,2,1,0,133.41,133.41,10,28,5,135,aroon,1,I/I,IGNORE,0.035,-0.21,1,1,1
2023-03-07,2023-04-04,1.6345,3000,0,190.34,20.94,1,1,0,190.34,190.34,10,28,5,40,pivots,0,I/D,IGNORE,0.05,-0.03,1,1,1
2023-03-07,2023-04-04,1.2822,3000,3168.0,168.65,18.55,3,2,0,84.32,84.32,10,28,5,100,pvo/stochastic,1,I/I/D,IGNORE,0.025,-0.2,1,1,1
2023-03-07,2023-04-04,1.1024,3000,3126.0,126.92,13.96,2,1,0,126.92,126.92,10,28,5,85,aroon/stochastic,1,I/D/D,I/I/D,0.03,-0.18,1,1,1
2023-03-07,2023-04-04,2.103,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,5,aroon/pivots,0,I/D/I,I/D/D,0.025,-0.12,1,1,1
2023-03-07,2023-04-04,1.6734,3000,0,133.41,14.68,1,1,0,133.41,133.41,10,28,5,75,macd,2,I/D,I/I,0.035,-0.28,1,1,1
2023-03-07,2023-04-04,1.6395,3000,3133.0,133.41,14.68,2,1,0,133.41,133.41,10,28,5,90,mfi,0,I/I,IGNORE,0.04,-0.27,1,1,1
2023-03-07,2023-04-04,1.0481,3000,0,14.44,1.59,1,1,0,14.44,14.44,10,28,5,40,stochastic/macd,2,D/I/D,D/I/I,0.01,-0.13,1,1,1
2023-03-07,2023-04-04,1.6749,3000,0,133.41,14.68,1,1,0,133.41,133.41,10,28,5,45,elder,1,I/D,D/I,0.035,-0.13,1,1,1
2023-03-07,2023-04-04,0.9079,3000,3058.0,58.2,6.4,2,1,0,58.2,58.2,10,28,5,115,pvo,1,I/I,IGNORE,0.005,-0.03,1,1,1
2023-03-07,2023-04-04,1.8631,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,5,stochastic,2,I/I,I/D,0.04,-0.21,1,1,1
2023-03-07,2023-04-04,2.14,3000,3321.0,321.21,35.33,4,3,0,107.07,108.55,10,28,5,45,mfi/adx,0,D/D/D,I/D/I,0.01,-0.23,1,1,1
2023-03-07,2023-04-04,1.791,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,145,bollinger/bop/adl,2,I/I/I/D,I/I/D/D,0.06,-0.3,1,1,1
2023-03-07,2023-04-04,1.7573,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,5,macd/adl,0,I/I/D,D/I/I,0.04,-0.11,1,1,1
2023-03-07,2023-04-04,1.0835,3000,3175.0,175.05,19.26,2,1,0,175.05,175.05,10,28,5,120,stochastic/macd/obv/mfi,0,I/I/D/D/I,D/D/I/D/I,0.045,-0.1,1,1,1
2023-03-07,2023-04-04,1.0386,3000,3118.0,118.4,13.02,2,1,0,118.4,118.4,10,28,5,115,stochastic,0,I/I,D/I,0.015,-0.3,1,1,1
2023-03-08,2023-04-05,1.8764,3000,0,262.91,28.92,1,1,0,262.91,262.91,10,28,5,60,macd,5,I/D,IGNORE,0.08,-0.05,1,1,1
2023-03-08,2023-04-05,1.8154,3000,0,148.95,16.38,2,2,0,74.47,74.47,10,28,5,45,bollinger,1,I/D,IGNORE,0.02,-0.13,1,1,1
2023-03-08,2023-04-05,1.5289,3000,3175.0,175.05,19.26,2,1,0,175.05,175.05,10,28,5,125,pivots,0,I/I,I/D,0.03,-0.14,1,1,1
2023-03-08,2023-04-05,1.5983,3000,0,144.26,15.87,1,1,0,144.26,144.26,10,28,5,100,aroon/stochastic,2,I/I/D,I/I/I,0.015,-0.06,1,1,1
2023-03-08,2023-04-05,1.1214,3000,3186.0,186.41,20.51,2,1,0,186.41,186.41,10,28,5,185,adl,0,I/I,D/I,0.025,-0.06,1,1,1
2023-03-08,2023-04-05,2.0689,3000,0,279.23,30.72,1,1,0,279.23,279.23,10,28,5,45,pvo/elder/macd,2,D/D/D/D,I/I/I/I,0.085,-0.15,1,1,1
2023-03-08,2023-04-05,1.8776,3000,0,175.05,19.26,1,1,0,175.05,175.05,10,28,5,65,pvo/pivots,2,I/D/I,IGNORE,0.035,-0.14,1,1,1
2023-03-08,2023-04-05,1.3862,3000,0,46.18,5.08,1,1,0,46.18,46.18,10,28,5,195,elder,2,D/I,IGNORE,0.005,-0.19,1,1,1
2023-03-08,2023-04-05,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,5,aroon,4,D/D,IGNORE,0.03,-0.02,1,1,1
2023-03-08,2023-04-05,0.9809,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,100,elder/pvo/chandelier/chop/bop,1,I/D/I/I/I/I,I/D/D/I/D/D,0.015,-0.18,1,1,1
2023-03-08,2023-04-05,1.5848,3000,0,46.18,5.08,1,1,0,46.18,46.18,10,28,5,15,stochastic/adl/aroon,1,D/D/D/D,IGNORE,0.02,-0.09,1,1,1
2023-03-08,2023-04-05,1.7447,3000,0,175.05,19.26,1,1,0,175.05,175.05,10,28,5,85,mfi/pvo,2,I/D/D,D/I/D,0.045,-0.26,1,1,1
2023-03-08,2023-04-05,1.2183,3000,3175.0,175.05,19.26,2,1,0,175.05,175.05,10,28,5,10,macd/chop/chandelier/pvo,0,I/I/D/D/D,IGNORE,0.04,-0.24,1,1,1
2023-03-08,2023-04-05,1.3224,3000,0,60.19,6.62,1,1,0,60.19,60.19,10,28,5,5,bop,3,I/I,IGNORE,0.005,-0.24,1,1,1
2023-03-08,2023-04-05,1.3174,3000,0,46.18,5.08,1,1,0,46.18,46.18,10,28,5,45,bop/mfi,0,I/D/D,D/D/D,0.01,-0.08,1,1,1
2023-03-08,2023-04-05,1.6012,3000,0,126.92,13.96,1,1,0,126.92,126.92,10,28,5,100,elder/aroon/chandelier,0,I/I/I/I,I/D/D/I,0.03,-0.11,1,1,1
2023-03-08,2023-04-05,2.6496,3000,0,192.67,21.19,2,2,0,96.33,96.33,10,28,5,5,macd,1,I/I,IGNORE,0.02,-0.15,1,1,1
2023-03-08,2023-04-05,2.1845,3000,0,148.95,16.38,2,2,0,74.47,74.47,10,28,5,185,bollinger,1,I/I,D/I,0.02,-0.29,1,1,1
2023-03-08,2023-04-05,1.7169,3000,0,171.82,18.9,3,3,0,57.27,46.18,10,28,5,85,adx/chop/macd/stochastic,1,I/I/I/D/D,IGNORE,0.015,-0.3,1,1,1
2023-03-08,2023-04-05,0.7747,3000,3082.0,82.41,9.07,2,1,0,82.41,82.41,10,28,5,35,chop/stochastic/bop/aroon,1,D/I/I/D/D,IGNORE,0.015,-0.12,1,1,1
2023-03-09,2023-04-06,1.603,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,65,aroon/chop/bop/zigzag/elder,1,I/D/D/I/I/D,IGNORE,0.035,-0.29,1,1,1
2023-03-09,2023-04-06,1.1725,3000,3201.0,201.75,22.19,2,1,0,201.75,201.75,10,28,5,140,chop/mfi/stochastic,0,I/I/I/I,I/I/D/D,0.055,-0.17,1,1,1
2023-03-09,2023-04-06,1.1388,3000,3116.0,116.64,12.83,4,3,0,38.88,42.9,10,28,5,135,adl/rsi/chop/bollinger/mfi,0,I/I/I/I/I/I,I/I/I/I/D/D,0.005,-0.16,1,1,1
2023-03-09,2023-04-06,1.4732,3000,0,141.97,15.62,1,1,0,141.97,141.97,10,28,5,60,bollinger/mfi/obv/rsi/elder,0,I/I/I/I/I/D,IGNORE,0.05,-0.26,1,1,1
2023-03-09,2023-04-06,1.5288,3000,3216.0,216.75,23.84,2,1,0,216.75,216.75,10,28,5,10,elder/chandelier/adx,0,D/D/I/D,I/D/D/D,0.045,-0.15,1,1,1
2023-03-09,2023-04-06,1.6999,3000,3262.0,262.91,28.92,2,1,0,262.91,262.91,10,28,5,90,rsi/chop/zigzag/chandelier,0,I/D/I/I/I,IGNORE,0.085,-0.12,1,1,1
2023-03-09,2023-04-06,0.9732,3000,3141.0,141.97,15.62,2,1,0,141.97,141.97,10,28,5,145,elder,2,I/I,I/D,0.035,-0.26,1,1,1
2023-03-09,2023-04-06,1.9026,3000,0,106.97,11.77,2,2,0,53.48,53.48,10,28,5,165,pvo,2,I/D,D/I,0.025,-0.01,1,1,1
2023-03-09,2023-04-06,1.8764,3000,0,262.91,28.92,1,1,0,262.91,262.91,10,28,5,200,macd/zigzag/aroon,1,D/D/I/I,D/D/I/D,0.085,-0.12,1,1,1
2023-03-09,2023-04-06,2.064,3000,0,263.52,28.99,1,1,0,263.52,263.52,10,28,5,30,macd/obv,1,D/D/D,IGNORE,0.05,-0.01,1,1,1
2023-03-09,2023-04-06,1.1214,3000,3186.0,186.41,20.51,2,1,0,186.41,186.41,10,28,5,115,adl/obv/elder/bollinger/stochastic,0,I/I/D/I/I/I,IGNORE,0.035,-0.15,1,1,1
2023-03-09,2023-04-06,1.8444,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,25,elder/rsi/adl,1,D/D/D/D,I/I/D/I,0.06,-0.07,1,1,1
2023-03-09,2023-04-06,1.8623,3000,0,201.75,22.19,1,1,0,201.75,201.75,10,28,5,55,bop,1,I/I,IGNORE,0.075,-0.07,1,1,1
2023-03-09,2023-04-06,1.4716,3000,3186.0,186.41,20.51,2,1,0,186.41,186.41,10,28,5,180,bollinger,0,I/I,D/I,0.045,-0.25,1,1,1
2023-03-09,2023-04-06,1.1631,3000,3148.0,148.94,16.38,3,2,0,74.47,74.47,10,28,5,170,adl,0,I/D,D/D,0.02,-0.1,1,1,1
2023-03-09,2023-04-06,0.9809,3000,3144.0,144.26,15.87,2,1,0,144.26,144.26,10,28,5,30,stochastic/adl/mfi/chop/zigzag,0,D/I/D/D/I/D,I/I/I/I/I/D,0.035,-0.08,1,1,1
2023-03-09,2023-04-06,1.3972,3000,3179.0,179.16,19.71,5,4,0,44.79,51.97,10,28,5,100,mfi,0,I/D,D/I,0.005,-0.18,1,1,1
2023-03-09,2023-04-06,1.6214,3000,0,186.41,20.51,1,1,0,186.41,186.41,10,28,5,110,elder,5,I/I,I/D,0.03,-0.17,1,1,1
2023-03-09,2023-04-06,1.8243,3000,0,247.28,27.2,1,1,0,247.28,247.28,10,28,5,20,chandelier/macd,0,D/D/I,D/D/D,0.05,-0.11,1,1,1
2023-03-11,2023-04-08,1.6654,3000,0,97.25,10.7,1,1,0,97.25,97.25,10,28,5,110,elder/mfi,0,I/I/I,IGNORE,0.035,-0.18,1,1,1
2023-03-11,2023-04-08,1.2747,3000,0,82.41,9.07,1,1,0,82.41,82.41,10,28,5,130,adx/bop,3,I/I/I,D/I/I,0.015,-0.03,1,1,1
2023-03-11,2023-04-08,1.5076,3000,3148.0,148.94,16.38,3,2,0,74.47,74.47,10,28,5,50,mfi,0,D/D,IGNORE,0.005,-0.07,1,1,1
2023-03-11,2023-04-08,1.5491,3000,0,164.72,18.12,1,1,0,164.72,164.72,10,28,5,80,stochastic/pvo/macd/bop,1,I/D/I/D/I,IGNORE,0.06,-0.07,1,1,1
2023-03-11,2023-04-08,2.7282,3000,3272.0,272.65,29.99,4,3,0,90.88,65.2,10,28,5,165,pivots/zigzag,0,I/I/I,I/D/D,0.015,-0.26,1,1,1
2023-03-11,2023-04-08,2.9271,3000,3288.0,288.95,31.78,4,3,0,96.32,109.57,10,28,5,185,zigzag,0,I/I,IGNORE,0.03,-0.22,1,1,1
