Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-11,2023-03-11,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,60,pvo,4,I/D,D/I,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.811,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,25,adx/bollinger/chandelier,0,I/I/D/I,D/D/I/D,0.035,-0.06,1,1,1
2023-02-11,2023-03-11,1.2591,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,200,elder,2,I/I,IGNORE,0.025,-0.17,1,1,1
2023-02-11,2023-03-11,1.9346,3000,0,228.78,25.17,1,1,0,228.78,228.78,10,28,5,15,mfi/aroon,0,I/D/D,IGNORE,0.055,-0.26,1,1,1
2023-02-11,2023-03-11,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,120,adx/zigzag/rsi/macd,1,I/I/I/I/I,IGNORE,0.04,-0.1,1,1,1
2023-02-11,2023-03-11,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,120,macd,2,I/I,IGNORE,0.045,-0.19,1,1,1
2023-02-11,2023-03-11,1.6821,3000,3189.0,189.43,20.84,3,2,0,94.71,94.71,10,28,5,45,bollinger/macd,1,I/D/D,I/I/D,0.015,-0.28,1,1,1
2023-02-11,2023-03-11,1.8757,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,120,pvo,4,I/D,I/I,0.035,-0.04,1,1,1
2023-02-11,2023-03-11,1.526,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,180,macd,1,I/D,IGNORE,0.05,-0.14,1,1,1
2023-02-11,2023-03-11,1.8407,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,45,mfi/macd/pivots/bollinger,0,I/I/I/I/D,I/D/D/I/I,0.08,-0.05,1,1,1
2023-02-11,2023-03-11,1.893,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,55,aroon,0,I/D,IGNORE,0.055,-0.17,1,1,1
2023-02-11,2023-03-11,1.888,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,160,bop,4,I/I,D/I,0.065,-0.05,1,1,1
2023-02-11,2023-03-11,1.495,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,170,aroon,3,I/I,I/D,0.045,-0.16,1,1,1
2023-02-11,2023-03-11,1.3522,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,40,bollinger,1,I/D,IGNORE,0.07,-0.24,1,1,1
2023-02-11,2023-03-11,2.1662,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,25,adl,0,D/I,I/I,0.08,-0.14,1,1,1
2023-02-11,2023-03-11,1.2686,3000,0,0.59,0.07,1,1,0,0.59,0.59,10,28,5,95,obv/elder,0,I/I/I,D/I/D,0.005,-0.01,1,1,1
2023-02-11,2023-03-11,1.3092,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,100,chandelier/elder/obv,0,I/I/I/I,D/D/D/I,0.06,-0.19,1,1,1
2023-02-11,2023-03-11,1.6902,3000,3165.0,165.34,18.19,3,2,0,82.67,82.67,10,28,5,50,elder,1,I/D,D/I,0.005,-0.03,1,1,1
2023-02-11,2023-03-11,1.6748,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,195,chop/aroon/stochastic,1,I/I/I/I,I/I/D/D,0.04,-0.19,1,1,1
2023-02-11,2023-03-11,1.9577,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,75,bollinger/aroon/macd,0,I/D/I/D,I/D/D/D,0.025,-0.22,1,1,1
2023-02-11,2023-03-11,1.7346,3000,3205.0,205.64,22.62,3,2,0,102.82,102.82,10,28,5,50,mfi/obv,0,I/I/I,D/D/I,0.015,-0.19,1,1,1
2023-02-11,2023-03-11,1.7915,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,30,adx,0,I/D,I/I,0.05,-0.06,1,1,1
2023-02-11,2023-03-11,2.2812,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,25,bollinger,1,D/D,D/I,0.075,-0.11,1,1,1
2023-02-11,2023-03-11,1.3168,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,80,chandelier/adl,0,I/I/I,I/D/I,0.06,-0.26,1,1,1
2023-02-11,2023-03-11,1.1388,3000,0,41.64,4.58,1,1,0,41.64,41.64,10,28,5,180,stochastic/macd,0,I/I/D,IGNORE,0.005,-0.08,1,1,1
2023-02-11,2023-03-11,1.6855,3000,0,205.64,22.62,2,2,0,102.82,102.82,10,28,5,135,obv,0,I/D,D/D,0.015,-0.2,1,1,1
2023-02-11,2023-03-11,1.1248,3000,0,9.46,1.04,1,1,0,9.46,9.46,10,28,5,25,aroon/elder,0,I/I/I,I/I/D,0.035,-0.3,1,1,1
2023-02-11,2023-03-11,1.3844,3000,3252.0,252.22,27.74,2,1,0,252.22,252.22,10,28,5,20,adl/macd/bop,1,I/I/D/D,D/D/D/I,0.025,-0.07,1,1,1
2023-02-11,2023-03-11,1.7568,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,35,adl,0,I/I,IGNORE,0.025,-0.22,1,1,1
2023-02-11,2023-03-11,1.7615,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,30,adx/elder,0,I/I/D,I/I/I,0.05,-0.08,1,1,1
2023-02-11,2023-03-11,1.7006,3000,0,210.17,23.12,2,2,0,105.09,105.09,10,28,5,10,elder/rsi/bop/zigzag,0,I/D/D/D/D,IGNORE,0.015,-0.27,1,1,1
2023-02-11,2023-03-11,1.995,3000,0,298.51,32.84,1,1,0,298.51,298.51,10,28,5,25,pvo/mfi,1,I/I/D,IGNORE,0.04,-0.28,1,1,1
2023-02-11,2023-03-11,1.8407,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,35,macd/aroon,5,I/D/I,I/D/D,0.025,-0.27,1,1,1
2023-02-11,2023-03-11,1.2598,3000,0,41.69,4.59,1,1,0,41.69,41.69,10,28,5,175,elder/bollinger/adx/macd,1,I/I/I/I/I,IGNORE,0.005,-0.09,1,1,1
2023-02-11,2023-03-11,1.9705,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,60,mfi,0,I/D,IGNORE,0.045,-0.3,1,1,1
2023-02-11,2023-03-11,2.0248,3000,0,171.06,18.82,1,1,0,171.06,171.06,10,28,5,10,pvo,2,D/D,IGNORE,0.005,-0.2,1,1,1
2023-02-11,2023-03-11,1.7722,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,30,adx,0,I/D,IGNORE,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.7475,3000,3324.0,324.25,35.67,3,2,0,162.12,162.12,10,28,5,105,bollinger/adx,0,I/I/I,I/D/I,0.025,-0.2,1,1,1
2023-02-11,2023-03-11,1.8009,3000,3228.0,228.78,25.17,2,1,0,228.78,228.78,10,28,5,35,bollinger/obv,0,I/D/I,I/D/D,0.04,-0.09,1,1,1
2023-02-11,2023-03-11,1.7412,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,105,macd/chandelier,0,I/D/I,I/D/D,0.03,-0.18,1,1,1
2023-02-11,2023-03-11,1.8224,3000,0,228.78,25.17,1,1,0,228.78,228.78,10,28,5,135,aroon/obv,2,I/I/I,IGNORE,0.035,-0.03,1,1,1
2023-02-11,2023-03-11,1.6042,3000,3252.0,252.22,27.74,2,1,0,252.22,252.22,10,28,5,35,chandelier/obv/chop/macd,0,I/I/I/D/D,I/D/I/D/D,0.025,-0.09,1,1,1
2023-02-11,2023-03-11,1.9072,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,150,pvo,2,I/D,D/D,0.035,-0.18,1,1,1
2023-02-11,2023-03-11,1.5571,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,30,obv,0,I/I,IGNORE,0.045,-0.06,1,1,1
2023-02-11,2023-03-11,1.5767,3000,3252.0,252.22,27.74,2,1,0,252.22,252.22,10,28,5,195,bollinger/pivots/bop/adx,1,I/I/I/I/I,IGNORE,0.045,-0.18,1,1,1
2023-02-11,2023-03-11,1.8386,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,70,pvo,4,I/D,IGNORE,0.045,-0.17,1,1,1
2023-02-11,2023-03-11,1.1808,3000,3144.0,144.09,15.85,2,1,0,144.09,144.09,10,28,5,170,bollinger,0,I/I,I/D,0.015,-0.17,1,1,1
2023-02-11,2023-03-11,1.5032,3000,3206.0,206.18,22.68,2,1,0,206.18,206.18,10,28,5,180,stochastic,0,I/I,D/D,0.045,-0.11,1,1,1
2023-02-11,2023-03-11,1.7273,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,55,bop/elder,4,I/I/D,IGNORE,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.3458,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,120,elder,3,I/I,D/D,0.025,-0.27,1,1,1
2023-02-11,2023-03-11,0.8433,3000,3043.0,43.24,4.76,2,1,0,43.24,43.24,10,28,5,35,macd,3,I/D,I/I,0.015,-0.25,1,1,1
2023-02-11,2023-03-11,1.4247,3000,0,127.41,14.02,2,2,0,63.71,63.71,10,28,5,50,elder/mfi,1,I/D/I,D/I/D,0.005,-0.17,1,1,1
2023-02-11,2023-03-11,1.3899,3000,3189.0,189.43,20.84,3,2,0,94.71,94.71,10,28,5,190,macd/mfi/chop,0,I/D/I/I,D/D/I/D,0.01,-0.05,1,1,1
2023-02-11,2023-03-11,1.4301,3000,3181.0,181.03,19.91,2,1,0,181.03,181.03,10,28,5,195,chandelier/adl,0,I/I/I,I/D/D,0.05,-0.3,1,1,1
2023-02-11,2023-03-11,1.8592,3000,0,206.18,22.68,1,1,0,206.18,206.18,10,28,5,25,macd/rsi,1,I/D/D,D/I/I,0.06,-0.18,1,1,1
2023-02-11,2023-03-11,1.5833,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,175,adx/macd,5,I/I/I,I/I/D,0.025,-0.07,1,1,1
2023-02-11,2023-03-11,1.3178,3000,3164.0,164.66,18.11,2,1,0,164.66,164.66,10,28,5,40,chop/pvo,1,I/D/I,IGNORE,0.02,-0.26,1,1,1
2023-02-11,2023-03-11,1.9071,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,35,bollinger,0,I/I,IGNORE,0.045,-0.24,1,1,1
2023-02-11,2023-03-11,1.139,3000,0,41.69,4.59,1,1,0,41.69,41.69,10,28,5,25,mfi/pvo,1,I/D/I,D/D/I,0.045,-0.24,1,1,1
2023-02-11,2023-03-11,1.2622,3000,3207.0,207.07,22.78,2,1,0,207.07,207.07,10,28,5,120,macd,2,I/D,D/I,0.035,-0.03,1,1,1
2023-02-11,2023-03-11,1.8486,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,5,adx/bop/chop/bollinger/rsi,0,D/D/D/D/D/D,I/D/I/I/D/D,0.075,-0.16,1,1,1
2023-02-11,2023-03-11,1.9809,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,50,obv/stochastic/pvo/macd,1,I/I/D/D/D,D/I/I/D/D,0.04,-0.3,1,1,1
2023-02-11,2023-03-11,2.0938,3000,0,271.77,29.9,1,1,0,271.77,271.77,10,28,5,5,pivots,0,D/I,IGNORE,0.08,-0.3,1,1,1
2023-02-12,2023-03-12,1.5846,3000,3228.0,228.78,25.17,2,1,0,228.78,228.78,10,28,5,35,rsi/mfi,0,I/D/I,D/D/I,0.045,-0.11,1,1,1
2023-02-12,2023-03-12,1.7066,3000,0,127.41,14.02,2,2,0,63.71,63.71,10,28,5,50,adx/elder,1,I/I/D,D/I/I,0.005,-0.02,1,1,1
2023-02-12,2023-03-12,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,85,rsi/mfi,0,I/I/D,D/D/D,0.03,-0.25,1,1,1
2023-02-12,2023-03-12,1.8984,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,125,elder/adx,1,I/I/I,IGNORE,0.075,-0.04,1,1,1
2023-02-12,2023-03-12,1.7761,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,115,elder/pivots/pvo,2,I/I/I/D,I/D/I/D,0.06,-0.1,1,1,1
2023-02-12,2023-03-12,2.354,3000,0,184.98,20.35,2,2,0,92.49,92.49,10,28,5,5,adx,0,I/D,IGNORE,0.01,-0.12,1,1,1
2023-02-12,2023-03-12,1.3074,3000,3162.0,162.99,17.93,2,1,0,162.99,162.99,10,28,5,85,rsi,0,I/D,D/D,0.015,-0.26,1,1,1
2023-02-12,2023-03-12,1.1722,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,165,pvo/adx/mfi,1,I/D/I/I,I/D/I/D,0.04,-0.1,1,1,1
2023-02-12,2023-03-12,1.3381,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,65,chop/pivots/bop,0,I/I/I/I,D/I/D/D,0.025,-0.16,1,1,1
2023-02-12,2023-03-12,1.9979,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,10,mfi,0,I/D,IGNORE,0.035,-0.08,1,1,1
2023-02-12,2023-03-12,1.3106,3000,3181.0,181.03,19.91,2,1,0,181.03,181.03,10,28,5,195,chandelier/elder,1,I/I/I,D/D/D,0.025,-0.15,1,1,1
2023-02-12,2023-03-12,1.7017,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,115,pvo/pivots,2,I/D/I,I/I/I,0.025,-0.15,1,1,1
2023-02-12,2023-03-12,1.2274,3000,0,28.98,3.19,1,1,0,28.98,28.98,10,28,5,20,elder/chop,0,I/I/D,IGNORE,0.02,-0.15,1,1,1
2023-02-12,2023-03-12,1.9059,3000,0,271.77,29.9,1,1,0,271.77,271.77,10,28,5,175,macd/pivots,4,I/I/I,D/D/D,0.06,-0.24,1,1,1
2023-02-12,2023-03-12,1.8012,3000,0,252.22,27.74,1,1,0,252.22,252.22,10,28,5,20,chop/adx/stochastic,0,I/I/D/D,IGNORE,0.08,-0.14,1,1,1
2023-02-12,2023-03-12,1.7306,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,75,aroon,0,I/I,IGNORE,0.055,-0.1,1,1,1
2023-02-12,2023-03-12,1.815,3000,0,171.06,18.82,1,1,0,171.06,171.06,10,28,5,30,rsi/adx,0,I/D/I,D/I/I,0.005,-0.24,1,1,1
2023-02-12,2023-03-12,1.8811,3000,3205.0,205.64,22.62,3,2,0,102.82,102.82,10,28,5,110,zigzag,0,I/I,IGNORE,0.02,-0.22,1,1,1
2023-02-12,2023-03-12,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,105,aroon,2,I/I,D/I,0.045,-0.26,1,1,1
2023-02-12,2023-03-12,1.4506,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,70,obv,0,I/I,IGNORE,0.045,-0.09,1,1,1
2023-02-12,2023-03-12,1.683,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,195,chandelier/pvo/chop,0,I/I/I/I,IGNORE,0.095,-0.11,1,1,1
2023-02-12,2023-03-12,0.9407,3000,3084.0,84.0,9.24,2,1,0,84.0,84.0,10,28,5,90,adx/rsi/stochastic/bollinger/chandelier,0,I/I/D/D/D/I,D/I/D/D/I/D,0.005,-0.15,1,1,1
2023-02-12,2023-03-12,1.4196,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,170,bollinger/rsi,0,I/I/I,I/D/I,0.05,-0.29,1,1,1
2023-02-12,2023-03-12,2.0139,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,20,macd,4,D/D,IGNORE,0.055,-0.2,1,1,1
2023-02-12,2023-03-12,2.2377,3000,0,187.78,20.66,2,2,0,93.89,93.89,10,28,5,10,adx/elder/pvo,1,D/D/D/I,I/D/I/D,0.005,-0.19,1,1,1
2023-02-12,2023-03-12,1.6396,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,65,rsi,0,I/D,IGNORE,0.06,-0.07,1,1,1
2023-02-12,2023-03-12,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,155,adx/rsi/obv,0,I/I/I/D,IGNORE,0.05,-0.21,1,1,1
2023-02-12,2023-03-12,1.7921,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,75,pvo,3,I/D,D/D,0.04,-0.13,1,1,1
2023-02-12,2023-03-12,2.0163,3000,0,232.15,25.54,1,1,0,232.15,232.15,10,28,5,20,zigzag/adl/obv/mfi,0,D/D/D/D/D,IGNORE,0.025,-0.08,1,1,1
2023-02-12,2023-03-12,1.281,3000,3228.0,228.78,25.17,2,1,0,228.78,228.78,10,28,5,170,stochastic,0,I/I,I/D,0.055,-0.14,1,1,1
2023-02-12,2023-03-12,1.1722,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,165,bollinger/chandelier/stochastic,0,I/I/I/I,D/D/D/I,0.03,-0.27,1,1,1
2023-02-12,2023-03-12,2.0478,3000,3205.0,205.64,22.62,3,2,0,102.82,102.82,10,28,5,190,chandelier,0,I/I,D/D,0.015,-0.23,1,1,1
2023-02-12,2023-03-12,1.6224,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,120,zigzag,0,I/I,D/I,0.045,-0.12,1,1,1
2023-02-12,2023-03-12,2.3865,3000,0,318.34,35.02,2,2,0,159.17,159.17,10,28,5,40,adl/obv/aroon/bollinger,0,I/I/I/I/D,IGNORE,0.075,-0.01,1,1,1
2023-02-12,2023-03-12,1.3205,3000,0,60.53,6.66,1,1,0,60.53,60.53,10,28,5,5,pvo/bop,0,D/I/D,I/I/I,0.015,-0.2,1,1,1
2023-02-12,2023-03-12,1.848,3000,0,114.44,12.59,1,1,0,114.44,114.44,10,28,5,5,macd,1,D/D,I/I,0.065,-0.15,1,1,1
2023-02-12,2023-03-12,1.4884,3000,3252.0,252.22,27.74,2,1,0,252.22,252.22,10,28,5,140,macd/pivots,1,I/I/I,I/D/I,0.035,-0.21,1,1,1
2023-02-12,2023-03-12,1.5262,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,35,adx/adl/rsi,0,I/D/I/D,D/I/D/I,0.03,-0.22,1,1,1
2023-02-12,2023-03-12,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,95,bop/rsi/elder,2,I/I/I/I,IGNORE,0.045,-0.14,1,1,1
2023-02-12,2023-03-12,1.6722,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,155,obv/elder,2,I/D/I,D/D/D,0.025,-0.29,1,1,1
2023-02-12,2023-03-12,1.8464,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,5,macd/chandelier/rsi,0,I/D/I/D,D/D/D/D,0.035,-0.09,1,1,1
2023-02-12,2023-03-12,1.6088,3000,0,182.64,20.09,1,1,0,182.64,182.64,10,28,5,15,stochastic/zigzag/chop/pivots,0,D/D/D/I/D,I/I/I/D/D,0.025,-0.22,1,1,1
2023-02-12,2023-03-12,2.1983,3000,0,94.45,10.39,2,2,0,47.23,47.23,10,28,5,5,stochastic,1,D/D,IGNORE,0.02,-0.02,1,1,1
2023-02-12,2023-03-12,2.0262,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,45,macd/rsi/obv/chop,0,I/D/D/I/I,D/I/D/I/D,0.08,-0.23,1,1,1
2023-02-12,2023-03-12,1.6873,3000,0,206.18,22.68,1,1,0,206.18,206.18,10,28,5,160,pvo,4,I/D,IGNORE,0.065,-0.18,1,1,1
2023-02-12,2023-03-12,2.0856,3000,0,271.77,29.9,1,1,0,271.77,271.77,10,28,5,175,pvo/rsi,2,I/D/I,D/I/D,0.08,-0.02,1,1,1
2023-02-12,2023-03-12,2.1504,3000,0,298.51,32.84,1,1,0,298.51,298.51,10,28,5,15,elder,2,D/D,I/D,0.08,-0.13,1,1,1
2023-02-12,2023-03-12,2.2648,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,20,macd,3,D/D,IGNORE,0.03,-0.27,1,1,1
2023-02-12,2023-03-12,1.9168,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,60,bop,3,I/I,D/I,0.07,-0.01,1,1,1
2023-02-12,2023-03-12,1.7552,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,120,chandelier/elder,1,I/I/I,IGNORE,0.04,-0.08,1,1,1
2023-02-12,2023-03-12,1.4737,3000,0,84.0,9.24,1,1,0,84.0,84.0,10,28,5,170,pvo,2,I/D,D/D,0.02,-0.11,1,1,1
2023-02-12,2023-03-12,2.0225,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,5,elder,0,I/I,I/D,0.055,-0.13,1,1,1
2023-02-12,2023-03-12,1.7626,3000,0,228.78,25.17,1,1,0,228.78,228.78,10,28,5,120,bollinger/adx,2,I/I/I,IGNORE,0.05,-0.2,1,1,1
2023-02-12,2023-03-12,1.8878,3000,0,208.64,22.95,1,1,0,208.64,208.64,10,28,5,100,chop/elder,1,I/I/I,IGNORE,0.035,-0.02,1,1,1
2023-02-12,2023-03-12,1.5833,3000,0,175.0,19.25,1,1,0,175.0,175.0,10,28,5,55,macd/zigzag,5,I/D/I,I/I/I,0.04,-0.11,1,1,1
2023-02-12,2023-03-12,1.1722,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,200,bop/stochastic/rsi,1,I/I/I/I,D/I/D/D,0.055,-0.21,1,1,1
2023-02-12,2023-03-12,1.9488,3000,3184.0,184.98,20.35,3,2,0,92.49,92.49,10,28,5,5,chandelier,0,I/I,IGNORE,0.005,-0.28,1,1,1
2023-02-12,2023-03-12,2.062,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,5,rsi,0,I/D,D/I,0.02,-0.19,1,1,1
2023-02-12,2023-03-12,1.4103,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,110,elder,3,I/I,IGNORE,0.025,-0.05,1,1,1
2023-02-12,2023-03-12,1.4734,3000,3228.0,228.78,25.17,2,1,0,228.78,228.78,10,28,5,70,chandelier/aroon,0,I/I/D,I/D/I,0.07,-0.06,1,1,1
2023-02-12,2023-03-12,1.5907,3000,3084.0,84.0,9.24,2,1,0,84.0,84.0,10,28,5,10,rsi,0,I/I,D/D,0.015,-0.07,1,1,1
2023-02-12,2023-03-12,1.2976,3000,3175.0,175.0,19.25,2,1,0,175.0,175.0,10,28,5,35,chop,0,I/D,IGNORE,0.03,-0.07,1,1,1
2023-02-12,2023-03-12,0.858,3000,3085.0,85.53,9.41,2,1,0,85.53,85.53,10,28,5,160,adx/bollinger/chandelier/macd/stochastic,0,I/I/I/I/D/I,D/I/I/I/I/I,0.015,-0.21,1,1,1
2023-02-12,2023-03-12,1.2851,3000,0,85.53,9.41,1,1,0,85.53,85.53,10,28,5,55,bop,5,I/I,IGNORE,0.02,-0.05,1,1,1
2023-02-13,2023-03-13,1.8443,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,95,mfi/aroon,4,I/D/I,I/D/D,0.065,-0.22,1,1,1
2023-02-13,2023-03-13,2.1859,3000,0,253.3,27.86,1,1,0,253.3,253.3,10,28,5,25,obv,0,D/I,IGNORE,0.06,-0.13,1,1,1
2023-02-13,2023-03-13,1.8279,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,115,macd/pvo/elder,2,I/I/D/I,IGNORE,0.055,-0.17,1,1,1
2023-02-13,2023-03-13,1.6804,3000,3208.0,208.64,22.95,2,1,0,208.64,208.64,10,28,5,35,zigzag/elder,1,I/I/D,IGNORE,0.035,-0.09,1,1,1
2023-02-13,2023-03-13,1.85,3000,0,181.03,19.91,1,1,0,181.03,181.03,10,28,5,55,macd,3,I/D,I/I,0.035,-0.28,1,1,1
2023-02-13,2023-03-13,1.7779,3000,0,201.67,22.18,1,1,0,201.67,201.67,10,28,5,120,elder,2,I/I,IGNORE,0.05,-0.21,1,1,1
2023-02-13,2023-03-13,1.6512,3000,3271.0,271.77,29.9,2,1,0,271.77,271.77,10,28,5,40,elder/bollinger,0,I/D/D,I/D/I,0.03,-0.24,1,1,1
2023-02-13,2023-03-13,1.6257,3000,0,187.72,20.65,2,2,0,93.86,93.86,10,28,5,165,bop/adl,2,I/I/I,IGNORE,0.01,-0.2,1,1,1
2023-02-13,2023-03-13,1.2851,3000,0,85.53,9.41,1,1,0,85.53,85.53,10,28,5,35,stochastic/rsi/adx/aroon,0,I/D/D/I/D,I/D/I/I/D,0.025,-0.1,1,1,1
2023-02-13,2023-03-13,2.0478,3000,0,207.07,22.78,1,1,0,207.07,207.07,10,28,5,50,bop/zigzag,1,I/I/I,I/D/I,0.055,-0.22,1,1,1
2023-02-13,2023-03-13,1.5591,3000,3228.0,228.78,25.17,2,1,0,228.78,228.78,10,28,5,135,elder,2,I/I,IGNORE,0.035,-0.18,1,1,1
2023-02-13,2023-03-13,1.3854,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,130,pivots,0,I/I,IGNORE,0.045,-0.21,1,1,1
2023-02-13,2023-03-13,1.3855,3000,3171.0,171.06,18.82,2,1,0,171.06,171.06,10,28,5,185,obv,0,I/I,D/D,0.005,-0.17,1,1,1
2023-02-13,2023-03-13,1.4836,3000,0,115.32,12.69,2,2,0,57.66,57.66,10,28,5,190,pvo/zigzag,0,I/I/I,I/D/D,0.02,-0.17,1,1,1
2023-02-13,2023-03-13,2.0652,3000,0,228.78,25.17,1,1,0,228.78,228.78,10,28,5,55,adx/mfi/pivots,0,I/I/I/I,I/D/I/D,0.025,-0.28,1,1,1
2023-02-13,2023-03-13,1.5401,3000,3251.0,251.58,27.67,2,1,0,251.58,251.58,10,28,5,175,pivots/bollinger,0,I/I/I,D/D/I,0.08,-0.12,1,1,1
2023-02-13,2023-03-13,1.2985,3000,3119.0,119.69,13.17,2,1,0,119.69,119.69,10,28,5,195,pivots/obv,0,I/I/I,D/D/D,0.005,-0.23,1,1,1
2023-02-13,2023-03-13,1.8363,3000,0,205.64,22.62,2,2,0,102.82,102.82,10,28,5,165,bollinger/adl/elder,1,I/I/I/I,IGNORE,0.015,-0.24,1,1,1
2023-02-13,2023-03-13,1.8386,3000,0,251.58,27.67,1,1,0,251.58,251.58,10,28,5,70,bop,5,I/I,IGNORE,0.035,-0.14,1,1,1
2023-02-13,2023-03-13,1.1722,3000,3201.0,201.67,22.18,2,1,0,201.67,201.67,10,28,5,195,adl/aroon,1,I/I/I,IGNORE,0.03,-0.09,1,1,1
2023-02-13,2023-03-13,1.7217,3000,3298.0,298.51,32.84,2,1,0,298.51,298.51,10,28,5,170,chandelier/macd,1,I/I/D,I/D/I,0.04,-0.07,1,1,1
2023-02-13,2023-03-13,1.3443,3000,3253.0,253.3,27.86,2,1,0,253.3,253.3,10,28,5,60,bop/stochastic,1,I/I/D,D/I/D,0.045,-0.21,1,1,1
2023-02-13,2023-03-13,0.7321,3000,3028.0,28.98,3.19,2,1,0,28.98,28.98,10,28,5,155,macd/elder,2,I/D/I,D/D/D,0.02,-0.11,1,1,1
2023-02-13,2023-03-13,1.5786,3000,3188.0,188.37,20.72,3,2,0,94.18,94.18,10,28,5,115,bollinger,1,I/I,D/I,0.01,-0.1,1,1,1
