date,close,volume,open,high,low
2019-05-02,215.93,2646680,217.19,217.70,215.17
2019-05-03,218.60,3382560,217.14,219.16,216.87
2019-05-06,213.16,5657206,214.685,215.51,211.541
2019-05-07,209.43,5266714,211.34,211.60,207.41
2019-05-08,209.29,3838173,208.26,211.72,207.60
2019-05-09,208.56,4251265,207.34,208.92,204.39
2019-05-10,209.02,4075724,207.89,209.29,204.305
2019-05-13,205.01,5186169,204.96,205.91,204.30
2019-05-14,203.69,4005193,205.67,206.815,203.45
2019-05-15,202.98,4024275,202.79,204.13,201.39
2019-05-16,204.63,3074219,203.90,206.66,203.90
2019-05-17,203.27,4614709,203.00,205.46,202.45
2019-05-20,202.73,2645277,202.64,203.18,201.75
2019-05-21,203.36,2664427,203.16,203.9874,202.50
2019-05-22,202.60,2776131,202.72,203.49,201.70
2019-05-23,201.30,4737449,200.80,202.18,199.32
2019-05-24,201.69,3314493,202.12,202.12,200.79
2019-05-28,199.70,6914939,202.05,202.41,199.52
2019-05-29,198.52,4625776,198.95,199.49,197.34
2019-05-30,199.74,3646258,199.06,200.2113,198.76
2019-05-31,197.42,3685173,198.32,198.83,197.075
2019-06-03,198.56,3979035,197.62,198.92,196.89
2019-06-04,201.59,4112641,200.63,201.65,199.57
2019-06-05,203.30,3210940,202.38,203.35,200.91
2019-06-06,204.77,3005213,202.90,205.39,202.54
2019-06-07,205.81,2672721,204.95,206.54,204.80
2019-06-10,207.16,2865546,207.12,208.08,206.46
2019-06-11,206.63,2545954,208.50,208.99,206.00
2019-06-12,204.57,2835868,206.20,206.60,203.92
2019-06-13,204.99,2257756,204.46,205.7599,204.30
2019-06-14,205.16,2512373,204.87,205.845,203.85
2019-06-17,203.48,2819964,205.85,205.85,203.16
2019-06-18,206.01,3670723,204.47,206.4624,203.98
2019-06-19,206.75,3320746,206.36,208.31,206.14
2019-06-20,208.04,3836861,208.51,208.75,206.0414
2019-06-21,206.21,5994485,208.43,208.72,206.03
2019-06-24,206.85,3164398,206.39,207.59,205.96
2019-06-25,208.07,3727362,207.41,208.48,206.8001
2019-06-26,208.51,3937817,208.28,210.00,208.21
2019-06-27,212.02,4182800,208.97,212.54,208.81
2019-06-28,213.17,7472388,213.00,213.33,211.32
2019-07-01,214.62,3467241,214.25,215.21,213.21
2019-07-02,214.54,3054355,214.38,215.59,213.40
2019-07-03,215.16,2489136,215.00,215.25,212.66
2019-07-05,215.25,3324183,215.13,215.77,213.90
2019-07-08,215.13,2978431,214.00,215.80,213.91
2019-07-09,214.75,2687024,213.02,214.92,212.97
2019-07-10,214.03,3704992,215.21,216.58,213.77
2019-07-11,213.17,3119597,214.31,214.5499,212.98
2019-07-12,214.10,2360685,213.20,214.19,212.51
2019-07-15,213.54,2715629,214.44,214.44,212.82
2019-07-16,212.88,2709343,214.29,215.04,212.78
2019-07-17,207.45,4325198,212.52,212.96,207.41
2019-07-18,207.98,3612161,207.52,209.0942,207.12
2019-07-19,205.97,3513524,208.11,208.25,205.65
2019-07-22,204.84,3086088,205.34,206.16,204.36
2019-07-23,206.46,3086415,205.51,206.63,204.92
2019-07-24,207.97,3105425,205.74,208.01,205.63
2019-07-25,207.90,3022205,208.37,208.37,206.53
2019-07-26,209.90,3654607,207.82,210.03,206.75
2019-07-29,208.61,2834084,210.00,210.00,208.42
2019-07-30,207.81,1977839,207.89,208.36,206.86
2019-07-31,205.43,4634512,207.80,209.50,205.30
2019-08-01,201.71,4829521,205.63,206.98,201.49
2019-08-02,202.67,5696980,201.79,204.43,199.42
2019-08-05,197.73,7621861,199.90,201.10,197.16
2019-08-06,200.55,5500809,199.61,200.93,197.90
2019-08-07,198.21,5326559,198.56,199.2957,195.40
2019-08-08,200.52,4143445,199.93,200.87,198.12
2019-08-09,199.05,4334639,200.19,200.55,197.67
2019-08-12,197.20,3194483,197.61,199.47,196.91
2019-08-13,198.78,3914758,197.46,201.00,196.50
2019-08-14,195.81,5839062,195.78,197.25,195.61
2019-08-15,198.31,4644724,197.08,199.0411,196.38
2019-08-16,199.72,4796046,200.50,200.88,198.55
2019-08-19,200.94,4216714,202.72,203.10,200.38
2019-08-20,198.15,4043522,200.27,200.285,198.02
2019-08-21,199.24,3532077,199.01,199.77,198.7101
2019-08-22,201.01,3214384,199.80,201.8697,199.80
2019-08-23,197.16,5948735,200.19,200.92,195.96
2019-08-26,200.20,3094943,198.70,200.20,197.44
2019-08-27,198.35,3069044,200.76,201.30,198.04
2019-08-28,200.45,3405503,198.02,200.57,197.53
2019-08-29,203.20,3328295,201.71,203.80,201.66
2019-08-30,203.41,3632301,204.02,204.3509,202.73
2019-09-03,200.90,3637136,201.19,201.83,200.19
2019-09-04,202.19,3209056,202.73,202.94,201.30
2019-09-05,204.24,3969863,204.13,206.22,203.77
2019-09-06,204.73,3409358,204.44,205.15,203.8617
2019-09-09,206.62,4565146,205.51,207.80,205.20
2019-09-10,208.31,3878591,207.31,208.31,206.13
2019-09-11,210.91,4439914,208.27,210.93,207.525
2019-09-12,211.37,4599340,211.00,212.68,210.72
2019-09-13,213.61,4244903,212.24,214.58,212.22
2019-09-16,210.33,3472741,212.06,212.10,209.94
2019-09-17,210.15,3863004,210.35,211.16,208.68
2019-09-18,210.90,2734580,209.89,211.32,209.12
2019-09-19,209.22,2736437,210.78,211.44,208.90
2019-09-20,208.12,10704250,210.37,210.37,207.27
2019-09-23,207.96,3076510,207.02,208.53,206.40
2019-09-24,206.40,3710573,208.17,208.89,205.74
2019-09-25,208.11,3291982,206.50,209.44,206.23
2019-09-26,206.90,2823123,208.19,208.19,206.35
2019-09-27,207.45,2843689,207.73,208.64,206.54
2019-09-30,208.02,3167632,207.77,208.70,207.534
2019-10-01,206.71,3512543,208.94,209.66,206.44
2019-10-02,203.10,5939951,206.09,206.09,202.38
2019-10-03,204.98,4308064,202.65,205.09,201.33
2019-10-04,208.08,3572235,205.09,208.28,205.05
2019-10-07,207.24,2720630,207.36,209.60,206.19
2019-10-08,204.09,4187853,205.62,206.14,203.93
2019-10-09,206.69,3210433,204.94,207.23,204.73
2019-10-10,206.86,2979733,206.37,208.19,206.08
2019-10-11,208.08,4408767,208.97,210.08,207.73
2019-10-14,207.91,1903109,208.01,208.07,206.93
2019-10-15,209.38,3055578,207.73,210.15,207.57
2019-10-16,209.29,3233940,208.37,209.97,208.37
2019-10-17,208.62,3576676,209.26,209.98,208.51
2019-10-18,208.76,3581579,208.45,209.62,208.20
2019-10-21,211.49,3337638,210.00,211.54,209.76
2019-10-22,210.62,2720621,211.03,211.97,210.47
2019-10-23,210.96,2415596,210.50,211.01,209.54
2019-10-24,210.26,3147560,211.16,211.32,209.72
2019-10-25,211.80,2539457,209.87,212.33,209.75
2019-10-28,212.86,3521940,212.31,213.34,212.14
2019-10-29,213.01,2630512,212.38,213.17,211.61
2019-10-30,213.25,3298217,212.99,213.43,211.67
2019-10-31,212.58,4305999,213.01,213.71,211.54
2019-11-01,215.83,4778977,213.55,216.63,213.40
2019-11-04,217.98,4157127,217.77,218.62,216.9827
2019-11-05,220.88,5321850,218.69,221.68,218.43
2019-11-06,222.00,3664010,221.09,222.03,220.11
2019-11-07,222.74,4396330,222.81,223.37,221.67
2019-11-08,221.31,3347189,222.75,223.00,219.89
2019-11-11,220.85,2380511,220.20,221.0913,219.87
2019-11-12,220.89,2657678,220.98,222.19,220.54
2019-11-13,219.77,3190818,219.72,220.27,218.61
2019-11-14,219.36,2831807,219.77,219.87,217.91
2019-11-15,219.74,3477460,220.18,220.43,218.74
2019-11-18,219.35,3894984,219.95,220.05,218.388
2019-11-19,219.03,3378196,219.93,220.00,218.7827
2019-11-20,217.48,4966467,218.01,218.37,216.01
2019-11-21,216.63,3707678,217.30,217.705,216.30
2019-11-22,217.96,2393303,216.96,217.99,216.80
2019-11-25,219.06,3650331,218.74,219.39,218.26
2019-11-26,218.90,3718712,219.11,219.20,217.72
2019-11-27,220.50,3947243,219.25,220.59,218.48
2019-11-29,220.30,2256461,220.50,220.58,219.825
2019-12-02,220.33,3888736,220.60,221.38,220.1101
2019-12-03,218.08,4501807,218.82,218.90,216.3952
2019-12-04,218.40,2667728,217.95,218.8828,217.54
2019-12-05,219.60,2319936,218.99,219.75,218.05
2019-12-06,222.61,3447861,221.64,223.00,221.33
2019-12-09,221.38,2616647,222.71,223.30,221.19
2019-12-10,221.26,2690874,222.07,222.07,220.21
2019-12-11,222.57,3547432,221.21,222.65,221.01
2019-12-12,225.92,5124306,222.88,226.52,222.53
2019-12-13,225.37,3160709,225.92,226.50,223.96
2019-12-16,226.85,4280417,226.77,227.81,226.29
2019-12-17,227.05,4867651,227.27,228.23,226.55
2019-12-18,225.01,5963388,227.06,227.20,224.89
2019-12-19,225.21,4967692,224.66,225.66,224.16
2019-12-20,226.31,11574290,226.24,227.80,225.56
2019-12-23,225.48,3504201,226.61,226.67,224.93
2019-12-24,225.47,961133,225.24,225.65,224.88
2019-12-26,226.45,1725982,225.92,226.51,225.64
2019-12-27,226.14,2769665,226.86,226.97,225.57
2019-12-30,225.76,2769821,226.14,226.60,224.67
2019-12-31,226.50,3145359,226.16,226.72,225.14
2020-01-02,228.39,3767253,227.51,228.39,226.71
2020-01-03,226.18,3024008,225.69,227.43,225.48
2020-01-06,226.99,4263359,224.99,227.13,224.70
2020-01-07,225.92,3530280,227.26,227.26,225.44
2020-01-08,225.99,3782033,226.03,227.84,225.87
2020-01-09,228.65,3497724,226.92,228.85,226.92
2020-01-10,226.62,2573152,228.50,228.5308,226.59
2020-01-13,228.45,3287976,227.05,228.47,226.1251
2020-01-14,227.17,3356233,227.85,228.3899,226.88
2020-01-15,228.35,2664870,226.80,228.64,226.78
2020-01-16,229.73,3037238,229.34,230.03,228.52
2020-01-17,230.20,6603956,230.13,231.61,229.55
2020-01-21,228.63,5842158,229.85,231.13,227.95
2020-01-22,229.54,3164373,229.00,230.38,228.41
2020-01-23,229.38,4750042,229.43,229.77,227.3492
2020-01-24,226.86,4024035,229.40,229.41,226.04
2020-01-27,222.45,5455063,223.70,223.90,221.11
2020-01-28,224.03,3613154,223.44,225.35,223.16
2020-01-29,224.50,2311394,224.75,226.40,224.31
2020-01-30,227.88,3355343,223.11,228.08,222.48
2020-01-31,224.43,3948507,226.49,226.97,223.43
2020-02-03,223.47,3525322,225.48,226.32,223.00
2020-02-04,225.08,3643707,226.15,226.94,224.79
2020-02-05,228.65,3364133,226.91,228.68,226.75
2020-02-06,229.61,2801166,229.56,230.08,228.53
2020-02-07,227.38,2886854,228.07,228.62,226.67
2020-02-10,227.11,2945177,227.17,227.7503,225.13
2020-02-11,227.33,2918511,228.59,228.59,227.02
2020-02-12,227.44,3786174,227.60,228.84,226.91
2020-02-13,226.47,2838906,226.53,227.40,226.10
2020-02-14,226.80,2506699,226.49,227.14,225.52
2020-02-18,226.77,3153466,226.39,227.38,225.27
2020-02-19,229.24,3189102,227.68,229.71,226.93
2020-02-20,228.17,3549133,229.76,229.79,227.15
2020-02-21,229.33,4702108,227.53,230.07,226.98
2020-02-24,221.69,7933733,221.31,223.94,220.27
2020-02-25,218.05,8560131,222.20,223.24,216.76
2020-02-26,216.06,6907568,219.65,220.63,215.94
2020-02-27,207.67,10945540,212.90,214.38,207.28
2020-02-28,206.34,15149590,201.92,206.44,199.68
2020-03-02,217.63,10408120,207.25,218.80,204.4339
2020-03-03,208.81,10717120,217.39,218.15,206.20
2020-03-04,217.86,7409199,212.14,218.34,209.26
2020-03-05,208.96,8114450,212.55,212.75,207.01
2020-03-06,205.98,9443910,203.48,207.41,202.35
2020-03-09,193.13,13986190,195.00,198.479,192.26
2020-03-10,202.73,10931660,201.35,202.86,195.0517
2020-03-11,194.64,9586080,197.32,198.13,192.87
2020-03-12,175.97,22303500,183.60,187.6699,175.00
2020-03-13,196.40,14867020,187.45,196.50,178.41
2020-03-16,177.77,14171800,174.00,188.38,173.62
2020-03-17,187.60,15081850,181.88,187.81,177.00
2020-03-18,172.44,16682840,177.29,181.39,167.00
2020-03-19,174.68,12492310,170.21,176.18,166.00
2020-03-20,170.06,15218820,176.30,177.18,167.2945
2020-03-23,162.13,16512830,165.30,166.69,159.50
2020-03-24,178.20,14094000,170.91,179.14,169.53
2020-03-25,180.47,13856490,180.01,189.07,175.17
2020-03-26,183.90,14145130,181.29,184.96,179.59
2020-03-27,179.66,10264580,178.50,184.24,176.72
2020-03-30,183.18,7674376,180.04,184.11,178.00
2020-03-31,182.83,8999502,182.05,186.17,180.57
2020-04-01,175.95,8684977,176.18,178.67,174.19
2020-04-02,179.73,7276305,175.00,180.31,174.225
2020-04-03,178.34,6645402,178.59,180.22,175.44
2020-04-06,185.24,9943688,184.61,186.41,180.49
2020-04-07,185.25,8151274,191.99,192.00,184.90
2020-04-08,191.01,6112986,187.55,191.42,185.14
2020-04-09,193.84,10525210,194.00,197.23,191.45
2020-04-13,188.77,7897317,193.85,193.85,186.08
2020-04-14,192.94,7033292,193.32,194.16,190.82
2020-04-15,188.57,6143064,188.56,189.59,187.47
2020-04-16,187.96,6257017,188.90,188.99,185.80
2020-04-17,191.20,8275774,192.89,192.90,189.02
2020-04-20,188.75,6475978,188.72,189.35,187.30
2020-04-21,183.48,5886829,184.17,185.78,183.28
2020-04-22,186.58,5473376,186.46,187.37,185.34
2020-04-23,185.63,6214098,186.99,187.35,184.50
2020-04-24,186.52,5206780,187.08,187.28,184.42
2020-04-27,187.46,6625074,187.78,189.37,186.35
2020-04-28,187.12,6679292,190.54,191.00,187.00
2020-04-29,189.61,7654591,190.64,192.68,188.93
2020-04-30,187.36,8224394,188.30,189.87,186.71
2020-05-01,182.67,7516538,185.21,185.89,181.64
2020-05-04,177.95,9455779,179.78,180.36,176.3401
2020-05-05,176.03,9019874,180.045,180.23,175.93
2020-05-06,172.38,9016047,176.94,177.04,172.34
2020-05-07,173.48,6702275,173.40,175.38,173.05
2020-05-08,176.83,5798965,176.71,177.26,174.28
2020-05-11,174.64,9239404,175.23,175.96,173.61
2020-05-12,172.81,6483703,175.20,175.7149,172.73
2020-05-13,170.57,10262670,172.00,172.61,169.44
2020-05-14,170.93,7016473,168.80,171.40,167.0401
2020-05-15,169.25,5941213,169.82,170.66,168.52
2020-05-18,175.46,7463845,174.00,176.87,172.3091
2020-05-19,172.49,5580754,174.12,174.87,172.34
2020-05-20,176.02,5459007,174.61,176.87,174.29
2020-05-21,174.94,4062440,175.74,176.65,174.47
2020-05-22,174.93,3589844,174.86,175.12,173.21
2020-05-26,180.34,7110034,179.99,181.69,178.68
2020-05-27,185.77,7416421,184.665,185.98,183.80
2020-05-28,185.10,6315543,187.24,187.28,183.92
2020-05-29,185.58,10631070,183.08,185.87,182.53
2020-06-01,183.84,5722581,185.53,185.71,183.185
2020-06-02,185.94,5806026,183.99,186.44,183.99
2020-06-03,190.82,6710121,188.75,191.62,187.81
2020-06-04,192.05,5818236,190.41,192.11,189.69
2020-06-05,200.66,10400940,197.88,201.49,196.22
2020-06-08,201.56,6706518,202.34,203.33,199.56
2020-06-09,196.07,7735857,197.15,198.79,195.83
2020-06-10,191.51,7351508,195.85,196.34,191.37
2020-06-11,178.02,15387900,185.00,186.9296,177.93
2020-06-12,181.21,9479915,184.02,184.02,178.22
2020-06-15,181.55,8111656,177.00,181.7699,176.05
2020-06-16,182.30,9414597,186.55,186.70,179.75
2020-06-17,180.86,6458205,183.03,183.15,180.11
2020-06-18,180.73,4924460,179.90,181.36,179.04
2020-06-19,179.72,8765108,183.50,183.88,179.01
2020-06-22,180.17,5822331,179.55,181.80,178.87
2020-06-23,181.01,6382428,181.87,182.39,180.40
2020-06-24,177.53,8086306,179.61,179.65,177.26
2020-06-25,178.85,6385076,176.58,179.7195,176.06
2020-06-26,175.37,14776380,176.71,178.70,174.63
2020-06-29,177.19,5222730,175.90,177.22,175.33
2020-06-30,178.51,6766502,176.75,179.12,176.51
2020-07-01,177.99,4623976,178.41,180.45,177.34
2020-07-02,178.83,5165918,180.45,180.94,178.24
2020-07-06,182.72,6449353,183.10,183.52,181.59
2020-07-07,181.15,4956616,182.02,182.49,180.60
2020-07-08,181.20,5557679,180.42,182.3119,179.77
2020-07-09,178.80,5424922,181.79,181.88,177.77
2020-07-10,182.90,5487025,178.26,182.96,178.09
2020-07-13,184.13,7888833,183.81,185.82,183.31
2020-07-14,189.71,14687110,182.42,190.08,182.42
2020-07-15,190.56,7558957,192.64,193.05,188.75
2020-07-16,191.01,4773368,188.32,191.93,188.32
2020-07-17,190.76,5187529,191.77,192.12,190.4686
2020-07-20,190.48,4092175,190.02,191.23,189.48
2020-07-21,192.27,5257941,190.40,193.45,190.40
2020-07-22,192.10,4184472,191.78,192.24,190.63
2020-07-23,193.25,6039644,191.71,193.39,191.48
2020-07-24,194.52,5143693,193.25,196.28,193.05
2020-07-27,192.14,4312003,193.83,193.99,191.77
2020-07-28,194.12,4412796,190.90,194.46,190.61
2020-07-29,196.41,4069954,194.03,196.67,193.73
2020-07-30,194.30,4834570,193.43,194.57,192.25
2020-07-31,195.78,5943185,195.06,196.00,193.33
2020-08-03,199.26,6253519,197.28,200.68,196.00
2020-08-04,200.24,3839089,198.97,200.31,198.11
2020-08-05,203.62,5269199,201.44,204.69,201.00
2020-08-06,205.02,3387477,203.00,205.39,202.70
2020-08-07,209.48,6191783,204.20,209.75,204.00
2020-08-10,212.58,6635745,211.34,212.92,209.40
2020-08-11,212.66,5689794,214.74,215.60,212.24
2020-08-12,213.24,4792657,213.10,214.39,212.31
2020-08-13,211.98,4537189,212.93,213.33,211.66
2020-08-14,210.96,3444703,211.04,211.97,210.25
2020-08-17,206.78,5486419,210.05,210.82,206.34
2020-08-18,208.33,3501913,206.95,209.76,206.80
2020-08-19,207.21,5831268,209.19,210.21,206.66
2020-08-20,206.12,4134384,205.17,206.79,204.51
2020-08-21,207.43,4786825,205.52,208.40,205.52
2020-08-24,212.61,5040022,209.23,213.30,208.91
2020-08-25,213.35,3676863,213.56,214.00,212.85
2020-08-26,214.66,4640785,212.98,215.83,212.30
2020-08-27,216.87,4814583,214.99,217.98,214.76
2020-08-28,218.55,4291213,217.51,218.81,215.7297
2020-08-31,218.04,6134606,218.62,219.45,217.65
2020-09-01,218.55,4134939,216.92,218.59,216.62
2020-09-02,221.68,5495005,218.13,222.09,218.13
2020-09-03,218.15,7095354,222.00,223.2399,216.43
2020-09-04,218.32,6042649,219.95,221.48,215.06
2020-09-08,217.80,7001501,217.28,219.19,215.3393
2020-09-09,219.63,5418297,218.95,221.62,218.52
2020-09-10,217.80,3838665,220.54,220.68,217.15
2020-09-11,217.93,3437465,218.00,219.265,216.92
2020-09-14,219.94,4070857,219.00,221.32,218.30
2020-09-15,218.94,3864321,220.08,221.57,218.45
2020-09-16,219.59,5663404,220.28,222.26,219.19
2020-09-17,218.05,6942515,218.46,218.68,216.50
2020-09-18,218.21,11864010,219.08,221.01,217.83
2020-09-21,213.02,8342537,214.00,215.45,208.73
2020-09-22,214.16,5291711,212.54,214.75,211.70
2020-09-23,209.61,4424597,213.94,214.88,209.38
2020-09-24,208.72,3963496,209.14,210.23,206.58
2020-09-25,210.45,3563345,207.00,211.11,206.82
2020-09-28,213.54,5043931,213.22,215.47,212.0206
2020-09-29,210.44,4037925,213.59,213.59,210.24
2020-09-30,212.94,5822458,211.11,213.70,210.7522
2020-10-01,212.02,4758944,214.30,214.385,210.62
2020-10-02,211.18,4421401,209.84,213.68,209.53
2020-10-05,212.36,3649194,213.09,213.90,212.05
2020-10-06,210.26,5315644,212.65,213.48,209.65
2020-10-07,213.29,3759814,212.33,214.67,211.36
2020-10-08,215.15,3612138,214.39,215.69,213.44
2020-10-09,215.68,3091717,215.88,216.2924,214.16
2020-10-12,216.41,3903098,216.74,217.43,215.12
2020-10-13,212.31,4850195,215.76,216.38,212.00
2020-10-14,210.91,5026903,212.02,212.35,210.54
2020-10-15,211.65,3063809,209.27,211.99,208.22
2020-10-16,211.91,3630992,211.84,213.8253,211.81
2020-10-19,208.99,3413786,212.16,212.32,208.20
2020-10-20,210.06,3888817,209.63,211.45,209.41
2020-10-21,210.18,3196330,208.97,211.38,208.6103
2020-10-22,211.61,2949963,209.63,211.78,209.23
2020-10-23,212.71,2831432,212.43,213.87,211.73
2020-10-26,208.49,4717982,209.64,210.26,207.00
2020-10-27,206.88,3039192,208.00,208.48,206.58
2020-10-28,200.70,7538290,202.68,203.88,199.79
2020-10-29,201.51,5227943,200.03,202.955,197.81
2020-10-30,201.90,5755622,200.51,202.271,198.70
2020-11-02,204.31,5940592,204.84,206.18,203.06
2020-11-03,206.63,5472813,206.93,209.8007,206.36
2020-11-04,206.17,5978686,206.59,210.15,204.78
2020-11-05,207.45,5940982,208.69,210.86,206.97
2020-11-06,208.85,4324663,208.45,210.26,207.5875
2020-11-09,221.50,11343440,221.97,225.23,218.01
2020-11-10,228.48,7059371,221.82,228.61,220.94
2020-11-11,227.37,4789221,228.50,228.98,225.4701
2020-11-12,224.72,5111764,225.01,225.88,223.18
2020-11-13,227.42,4790845,226.50,228.145,225.29
2020-11-16,233.10,5768612,230.58,233.46,229.86
2020-11-17,233.16,5040020,231.93,234.97,230.01
2020-11-18,230.07,4741785,233.57,234.476,230.00
2020-11-19,229.53,4623632,229.67,229.97,227.6154
2020-11-20,227.01,4028442,228.78,229.72,226.771
2020-11-23,229.54,3632543,229.77,230.50,228.0442
2020-11-24,233.92,4714771,232.45,234.99,231.24
2020-11-25,233.13,3249877,233.92,234.00,232.0104
2020-11-27,231.55,1935806,233.10,234.17,230.45
2020-11-30,228.91,5989549,231.19,231.29,228.165
2020-12-01,229.68,4442626,230.23,231.98,229.34
2020-12-02,230.42,4681526,229.80,230.59,228.31
2020-12-03,231.02,4699041,230.00,231.50,228.87
2020-12-04,231.35,4753002,230.24,231.89,230.24
2020-12-07,229.24,4743430,231.26,231.26,228.10
2020-12-08,228.19,4590686,227.46,228.735,226.61
2020-12-09,227.51,4874314,228.57,228.90,226.635
2020-12-10,227.35,4567434,226.45,227.87,225.728
2020-12-11,226.39,4028353,225.20,226.73,224.595
2020-12-14,222.85,6545455,227.68,228.06,222.36
2020-12-15,224.38,5169074,224.83,225.86,222.73
2020-12-16,221.91,7994869,225.48,225.48,221.82
2020-12-17,224.68,7390467,222.51,225.02,221.6673
2020-12-18,223.43,20672800,224.79,225.20,221.68
2020-12-21,223.49,7376589,222.02,224.20,221.26
2020-12-22,221.88,6165628,223.58,223.75,221.76
2020-12-23,224.24,4984149,222.63,224.91,222.61
2020-12-24,226.53,2386994,224.60,227.125,224.21
2020-12-28,228.41,3507318,228.09,230.15,227.36
2020-12-29,229.57,3800358,230.50,231.10,229.10
2020-12-30,229.65,3257957,229.54,230.585,229.08
2020-12-31,231.87,4228870,229.28,232.28,228.89
2021-01-04,228.45,7405706,231.73,231.87,226.85
2021-01-05,227.47,5531573,228.21,230.10,226.847
2021-01-06,230.27,9012829,229.49,232.68,227.55
2021-01-07,232.88,4693848,232.78,233.9643,231.33
2021-01-08,234.03,4850601,233.54,234.60,231.72
2021-01-11,233.43,3882330,231.22,233.92,231.02
2021-01-12,233.03,5618722,233.31,233.98,231.70
2021-01-13,234.51,3828413,232.00,234.95,231.71
2021-01-14,235.02,4530181,234.79,235.70,233.8372
2021-01-15,233.49,5226415,234.10,234.59,231.91
2021-01-19,234.55,5503127,234.64,236.24,231.70
2021-01-20,234.76,4876514,234.00,235.20,233.24
2021-01-21,234.16,4319793,235.22,236.20,234.08
2021-01-22,232.92,4465090,232.50,233.83,232.21
2021-01-25,233.01,5098897,231.67,233.52,230.45
2021-01-26,231.57,3945915,233.00,233.50,231.33
2021-01-27,227.36,8230374,230.00,230.00,226.10
2021-01-28,230.95,5943918,229.76,233.51,228.16
2021-01-29,227.87,6388092,229.45,229.97,227.21
2021-02-01,229.32,4068409,229.97,230.50,228.04
2021-02-02,232.24,5302328,231.21,233.43,230.665
2021-02-03,232.68,3807540,232.40,233.16,231.28
2021-02-04,235.77,4452386,232.84,235.905,232.41
2021-02-05,235.16,3812966,236.98,236.98,234.83
2021-02-08,237.42,3329703,236.00,237.56,235.35
2021-02-09,239.91,4774458,237.07,240.78,235.66
2021-02-10,239.92,3825592,241.43,241.52,239.04
2021-02-11,239.76,2909640,239.36,240.44,238.88
2021-02-12,242.46,3422107,238.07,242.76,238.03
2021-02-16,245.28,4726101,244.14,247.26,242.82
2021-02-17,245.25,4323241,244.14,246.19,244.00
2021-02-18,243.50,4049896,244.73,245.49,241.67
2021-02-19,241.85,4254656,244.20,244.95,241.36
2021-02-22,244.97,4013145,240.89,245.9801,240.80
2021-02-23,245.53,5455367,245.56,246.57,243.29
2021-02-24,248.45,5106898,245.15,249.55,245.15
2021-02-25,243.69,6459817,248.07,250.56,242.927
2021-02-26,240.51,8087759,245.15,245.15,240.25
2021-03-01,249.21,6334166,246.86,250.55,246.09
2021-03-02,249.22,4686124,249.12,251.34,248.37
2021-03-03,251.55,6093204,249.73,254.81,249.29
2021-03-04,245.48,7843543,251.08,252.55,243.23
2021-03-05,253.15,6401890,248.89,253.45,247.325
2021-03-08,257.61,7135779,255.60,260.23,253.73
2021-03-09,259.02,8276597,258.55,262.94,255.61
2021-03-10,263.99,8945700,260.30,267.50,259.64
2021-03-11,260.91,5921549,264.22,264.80,260.4199
2021-03-12,260.02,4498086,262.40,264.65,259.67
2021-03-15,254.61,6979049,260.31,260.44,253.52
2021-03-16,251.50,6720786,254.53,254.53,249.82
2021-03-17,252.00,6775745,252.02,254.28,250.6601
2021-03-18,252.46,5558018,253.76,255.64,251.38
2021-03-19,250.99,16649850,252.31,252.50,248.52
2021-03-22,250.36,5370835,250.60,251.67,248.86
2021-03-23,248.31,4624233,250.20,251.17,247.71
2021-03-24,249.63,4167843,249.55,251.89,248.50
2021-03-25,250.75,5505215,249.38,251.53,246.79
2021-03-26,256.77,5801970,252.75,257.39,252.42
2021-03-29,258.82,6643130,253.93,260.05,253.30
2021-03-30,258.19,3879346,259.94,261.00,257.24
2021-03-31,255.47,6580741,256.86,257.68,255.17
2021-04-01,258.20,5573842,255.74,258.47,254.80
2021-04-05,262.66,5050565,260.02,263.35,260.00
2021-04-06,263.06,3069093,262.86,263.34,261.94
2021-04-07,263.62,3585586,262.99,264.34,262.4003
2021-04-08,263.51,3113946,262.72,263.93,261.911
2021-04-09,266.01,6054022,264.22,266.24,263.35
2021-04-12,267.93,4294469,266.53,268.34,266.53
2021-04-13,267.10,3558493,267.42,268.20,266.05
2021-04-14,267.53,3124048,267.31,268.44,267.15
2021-04-15,269.14,3921101,268.06,269.28,266.3943
2021-04-16,272.11,4710925,270.47,272.97,270.11
2021-04-19,270.28,4235932,272.30,272.92,268.8475
2021-04-20,267.89,3741695,268.53,269.31,266.801
2021-04-21,272.21,3897511,267.80,272.46,267.75
2021-04-22,269.51,3734218,272.04,272.08,268.78
2021-04-23,271.98,3684487,269.86,272.6906,269.56
2021-04-26,270.86,3577632,272.28,273.98,270.63
2021-04-27,273.65,3176319,271.07,274.16,270.05
2021-04-28,272.95,3176106,273.54,273.96,272.13
2021-04-29,277.60,4543724,274.47,277.79,274.35
2021-04-30,274.95,5213541,276.29,277.41,274.21
2021-05-03,279.18,5185658,278.55,281.12,277.67
2021-05-04,280.26,4467147,278.54,280.80,276.78
2021-05-05,282.76,3013873,282.52,283.50,282.23
2021-05-06,289.71,5965549,284.69,290.00,284.05
2021-05-07,290.93,6101832,289.97,291.07,287.77
2021-05-10,292.33,4542731,292.345,295.083,292.07
2021-05-11,285.63,6814899,289.84,290.51,284.29
2021-05-12,282.91,5313010,285.46,286.12,282.55
2021-05-13,286.90,5246624,282.91,288.37,282.85
2021-05-14,290.68,4263393,288.67,291.375,288.67
2021-05-17,289.22,3882976,289.99,290.47,288.07
