Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-03-06,2023-04-03,1.0322,3000,0,9.65,1.06,1,1,0,9.65,9.65,10,28,5,30,bollinger/mfi/adl/aroon,0,D/D/D/D/I,D/I/I/D/I,0.07,-0.11,1,1,1
2023-03-06,2023-04-03,1.5827,3000,0,60.68,6.67,1,1,0,60.68,60.68,10,28,5,45,pvo,1,D/D,IGNORE,0.015,-0.16,1,1,1
2023-03-06,2023-04-03,0.6339,3000,3040.0,40.18,4.42,2,1,0,40.18,40.18,10,28,5,165,stochastic/bollinger/obv/chandelier,0,D/I/D/D/D,IGNORE,0.01,-0.04,1,1,1
2023-03-06,2023-04-03,1.4661,3000,0,98.2,10.8,1,1,0,98.2,98.2,10,28,5,25,mfi,1,D/D,D/I,0.08,-0.12,1,1,1
2023-03-06,2023-04-03,0.6339,3000,3040.0,40.18,4.42,2,1,0,40.18,40.18,10,28,5,195,adx,3,D/I,I/I,0.005,-0.15,1,1,1
2023-03-07,2023-04-04,1.7714,3000,0,164.16,18.06,1,1,0,164.16,164.16,10,28,5,10,mfi,0,D/I,I/I,0.06,-0.22,1,1,1
2023-03-07,2023-04-04,1.2368,3000,0,53.81,5.92,1,1,0,53.81,53.81,10,28,5,10,adx/chop,1,D/D/I,I/D/I,0.02,-0.11,1,1,1
2023-03-07,2023-04-04,1.5722,3000,0,122.66,13.49,1,1,0,122.66,122.66,10,28,5,170,macd,5,D/D,I/D,0.04,-0.04,1,1,1
2023-03-07,2023-04-04,1.1843,3000,0,55.3,6.08,1,1,0,55.3,55.3,10,28,5,15,stochastic/pvo/adl/bop,1,I/I/D/I/I,IGNORE,0.01,-0.17,1,1,1
2023-03-07,2023-04-04,1.0949,3000,0,11.24,1.24,1,1,0,11.24,11.24,10,28,5,10,macd/chandelier,1,D/I/D,I/I/D,0.03,-0.18,1,1,1
2023-03-07,2023-04-04,1.3367,3000,0,101.02,11.11,1,1,0,101.02,101.02,10,28,5,110,mfi/chop/adl,0,D/D/I/I,I/D/I/D,0.03,-0.25,1,1,1
2023-03-07,2023-04-04,1.0925,3000,0,27.76,3.05,1,1,0,27.76,27.76,10,28,5,125,bop/chandelier/aroon,1,D/I/I/D,IGNORE,0.005,-0.3,1,1,1
2023-03-07,2023-04-04,0.7534,3000,3058.0,58.79,6.47,2,1,0,58.79,58.79,10,28,5,115,adx,1,D/I,IGNORE,0.02,-0.1,1,1,1
2023-03-07,2023-04-04,1.196,3000,0,58.79,6.47,1,1,0,58.79,58.79,10,28,5,35,stochastic/obv/aroon,0,D/I/D/I,I/D/D/D,0.02,-0.03,1,1,1
2023-03-08,2023-04-05,1.6865,3000,0,9.65,1.06,1,1,0,9.65,9.65,10,28,5,30,mfi,0,D/D,D/I,0.045,-0.21,1,1,1
2023-03-08,2023-04-05,1.1219,3000,0,36.57,4.02,1,1,0,36.57,36.57,10,28,5,15,stochastic/adl/bollinger,5,I/I/D/I,D/D/D/D,0.01,-0.21,1,1,1
2023-03-08,2023-04-05,1.7054,3000,0,81.1,8.92,2,2,0,40.55,40.55,10,28,5,60,stochastic,0,D/D,D/I,0.01,-0.13,1,1,1
2023-03-08,2023-04-05,1.3923,3000,0,76.46,8.41,1,1,0,76.46,76.46,10,28,5,70,macd/chop/elder/stochastic,0,D/D/D/D/D,IGNORE,0.02,-0.03,1,1,1
2023-03-08,2023-04-05,0.5668,3000,3020.0,20.04,2.2,2,1,0,20.04,20.04,10,28,5,125,pvo/stochastic,2,D/D/D,I/D/D,0.005,-0.26,1,1,1
2023-03-08,2023-04-05,0.7399,3000,3044.0,44.9,4.94,2,1,0,44.9,44.9,10,28,5,90,stochastic/chop/mfi,0,D/D/I/D,I/D/D/I,0.015,-0.17,1,1,1
2023-03-08,2023-04-05,1.3909,3000,0,64.53,7.1,2,2,0,32.26,32.26,10,28,5,85,macd,1,D/I,I/D,0.005,-0.12,1,1,1
2023-03-08,2023-04-05,1.2323,3000,0,69.7,7.67,2,2,0,34.85,34.85,10,28,5,70,adl/pvo/bop/zigzag,1,D/I/D/D/D,D/I/D/D/I,0.005,-0.21,1,1,1
2023-03-08,2023-04-05,1.1114,3000,0,33.41,3.67,1,1,0,33.41,33.41,10,28,5,150,aroon/elder,2,D/I/D,I/I/D,0.01,-0.12,1,1,1
2023-03-08,2023-04-05,1.3332,3000,0,99.97,11.0,2,2,0,49.99,49.99,10,28,5,10,macd/bollinger/obv,0,D/D/I/D,I/I/D/D,0.01,-0.19,1,1,1
2023-03-08,2023-04-05,1.9097,3000,0,103.35,11.37,1,1,0,103.35,103.35,10,28,5,40,mfi,0,D/D,IGNORE,0.02,-0.18,1,1,1
2023-03-08,2023-04-05,1.5298,3000,0,38.84,4.27,1,1,0,38.84,38.84,10,28,5,85,chop,0,D/I,IGNORE,0.01,-0.24,1,1,1
2023-03-08,2023-04-05,1.3301,3000,0,64.53,7.1,2,2,0,32.26,32.26,10,28,5,105,obv/chop,1,D/D/I,I/I/D,0.005,-0.02,1,1,1
2023-03-08,2023-04-05,1.7395,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,145,mfi,0,D/D,I/D,0.045,-0.26,1,1,1
2023-03-08,2023-04-05,1.5732,3000,0,109.32,12.03,2,2,0,54.66,54.66,10,28,5,95,rsi/macd,2,D/D/D,IGNORE,0.005,-0.2,1,1,1
2023-03-08,2023-04-05,1.4225,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,200,aroon,4,D/D,D/I,0.035,-0.28,1,1,1
2023-03-08,2023-04-05,1.5472,3000,0,164.16,18.06,1,1,0,164.16,164.16,10,28,5,190,pvo/aroon,4,D/D/D,D/I/D,0.05,-0.17,1,1,1
2023-03-08,2023-04-05,1.4228,3000,0,103.35,11.37,1,1,0,103.35,103.35,10,28,5,185,chandelier/pvo,0,D/D/D,I/I/D,0.02,-0.17,1,1,1
2023-03-09,2023-04-06,1.9655,3000,0,91.42,10.06,1,1,0,91.42,91.42,10,28,5,20,elder/zigzag,1,I/I/I,IGNORE,0.02,-0.24,1,1,1
2023-03-09,2023-04-06,1.2509,3000,0,20.04,2.2,1,1,0,20.04,20.04,10,28,5,185,elder,5,D/D,I/I,0.005,-0.04,1,1,1
2023-03-09,2023-04-06,1.4552,3000,0,26.96,2.97,1,1,0,26.96,26.96,10,28,5,145,pvo,2,D/I,D/D,0.02,-0.11,1,1,1
2023-03-09,2023-04-06,1.4729,3000,0,112.84,12.41,1,1,0,112.84,112.84,10,28,5,110,macd,2,D/D,I/D,0.025,-0.03,1,1,1
2023-03-09,2023-04-06,1.4747,3000,0,33.41,3.67,1,1,0,33.41,33.41,10,28,5,30,rsi/chop,0,D/D/I,IGNORE,0.005,-0.21,1,1,1
2023-03-09,2023-04-06,1.8892,3000,0,78.56,8.64,1,1,0,78.56,78.56,10,28,5,10,elder,1,I/I,I/D,0.015,-0.13,1,1,1
2023-03-09,2023-04-06,1.1219,3000,0,36.57,4.02,1,1,0,36.57,36.57,10,28,5,55,stochastic,4,D/I,I/I,0.015,-0.02,1,1,1
2023-03-09,2023-04-06,1.1237,3000,0,0.75,0.08,1,1,0,0.75,0.75,10,28,5,45,bop/elder,2,D/D/I,D/I/I,0.005,-0.15,1,1,1
2023-03-09,2023-04-06,0.6219,3000,3036.0,36.57,4.02,2,1,0,36.57,36.57,10,28,5,45,elder/adl/bop,0,D/I/D/I,I/D/I/I,0.01,-0.2,1,1,1
2023-03-09,2023-04-06,1.5068,3000,0,39.59,4.36,1,1,0,39.59,39.59,10,28,5,10,zigzag,0,D/I,I/D,0.01,-0.24,1,1,1
2023-03-09,2023-04-06,1.6125,3000,0,104.12,11.45,1,1,0,104.12,104.12,10,28,5,40,obv/pvo,4,D/D/D,I/I/I,0.02,-0.12,1,1,1
2023-03-09,2023-04-06,1.4746,3000,0,103.35,11.37,1,1,0,103.35,103.35,10,28,5,5,obv/pvo,5,I/I/I,IGNORE,0.025,-0.28,1,1,1
2023-03-09,2023-04-06,1.4872,3000,0,38.84,4.27,1,1,0,38.84,38.84,10,28,5,40,stochastic/macd,2,D/I/I,D/I/D,0.01,-0.19,1,1,1
2023-03-09,2023-04-06,1.0718,3000,0,21.53,2.37,1,1,0,21.53,21.53,10,28,5,35,rsi/adl,0,D/D/I,D/I/D,0.02,-0.19,1,1,1
2023-03-09,2023-04-06,1.3482,3000,0,83.85,9.22,2,2,0,41.92,41.92,10,28,5,40,zigzag/stochastic/pivots/mfi,0,D/D/D/D/I,D/D/D/I/I,0.01,-0.02,1,1,1
2023-03-09,2023-04-06,1.3162,3000,0,94.85,10.43,1,1,0,94.85,94.85,10,28,5,150,pvo/mfi/zigzag/obv,1,D/I/I/D/D,IGNORE,0.025,-0.22,1,1,1
2023-03-11,2023-04-08,1.4787,3000,0,122.66,13.49,1,1,0,122.66,122.66,10,28,5,20,elder/chandelier,0,D/D/D,I/I/D,0.03,-0.02,1,1,1
2023-03-11,2023-04-08,1.0566,3000,3166.0,166.99,18.37,2,1,0,166.99,166.99,10,28,5,90,rsi/bop,1,D/D/D,D/D/I,0.05,-0.11,1,1,1
2023-03-11,2023-04-08,1.2767,3000,0,83.0,9.13,1,1,0,83.0,83.0,10,28,5,170,bop/pivots,3,D/D/D,IGNORE,0.025,-0.28,1,1,1
2023-03-11,2023-04-08,1.6114,3000,0,183.42,20.18,3,3,0,61.14,60.76,10,28,5,155,stochastic/aroon,0,D/D/I,I/D/D,0.015,-0.2,1,1,1
2023-03-11,2023-04-08,1.4225,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,90,macd/bop,3,D/D/D,IGNORE,0.04,-0.15,1,1,1
2023-03-11,2023-04-08,1.5328,3000,0,159.85,17.58,2,2,0,79.93,79.93,10,28,5,105,pivots/aroon,1,D/D/D,I/I/D,0.02,-0.12,1,1,1
2023-03-11,2023-04-08,1.6185,3000,0,59.91,6.59,1,1,0,59.91,59.91,10,28,5,40,mfi/zigzag,0,D/D/D,D/I/D,0.02,-0.08,1,1,1
2023-03-11,2023-04-08,1.1804,3000,0,54.13,5.95,2,2,0,27.07,27.07,10,28,5,200,bop/pvo,2,D/D/I,I/I/D,0.005,-0.2,1,1,1
2023-03-11,2023-04-08,1.8045,3000,0,204.43,22.49,1,1,0,204.43,204.43,10,28,5,155,elder,2,D/D,IGNORE,0.055,-0.23,1,1,1
2023-03-11,2023-04-08,1.4459,3000,0,133.78,14.72,1,1,0,133.78,133.78,10,28,5,180,macd,3,D/D,I/I,0.035,-0.07,1,1,1
2023-03-11,2023-04-08,1.1911,3000,3166.0,166.99,18.37,2,1,0,166.99,166.99,10,28,5,180,rsi,0,D/D,D/I,0.05,-0.23,1,1,1
2023-03-11,2023-04-08,1.4788,3000,0,46.87,5.16,1,1,0,46.87,46.87,10,28,5,5,chop/pvo,1,I/D/I,IGNORE,0.005,-0.3,1,1,1
2023-03-11,2023-04-08,1.4814,3000,0,104.12,11.45,1,1,0,104.12,104.12,10,28,5,145,chandelier/aroon,0,D/D/D,IGNORE,0.03,-0.2,1,1,1
2023-03-11,2023-04-08,1.8567,3000,0,257.02,28.27,2,2,0,128.51,128.51,10,28,5,180,elder/stochastic/adx,2,D/D/D/I,IGNORE,0.03,-0.03,1,1,1
2023-03-11,2023-04-08,1.9767,3000,0,204.43,22.49,1,1,0,204.43,204.43,10,28,5,50,zigzag,0,D/D,IGNORE,0.055,-0.25,1,1,1
2023-03-11,2023-04-08,1.3215,3000,0,69.93,7.69,1,1,0,69.93,69.93,10,28,5,10,bollinger,3,D/I,I/I,0.055,-0.01,1,1,1
2023-03-11,2023-04-08,1.5355,3000,0,160.66,17.67,2,2,0,80.33,80.33,10,28,5,170,obv/macd/zigzag,2,D/D/D/D,D/I/I/I,0.025,-0.2,1,1,1
2023-03-11,2023-04-08,1.5543,3000,0,65.84,7.24,1,1,0,65.84,65.84,10,28,5,5,pvo,1,I/D,I/I,0.065,-0.05,1,1,1
2023-03-11,2023-04-08,1.3338,3000,0,60.76,6.68,1,1,0,60.76,60.76,10,28,5,190,pvo/bop,3,D/D/D,D/I/D,0.005,-0.27,1,1,1
2023-03-11,2023-04-08,2.3645,3000,0,241.29,26.54,4,4,0,60.32,59.32,10,28,5,165,pvo/stochastic,1,D/D/D,IGNORE,0.015,-0.07,1,1,1
2023-03-11,2023-04-08,1.4225,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,15,bop/mfi,0,D/D/D,I/I/D,0.04,-0.22,1,1,1
2023-03-11,2023-04-08,1.4089,3000,0,122.66,13.49,1,1,0,122.66,122.66,10,28,5,75,aroon/obv/chop,2,D/D/D/D,D/I/I/D,0.04,-0.18,1,1,1
2023-03-11,2023-04-08,1.3085,3000,0,92.54,10.18,1,1,0,92.54,92.54,10,28,5,55,obv/rsi/adx,2,D/D/I/I,I/I/D/D,0.02,-0.3,1,1,1
2023-03-11,2023-04-08,0.9089,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,180,obv,2,D/D,I/I,0.035,-0.12,1,1,1
2023-03-11,2023-04-08,1.1295,3000,0,38.84,4.27,1,1,0,38.84,38.84,10,28,5,25,bollinger/macd/rsi,5,D/I/I/I,D/I/D/I,0.01,-0.09,1,1,1
2023-03-11,2023-04-08,1.3301,3000,0,60.76,6.68,1,1,0,60.76,60.76,10,28,5,60,elder,5,D/D,D/I,0.005,-0.28,1,1,1
2023-03-11,2023-04-08,1.5269,3000,0,158.06,17.39,4,4,0,39.51,39.73,10,28,5,95,chop/bollinger,1,D/D/D,I/I/D,0.005,-0.19,1,1,1
2023-03-11,2023-04-08,1.2279,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,130,rsi,0,D/D,IGNORE,0.04,-0.22,1,1,1
2023-03-11,2023-04-08,1.5566,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,180,adx/obv/stochastic/aroon/adl,0,D/I/D/D/D/D,I/I/D/I/D/I,0.05,-0.19,1,1,1
2023-03-11,2023-04-08,1.9299,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,90,chop,0,D/D,IGNORE,0.045,-0.08,1,1,1
2023-03-11,2023-04-08,0.8789,3000,3061.0,61.52,6.77,2,1,0,61.52,61.52,10,28,5,45,macd/rsi,1,D/I/D,D/D/I,0.025,-0.05,1,1,1
2023-03-11,2023-04-08,1.2023,3000,0,60.68,6.67,1,1,0,60.68,60.68,10,28,5,60,bop,4,D/D,I/I,0.01,-0.21,1,1,1
2023-03-11,2023-04-08,0.5668,3000,3020.0,20.04,2.2,2,1,0,20.04,20.04,10,28,5,170,bop/chop,0,D/D/D,I/D/I,0.005,-0.08,1,1,1
2023-03-11,2023-04-08,1.0566,3000,3166.0,166.99,18.37,2,1,0,166.99,166.99,10,28,5,195,adl,0,D/D,IGNORE,0.045,-0.02,1,1,1
2023-03-11,2023-04-08,1.2051,3000,0,61.52,6.77,1,1,0,61.52,61.52,10,28,5,45,bollinger/chop/obv,0,D/D/I/D,D/D/I/I,0.02,-0.22,1,1,1
2023-03-11,2023-04-08,1.5566,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,185,pivots/adl,0,D/D/D,IGNORE,0.045,-0.27,1,1,1
2023-03-11,2023-04-08,1.6724,3000,0,122.66,13.49,1,1,0,122.66,122.66,10,28,5,155,aroon,0,D/I,IGNORE,0.03,-0.25,1,1,1
2023-03-11,2023-04-08,1.1295,3000,0,38.84,4.27,1,1,0,38.84,38.84,10,28,5,30,bollinger,3,D/I,IGNORE,0.015,-0.29,1,1,1
2023-03-11,2023-04-08,1.4244,3000,0,127.33,14.01,2,2,0,63.67,63.67,10,28,5,5,adx/zigzag/chop,0,D/I/D/I,I/D/D/D,0.015,-0.15,1,1,1
2023-03-11,2023-04-08,1.3239,3000,0,97.16,10.69,1,1,0,97.16,97.16,10,28,5,200,pvo/elder/zigzag/chandelier,1,D/I/D/D/D,IGNORE,0.025,-0.23,1,1,1
2023-03-11,2023-04-08,1.4454,3000,0,94.85,10.43,1,1,0,94.85,94.85,10,28,5,5,bollinger,0,D/I,IGNORE,0.025,-0.13,1,1,1
2023-03-11,2023-04-08,1.5512,3000,0,113.16,12.45,4,4,0,28.29,20.46,10,28,5,95,macd,2,D/D,D/I,0.005,-0.08,1,1,1
2023-03-11,2023-04-08,0.5668,3000,3020.0,20.04,2.2,2,1,0,20.04,20.04,10,28,5,175,adl/bollinger,0,D/D/I,I/I/D,0.005,-0.25,1,1,1
2023-03-11,2023-04-08,1.5566,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,55,chop/chandelier,0,D/D/D,IGNORE,0.045,-0.21,1,1,1
2023-03-11,2023-04-08,1.3634,3000,3145.0,145.7,16.03,4,3,0,48.57,60.76,10,28,5,100,bop,2,D/D,I/D,0.01,-0.2,1,1,1
2023-03-11,2023-04-08,0.9738,3000,3095.0,95.62,10.52,2,1,0,95.62,95.62,10,28,5,180,mfi/pvo/stochastic,0,D/I/D/I,IGNORE,0.025,-0.02,1,1,1
2023-03-11,2023-04-08,1.0037,3000,3044.0,44.9,4.94,2,1,0,44.9,44.9,10,28,5,160,adx,1,D/I,I/I,0.015,-0.09,1,1,1
2023-03-11,2023-04-08,1.741,3000,0,63.81,7.02,1,1,0,63.81,63.81,10,28,5,110,chop,0,D/D,D/I,0.045,-0.03,1,1,1
2023-03-11,2023-04-08,1.7048,3000,0,44.9,4.94,1,1,0,44.9,44.9,10,28,5,20,adx,0,D/D,IGNORE,0.015,-0.29,1,1,1
2023-03-11,2023-04-08,1.5832,3000,0,132.22,14.54,1,1,0,132.22,132.22,10,28,5,70,bollinger/elder,0,D/D/I,D/D/D,0.035,-0.02,1,1,1
2023-03-11,2023-04-08,1.1838,3000,0,55.13,6.06,1,1,0,55.13,55.13,10,28,5,25,chop,1,D/I,I/I,0.1,-0.25,1,1,1
2023-03-11,2023-04-08,1.5422,3000,0,61.52,6.77,1,1,0,61.52,61.52,10,28,5,5,pivots/aroon/elder,0,D/D/D/D,I/D/I/I,0.055,-0.28,1,1,1
2023-03-11,2023-04-08,1.5566,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,45,aroon/adl/chandelier/stochastic/pivots,0,D/D/I/D/I/D,D/I/D/I/D/D,0.05,-0.12,1,1,1
2023-03-11,2023-04-08,1.3411,3000,0,83.85,9.22,2,2,0,41.92,41.92,10,28,5,130,pvo/chandelier/mfi/chop,0,D/D/I/D/D,IGNORE,0.01,-0.06,1,1,1
2023-03-11,2023-04-08,2.2089,3000,3241.0,241.29,26.54,5,4,0,60.32,59.32,10,28,5,195,stochastic/zigzag,0,D/D/D,D/I/I,0.015,-0.25,1,1,1
2023-03-11,2023-04-08,1.3565,3000,0,38.84,4.27,1,1,0,38.84,38.84,10,28,5,25,adx/chop/stochastic,0,D/I/I/I,D/D/D/D,0.01,-0.01,1,1,1
2023-03-11,2023-04-08,1.2138,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,65,zigzag,0,D/D,D/I,0.035,-0.29,1,1,1
2023-03-11,2023-04-08,1.6814,3000,0,204.43,22.49,1,1,0,204.43,204.43,10,28,5,95,mfi/macd/zigzag/stochastic/bollinger,1,D/D/D/D/D/D,IGNORE,0.055,-0.1,1,1,1
2023-03-11,2023-04-08,1.3445,3000,0,103.35,11.37,1,1,0,103.35,103.35,10,28,5,165,bop/adl,3,D/D/D,I/D/D,0.025,-0.23,1,1,1
2023-03-11,2023-04-08,1.5566,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,35,adl/elder,0,D/I/I,I/I/I,0.045,-0.12,1,1,1
2023-03-11,2023-04-08,1.3867,3000,0,83.85,9.22,2,2,0,41.92,41.92,10,28,5,75,macd/aroon,1,D/D/D,D/D/I,0.005,-0.29,1,1,1
2023-03-11,2023-04-08,1.2734,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,145,mfi,0,D/D,IGNORE,0.04,-0.14,1,1,1
2023-03-11,2023-04-08,2.0274,3000,0,241.29,26.54,4,4,0,60.32,59.32,10,28,5,50,pivots,0,D/D,D/I,0.015,-0.26,1,1,1
2023-03-11,2023-04-08,1.4,3000,3065.0,65.84,7.24,2,1,0,65.84,65.84,10,28,5,5,stochastic,0,I/I,D/D,0.01,-0.01,1,1,1
2023-03-11,2023-04-08,0.9089,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,160,mfi/stochastic/chop,0,D/I/D/D,IGNORE,0.03,-0.09,1,1,1
2023-03-11,2023-04-08,1.4225,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,60,bollinger/pvo,0,D/D/D,IGNORE,0.04,-0.3,1,1,1
2023-03-11,2023-04-08,1.2196,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,75,adx,1,D/I,IGNORE,0.035,-0.18,1,1,1
2023-03-11,2023-04-08,1.4225,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,5,pvo/macd,3,D/I/I,IGNORE,0.03,-0.17,1,1,1
2023-03-11,2023-04-08,2.1791,3000,0,158.06,17.39,4,4,0,39.51,39.73,10,28,5,170,stochastic,0,D/D,I/D,0.005,-0.19,1,1,1
2023-03-11,2023-04-08,1.4312,3000,0,10.36,1.14,1,1,0,10.36,10.36,10,28,5,5,macd/aroon,0,I/D/I,IGNORE,0.005,-0.17,1,1,1
2023-03-11,2023-04-08,1.3681,3000,0,110.43,12.15,1,1,0,110.43,110.43,10,28,5,195,chop/pvo,3,D/D/D,D/D/I,0.08,-0.3,1,1,1
2023-03-11,2023-04-08,1.2151,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,45,chandelier,0,D/D,IGNORE,0.04,-0.21,1,1,1
2023-03-11,2023-04-08,1.5685,3000,0,72.21,7.94,2,2,0,36.11,36.11,10,28,5,5,mfi,1,I/I,IGNORE,0.005,-0.28,1,1,1
2023-03-11,2023-04-08,0.9089,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,175,adl,0,D/D,D/I,0.035,-0.16,1,1,1
2023-03-11,2023-04-08,1.3429,3000,0,102.86,11.31,1,1,0,102.86,102.86,10,28,5,175,elder/macd,1,D/D/I,IGNORE,0.025,-0.11,1,1,1
2023-03-12,2023-04-09,1.0697,3000,3101.0,101.02,11.11,2,1,0,101.02,101.02,10,28,5,65,chop,1,D/I,D/D,0.02,-0.19,1,1,1
2023-03-12,2023-04-09,1.1997,3000,0,59.91,6.59,1,1,0,59.91,59.91,10,28,5,155,aroon/pvo/macd,1,D/I/D/D,I/I/I/D,0.015,-0.23,1,1,1
2023-03-12,2023-04-09,0.9089,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,130,adx/bollinger/chop,1,D/I/D/D,IGNORE,0.035,-0.03,1,1,1
2023-03-12,2023-04-09,1.978,3000,0,145.7,16.03,3,3,0,48.57,60.76,10,28,5,170,chop/zigzag,0,D/D/D,I/I/D,0.01,-0.23,1,1,1
2023-03-12,2023-04-09,1.8888,3000,0,65.84,7.24,1,1,0,65.84,65.84,10,28,5,5,elder/rsi,0,I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-03-12,2023-04-09,1.1419,3000,0,42.58,4.68,1,1,0,42.58,42.58,10,28,5,155,macd/aroon/zigzag,0,D/D/D/D,D/D/I/D,0.005,-0.12,1,1,1
2023-03-12,2023-04-09,2.0216,3000,0,62.28,6.85,2,2,0,31.14,31.14,10,28,5,5,rsi,0,D/D,I/I,0.095,-0.29,1,1,1
2023-03-12,2023-04-09,1.3047,3000,0,91.42,10.06,1,1,0,91.42,91.42,10,28,5,95,adl/pvo,3,D/I/D,IGNORE,0.02,-0.02,1,1,1
2023-03-12,2023-04-09,1.1525,3000,0,27.47,3.02,2,2,0,13.74,13.74,10,28,5,95,chop/stochastic/aroon,1,D/I/D/D,IGNORE,0.015,-0.01,1,1,1
2023-03-12,2023-04-09,1.5679,3000,0,122.66,13.49,1,1,0,122.66,122.66,10,28,5,120,elder/mfi,2,D/D/D,I/I/I,0.04,-0.11,1,1,1
2023-03-12,2023-04-09,1.2331,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,175,zigzag,0,D/D,I/D,0.035,-0.27,1,1,1
2023-03-12,2023-04-09,1.7439,3000,0,166.99,18.37,1,1,0,166.99,166.99,10,28,5,30,rsi/aroon/bop,0,D/D/D/D,D/D/D/I,0.05,-0.04,1,1,1
2023-03-12,2023-04-09,0.5345,3000,3010.0,10.36,1.14,2,1,0,10.36,10.36,10,28,5,115,obv/pvo,5,D/D/D,D/I/I,0.005,-0.04,1,1,1
2023-03-12,2023-04-09,1.2524,3000,0,75.71,8.33,1,1,0,75.71,75.71,10,28,5,5,elder/zigzag/bop,0,D/D/I/I,D/I/I/I,0.015,-0.11,1,1,1
2023-03-12,2023-04-09,1.1799,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,60,pvo,2,D/D,IGNORE,0.03,-0.15,1,1,1
2023-03-12,2023-04-09,1.1997,3000,0,59.91,6.59,1,1,0,59.91,59.91,10,28,5,75,elder,4,D/D,D/I,0.01,-0.21,1,1,1
2023-03-12,2023-04-09,1.059,3000,3166.0,166.99,18.37,2,1,0,166.99,166.99,10,28,5,95,bollinger,1,D/D,D/I,0.045,-0.05,1,1,1
2023-03-12,2023-04-09,1.4374,3000,0,60.68,6.67,1,1,0,60.68,60.68,10,28,5,190,zigzag/pvo/bop/elder,1,D/D/D/D/D,IGNORE,0.01,-0.11,1,1,1
2023-03-12,2023-04-09,1.1122,3000,0,33.67,3.7,1,1,0,33.67,33.67,10,28,5,60,bollinger/mfi/stochastic/rsi/pvo,1,D/I/I/I/D/I,I/I/D/D/I/D,0.005,-0.11,1,1,1
2023-03-12,2023-04-09,1.4668,3000,0,61.52,6.77,1,1,0,61.52,61.52,10,28,5,165,pvo/macd,3,D/D/D,IGNORE,0.025,-0.28,1,1,1
2023-03-12,2023-04-09,1.2025,3000,0,60.76,6.68,1,1,0,60.76,60.76,10,28,5,50,obv/chandelier,5,D/D/D,I/D/I,0.015,-0.24,1,1,1
2023-03-12,2023-04-09,1.7689,3000,0,100.37,11.04,2,2,0,50.19,50.19,10,28,5,5,obv,0,D/D,IGNORE,0.01,-0.2,1,1,1
2023-03-12,2023-04-09,0.9573,3000,3035.0,35.95,3.95,2,1,0,35.95,35.95,10,28,5,10,bollinger,1,D/I,I/I,0.04,-0.29,1,1,1
2023-03-12,2023-04-09,1.5349,3000,0,132.22,14.54,1,1,0,132.22,132.22,10,28,5,10,mfi/pvo,1,D/I/D,I/I/I,0.095,-0.14,1,1,1
2023-03-12,2023-04-09,1.7248,3000,0,126.76,13.94,1,1,0,126.76,126.76,10,28,5,80,elder/bop,3,D/D/D,I/I/D,0.03,-0.11,1,1,1
2023-03-12,2023-04-09,1.1962,3000,0,58.85,6.47,1,1,0,58.85,58.85,10,28,5,20,bollinger/mfi,5,D/I/D,D/I/I,0.09,-0.04,1,1,1
2023-03-12,2023-04-09,0.9089,3000,3122.0,122.66,13.49,2,1,0,122.66,122.66,10,28,5,35,elder/zigzag,0,D/I/D,D/D/I,0.04,-0.17,1,1,1
2023-03-12,2023-04-09,1.9005,3000,0,157.89,17.37,3,3,0,52.63,53.81,10,28,5,105,adx/elder,2,D/I/D,IGNORE,0.005,-0.13,1,1,1
