date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-03-29,68.43,801021,67.94,68.78,67.87,-0.35371414,41.8379,-96.0,17.49422,0.2430335,35.145935,69.0172,68.78,12424196.0,39.210533,49592776.0,1.416501,68.20116,0.051696535,-2.1967661,40.17299
2021-03-30,67.92,761487,68.05,68.1059,67.53,-0.3122863,40.109272,-76.0,18.134882,0.19994414,34.26457,69.08233,69.11694,12694069.0,31.967861,48831290.0,0.48858514,68.581535,0.08039063,-2.7813282,38.62571
2021-03-31,67.42,1029715,68.6,68.61,67.32,-0.2951903,38.43272,-76.0,18.316368,0.1669355,21.347748,68.941315,69.45388,11823999.0,31.023855,47801572.0,1.8572502,68.96192,0.018251164,-1.9761956,39.971012
2021-04-01,67.66,484122,68.12,68.51,67.43,-0.24634336,39.73488,-76.0,18.484888,0.22044851,10.572608,68.757164,69.790825,11546077.0,35.914467,48285696.0,-1.290074,69.34231,-0.01491937,-1.596739,39.434284
2021-04-05,68.33,570428,67.6,68.34,67.55,-0.1521531,43.337807,-76.0,18.641373,0.32265443,19.78101,68.83229,70.12776,12102064.0,35.493843,48856120.0,-2.6405768,69.722694,-0.009289904,-1.5214906,38.802002
2021-04-06,68.03,612725,68.28,68.5141,67.955,-0.096036516,42.123455,-76.0,18.619808,0.2906419,31.501019,68.93549,70.46471,11653726.0,35.80515,48243396.0,-3.035921,70.10307,-0.0992,-0.7493205,39.317387
2021-04-07,67.89,807662,68.44,68.5,67.52,-0.056295756,41.538506,-72.0,18.888584,0.2927698,33.99048,68.97661,70.80164,11455931.0,35.034657,47435736.0,-1.4993366,70.48346,-0.1615831,-0.9929319,43.894035
2021-04-08,69.25,890404,68.98,69.4,68.94,0.06695247,48.954193,-32.0,18.269606,0.48691636,48.876358,68.94358,71.13859,11765637.0,42.22539,48326140.0,0.28539217,70.863846,-0.133427,1.1146299,46.4056
2021-04-09,70.12,900877,70.03,70.205,69.69,0.20465744,53.05645,-32.0,17.00715,0.6229486,75.71971,68.98773,71.47553,12369137.0,49.599792,49227016.0,1.5427896,71.24423,-0.07456213,2.2389684,46.818653
2021-04-12,69.46,573866,69.49,69.73,69.29,0.2460974,49.787613,-32.0,16.151928,0.5408793,101.555984,69.04693,71.81247,12238713.0,43.61682,48653150.0,-0.2800666,71.62462,-0.100559026,1.1834015,50.01432
2021-04-13,70.77,813579,70.52,70.9,70.3,0.35018787,55.630787,-32.0,15.563802,0.7561031,113.601776,69.02025,72.149414,12699741.0,52.81541,49466730.0,0.5716132,72.005,-0.020141145,2.8343441,46.86009
