Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-12,2023-03-12,0.7377,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,35,aroon/pvo,3,D/D/I,I/D/I,0.005,-0.15,1,1,1
2023-02-12,2023-03-12,0.8283,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,60,bollinger,0,I/D,IGNORE,0.01,-0.22,1,1,1
2023-02-12,2023-03-12,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,60,bollinger/bop/adx,0,D/D/I/D,IGNORE,0.01,-0.22,1,1,1
2023-02-12,2023-03-12,1.5217,3000,0,96.37,10.6,2,2,0,48.19,48.19,10,28,5,155,chandelier/aroon/zigzag,0,I/I/I/I,D/D/D/D,0.01,-0.11,1,1,1
2023-02-12,2023-03-12,1.1053,3000,0,31.6,3.48,1,1,0,31.6,31.6,10,28,5,45,macd,5,D/D,I/D,0.005,-0.09,1,1,1
2023-02-12,2023-03-12,1.1943,3000,0,58.3,6.41,1,1,0,58.3,58.3,10,28,5,15,macd/pvo/obv,2,D/D/I/I,D/D/I/D,0.01,-0.19,1,1,1
2023-02-13,2023-03-13,1.1013,3000,3066.0,66.2,7.28,2,1,0,66.2,66.2,10,28,5,50,zigzag,0,D/D,IGNORE,0.015,-0.25,1,1,1
2023-02-13,2023-03-13,1.0386,3000,3061.0,61.44,6.76,3,2,0,30.72,30.72,10,28,5,90,macd,2,I/D,IGNORE,0.005,-0.23,1,1,1
2023-02-13,2023-03-13,1.091,3000,3124.0,124.04,13.64,2,1,0,124.04,124.04,10,28,5,45,adl,1,D/I,IGNORE,0.03,-0.06,1,1,1
2023-02-13,2023-03-13,1.4135,3000,0,124.04,13.64,1,1,0,124.04,124.04,10,28,5,60,aroon/chandelier/mfi/bop,0,D/D/I/D/D,IGNORE,0.025,-0.21,1,1,1
2023-02-13,2023-03-13,0.6723,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,65,bop/macd/chop/aroon/chandelier,1,D/I/I/I/D/D,IGNORE,0.005,-0.1,1,1,1
2023-02-13,2023-03-13,1.6902,3000,0,95.2,10.47,1,1,0,95.2,95.2,10,28,5,35,stochastic,1,D/D,IGNORE,0.03,-0.24,1,1,1
2023-02-13,2023-03-13,1.1141,3000,0,34.24,3.77,1,1,0,34.24,34.24,10,28,5,35,mfi/bop,4,D/D/I,I/D/D,0.01,-0.15,1,1,1
2023-02-13,2023-03-13,1.1998,3000,3055.0,55.38,6.09,2,1,0,55.38,55.38,10,28,5,10,bollinger,0,I/I,IGNORE,0.01,-0.3,1,1,1
2023-02-13,2023-03-13,0.8106,3000,3055.0,55.38,6.09,2,1,0,55.38,55.38,10,28,5,125,aroon,2,I/I,IGNORE,0.015,-0.3,1,1,1
2023-02-13,2023-03-13,1.1108,3000,3061.0,61.44,6.76,3,2,0,30.72,30.72,10,28,5,145,mfi,0,I/I,IGNORE,0.005,-0.12,1,1,1
2023-02-13,2023-03-13,1.2984,3000,0,89.53,9.85,2,2,0,44.76,44.76,10,28,5,75,bop,3,D/I,I/I,0.005,-0.22,1,1,1
2023-02-13,2023-03-13,0.7903,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,10,adx/elder/aroon/macd,1,I/I/I/I/I,D/I/I/I/D,0.01,-0.11,1,1,1
2023-02-13,2023-03-13,1.0708,3000,3086.0,86.85,9.55,2,1,0,86.85,86.85,10,28,5,50,rsi/adl,0,D/D/I,D/I/D,0.025,-0.12,1,1,1
2023-02-13,2023-03-13,1.6365,3000,0,28.47,3.13,2,2,0,14.23,14.23,10,28,5,175,chandelier/stochastic,0,I/I/D,D/D/I,0.03,-0.02,1,1,1
2023-02-13,2023-03-13,1.1963,3000,0,58.89,6.48,1,1,0,58.89,58.89,10,28,5,15,pvo/mfi,2,D/I/I,I/I/D,0.015,-0.06,1,1,1
2023-02-14,2023-03-14,1.2231,3000,0,24.94,2.74,1,1,0,24.94,24.94,10,28,5,40,adx/chop/adl,1,I/D/I/I,D/I/I/D,0.01,-0.2,1,1,1
2023-02-14,2023-03-14,1.3183,3000,0,62.02,6.82,1,1,0,62.02,62.02,10,28,5,195,pvo,0,I/D,I/I,0.01,-0.17,1,1,1
2023-02-14,2023-03-14,1.6143,3000,0,83.28,9.16,1,1,0,83.28,83.28,10,28,5,20,bollinger/elder,2,D/D/D,IGNORE,0.025,-0.12,1,1,1
2023-02-14,2023-03-14,1.1846,3000,0,55.38,6.09,1,1,0,55.38,55.38,10,28,5,180,chandelier/pvo,2,I/I/D,D/I/I,0.005,-0.22,1,1,1
2023-02-14,2023-03-14,0.9069,3000,3122.0,122.07,13.43,2,1,0,122.07,122.07,10,28,5,75,mfi/zigzag,0,D/D/I,IGNORE,0.035,-0.12,1,1,1
2023-02-14,2023-03-14,1.4951,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,40,adx/zigzag/elder,0,D/D/I/D,I/I/D/D,0.03,-0.07,1,1,1
2023-02-14,2023-03-14,0.9184,3000,3100.0,100.15,11.02,2,1,0,100.15,100.15,10,28,5,5,chop/stochastic,0,D/D/D,I/I/D,0.035,-0.15,1,1,1
2023-02-14,2023-03-14,1.4211,3000,0,54.68,6.01,1,1,0,54.68,54.68,10,28,5,65,aroon/bop/pivots,0,D/D/D/D,D/D/I/D,0.075,-0.1,1,1,1
2023-02-14,2023-03-14,1.512,3000,0,85.94,9.45,1,1,0,85.94,85.94,10,28,5,95,pivots/bollinger/pvo,1,I/I/D/I,D/I/I/I,0.02,-0.19,1,1,1
2023-02-14,2023-03-14,1.0561,3000,3093.0,93.2,10.25,3,2,0,46.6,46.6,10,28,5,100,obv/aroon,1,I/I/D,D/D/I,0.005,-0.15,1,1,1
2023-02-14,2023-03-14,1.3207,3000,0,62.94,6.92,1,1,0,62.94,62.94,10,28,5,5,adx/elder,3,D/D/D,D/I/I,0.015,-0.08,1,1,1
2023-02-15,2023-03-15,1.2207,3000,0,66.2,7.28,1,1,0,66.2,66.2,10,28,5,55,pivots,0,D/I,I/I,0.09,-0.1,1,1,1
2023-02-15,2023-03-15,1.0601,3000,3111.0,111.92,12.31,2,1,0,111.92,111.92,10,28,5,150,aroon,1,I/D,D/D,0.035,-0.09,1,1,1
2023-02-15,2023-03-15,1.3345,3000,0,39.72,4.37,2,2,0,19.86,19.86,10,28,5,20,pivots,0,D/I,I/I,0.03,-0.01,1,1,1
2023-02-15,2023-03-15,1.3199,3000,0,62.94,6.92,1,1,0,62.94,62.94,10,28,5,70,bop,3,I/I,I/D,0.01,-0.19,1,1,1
2023-02-15,2023-03-15,1.2992,3000,0,7.36,0.81,1,1,0,7.36,7.36,10,28,5,10,chandelier,0,D/D,D/I,0.065,-0.15,1,1,1
2023-02-15,2023-03-15,1.0465,3000,0,13.96,1.54,1,1,0,13.96,13.96,10,28,5,10,bollinger/adl/pvo,2,D/I/I/I,I/I/I/I,0.025,-0.28,1,1,1
2023-02-15,2023-03-15,0.9212,3000,3062.0,62.02,6.82,2,1,0,62.02,62.02,10,28,5,165,rsi,0,I/I,D/D,0.015,-0.09,1,1,1
2023-02-15,2023-03-15,0.8891,3000,3083.0,83.28,9.16,2,1,0,83.28,83.28,10,28,5,175,aroon/bollinger/stochastic,0,I/I/D/D,I/I/I/D,0.015,-0.27,1,1,1
2023-02-15,2023-03-15,1.2865,3000,0,85.96,9.46,2,2,0,42.98,42.98,10,28,5,25,pivots/zigzag,0,D/I/D,IGNORE,0.005,-0.11,1,1,1
2023-02-15,2023-03-15,1.9705,3000,0,45.95,5.05,1,1,0,45.95,45.95,10,28,5,200,chandelier/pvo/stochastic,0,I/I/D/I,I/D/D/D,0.005,-0.02,1,1,1
2023-02-15,2023-03-15,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,120,macd/aroon/rsi/chandelier/bop,0,I/I/I/I/I/I,IGNORE,0.01,-0.18,1,1,1
2023-02-15,2023-03-15,1.085,3000,3093.0,93.2,10.25,3,2,0,46.6,46.6,10,28,5,195,pvo/obv,1,I/I/I,D/I/D,0.005,-0.24,1,1,1
2023-02-16,2023-03-16,1.5342,3000,0,122.07,13.43,1,1,0,122.07,122.07,10,28,5,30,obv/pivots/macd/bollinger,0,D/D/D/I/D,D/I/I/I/I,0.04,-0.3,1,1,1
2023-02-16,2023-03-16,1.3173,3000,0,95.2,10.47,1,1,0,95.2,95.2,10,28,5,155,obv/aroon/pvo/bollinger,0,I/I/I/D/D,IGNORE,0.02,-0.22,1,1,1
2023-02-16,2023-03-16,1.2373,3000,0,30.64,3.37,1,1,0,30.64,30.64,10,28,5,80,bollinger,1,I/D,D/D,0.095,-0.23,1,1,1
2023-02-16,2023-03-16,1.0323,3000,3159.0,159.69,17.57,2,1,0,159.69,159.69,10,28,5,160,pvo,0,I/I,D/I,0.055,-0.1,1,1,1
2023-02-16,2023-03-16,1.1322,3000,0,39.65,4.36,1,1,0,39.65,39.65,10,28,5,45,aroon,2,D/I,D/D,0.055,-0.17,1,1,1
2023-02-16,2023-03-16,0.8056,3000,3051.0,51.12,5.62,2,1,0,51.12,51.12,10,28,5,85,pvo/zigzag,1,I/I/I,I/I/D,0.015,-0.16,1,1,1
2023-02-16,2023-03-16,1.3338,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,155,aroon,2,I/I,D/I,0.025,-0.07,1,1,1
2023-02-16,2023-03-16,1.4886,3000,0,85.94,9.45,1,1,0,85.94,85.94,10,28,5,80,adl,2,I/I,IGNORE,0.03,-0.03,1,1,1
2023-02-16,2023-03-16,1.0526,3000,3122.0,122.07,13.43,2,1,0,122.07,122.07,10,28,5,75,chandelier/mfi/macd,0,D/I/D/D,IGNORE,0.04,-0.2,1,1,1
2023-02-16,2023-03-16,1.4069,3000,0,122.07,13.43,1,1,0,122.07,122.07,10,28,5,15,zigzag/pvo/pivots/adx,0,D/D/I/I/I,IGNORE,0.035,-0.2,1,1,1
2023-02-16,2023-03-16,0.9383,3000,3085.0,85.94,9.45,2,1,0,85.94,85.94,10,28,5,130,adx,0,I/D,D/D,0.02,-0.13,1,1,1
2023-02-16,2023-03-16,1.269,3000,0,80.69,8.88,2,2,0,40.34,40.34,10,28,5,80,obv/bop,1,I/D/I,IGNORE,0.005,-0.05,1,1,1
2023-02-16,2023-03-16,1.4078,3000,0,85.94,9.45,1,1,0,85.94,85.94,10,28,5,45,chandelier/stochastic,0,I/I/I,IGNORE,0.025,-0.06,1,1,1
2023-02-16,2023-03-16,1.8263,3000,0,130.52,14.36,1,1,0,130.52,130.52,10,28,5,15,chop,0,D/I,I/D,0.035,-0.11,1,1,1
2023-02-16,2023-03-16,1.1704,3000,0,51.12,5.62,1,1,0,51.12,51.12,10,28,5,70,bop/aroon,2,I/I/D,IGNORE,0.01,-0.14,1,1,1
2023-02-16,2023-03-16,1.1704,3000,0,51.12,5.62,1,1,0,51.12,51.12,10,28,5,65,aroon,1,I/D,IGNORE,0.015,-0.21,1,1,1
2023-02-17,2023-03-17,0.9193,3000,3125.0,125.78,13.84,2,1,0,125.78,125.78,10,28,5,135,elder,3,I/I,IGNORE,0.04,-0.18,1,1,1
2023-02-17,2023-03-17,1.4814,3000,0,76.8,8.45,1,1,0,76.8,76.8,10,28,5,130,elder,3,I/I,I/D,0.01,-0.12,1,1,1
2023-02-17,2023-03-17,1.3742,3000,0,76.8,8.45,1,1,0,76.8,76.8,10,28,5,65,macd,1,D/D,I/I,0.02,-0.08,1,1,1
2023-02-17,2023-03-17,1.7718,3000,0,91.48,10.06,1,1,0,91.48,91.48,10,28,5,20,bollinger,1,D/D,I/I,0.02,-0.14,1,1,1
2023-02-17,2023-03-17,1.1322,3000,0,39.65,4.36,1,1,0,39.65,39.65,10,28,5,45,aroon,2,D/I,D/D,0.095,-0.25,1,1,1
2023-02-17,2023-03-17,1.7156,3000,0,125.78,13.84,1,1,0,125.78,125.78,10,28,5,35,pvo/bop/macd,3,D/I/D/D,I/D/I/I,0.03,-0.15,1,1,1
2023-02-17,2023-03-17,1.2098,3000,0,62.94,6.92,1,1,0,62.94,62.94,10,28,5,170,pvo/bollinger/stochastic/bop,0,I/I/D/D/I,IGNORE,0.015,-0.2,1,1,1
2023-02-17,2023-03-17,1.0059,3000,3124.0,124.04,13.64,2,1,0,124.04,124.04,10,28,5,35,aroon,2,D/D,I/I,0.04,-0.25,1,1,1
2023-02-17,2023-03-17,1.4135,3000,0,124.04,13.64,1,1,0,124.04,124.04,10,28,5,50,pvo/mfi/obv/bop/elder,3,I/D/D/D/I/D,I/D/D/I/D/D,0.025,-0.21,1,1,1
2023-02-17,2023-03-17,1.5559,3000,0,130.52,14.36,1,1,0,130.52,130.52,10,28,5,15,mfi/stochastic,0,D/D/D,D/I/D,0.035,-0.27,1,1,1
2023-02-18,2023-03-18,0.7818,3000,3044.0,44.84,4.93,2,1,0,44.84,44.84,10,28,5,5,adx/adl,0,D/I/D,I/I/I,0.09,-0.18,1,1,1
2023-02-18,2023-03-18,1.9031,3000,0,90.51,9.96,1,1,0,90.51,90.51,10,28,5,5,macd,1,I/I,IGNORE,0.025,-0.12,1,1,1
2023-02-18,2023-03-18,2.1761,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,50,chandelier,0,I/I,I/D,0.015,-0.12,1,1,1
2023-02-18,2023-03-18,1.511,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,15,adl/adx,0,D/I/D,I/I/I,0.09,-0.27,1,1,1
2023-02-18,2023-03-18,1.0426,3000,0,12.79,1.41,1,1,0,12.79,12.79,10,28,5,80,bollinger,0,D/D,D/I,0.005,-0.01,1,1,1
2023-02-18,2023-03-18,0.8068,3000,3076.0,76.8,8.45,2,1,0,76.8,76.8,10,28,5,40,aroon/stochastic,1,D/D/D,IGNORE,0.01,-0.14,1,1,1
2023-02-18,2023-03-18,1.3063,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,70,chop/rsi/adl/zigzag,0,I/I/D/I/I,I/D/D/I/I,0.015,-0.22,1,1,1
2023-02-18,2023-03-18,0.7895,3000,3086.0,86.85,9.55,2,1,0,86.85,86.85,10,28,5,55,rsi/bollinger,0,D/D/D,I/D/D,0.02,-0.17,1,1,1
2023-02-18,2023-03-18,1.2603,3000,0,10.65,1.17,2,2,0,5.32,5.32,10,28,5,200,bop/chop,1,I/I/I,IGNORE,0.025,-0.02,1,1,1
2023-02-18,2023-03-18,1.6398,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,145,pvo,2,I/D,I/I,0.07,-0.24,1,1,1
2023-02-18,2023-03-18,1.3173,3000,0,95.2,10.47,1,1,0,95.2,95.2,10,28,5,50,chop/aroon/macd/bollinger,1,I/I/D/I/D,IGNORE,0.02,-0.03,1,1,1
2023-02-18,2023-03-18,1.0741,3000,3130.0,130.52,14.36,2,1,0,130.52,130.52,10,28,5,40,adl/pivots,0,D/I/D,I/I/I,0.04,-0.24,1,1,1
2023-02-18,2023-03-18,0.7872,3000,3100.0,100.15,11.02,2,1,0,100.15,100.15,10,28,5,40,elder,2,D/D,IGNORE,0.025,-0.14,1,1,1
2023-02-18,2023-03-18,1.4168,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,85,stochastic/adl/mfi,1,I/D/I/D,I/I/D/I,0.01,-0.09,1,1,1
2023-02-18,2023-03-18,1.8164,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,80,adl,2,I/I,D/I,0.03,-0.06,1,1,1
2023-02-18,2023-03-18,1.2586,3000,0,66.2,7.28,1,1,0,66.2,66.2,10,28,5,20,aroon/zigzag,3,D/D/D,I/I/D,0.02,-0.09,1,1,1
2023-02-18,2023-03-18,1.2895,3000,0,86.85,9.55,1,1,0,86.85,86.85,10,28,5,195,pvo/macd/elder/rsi/bollinger,1,I/I/D/I/I/I,D/I/D/I/D/D,0.02,-0.26,1,1,1
2023-02-18,2023-03-18,1.03,3000,0,8.99,0.99,1,1,0,8.99,8.99,10,28,5,15,adl/macd,0,D/I/D,D/I/I,0.075,-0.09,1,1,1
2023-02-18,2023-03-18,1.4351,3000,0,130.52,14.36,1,1,0,130.52,130.52,10,28,5,5,pivots/pvo,0,D/I/I,IGNORE,0.045,-0.13,1,1,1
2023-02-18,2023-03-18,0.9919,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,120,adx,0,I/D,IGNORE,0.015,-0.19,1,1,1
2023-02-18,2023-03-18,0.7172,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,145,bollinger,0,I/D,IGNORE,0.01,-0.19,1,1,1
2023-02-18,2023-03-18,1.5047,3000,0,111.92,12.31,1,1,0,111.92,111.92,10,28,5,130,elder,3,I/I,IGNORE,0.035,-0.3,1,1,1
2023-02-18,2023-03-18,1.1664,3000,0,49.91,5.49,1,1,0,49.91,49.91,10,28,5,40,chop,0,D/D,IGNORE,0.01,-0.03,1,1,1
2023-02-18,2023-03-18,1.3173,3000,0,95.2,10.47,1,1,0,95.2,95.2,10,28,5,5,bop/adx,1,D/I/D,IGNORE,0.02,-0.14,1,1,1
2023-02-18,2023-03-18,1.3773,3000,3095.0,95.2,10.47,2,1,0,95.2,95.2,10,28,5,5,pvo,1,D/I,I/D,0.025,-0.19,1,1,1
2023-02-18,2023-03-18,1.4886,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,30,elder,2,D/D,I/D,0.015,-0.28,1,1,1
2023-02-18,2023-03-18,1.1107,3000,0,33.22,3.65,1,1,0,33.22,33.22,10,28,5,30,pivots/obv/adl/bop,0,D/D/D/I/D,I/I/D/I/D,0.005,-0.21,1,1,1
2023-02-18,2023-03-18,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,70,bollinger/aroon/adl/stochastic/chop,1,I/D/D/I/D/I,IGNORE,0.01,-0.11,1,1,1
2023-02-18,2023-03-18,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,100,adl,1,I/I,IGNORE,0.01,-0.17,1,1,1
2023-02-18,2023-03-18,0.6823,3000,3054.0,54.68,6.01,2,1,0,54.68,54.68,10,28,5,60,aroon,2,D/D,I/D,0.01,-0.09,1,1,1
2023-02-18,2023-03-18,1.2819,3000,0,33.22,3.65,1,1,0,33.22,33.22,10,28,5,50,rsi,0,I/D,I/I,0.005,-0.17,1,1,1
2023-02-18,2023-03-18,1.7984,3000,0,113.15,12.45,1,1,0,113.15,113.15,10,28,5,5,stochastic/pivots/elder/adl,0,I/I/I/I/I,D/D/I/D/I,0.04,-0.13,1,1,1
2023-02-18,2023-03-18,1.3338,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,180,pvo,3,I/D,I/I,0.045,-0.13,1,1,1
2023-02-18,2023-03-18,1.0331,3000,3122.0,122.07,13.43,2,1,0,122.07,122.07,10,28,5,45,chop,0,D/I,IGNORE,0.03,-0.05,1,1,1
2023-02-18,2023-03-18,1.4173,3000,0,49.91,5.49,1,1,0,49.91,49.91,10,28,5,170,rsi,0,I/D,D/D,0.01,-0.24,1,1,1
2023-02-18,2023-03-18,1.1017,3000,3086.0,86.85,9.55,2,1,0,86.85,86.85,10,28,5,75,obv/chop,0,D/D/I,D/D/D,0.015,-0.18,1,1,1
2023-02-18,2023-03-18,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,25,obv,0,D/D,IGNORE,0.02,-0.16,1,1,1
2023-02-18,2023-03-18,1.5323,3000,0,159.69,17.57,1,1,0,159.69,159.69,10,28,5,20,rsi/elder,2,D/D/D,I/I/D,0.055,-0.21,1,1,1
2023-02-18,2023-03-18,0.7755,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,155,macd/chandelier/pivots,0,I/D/I/I,D/I/D/D,0.015,-0.17,1,1,1
2023-02-18,2023-03-18,1.6712,3000,0,113.15,12.45,1,1,0,113.15,113.15,10,28,5,75,pvo,3,I/D,D/I,0.035,-0.12,1,1,1
2023-02-18,2023-03-18,1.3949,3000,0,118.47,13.03,1,1,0,118.47,118.47,10,28,5,55,zigzag/aroon/pvo/obv/elder,0,I/I/D/D/D/D,IGNORE,0.04,-0.07,1,1,1
2023-02-18,2023-03-18,1.4351,3000,0,130.52,14.36,1,1,0,130.52,130.52,10,28,5,110,bollinger,0,I/D,IGNORE,0.045,-0.07,1,1,1
2023-02-18,2023-03-18,1.3338,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,190,adl/macd/elder/zigzag/bollinger,0,I/D/D/I/I/I,IGNORE,0.025,-0.14,1,1,1
2023-02-19,2023-03-19,1.2098,3000,0,62.94,6.92,1,1,0,62.94,62.94,10,28,5,15,pvo/bop,2,D/D/I,D/D/D,0.01,-0.1,1,1,1
2023-02-19,2023-03-19,0.9225,3000,3086.0,86.85,9.55,2,1,0,86.85,86.85,10,28,5,55,bop/bollinger/adl,1,D/I/D/I,I/D/D/I,0.015,-0.24,1,1,1
2023-02-19,2023-03-19,1.4351,3000,0,130.52,14.36,1,1,0,130.52,130.52,10,28,5,55,pvo/bollinger/bop,2,I/D/D/I,I/I/D/I,0.1,-0.03,1,1,1
2023-02-19,2023-03-19,1.2852,3000,0,62.94,6.92,1,1,0,62.94,62.94,10,28,5,165,mfi/elder,0,I/I/I,IGNORE,0.01,-0.02,1,1,1
2023-02-19,2023-03-19,0.8338,3000,3100.0,100.15,11.02,2,1,0,100.15,100.15,10,28,5,170,adl,0,I/I,IGNORE,0.025,-0.08,1,1,1
2023-02-19,2023-03-19,0.9652,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,180,adx,1,I/D,D/I,0.01,-0.18,1,1,1
2023-02-19,2023-03-19,0.7222,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,130,obv/macd/mfi,0,I/I/D/I,I/I/I/D,0.015,-0.09,1,1,1
2023-02-19,2023-03-19,0.8949,3000,3118.0,118.47,13.03,2,1,0,118.47,118.47,10,28,5,175,bollinger/stochastic/macd/adl/mfi,0,I/D/D/D/I/I,D/D/D/D/I/D,0.035,-0.24,1,1,1
2023-02-19,2023-03-19,1.5123,3000,0,118.69,13.06,2,2,0,59.34,59.34,10,28,5,120,pvo,3,I/D,IGNORE,0.01,-0.24,1,1,1
2023-02-19,2023-03-19,1.22,3000,0,10.24,1.13,2,2,0,5.12,5.12,10,28,5,80,zigzag/rsi/aroon,0,I/I/D/D,D/I/D/D,0.01,-0.24,1,1,1
2023-02-19,2023-03-19,1.4384,3000,0,44.74,4.92,1,1,0,44.74,44.74,10,28,5,35,mfi/bop,1,D/D/D,I/D/I,0.005,-0.26,1,1,1
2023-02-19,2023-03-19,0.9884,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,100,pvo,2,I/I,D/I,0.005,-0.28,1,1,1
2023-02-19,2023-03-19,1.3635,3000,0,86.85,9.55,1,1,0,86.85,86.85,10,28,5,30,pvo/pivots,3,D/I/D,I/D/D,0.02,-0.3,1,1,1
2023-02-19,2023-03-19,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,65,chop/mfi/rsi/aroon,1,D/I/D/D/D,IGNORE,0.015,-0.13,1,1,1
2023-02-19,2023-03-19,1.4403,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,160,mfi,0,I/I,D/I,0.02,-0.14,1,1,1
2023-02-19,2023-03-19,1.4828,3000,0,113.15,12.45,1,1,0,113.15,113.15,10,28,5,55,pivots/zigzag/adx,0,I/D/D/D,I/I/D/D,0.045,-0.1,1,1,1
2023-02-19,2023-03-19,1.396,3000,3078.0,78.02,8.58,2,1,0,78.02,78.02,10,28,5,5,mfi/obv,0,I/I/I,D/I/I,0.02,-0.08,1,1,1
2023-02-19,2023-03-19,0.761,3000,3034.0,34.24,3.77,2,1,0,34.24,34.24,10,28,5,75,zigzag/elder,1,D/D/D,I/D/I,0.01,-0.24,1,1,1
2023-02-19,2023-03-19,1.6965,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,20,zigzag/rsi/pvo,0,D/D/D/D,D/D/I/I,0.05,-0.29,1,1,1
2023-02-19,2023-03-19,1.3772,3000,0,113.15,12.45,1,1,0,113.15,113.15,10,28,5,120,bop/chandelier/bollinger/pvo,1,I/I/I/D/D,I/D/I/I/D,0.04,-0.23,1,1,1
2023-02-19,2023-03-19,1.0668,3000,3125.0,125.78,13.84,2,1,0,125.78,125.78,10,28,5,200,pvo,2,I/I,IGNORE,0.04,-0.19,1,1,1
2023-02-19,2023-03-19,1.22,3000,0,33.22,3.65,1,1,0,33.22,33.22,10,28,5,65,bop,4,D/I,I/I,0.005,-0.27,1,1,1
2023-02-19,2023-03-19,1.0613,3000,3100.0,100.15,11.02,2,1,0,100.15,100.15,10,28,5,130,chandelier,0,I/I,IGNORE,0.03,-0.18,1,1,1
2023-02-19,2023-03-19,1.1107,3000,0,33.22,3.65,1,1,0,33.22,33.22,10,28,5,50,bop/stochastic/aroon,1,I/I/I/D,D/I/D/D,0.035,-0.14,1,1,1
2023-02-19,2023-03-19,1.5323,3000,0,159.69,17.57,1,1,0,159.69,159.69,10,28,5,200,pvo,3,I/D,IGNORE,0.045,-0.23,1,1,1
2023-02-19,2023-03-19,1.3949,3000,0,118.47,13.03,1,1,0,118.47,118.47,10,28,5,25,pivots/pvo/rsi,0,D/I/D/D,I/D/I/I,0.04,-0.2,1,1,1
2023-02-19,2023-03-19,0.9128,3000,3076.0,76.8,8.45,2,1,0,76.8,76.8,10,28,5,135,adl,1,I/I,IGNORE,0.01,-0.26,1,1,1
2023-02-19,2023-03-19,1.2144,3000,0,33.22,3.65,1,1,0,33.22,33.22,10,28,5,90,aroon,0,I/D,IGNORE,0.005,-0.18,1,1,1
2023-02-19,2023-03-19,1.5338,3000,0,100.15,11.02,1,1,0,100.15,100.15,10,28,5,110,stochastic,0,I/I,D/D,0.025,-0.2,1,1,1
2023-02-19,2023-03-19,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,55,pivots/chop,0,I/D/I,IGNORE,0.015,-0.06,1,1,1
2023-02-19,2023-03-19,1.2601,3000,0,78.02,8.58,1,1,0,78.02,78.02,10,28,5,65,macd,0,D/I,IGNORE,0.02,-0.1,1,1,1
2023-02-19,2023-03-19,1.2172,3000,0,65.17,7.17,1,1,0,65.17,65.17,10,28,5,75,elder/pivots/adx,1,I/D/I/D,IGNORE,0.02,-0.23,1,1,1
2023-02-19,2023-03-19,1.0928,3000,3079.0,79.47,8.74,3,2,0,39.73,39.73,10,28,5,185,pivots/pvo,1,I/I/D,IGNORE,0.005,-0.18,1,1,1
2023-02-19,2023-03-19,1.1532,3000,0,45.95,5.05,1,1,0,45.95,45.95,10,28,5,120,pvo/stochastic,2,I/D/D,IGNORE,0.005,-0.11,1,1,1
2023-02-19,2023-03-19,1.6392,3000,0,54.68,6.01,1,1,0,54.68,54.68,10,28,5,15,pvo,1,D/I,D/D,0.005,-0.28,1,1,1
2023-02-19,2023-03-19,1.1322,3000,0,39.65,4.36,1,1,0,39.65,39.65,10,28,5,45,bop/zigzag/chandelier,0,D/I/D/I,I/D/D/D,0.01,-0.12,1,1,1
2023-02-19,2023-03-19,1.0387,3000,3065.0,65.17,7.17,2,1,0,65.17,65.17,10,28,5,35,pivots/obv/adx,0,D/D/D/D,IGNORE,0.02,-0.27,1,1,1
