date,close,volume,open,high,low
2021-05-17,383.96,1830155,385.04,387.05,382.90
2021-05-18,382.81,1698198,386.45,389.45,382.51
2021-05-19,379.66,1725320,377.151,381.73,376.13
2021-05-20,383.58,1427343,379.18,384.5172,378.28
2021-05-21,380.72,1706560,385.05,385.3499,380.43
2021-05-24,383.45,1657024,384.337,385.76,381.89
2021-05-25,385.38,1379749,383.62,385.74,382.03
2021-05-26,385.62,1647955,385.86,387.75,385.02
2021-05-27,387.50,4452001,385.13,387.7699,383.50
2021-05-28,378.27,4682400,384.15,385.31,377.03
2021-06-01,378.23,2117770,379.925,380.1985,375.50
2021-06-02,380.59,1881042,378.38,381.92,377.71
2021-06-03,383.87,1780524,379.64,384.19,378.86
2021-06-04,387.52,1765934,384.19,387.76,383.71
2021-06-07,380.40,2515804,385.47,386.45,378.57
2021-06-08,379.70,1554048,380.41,381.21,377.69
2021-06-09,379.96,1399154,380.21,381.78,379.1301
2021-06-10,383.01,1404154,380.27,383.36,379.49
2021-06-11,381.83,1404299,383.86,383.86,380.53
2021-06-14,383.76,1652625,380.79,383.98,379.08
2021-06-15,383.91,1252017,383.76,384.4999,381.56
2021-06-16,379.41,1801720,384.40,386.4407,377.12
2021-06-17,384.75,1686533,380.38,386.47,379.21
2021-06-18,380.88,3415714,384.75,384.9056,380.30
2021-06-21,386.80,1631569,382.25,387.645,380.56
2021-06-22,392.18,1934772,387.02,392.50,386.56
2021-06-23,391.97,1538035,393.00,393.44,390.59
2021-06-24,392.07,1487380,393.42,395.50,391.795
2021-06-25,394.51,2056384,392.97,394.55,391.25
2021-06-28,396.54,1645500,395.00,397.42,393.13
2021-06-29,398.79,1523560,396.30,399.4407,395.47
2021-06-30,395.67,2031670,397.97,400.47,395.00
2021-07-01,394.53,1523396,396.30,397.69,393.88
2021-07-02,398.94,1677408,396.21,400.77,396.1136
2021-07-06,398.86,2113374,399.84,401.40,397.11
2021-07-07,404.68,2308605,399.20,406.115,399.20
2021-07-08,407.15,2235549,403.50,408.64,403.16
2021-07-09,412.37,2304223,408.55,414.00,407.59
2021-07-12,407.88,2491334,414.04,414.35,404.53
2021-07-13,407.06,1540373,404.70,409.29,404.70
2021-07-14,409.95,1265817,408.58,410.47,407.26
2021-07-15,411.82,1894087,410.46,412.20,407.88
2021-07-16,410.37,1414087,412.12,413.42,409.765
2021-07-19,414.15,2293142,410.0586,415.3171,410.05
2021-07-20,416.24,2045376,414.00,418.07,412.85
2021-07-21,415.01,1480316,417.11,417.11,412.22
2021-07-22,417.54,1339236,416.00,418.60,413.5493
2021-07-23,423.43,1344487,418.2885,423.9878,417.05
2021-07-26,423.23,1220157,423.40,424.4999,420.3477
2021-07-27,424.34,1666513,424.00,424.56,421.60
2021-07-28,422.22,1362771,423.27,424.8649,420.54
2021-07-29,425.28,1434216,421.68,425.851,420.36
2021-07-30,429.72,2284040,425.98,431.50,425.94
2021-08-02,428.92,1367176,430.62,430.71,425.48
2021-08-03,435.07,1448146,429.92,436.80,429.12
2021-08-04,435.04,1280471,436.00,437.99,432.89
2021-08-05,443.19,1742634,437.75,443.50,436.73
2021-08-06,439.63,1789843,442.73,443.46,438.90
2021-08-09,440.47,1472778,440.65,442.7779,439.31
2021-08-10,443.03,1893669,440.66,443.80,440.66
2021-08-11,444.30,2267691,445.50,448.00,441.80
2021-08-12,445.36,1230906,443.00,446.63,442.25
2021-08-13,447.82,1309261,445.78,448.36,444.5404
2021-08-16,452.86,1515994,447.91,453.19,447.0526
2021-08-17,452.34,1936682,452.86,453.78,449.70
2021-08-18,446.21,2030106,450.96,455.235,445.90
2021-08-19,454.26,1953733,442.95,455.50,441.31
2021-08-20,458.99,1911198,455.49,460.62,453.66
2021-08-23,454.93,1835928,457.27,459.06,454.59
2021-08-24,451.79,1541681,455.25,455.39,450.30
2021-08-25,451.23,1520567,450.83,452.82,447.32
2021-08-26,449.31,1418645,451.23,452.48,446.70
2021-08-27,450.34,1310420,449.31,451.6195,446.8001
2021-08-30,455.93,1220030,451.04,456.59,450.4368
2021-08-31,455.49,1699018,456.14,456.88,452.44
2021-09-01,456.52,1325361,455.48,456.68,451.85
2021-09-02,460.97,1455945,459.42,461.44,458.39
2021-09-03,462.55,1303809,459.00,463.6001,459.00
2021-09-07,459.60,1463507,462.50,463.20,457.625
2021-09-08,465.70,1372045,459.11,465.83,458.08
2021-09-09,465.94,1398718,467.34,469.77,465.24
2021-09-10,465.16,1324815,467.17,468.40,463.20
2021-09-13,459.66,1679467,467.06,468.235,458.20
2021-09-14,458.41,1383887,460.95,462.20,457.42
2021-09-15,460.73,1770339,458.24,462.25,456.14
2021-09-16,463.31,1577709,460.79,463.77,456.57
2021-09-17,459.51,3411408,461.62,462.82,457.02
2021-09-20,451.14,2602049,456.632,460.95,446.62
2021-09-21,452.11,1531266,451.14,456.8399,450.16
2021-09-22,452.33,1380811,454.70,455.35,449.84
2021-09-23,452.78,2061230,452.30,455.55,451.10
2021-09-24,467.75,3353758,455.98,468.7199,455.00
2021-09-27,460.56,2526024,465.55,470.49,457.24
2021-09-28,447.35,2632660,457.14,457.50,445.67
2021-09-29,451.79,1921956,449.87,456.00,448.90
2021-09-30,449.35,1837244,453.62,455.36,449.2988
2021-10-01,448.33,1860677,449.73,451.08,440.76
2021-10-04,440.14,2263953,448.34,449.35,436.1667
2021-10-05,446.24,1808749,439.58,449.1091,439.25
2021-10-06,449.34,1334571,443.93,449.78,442.38
2021-10-07,452.87,1966239,456.47,459.59,452.07
2021-10-08,451.85,1545827,455.44,455.75,450.00
2021-10-11,449.70,1011739,450.04,453.69,449.54
2021-10-12,446.87,1380868,450.15,452.85,445.75
2021-10-13,445.30,1622100,448.54,450.51,444.07
2021-10-14,450.66,1481358,447.11,451.6965,446.50
2021-10-15,452.39,1494790,453.89,453.94,449.18
2021-10-18,461.95,2141552,449.61,462.35,448.50
2021-10-19,467.08,1365302,463.00,467.16,460.31
2021-10-20,469.77,1353062,468.52,472.50,467.84
2021-10-21,477.23,1423275,469.77,477.65,469.08
2021-10-22,481.99,1710335,478.99,485.03,478.565
2021-10-25,490.10,1903424,481.99,492.21,479.50
2021-10-26,485.53,2378585,482.13,488.25,481.23
2021-10-27,489.11,1741794,483.85,491.50,483.56
2021-10-28,490.53,1362377,486.96,491.8299,486.48
2021-10-29,491.54,2471597,486.78,494.17,486.66
2021-11-01,491.87,1548739,494.15,494.8914,487.20
2021-11-02,496.99,2012216,494.74,499.49,492.72
2021-11-03,502.33,1856258,501.34,502.96,495.75
2021-11-04,515.62,2615013,507.01,520.21,506.0101
2021-11-05,513.12,2071735,514.77,517.90,508.63
2021-11-08,503.81,2834829,513.41,513.41,500.20
2021-11-09,508.71,1881803,505.12,509.10,504.06
2021-11-10,505.51,1226628,508.26,510.3581,503.765
2021-11-11,512.18,1227331,506.20,512.4999,504.04
2021-11-12,517.17,1780234,514.25,519.66,513.23
2021-11-15,519.89,1392349,518.49,523.10,518.01
2021-11-16,526.72,1690708,519.8364,528.2999,517.41
2021-11-17,526.29,1609406,527.50,530.74,524.505
2021-11-18,529.37,1664995,528.16,530.80,522.4944
2021-11-19,533.79,1913681,534.08,535.28,528.01
2021-11-22,539.65,2192217,533.32,545.42,532.32
2021-11-23,545.26,2147338,537.955,545.82,533.77
2021-11-24,549.73,2316441,545.54,550.8338,543.32
2021-11-26,546.13,1844761,549.555,554.5499,544.31
2021-11-29,554.88,2919138,546.13,560.78,542.41
2021-11-30,539.38,4244205,551.002,557.17,535.89
2021-12-01,529.84,2882122,543.10,548.25,529.40
2021-12-02,525.51,3277509,518.5059,530.9143,514.04
2021-12-03,528.93,2984376,529.99,537.50,524.77
2021-12-06,533.20,2432878,532.25,536.055,527.5701
2021-12-07,542.02,2579798,538.25,543.00,534.71
2021-12-08,530.11,3037531,546.21,547.7892,525.55
2021-12-09,524.33,3200453,528.80,532.3299,523.80
2021-12-10,558.82,6333637,534.71,561.27,534.61
2021-12-13,557.22,3415151,550.44,559.745,547.98
2021-12-14,545.34,3494356,556.4615,557.17,537.5676
2021-12-15,565.48,2937123,546.21,566.49,545.53
2021-12-16,552.63,2683030,564.791,566.55,549.45
2021-12-17,547.61,5756845,549.32,556.4699,540.98
2021-12-20,548.56,2033574,542.13,549.141,538.03
2021-12-21,545.43,2472780,550.50,551.78,536.08
2021-12-22,549.67,1454497,545.38,550.00,539.80
2021-12-23,550.37,1758107,551.74,552.61,547.49
2021-12-27,563.47,2263508,551.54,565.7393,551.44
2021-12-28,564.64,1157520,563.43,566.64,560.70
2021-12-29,567.77,1753038,566.40,571.4899,563.50
2021-12-30,563.91,1338748,569.53,569.88,562.37
2021-12-31,567.70,1509196,563.41,568.25,559.03
2022-01-03,566.71,2715113,565.03,567.47,555.51
2022-01-04,564.23,2097484,564.23,568.72,561.79
2022-01-05,549.92,2887485,563.69,565.05,549.77
2022-01-06,549.80,2503087,546.20,553.5172,543.55
2022-01-07,536.18,2323920,547.55,548.365,534.24
2022-01-10,518.80,4916769,529.29,530.41,508.50
2022-01-11,522.03,2457299,518.80,522.47,510.29
2022-01-12,525.80,1729540,522.03,530.03,522.01
2022-01-13,516.88,2428072,527.64,529.05,515.23
2022-01-14,502.99,3872496,511.57,512.98,501.86
2022-01-18,488.07,3803545,494.461,495.08,486.86
2022-01-19,490.16,2709384,489.885,496.24,487.10
2022-01-20,482.82,2893721,490.7496,499.8799,481.84
2022-01-21,481.61,3295582,481.924,494.61,481.32
2022-01-24,488.90,4423868,475.551,489.97,469.01
2022-01-25,477.32,3076814,479.90,482.64,472.37
2022-01-26,483.47,3074881,483.23,493.87,478.77
2022-01-27,482.52,2374116,486.92,495.7899,480.31
2022-01-28,492.43,1918479,483.74,492.725,475.901
2022-01-31,505.13,2480656,492.00,506.42,490.63
2022-02-01,508.41,2347161,505.00,509.68,496.94
2022-02-02,522.02,2547552,511.11,523.99,510.34
2022-02-03,521.77,2665116,515.88,526.44,514.21
2022-02-04,519.77,2387434,518.11,522.00,510.8034
2022-02-07,515.89,1863560,521.30,522.00,514.23
2022-02-08,521.15,1461959,515.89,523.39,510.50
2022-02-09,528.83,2256668,528.00,534.242,525.68
2022-02-10,518.48,2558857,520.87,524.47,514.7498
2022-02-11,509.67,2349695,518.40,521.35,507.38
2022-02-14,506.56,1749565,508.99,511.53,501.44
2022-02-15,513.92,1984779,513.34,516.00,510.7632
2022-02-16,512.40,1770754,511.49,514.55,501.71
2022-02-17,515.01,2022828,509.64,518.21,507.03
2022-02-18,512.67,2154742,514.89,517.90,510.3305
2022-02-22,502.18,2451796,510.00,514.58,498.16
2022-02-23,495.26,2021429,502.94,507.97,494.775
2022-02-24,505.58,2859804,483.265,506.545,482.98
2022-02-25,517.49,2002964,508.58,518.25,505.2461
2022-02-28,519.25,2408949,514.30,519.63,511.30
2022-03-01,522.93,2316018,519.46,529.36,519.19
2022-03-02,528.00,2571468,524.00,533.09,519.77
2022-03-03,533.05,3851836,534.49,538.96,529.54
2022-03-04,525.50,4418923,519.50,529.92,511.78
2022-03-07,528.52,3896920,523.45,545.29,523.4222
2022-03-08,523.36,3649663,526.22,539.73,522.41
2022-03-09,527.65,2789706,527.62,530.86,515.71
2022-03-10,532.72,1777660,523.11,534.37,518.14
2022-03-11,527.42,1735112,536.62,542.65,526.43
2022-03-14,525.95,1950008,527.77,535.31,523.54
2022-03-15,542.32,2547887,530.00,543.85,527.92
2022-03-16,543.39,3017225,544.53,551.62,531.26
2022-03-17,552.79,1974206,543.35,553.17,543.20
2022-03-18,561.35,3597825,552.96,562.55,549.51
2022-03-21,555.53,3136860,560.14,566.75,550.84
2022-03-22,559.42,1777494,556.96,560.35,552.325
2022-03-23,554.02,1546756,556.95,560.69,551.91
2022-03-24,558.11,1614151,555.51,558.26,549.22
2022-03-25,555.71,1975990,559.82,560.4299,550.225
2022-03-28,565.21,2056125,556.74,565.26,553.50
2022-03-29,569.98,2005367,568.00,571.22,564.53
2022-03-30,576.47,2086497,570.95,578.25,568.5901
2022-03-31,575.85,3439768,578.70,586.32,575.51
2022-04-01,575.57,1933507,577.38,582.99,572.31
2022-04-04,575.13,2202421,573.94,579.69,571.47
2022-04-05,575.32,1826816,572.59,583.98,572.10
2022-04-06,584.79,2646237,574.03,586.80,570.366
2022-04-07,608.05,4804249,592.29,612.27,588.78
2022-04-08,600.04,3230210,606.38,608.00,597.725
2022-04-11,584.67,2792714,598.79,601.00,582.80
2022-04-12,581.36,2141958,586.69,591.7343,578.76
2022-04-13,591.09,2211841,582.47,593.49,582.47
2022-04-14,590.39,2206167,591.78,596.28,587.05
2022-04-18,582.12,2161925,585.38,592.11,579.60
2022-04-19,594.30,2327834,583.35,594.83,582.00
2022-04-20,603.53,1793337,599.15,605.28,597.305
2022-04-21,591.74,2027947,607.28,609.18,591.15
2022-04-22,571.70,2878169,590.35,591.90,571.05
2022-04-25,568.21,3154501,570.31,570.33,553.53
2022-04-26,553.76,2057352,565.25,568.34,553.31
2022-04-27,554.08,2261581,556.19,563.62,552.85
2022-04-28,562.00,2118683,555.47,564.80,545.80
2022-04-29,531.72,2968024,560.93,561.575,529.70
2022-05-02,528.95,3303362,532.23,539.195,518.265
2022-05-03,528.08,2398040,530.00,534.27,523.7021
2022-05-04,544.43,2465206,531.60,546.1391,522.81
2022-05-05,517.32,3977041,541.57,542.34,512.17
2022-05-06,503.36,3560758,514.40,516.4362,498.82
2022-05-09,498.83,3292742,496.10,507.05,494.34
2022-05-10,501.46,2729398,509.70,510.63,495.63
2022-05-11,489.08,2782894,503.92,508.00,487.81
2022-05-12,486.18,2829489,486.79,497.2558,479.7611
2022-05-13,497.27,2338637,493.11,498.7942,489.60
2022-05-16,494.53,1579715,496.14,497.675,489.62
2022-05-17,490.47,2602815,489.16,493.56,480.23
2022-05-18,429.40,9511603,460.00,463.8599,424.551
2022-05-19,422.93,5839640,430.37,430.5253,418.72
2022-05-20,416.43,5115014,428.80,428.85,406.5101
2022-05-23,429.48,3687167,420.00,430.00,416.67
2022-05-24,437.71,3473424,424.80,438.73,424.35
2022-05-25,440.11,3225105,436.33,443.26,430.8252
2022-05-26,464.99,5917606,449.10,468.045,447.51
2022-05-27,470.76,5719609,456.80,474.88,455.12
2022-05-31,466.22,4424541,470.76,470.80,458.03
2022-06-01,456.99,2319395,469.38,470.50,456.695
2022-06-02,487.61,4950575,460.90,491.13,457.88
2022-06-03,476.25,2857437,485.03,488.15,475.59
2022-06-06,472.47,2297043,480.50,481.00,468.91
2022-06-07,471.78,2435455,459.91,473.73,459.59
2022-06-08,467.99,1697022,471.78,474.4298,466.89
2022-06-09,472.05,3087499,467.34,484.24,467.15
2022-06-10,463.31,2551932,465.00,468.1889,457.76
2022-06-13,452.25,3113404,450.00,458.635,448.90
2022-06-14,454.80,2224642,452.25,458.76,450.28
2022-06-15,458.79,2250190,458.50,464.36,451.39
2022-06-16,451.76,2906555,450.31,457.77,447.97
2022-06-17,446.69,3623435,451.05,455.6875,443.20
2022-06-21,463.11,2420616,450.55,464.82,449.14
2022-06-22,459.96,1827536,459.39,464.7229,458.50
2022-06-23,475.00,2030070,466.37,476.28,465.71
2022-06-24,484.37,2862608,480.00,484.83,476.676
2022-06-27,481.75,2034692,485.81,487.24,477.35
2022-06-28,468.61,1761731,483.50,487.24,467.89
2022-06-29,469.84,1275598,470.95,472.9736,466.415
2022-06-30,479.28,3852375,468.30,482.09,464.72
2022-07-01,485.76,2660404,481.18,491.25,478.00
2022-07-05,488.26,2490345,485.56,490.90,478.46
2022-07-06,492.65,2262272,488.26,497.02,487.78
2022-07-07,494.95,2125209,492.06,495.53,489.22
2022-07-08,501.54,2607818,497.32,505.52,497.00
2022-07-11,498.90,1891484,501.12,505.55,494.84
2022-07-12,490.57,1775346,497.01,501.90,488.04
2022-07-13,492.22,2008384,484.32,497.32,483.82
2022-07-14,511.94,3715592,496.09,513.27,493.62
2022-07-15,522.95,4265057,516.92,524.80,515.78
2022-07-18,516.30,2464070,521.86,528.53,515.665
2022-07-19,520.23,2391003,522.41,525.58,516.97
2022-07-20,524.20,1740735,521.26,526.16,516.81
2022-07-21,529.46,1716080,524.04,529.74,521.596
2022-07-22,529.72,1800760,530.71,537.11,526.07
2022-07-25,529.14,1452731,531.42,532.29,526.00
2022-07-26,511.93,3334847,515.00,519.685,508.76
2022-07-27,522.31,2060140,513.10,525.3193,511.17
2022-07-28,536.18,2083253,520.28,539.18,520.28
2022-07-29,541.30,2131516,532.00,542.12,531.90
2022-08-01,546.81,2256005,541.42,552.71,541.25
2022-08-02,543.46,1984204,544.03,551.0399,540.765
2022-08-03,547.01,1693324,545.00,548.70,542.1168
2022-08-04,543.28,2000678,547.00,547.20,540.67
2022-08-05,540.67,1711488,537.24,541.60,533.35
2022-08-08,541.90,1345699,543.84,547.50,538.6737
2022-08-09,535.82,1877305,543.64,545.00,533.89
2022-08-10,539.82,2336567,544.48,549.91,537.29
2022-08-11,532.20,2340166,543.24,543.49,531.81
2022-08-12,537.21,1918238,536.18,538.40,533.73
2022-08-15,545.75,1847952,536.40,547.00,535.68
2022-08-16,553.02,2497958,551.10,559.97,548.9678
2022-08-17,556.32,1835240,550.00,559.45,549.0101
2022-08-18,560.96,1619184,559.06,564.75,556.42
2022-08-19,554.53,1616955,558.65,559.26,553.165
2022-08-22,545.47,1860941,553.00,553.00,544.285
2022-08-23,542.07,1358979,545.74,546.01,536.88
2022-08-24,543.22,1145789,542.75,545.22,539.36
2022-08-25,550.77,1483254,545.74,550.91,539.55
2022-08-26,531.82,1886777,550.00,552.67,531.67
2022-08-29,531.06,1579865,527.03,535.50,524.00
2022-08-30,524.14,1872679,534.28,536.01,521.51
2022-08-31,522.10,2179809,525.54,526.32,520.26
2022-09-01,529.17,2280642,519.72,529.58,517.03
2022-09-02,519.11,1901738,532.70,534.84,516.05
2022-09-06,518.90,1933504,520.16,523.15,512.5289
2022-09-07,529.64,1827910,520.00,531.66,518.90
2022-09-08,529.12,1600759,524.33,533.0261,521.56
2022-09-09,536.58,1931148,532.12,538.06,529.53
2022-09-12,539.52,1522447,537.73,542.60,537.00
2022-09-13,510.30,2881436,530.79,532.24,508.6882
2022-09-14,508.00,2007258,513.86,514.01,503.1201
2022-09-15,503.50,1749609,508.40,509.055,500.53
2022-09-16,504.14,3004815,499.57,506.44,497.30
2022-09-19,506.57,1441346,502.16,506.71,498.89
2022-09-20,499.52,1843072,503.00,503.43,493.42
2022-09-21,493.07,2082552,502.50,506.43,493.00
2022-09-22,487.17,3133113,494.00,494.00,484.41
2022-09-23,466.40,5377805,478.94,482.32,463.53
2022-09-26,480.30,4001938,465.87,484.1096,465.21
2022-09-27,478.30,2412425,485.49,488.40,475.43
2022-09-28,488.29,2419497,481.53,491.55,474.19
2022-09-29,478.98,1963927,485.61,489.01,474.0663
2022-09-30,472.27,2436707,480.66,483.83,471.87
2022-10-03,477.73,2338532,474.50,480.84,470.40
2022-10-04,486.13,2175570,483.83,488.02,480.73
2022-10-05,480.32,1587657,481.30,483.87,474.8214
2022-10-06,482.49,2430699,483.45,493.88,481.92
2022-10-07,468.15,2568079,478.26,479.105,466.12
2022-10-10,466.31,1616272,469.69,470.25,461.61
2022-10-11,472.02,2341373,465.00,477.25,463.70
2022-10-12,466.38,2043932,474.32,479.74,466.30
2022-10-13,467.99,3390881,458.19,471.74,449.03
2022-10-14,454.65,2304733,472.03,473.39,453.79
2022-10-17,464.17,2097535,461.65,466.8799,460.48
2022-10-18,473.27,1863980,473.20,476.5205,468.83
2022-10-19,471.43,1207647,467.81,474.8667,466.95
2022-10-20,464.62,1709509,471.00,472.08,462.91
2022-10-21,478.18,2508437,463.71,479.57,462.28
2022-10-24,496.97,2366235,481.61,498.00,481.01
2022-10-25,499.06,2130859,493.32,500.19,490.5001
2022-10-26,499.45,2089915,498.00,507.42,495.69
2022-10-27,496.54,1576567,499.81,503.01,494.14
2022-10-28,510.87,2369348,497.30,512.82,495.97
2022-10-31,501.50,2192211,509.635,509.635,500.50
2022-11-01,499.96,1586311,503.70,507.3852,499.78
2022-11-02,483.51,2467966,497.80,503.235,483.27
2022-11-03,486.29,2010383,480.88,491.325,479.7126
2022-11-04,486.41,1987258,490.40,492.63,476.49
2022-11-07,488.55,2036031,477.05,490.00,474.50
2022-11-08,492.76,1709907,490.73,498.26,484.51
2022-11-09,489.97,1640520,491.90,497.58,486.8601
2022-11-10,513.13,3098317,504.95,514.85,501.40
2022-11-11,515.47,2393502,513.13,516.84,506.71
2022-11-14,509.68,1820240,515.77,520.6999,509.42
2022-11-15,526.47,2502189,520.00,529.80,520.00
2022-11-16,524.11,1833590,521.31,528.56,520.17
2022-11-17,521.32,1903715,519.00,521.79,512.96
2022-11-18,523.67,1584684,526.87,529.54,518.19
2022-11-21,523.37,1268524,525.74,527.28,522.08
2022-11-22,531.95,1809067,529.96,532.80,526.68
2022-11-23,534.49,1288249,534.00,536.80,530.40
2022-11-25,533.66,744222,534.16,535.86,533.07
2022-11-28,530.92,1684701,530.89,536.2499,528.94
2022-11-29,528.96,1685739,531.04,533.72,528.00
2022-11-30,539.25,3601779,527.41,542.58,522.14
2022-12-01,503.86,6970367,519.14,519.14,495.6673
2022-12-02,494.53,3632096,498.52,498.97,492.11
2022-12-05,488.66,2455346,492.50,492.70,484.73
2022-12-06,481.16,2995894,490.66,491.47,477.17
2022-12-07,481.97,2072597,479.09,486.54,478.87
2022-12-08,481.42,2901019,482.90,483.33,473.50
2022-12-09,483.02,4211132,475.10,490.09,470.50
2022-12-12,487.68,2276351,482.73,487.82,480.67
2022-12-13,488.20,2626732,497.04,497.97,481.5501
2022-12-14,483.52,2145018,488.855,491.69,481.04
2022-12-15,463.91,3439381,475.34,476.6999,463.16
2022-12-16,461.45,4909204,461.26,464.79,456.88
2022-12-19,458.63,1939248,460.92,463.41,455.355
2022-12-20,457.82,1993675,456.56,460.25,452.53
2022-12-21,462.06,1462351,459.38,463.69,456.20
2022-12-22,458.71,1907717,458.65,460.40,453.39
2022-12-23,462.65,1229523,457.52,463.1799,454.80
2022-12-27,458.50,1230839,464.40,464.70,457.11
2022-12-28,452.99,1324141,457.54,460.46,452.80
2022-12-29,456.53,1464967,455.63,459.00,453.46
2022-12-30,456.50,1803243,454.65,456.70,450.75
2023-01-03,453.28,1978075,458.00,458.80,447.90
2023-01-04,456.56,2097322,457.18,459.51,452.59
2023-01-05,450.19,2169298,454.54,456.43,449.62
2023-01-06,482.87,5174491,463.08,484.42,462.22
2023-01-09,478.75,2384764,482.93,486.87,478.14
2023-01-10,481.40,1649860,477.14,482.09,475.48
2023-01-11,484.31,1576394,480.33,484.52,479.11
2023-01-12,482.43,1628205,484.99,485.00,478.75
2023-01-13,485.25,1405912,480.89,485.59,479.00
2023-01-17,486.77,1539915,485.13,490.48,484.365
2023-01-18,479.47,1925470,484.81,488.8143,478.52
2023-01-19,469.49,1919451,476.24,477.56,468.07
2023-01-20,480.11,2588637,473.92,480.32,469.47
2023-01-23,492.61,2709439,479.95,495.24,477.60
2023-01-24,492.11,1510226,492.05,493.60,487.01
2023-01-25,490.88,1329768,489.36,491.94,484.50
2023-01-26,498.30,1576405,493.20,498.67,491.7676
2023-01-27,503.29,2034069,499.76,509.10,497.86
2023-01-30,503.28,1855941,500.37,505.60,500.37
2023-01-31,511.14,1924081,503.23,511.41,502.00
2023-02-01,517.91,2080208,508.31,520.45,504.72
2023-02-02,523.43,2287366,524.29,530.05,520.64
2023-02-03,514.80,1844148,519.13,521.55,512.5001
2023-02-06,515.59,1740105,514.44,517.2219,512.265
2023-02-07,516.53,1927275,511.99,517.99,507.3935
2023-02-08,503.81,2062928,511.29,512.18,501.56
2023-02-09,500.63,1517341,505.29,509.16,498.42
2023-02-10,499.99,1536847,498.51,500.55,495.38
2023-02-13,506.45,1452837,501.74,506.785,501.35
2023-02-14,503.22,1257327,505.01,507.85,498.63
2023-02-15,511.28,1423417,502.73,511.42,501.34
2023-02-16,504.10,1455951,503.61,510.7299,503.60
2023-02-17,507.48,1340437,504.27,507.71,501.835
2023-02-21,501.74,1811982,500.82,503.99,496.55
2023-02-22,497.39,1331969,503.92,505.46,496.60
2023-02-23,493.14,1546431,498.80,498.855,487.86
2023-02-24,488.61,1587611,488.58,490.355,484.70
2023-02-27,487.03,1501749,492.55,492.9999,485.68
2023-02-28,484.18,1918221,485.60,488.88,483.78
2023-03-01,478.67,1759327,481.10,482.575,475.02
2023-03-02,485.69,2407400,477.36,487.43,475.5618
2023-03-03,475.26,5354214,474.83,476.00,465.33
2023-03-06,483.08,3104742,476.52,488.8174,475.52
2023-03-07,485.15,2659077,486.10,495.21,485.00
2023-03-08,486.04,1548504,483.00,486.88,481.1401
2023-03-09,479.52,1629402,487.48,490.00,478.62
2023-03-10,471.14,2123002,478.98,480.46,468.38
2023-03-13,472.00,1799597,466.80,476.69,466.80
2023-03-14,481.92,2422900,475.43,485.16,473.00
2023-03-15,485.66,2226309,481.51,487.02,478.54
2023-03-16,487.26,1980652,484.93,488.14,482.76
2023-03-17,487.05,3959291,489.07,489.90,481.51
2023-03-20,489.29,1624017,488.00,490.79,485.72
2023-03-21,490.85,1663959,493.00,493.00,485.99
2023-03-22,487.52,1299654,489.46,496.62,487.35
2023-03-23,487.76,1566000,490.69,493.25,484.29
2023-03-24,495.27,1636784,486.94,495.97,486.5558
2023-03-27,493.22,1452077,497.28,499.8577,492.51
2023-03-28,486.77,1407839,492.61,494.0624,485.41
2023-03-29,490.87,1642982,489.20,491.30,485.90
2023-03-30,491.48,1545533,493.00,495.7436,491.00
2023-03-31,496.87,2082044,495.00,498.36,493.94
2023-04-03,497.03,1804653,496.50,499.20,495.00
2023-04-04,497.73,1913281,496.50,502.5762,495.50
2023-04-05,497.13,1918690,499.00,504.13,495.155
2023-04-06,485.98,4114702,482.00,487.85,477.50
2023-04-10,493.83,1653593,483.90,493.9034,481.66
2023-04-11,498.65,1547381,493.83,499.99,493.00
2023-04-12,489.35,2063696,500.00,500.05,488.54
2023-04-13,497.89,1600513,493.49,498.44,490.31
2023-04-14,491.30,1675297,496.19,500.37,490.16
2023-04-17,493.94,1411760,492.77,497.89,491.15
2023-04-18,496.90,1339585,496.10,497.63,494.115
2023-04-19,496.03,1098758,497.13,497.99,493.83
2023-04-20,505.58,2936493,495.75,510.66,495.51
2023-04-21,506.35,1505263,509.37,510.64,505.46
2023-04-24,511.42,1374117,506.10,511.69,505.81
2023-04-25,503.17,1789883,511.13,513.13,502.26
2023-04-26,494.66,1441855,500.42,502.87,493.39
2023-04-27,501.27,1361583,494.83,502.26,494.83
2023-04-28,503.22,1170249,501.56,504.83,500.64
2023-05-01,493.59,2203182,499.15,500.05,488.80
2023-05-02,494.81,1940805,495.00,495.68,489.81
2023-05-03,490.06,1426432,496.60,498.78,489.6615
2023-05-04,490.34,1487048,488.94,490.91,485.93
2023-05-05,499.06,1709239,493.20,499.40,492.98
2023-05-08,499.06,1015210,497.37,500.2499,495.70
2023-05-09,500.79,1571815,496.96,501.74,496.39
2023-05-10,499.66,1257622,501.95,504.9731,495.10
2023-05-11,501.89,1046730,499.51,503.00,497.55
2023-05-12,504.07,1472794,503.17,506.03,501.20
2023-05-15,502.04,1135682,504.01,504.995,498.86
2023-05-16,496.15,1230357,500.00,500.29,494.30
2023-05-17,495.00,2069473,498.00,498.01,491.895
2023-05-18,498.10,2298859,495.00,498.60,494.08
2023-05-19,496.52,1635036,499.39,499.39,493.92
2023-05-22,491.87,1943758,497.00,497.00,488.54
2023-05-23,484.87,1800161,487.17,487.17,482.97
2023-05-24,482.76,1600596,487.25,487.25,480.91
2023-05-25,486.55,3421937,480.21,488.5399,476.75
2023-05-26,507.26,5302638,485.65,510.75,484.12
2023-05-30,508.03,2544804,509.785,514.795,501.59
