date,close,volume,open,high,low
2019-11-15,144.27,114505,144.01,144.40,143.922
2019-11-18,143.60,130395,143.30,143.76,143.27
2019-11-19,142.85,133305,143.56,143.56,142.80
2019-11-20,141.37,94134,141.75,141.87,140.50
2019-11-21,142.14,61290,142.10,142.38,141.86
2019-11-22,142.53,69924,143.10,143.10,142.345
2019-11-25,142.54,115675,140.75,142.70,140.75
2019-11-26,141.97,86419,141.98,142.00,141.28
2019-11-27,141.66,179901,141.49,141.86,141.01
2019-11-29,140.21,107847,140.15,140.58,140.065
2019-12-02,140.27,117860,141.35,141.35,139.70
2019-12-03,140.73,109287,140.51,140.79,139.95
2019-12-04,143.38,175402,144.02,144.02,142.74
2019-12-05,142.83,91527,143.10,143.1314,142.58
2019-12-06,142.77,93854,142.35,142.85,142.33
2019-12-09,141.89,103754,143.13,143.13,141.86
2019-12-10,141.18,146983,141.30,141.66,141.00
2019-12-11,141.62,139505,141.33,141.83,140.9804
2019-12-12,141.60,150024,140.85,141.80,140.23
2019-12-13,142.10,89136,142.61,142.88,141.78
2019-12-16,142.53,75937,142.19,142.65,142.18
2019-12-17,142.77,70562,142.38,142.86,142.29
2019-12-18,142.39,69679,142.42,142.54,142.14
2019-12-19,142.76,93079,142.98,143.00,142.46
2019-12-20,141.97,129349,140.56,142.255,140.56
2019-12-23,141.96,85899,142.12,142.12,141.70
2019-12-24,141.34,66718,141.50,141.68,141.19
2019-12-26,141.53,73655,141.36,141.53,140.84
2019-12-27,141.28,132999,142.00,142.00,141.24
2019-12-30,140.61,91808,141.46,141.46,140.44
2019-12-31,140.54,89719,140.58,140.731,140.13
2020-01-02,142.24,118092,142.00,142.35,141.53
2020-01-03,140.75,174894,141.23,141.42,140.30
2020-01-06,140.77,150386,139.46,140.8909,139.46
2020-01-07,141.51,123666,142.13,142.43,141.36
2020-01-08,141.16,117713,140.91,141.58,140.60
2020-01-09,140.51,116168,141.16,141.16,140.11
2020-01-10,139.73,171995,140.00,140.16,139.47
2020-01-13,140.56,114138,140.16,140.65,139.72
2020-01-14,140.37,109402,140.42,140.71,140.02
2020-01-15,139.36,138242,139.61,139.82,139.28
2020-01-16,140.10,103996,139.44,140.10,139.37
2020-01-17,140.04,91066,139.68,140.06,139.47
2020-01-21,142.38,166190,141.75,142.96,141.40
2020-01-22,141.56,171091,141.93,142.23,141.22
2020-01-23,143.06,169429,142.45,143.10,142.10
2020-01-24,142.76,204921,143.49,143.76,142.24
2020-01-27,141.06,186798,141.44,141.54,140.68
2020-01-28,142.58,234545,141.67,142.59,141.67
2020-01-29,141.55,116867,142.58,142.58,141.55
2020-01-30,141.08,111447,140.50,141.19,139.73
2020-01-31,138.84,281598,140.05,140.60,138.51
2020-02-03,138.92,160580,138.68,139.875,138.55
2020-02-04,140.95,208091,140.74,141.63,140.53
2020-02-05,141.72,104115,142.20,142.20,141.46
2020-02-06,143.85,204572,144.00,144.39,143.06
2020-02-07,142.34,98026,142.99,143.16,142.26
2020-02-10,141.28,135834,140.93,141.90,140.71
2020-02-11,142.11,151215,141.99,142.34,141.7026
2020-02-12,142.43,99055,142.00,142.66,141.95
2020-02-13,141.10,135877,141.00,141.4566,140.78
2020-02-14,140.15,139167,140.60,140.99,139.755
2020-02-18,139.38,277254,139.055,140.00,138.58
2020-02-19,137.84,315218,137.63,138.68,137.5205
2020-02-20,139.11,241033,138.63,139.41,138.24
2020-02-21,139.04,150574,139.30,139.81,138.64
2020-02-24,134.49,398777,135.12,135.31,134.01
2020-02-25,134.03,317759,136.26,136.26,133.30
2020-02-26,135.13,316766,135.20,136.28,134.62
2020-02-27,131.40,305003,133.16,133.73,131.225
2020-02-28,130.75,367932,128.85,130.80,128.00
2020-03-02,132.71,264418,131.00,132.98,130.14
2020-03-03,130.95,288993,132.45,133.99,130.02
2020-03-04,131.85,244625,129.50,131.99,129.00
2020-03-05,129.20,401852,129.50,129.83,128.8007
2020-03-06,127.11,292231,127.42,127.88,126.20
2020-03-09,122.79,435180,122.60,125.69,122.24
2020-03-10,126.99,462064,126.29,127.00,123.235
2020-03-11,122.79,565514,125.16,126.23,122.61
2020-03-12,112.20,536601,118.78,118.78,111.48
2020-03-13,116.23,448747,117.18,117.27,111.5868
2020-03-16,108.50,409442,110.00,112.5114,108.01
2020-03-17,118.89,743320,115.61,119.71,113.70
2020-03-18,116.07,580103,115.87,119.28,112.035
2020-03-19,118.23,480971,118.12,120.41,116.96
2020-03-20,116.46,317048,120.00,121.85,116.46
2020-03-23,111.10,487887,113.72,114.41,108.61
2020-03-24,116.35,407425,114.03,116.97,112.52
2020-03-25,121.29,487000,121.64,123.20,118.46
2020-03-26,126.34,377343,122.02,126.56,122.02
2020-03-27,127.24,329668,125.10,129.25,125.01
2020-03-30,125.22,274374,124.42,125.29,123.00
2020-03-31,119.95,356625,120.20,122.16,119.55
2020-04-01,116.71,398074,118.00,119.33,116.50
2020-04-02,117.82,292598,115.91,118.1199,115.72
2020-04-03,115.00,337153,114.81,115.69,113.98
2020-04-06,122.41,328162,120.00,122.81,119.40
2020-04-07,121.90,239632,125.57,125.67,121.90
2020-04-08,123.54,239036,123.17,123.915,121.745
2020-04-09,123.41,216263,124.21,124.84,123.09
2020-04-13,121.26,154286,121.75,121.7961,120.18
2020-04-14,124.64,297779,124.77,125.25,123.70
2020-04-15,122.99,302222,124.06,124.06,122.63
2020-04-16,121.83,195371,122.00,122.10,120.51
2020-04-17,124.61,180929,124.96,124.96,123.52
2020-04-20,121.71,176737,122.68,123.17,121.64
2020-04-21,120.67,221722,121.45,121.98,120.41
2020-04-22,121.43,181688,122.14,122.14,121.11
2020-04-23,121.68,156074,122.37,123.27,121.67
2020-04-24,122.56,114119,122.75,122.79,121.69
2020-04-27,124.20,160297,123.75,124.42,123.25
2020-04-28,125.49,195734,126.23,126.93,125.465
2020-04-29,127.86,171098,127.66,128.79,127.14
2020-04-30,123.59,265322,124.90,125.07,122.97
2020-05-01,121.12,183157,121.64,122.23,121.01
2020-05-04,120.70,189496,120.25,120.94,119.82
2020-05-05,121.96,124959,122.53,122.88,121.78
2020-05-06,121.58,131436,123.45,123.45,121.43
2020-05-07,121.52,146748,121.45,122.20,121.225
2020-05-08,123.10,216226,121.98,123.545,121.96
2020-05-11,123.62,179142,123.22,123.87,122.96
2020-05-12,120.17,355267,121.54,122.395,120.05
2020-05-13,117.76,340451,119.83,119.83,117.01
2020-05-14,116.95,255298,116.00,117.06,115.1884
2020-05-15,116.89,179142,116.20,117.35,116.11
2020-05-18,119.47,236273,118.46,119.75,118.10
2020-05-19,118.22,220565,119.29,119.68,118.22
2020-05-20,119.82,162627,119.84,120.33,119.27
2020-05-21,117.95,132277,118.87,119.13,117.52
2020-05-22,117.56,132095,117.99,118.06,117.12
2020-05-26,124.11,378831,123.05,124.36,122.71
2020-05-27,126.81,330230,126.41,126.97,124.84
2020-05-28,128.36,341751,129.19,129.32,128.11
2020-05-29,126.01,269315,125.94,126.25,124.71
2020-06-01,126.45,233547,124.90,126.84,124.7526
2020-06-02,126.48,237883,126.39,127.12,125.95
2020-06-03,128.73,237057,128.05,129.25,127.58
2020-06-04,128.16,197045,127.51,129.08,127.51
2020-06-05,131.10,238874,130.12,132.00,130.12
2020-06-08,132.07,189468,131.86,132.13,130.79
2020-06-09,130.59,195841,130.00,131.09,129.62
2020-06-10,131.01,158378,131.15,131.81,130.43
2020-06-11,124.44,266884,127.38,127.8878,123.83
2020-06-12,127.82,241555,128.15,128.36,126.49
2020-06-15,127.40,188008,126.17,128.22,125.245
2020-06-16,129.60,168979,130.70,131.27,128.56
2020-06-17,128.88,157282,129.68,129.99,128.84
2020-06-18,129.12,114179,128.88,129.12,128.48
2020-06-19,127.79,138818,129.00,129.09,127.50
2020-06-22,128.13,124589,127.93,128.33,127.18
2020-06-23,129.09,244765,130.17,130.305,128.97
2020-06-24,127.80,433596,129.40,129.42,127.00
2020-06-25,127.77,192006,126.45,127.80,126.01
2020-06-26,126.16,229724,127.91,127.91,125.90
2020-06-29,126.89,242594,126.47,127.00,125.93
2020-06-30,125.63,222077,125.51,126.12,124.87
2020-07-01,124.14,255131,124.76,125.04,124.03
2020-07-02,126.39,326479,127.20,127.53,126.135
2020-07-06,126.98,285736,127.16,127.51,126.33
2020-07-07,124.96,184207,126.01,126.44,124.96
2020-07-08,125.41,179656,125.49,125.4918,124.67
2020-07-09,123.83,168212,125.07,125.07,122.9001
2020-07-10,124.97,198726,123.95,125.05,123.572
2020-07-13,125.05,218210,126.66,126.66,124.82
2020-07-14,126.43,191895,125.15,126.63,125.15
2020-07-15,127.33,201547,127.82,128.15,126.93
2020-07-16,126.49,212406,127.26,127.26,126.08
2020-07-17,127.06,137019,127.08,127.33,126.54
2020-07-20,127.28,145578,127.18,127.64,126.92
2020-07-21,126.27,152975,127.23,127.34,126.165
2020-07-22,126.26,104766,125.76,126.39,125.49
2020-07-23,125.86,138776,125.97,126.95,125.70
2020-07-24,125.21,124034,125.37,126.145,125.05
2020-07-27,127.57,149609,126.835,128.05,126.62
2020-07-28,125.46,161818,126.00,126.015,125.22
2020-07-29,123.99,224827,123.38,124.20,123.05
2020-07-30,122.46,186112,122.00,122.66,121.21
2020-07-31,119.34,272136,120.00,120.22,118.6583
2020-08-03,120.94,240722,119.62,121.125,119.51
2020-08-04,122.91,162436,122.93,123.55,122.22
2020-08-05,124.82,172715,125.67,125.83,124.56
2020-08-06,128.34,247996,128.58,129.50,127.60
2020-08-07,129.96,214856,130.00,130.00,129.21
2020-08-10,130.57,173959,130.00,130.64,129.96
2020-08-11,133.75,287710,135.00,135.17,133.56
2020-08-12,136.44,251642,136.87,136.91,136.16
2020-08-13,135.64,158222,136.25,136.34,135.28
2020-08-14,134.22,110689,133.67,134.49,133.60
2020-08-17,135.53,158846,134.95,135.56,134.57
2020-08-18,136.08,121198,136.22,136.58,135.87
2020-08-19,135.21,111909,136.23,136.50,135.14
2020-08-20,134.09,117993,133.73,134.25,133.60
2020-08-21,133.83,122586,133.22,133.91,133.11
2020-08-24,134.76,154467,134.65,135.45,134.37
2020-08-25,134.79,126825,135.00,135.195,134.1353
2020-08-26,134.89,138281,134.40,135.07,133.99
2020-08-27,133.56,165049,134.17,134.23,133.17
2020-08-28,133.92,100677,134.03,134.29,133.57
2020-08-31,132.43,183265,133.12,133.12,131.78
2020-09-01,132.30,143936,131.80,132.46,131.09
2020-09-02,132.52,123127,131.69,132.62,131.57
2020-09-03,129.95,173427,131.62,131.95,129.59
2020-09-04,133.17,203149,133.00,133.75,130.93
2020-09-08,131.23,227317,131.00,132.10,130.60
2020-09-09,131.13,179901,130.32,131.47,130.32
2020-09-10,130.18,133717,130.455,131.35,130.05
2020-09-11,131.34,155764,131.13,131.60,130.54
2020-09-14,133.77,193078,133.90,134.355,133.4339
2020-09-15,134.03,100887,134.48,134.78,133.91
2020-09-16,134.03,125769,134.55,134.76,134.01
2020-09-17,135.00,132424,133.80,135.42,133.56
2020-09-18,134.25,128012,134.48,135.305,134.25
2020-09-21,131.22,306275,132.30,132.30,130.2063
2020-09-22,132.25,144613,131.41,132.30,131.17
2020-09-23,133.29,199182,134.52,135.16,133.19
2020-09-24,131.85,199501,131.38,132.69,130.91
2020-09-25,132.97,189278,132.60,133.12,132.00
2020-09-28,136.01,218988,135.04,136.31,135.04
2020-09-29,134.25,136496,135.07,135.75,134.185
2020-09-30,132.44,155905,132.65,133.26,132.12
2020-10-01,132.43,130814,132.63,132.83,132.02
2020-10-02,131.73,98754,130.98,132.13,130.8828
2020-10-05,132.10,236447,131.48,132.18,131.25
2020-10-06,131.26,256714,131.925,132.63,131.16
2020-10-07,132.43,115869,132.68,132.68,132.01
2020-10-08,132.95,99276,132.93,133.14,132.47
2020-10-09,132.08,107849,132.22,132.36,131.9716
2020-10-12,131.80,144452,132.00,132.22,131.62
2020-10-13,132.65,104604,132.84,133.13,132.4247
2020-10-14,131.53,105058,131.64,131.97,131.305
2020-10-15,131.17,123028,130.64,131.22,130.38
2020-10-16,130.64,144439,130.65,131.705,130.59
2020-10-19,130.88,106869,131.79,131.79,130.62
2020-10-20,131.31,138266,130.88,131.78,130.66
2020-10-21,133.14,162863,133.00,133.7875,132.86
2020-10-22,133.42,70808,133.39,133.56,132.65
2020-10-23,133.28,59911,133.82,133.82,132.80
2020-10-26,132.85,142299,133.12,133.36,132.36
2020-10-27,132.46,144837,133.04,133.04,132.26
2020-10-28,130.07,229491,131.13,131.2117,129.28
2020-10-29,131.35,140625,131.93,132.35,130.405
2020-10-30,131.29,115974,130.88,131.5232,130.535
2020-11-02,133.24,146214,133.06,133.654,132.66
2020-11-03,135.87,147552,134.46,136.82,134.46
2020-11-04,134.16,185148,134.73,134.91,134.01
2020-11-05,137.07,155919,135.86,137.395,135.5475
2020-11-06,137.20,165218,136.70,138.1995,136.11
2020-11-09,139.64,245575,140.30,141.71,139.64
2020-11-10,139.94,217794,139.70,141.48,139.64
2020-11-11,142.48,176024,142.71,143.3199,142.12
2020-11-12,139.69,99476,141.33,141.33,139.60
2020-11-13,141.62,136181,140.29,141.85,140.14
2020-11-16,144.11,130410,143.39,144.65,143.37
2020-11-17,142.74,150337,142.82,143.48,142.0601
2020-11-18,141.83,228727,141.85,143.16,141.27
2020-11-19,140.92,139991,140.70,141.08,140.13
2020-11-20,142.13,112969,142.30,143.04,142.07
2020-11-23,143.26,238025,143.75,143.96,143.22
2020-11-24,143.84,188350,143.90,144.53,143.18
2020-11-25,141.31,231393,140.97,141.54,140.03
2020-11-27,140.16,77346,140.10,141.155,140.04
2020-11-30,134.46,355258,135.92,138.50,134.45
2020-12-01,136.14,289218,135.60,136.46,135.175
2020-12-02,136.34,197914,136.05,136.71,135.77
2020-12-03,136.85,171662,137.77,138.16,136.745
2020-12-04,138.28,137849,137.90,138.85,137.75
2020-12-07,138.15,150083,138.60,138.82,137.70
2020-12-08,138.74,130683,138.32,138.98,138.095
2020-12-09,140.88,190398,140.94,142.50,139.665
2020-12-10,143.07,319854,142.76,143.19,141.90
2020-12-11,151.00,708768,149.62,151.74,149.04
2020-12-14,153.58,494677,154.00,154.90,153.47
2020-12-15,152.85,286082,153.47,153.47,151.90
2020-12-16,155.09,266126,154.16,155.48,153.00
2020-12-17,154.64,222093,156.12,156.30,154.5378
2020-12-18,153.77,327304,153.75,154.07,152.84
2020-12-21,151.77,257103,150.40,151.77,149.39
2020-12-22,150.77,182149,151.45,151.75,150.22
2020-12-23,151.16,317934,150.64,151.35,150.20
2020-12-24,150.47,150170,150.18,151.125,150.18
2020-12-28,152.60,215646,153.10,153.42,152.23
2020-12-29,153.34,265136,155.00,155.20,152.90
2020-12-30,154.09,193553,154.51,155.21,154.04
2020-12-31,154.57,160016,154.41,154.84,153.9692
2021-01-04,153.29,315661,155.81,155.81,152.02
2021-01-05,153.40,231776,151.91,153.40,151.75
2021-01-06,153.53,296179,152.71,154.17,152.48
2021-01-07,152.67,345057,151.66,152.70,151.51
2021-01-08,152.85,418079,153.60,154.06,152.11
2021-01-11,153.39,335997,153.20,154.21,151.82
2021-01-12,151.75,618796,152.08,152.08,150.65
2021-01-13,150.65,387471,150.88,151.00,150.03
2021-01-14,151.34,314908,151.48,152.27,151.23
2021-01-15,148.41,390758,148.66,149.15,147.39
2021-01-19,148.13,368790,148.45,148.74,147.45
2021-01-20,149.98,255954,148.73,150.04,148.16
2021-01-21,151.34,469658,151.23,152.71,150.40
2021-01-22,147.95,393548,148.20,148.59,147.61
2021-01-25,146.72,369554,147.95,147.95,145.25
2021-01-26,145.98,285786,146.00,146.5086,145.55
2021-01-27,142.64,407492,144.69,144.90,142.2441
2021-01-28,143.30,275051,142.82,143.99,142.35
2021-01-29,140.52,342940,142.19,142.19,140.04
2021-02-01,140.41,362856,140.16,140.73,139.29
2021-02-02,143.12,447858,142.66,143.369,141.72
2021-02-03,148.07,462248,147.31,148.56,146.85
2021-02-04,148.02,250840,148.21,148.88,147.50
2021-02-05,150.86,329913,149.97,151.18,149.26
2021-02-08,152.93,309620,152.29,152.97,152.18
2021-02-09,154.00,327052,153.43,154.41,152.86
2021-02-10,161.56,1415473,156.00,163.3699,155.61
2021-02-11,158.94,466621,162.59,162.59,158.25
2021-02-12,160.49,417998,159.66,161.31,159.66
2021-02-16,156.48,468484,158.70,159.26,156.17
2021-02-17,156.53,279562,156.21,156.79,155.37
2021-02-18,153.45,490776,153.14,153.79,152.29
2021-02-19,153.55,231846,153.71,154.21,153.145
2021-02-22,152.44,291292,153.55,153.915,152.13
2021-02-23,152.73,304232,151.50,153.19,149.84
2021-02-24,152.45,419328,150.99,152.92,150.73
2021-02-25,149.26,446305,152.27,152.27,148.48
2021-02-26,147.93,592918,150.12,150.33,146.80
2021-03-01,149.34,348137,149.21,149.965,148.45
2021-03-02,149.21,337112,149.54,150.18,148.76
2021-03-03,148.83,377928,150.00,150.19,148.68
2021-03-04,146.85,353355,148.64,149.28,145.55
2021-03-05,148.52,313778,148.05,148.97,145.95
2021-03-08,148.23,474544,148.57,150.40,147.99
2021-03-09,151.54,349706,150.86,152.45,150.56
2021-03-10,151.88,472050,151.07,152.17,150.25
2021-03-11,150.36,498414,150.15,151.29,149.00
2021-03-12,150.53,295457,149.77,150.71,149.57
2021-03-15,152.90,397694,153.00,153.66,152.26
2021-03-16,152.10,284846,152.00,152.67,151.68
2021-03-17,153.64,319137,152.75,154.185,152.075
2021-03-18,157.71,824552,157.43,159.55,157.00
2021-03-19,158.58,425116,158.71,158.87,157.11
2021-03-22,154.48,451109,155.20,155.20,154.19
2021-03-23,151.34,386895,153.05,153.09,151.1011
2021-03-24,150.67,344301,150.99,151.38,150.40
2021-03-25,151.07,273943,150.00,151.26,149.12
2021-03-26,153.37,312223,153.00,153.41,152.09
2021-03-29,154.90,317160,154.00,155.30,153.53
2021-03-30,153.87,475959,153.63,154.64,153.3801
2021-03-31,156.06,289263,156.22,156.4661,155.81
2021-04-01,154.16,274499,153.60,154.2321,153.04
2021-04-05,155.38,300632,154.16,155.84,153.78
2021-04-06,153.65,400571,153.10,154.29,153.04
2021-04-07,154.70,216467,154.84,155.74,154.55
2021-04-08,153.38,233738,154.35,154.70,152.89
2021-04-09,154.28,181586,154.06,154.45,153.51
2021-04-12,154.09,246349,154.91,154.91,153.9016
2021-04-13,155.77,220299,155.00,155.79,154.32
2021-04-14,156.22,172996,156.25,156.88,155.873
2021-04-15,157.31,179184,156.98,157.43,156.50
2021-04-16,157.57,162723,157.80,157.90,157.10
2021-04-19,156.41,242376,157.96,157.98,155.93
2021-04-20,154.10,317878,154.74,154.8055,152.904
2021-04-21,155.14,322370,153.50,155.58,153.50
2021-04-22,154.78,227426,155.50,155.58,154.41
2021-04-23,154.99,233705,153.99,155.59,153.915
2021-04-26,153.54,249758,154.31,154.31,153.49
2021-04-27,152.81,490430,152.59,153.17,152.27
2021-04-28,153.26,236243,153.20,153.81,152.83
2021-04-29,152.43,377613,153.50,153.77,151.69
2021-04-30,150.77,394014,150.09,151.60,149.90
2021-05-03,152.23,230950,151.48,152.76,151.34
2021-05-04,150.59,266757,151.51,151.63,150.25
2021-05-05,151.42,169355,152.09,152.2934,151.1118
2021-05-06,152.96,194242,153.24,153.30,151.87
2021-05-07,153.65,162495,153.34,153.72,153.04
2021-05-10,155.06,264146,155.33,155.72,154.71
2021-05-11,152.24,431262,152.65,152.65,151.155
2021-05-12,153.52,627588,155.50,155.672,153.145
2021-05-13,155.23,342934,153.86,155.39,153.12
2021-05-14,155.85,315551,156.00,156.50,155.66
2021-05-17,158.68,436193,157.70,159.00,157.43
2021-05-18,160.66,322577,160.46,161.91,160.32
2021-05-19,159.29,250192,158.63,159.55,158.1159
2021-05-20,160.22,209609,159.32,160.58,159.21
2021-05-21,161.16,211200,161.00,161.305,160.39
2021-05-24,162.78,236431,162.18,162.98,162.1401
2021-05-25,162.24,199644,163.00,163.80,161.63
2021-05-26,164.02,231951,162.83,164.42,162.78
2021-05-27,165.55,248648,165.00,166.47,164.91
2021-05-28,165.98,160049,166.29,166.7802,165.71
2021-06-01,172.34,596568,171.47,172.75,171.03
2021-06-02,176.63,630391,175.75,176.84,175.49
2021-06-03,179.67,478773,177.30,180.12,177.03
2021-06-04,182.41,386890,181.68,182.66,181.01
2021-06-07,180.80,384408,182.03,182.25,180.11
2021-06-08,179.61,307131,180.91,181.00,179.39
2021-06-09,180.54,207474,180.03,180.80,179.865
2021-06-10,180.18,194494,180.59,180.76,179.82
2021-06-11,181.47,164567,180.74,181.47,180.51
2021-06-14,180.59,189948,181.00,181.00,179.4801
2021-06-15,182.45,180935,182.50,182.78,181.675
2021-06-16,183.84,326164,183.93,184.88,183.10
2021-06-17,185.20,277369,185.00,185.375,184.00
2021-06-18,177.03,735008,177.89,178.38,176.31
2021-06-21,178.88,284444,177.00,179.41,176.50
2021-06-22,179.39,237921,180.06,180.06,178.8309
2021-06-23,177.71,611533,176.37,178.25,176.14
2021-06-24,177.67,164822,178.38,178.38,177.55
2021-06-25,178.10,156089,177.99,178.80,177.79
2021-06-28,177.07,209164,177.65,177.80,176.76
2021-06-29,176.73,166960,176.40,177.37,176.40
2021-06-30,174.84,313217,175.48,176.25,174.62
2021-07-01,175.48,181616,174.71,175.58,174.35
2021-07-02,176.03,210326,176.39,176.84,175.84
2021-07-06,174.93,288134,176.07,176.47,173.40
2021-07-07,175.65,128254,175.77,175.87,174.57
2021-07-08,174.23,189458,173.17,174.63,173.05
2021-07-09,177.79,320747,177.66,178.73,177.65
2021-07-12,178.90,176030,177.79,179.41,177.04
2021-07-13,179.18,281948,178.99,179.46,178.335
2021-07-14,180.00,230670,180.37,180.99,179.56
2021-07-15,178.93,177845,178.71,179.33,178.2601
2021-07-16,178.13,195761,179.28,179.28,177.38
2021-07-19,176.30,261143,176.68,176.99,174.03
2021-07-20,178.12,151991,176.14,178.37,175.79
2021-07-21,179.68,183208,178.18,179.93,178.18
2021-07-22,177.99,321205,179.99,180.19,177.94
2021-07-23,179.85,195868,179.14,180.44,178.66
2021-07-26,179.50,155669,179.23,179.78,178.84
2021-07-27,178.44,152679,179.06,179.06,177.71
2021-07-28,179.87,143560,178.44,180.24,178.29
2021-07-29,181.42,157370,180.84,181.86,180.49
2021-07-30,179.84,147223,180.61,181.077,179.57
2021-08-02,181.88,167578,182.00,182.75,181.14
2021-08-03,185.95,247020,183.52,185.99,183.06
2021-08-04,182.18,194571,182.70,183.7499,181.22
2021-08-05,182.86,128883,182.52,183.48,182.09
2021-08-06,180.72,183434,181.14,181.51,180.0416
2021-08-09,180.57,163329,181.12,181.4113,180.25
2021-08-10,179.90,220382,179.55,180.115,178.235
2021-08-11,181.38,133389,181.14,181.47,180.40
2021-08-12,180.94,105567,181.01,181.11,180.1965
2021-08-13,181.34,93107,181.23,181.37,180.80
2021-08-16,180.60,129820,179.57,180.69,177.81
2021-08-17,178.17,213939,179.55,179.55,177.56
2021-08-18,175.73,227310,177.50,177.98,175.53
2021-08-19,168.55,650591,170.15,171.4094,167.75
2021-08-20,164.66,448104,165.68,165.75,163.91
2021-08-23,168.74,329944,166.87,168.9683,166.28
2021-08-24,171.02,308156,169.80,171.58,169.5756
2021-08-25,173.75,263350,172.40,174.11,172.08
2021-08-26,171.59,175370,173.52,173.78,171.09
2021-08-27,173.88,140322,172.04,173.945,171.9494
2021-08-30,172.86,134458,173.73,173.73,172.48
2021-08-31,174.23,184378,173.61,175.01,173.61
2021-09-01,176.21,204091,175.05,176.97,175.02
2021-09-02,176.24,198914,176.31,176.86,175.471
2021-09-03,179.27,279465,177.43,179.28,176.83
2021-09-07,181.64,224324,181.00,181.74,180.66
2021-09-08,180.00,219881,181.50,181.50,179.18
2021-09-09,180.07,173368,179.54,180.94,179.54
2021-09-10,176.30,278253,180.03,180.40,176.12
2021-09-13,178.46,173803,177.47,178.57,177.28
2021-09-14,179.39,175879,180.22,180.88,178.6636
2021-09-15,181.71,257944,179.93,181.89,179.84
2021-09-16,181.94,161585,181.07,182.31,180.51
2021-09-17,180.95,155106,181.51,181.75,180.56
2021-09-20,176.71,363482,178.67,178.67,175.05
2021-09-21,181.90,295574,180.40,182.42,180.31
2021-09-22,181.59,248604,181.70,182.89,180.75
2021-09-23,182.79,206222,181.92,182.9875,181.53
2021-09-24,182.57,128669,182.68,183.23,182.0001
2021-09-27,186.52,221680,185.08,186.86,185.01
2021-09-28,184.85,197707,186.09,186.40,184.15
2021-09-29,185.45,238637,185.13,187.45,183.78
2021-09-30,177.75,403393,180.68,181.54,177.75
2021-10-01,177.62,241884,178.11,178.26,176.42
2021-10-04,171.81,381726,175.16,175.54,171.17
2021-10-05,172.14,184904,171.90,172.94,171.10
2021-10-06,166.97,462649,166.54,167.47,165.33
2021-10-07,169.47,212844,169.10,170.00,168.55
2021-10-08,171.97,153400,171.41,172.46,171.1816
2021-10-11,175.15,209061,175.38,176.85,174.87
2021-10-12,177.13,250758,176.87,177.57,175.6866
2021-10-13,175.77,325571,175.95,176.49,174.66
2021-10-14,175.51,157810,174.60,175.59,174.48
2021-10-15,176.27,203797,175.51,176.45,174.79
2021-10-18,178.55,207297,178.00,179.00,177.78
2021-10-19,178.67,197830,178.81,178.85,178.09
2021-10-20,177.75,160995,178.67,178.67,177.02
2021-10-21,174.02,218753,174.00,175.20,173.80
2021-10-22,173.40,206710,175.00,175.34,172.78
2021-10-25,172.23,247097,172.81,172.81,171.88
2021-10-26,173.20,145599,173.63,174.785,172.81
2021-10-27,174.09,205551,174.81,175.29,174.01
2021-10-28,176.48,181415,175.29,176.48,175.29
2021-10-29,176.57,164979,176.20,176.69,175.62
2021-11-01,179.98,219128,178.13,179.98,178.13
2021-11-02,179.61,166516,180.00,180.00,177.74
2021-11-03,181.07,163023,179.90,181.36,179.19
2021-11-04,181.48,171347,182.00,182.84,180.60
2021-11-05,179.28,176536,180.91,181.18,178.50
2021-11-08,180.48,204355,179.52,180.56,179.15
2021-11-09,176.32,222484,178.25,178.50,175.64
2021-11-10,177.36,202987,177.45,179.29,176.72
2021-11-11,179.03,122655,178.47,179.33,178.19
2021-11-12,184.40,291149,181.90,184.75,181.501
2021-11-15,184.39,177072,185.02,185.4596,184.34
2021-11-16,187.43,228668,187.00,188.18,186.90
2021-11-17,186.21,204316,186.00,186.543,184.73
2021-11-18,184.65,271808,186.15,186.15,183.86
2021-11-19,185.96,197419,185.36,186.30,185.26
2021-11-22,185.09,264220,186.12,186.435,184.555
2021-11-23,185.06,183157,185.09,185.58,184.18
2021-11-24,184.81,255467,184.90,185.12,183.51
2021-11-26,179.83,171374,180.74,181.15,178.79
2021-11-29,177.47,222099,178.71,179.0329,177.02
2021-11-30,177.85,331260,178.03,178.33,175.67
2021-12-01,178.29,246719,180.80,182.78,178.25
2021-12-02,183.16,238246,179.66,183.62,179.4161
2021-12-03,182.46,193967,183.68,184.40,181.45
2021-12-06,184.59,189631,183.25,185.01,182.3901
2021-12-07,187.44,245085,186.52,187.90,185.90
2021-12-08,182.48,265535,183.45,183.50,181.81
2021-12-09,180.77,186586,181.00,181.22,180.00
2021-12-10,182.35,125531,182.04,182.35,180.5908
2021-12-13,176.12,583773,177.17,177.5163,175.665
2021-12-14,180.78,440491,181.00,182.4134,179.215
2021-12-15,186.75,479134,185.51,187.00,184.37
2021-12-16,187.34,384500,187.87,188.95,187.135
2021-12-17,184.04,382609,185.59,185.7398,183.90
2021-12-20,181.95,251538,181.56,182.19,180.1057
2021-12-21,182.82,180088,182.80,183.73,182.09
2021-12-22,181.36,165857,180.06,181.55,180.06
2021-12-23,183.78,167889,183.08,184.31,182.91
2021-12-27,185.90,197052,184.01,186.2796,184.01
2021-12-28,184.75,113648,185.91,186.37,184.64
2021-12-29,183.68,117855,184.26,184.599,182.85
2021-12-30,184.08,123177,184.27,184.7272,183.71
